,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
2,"17,700",,2015,2017,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,5,2,47840-67,67.6572,,631,47840,5,,
3,"21,500",,2015,2017,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,5,4,47840-67,84.7466,,631,47840,2,,
4,"3,550",,1991,2017,대장길,00129,00012,47840,01,0,4763059,초전면 대장리,0575,0002,47840,38032,1,덕일맨션,5,14,47840-5,59.35,,575-2,47840,5,,
5,"3,600",,1991,2017,대장길,00129,00012,47840,01,0,4763059,초전면 대장리,0575,0002,47840,38032,1,덕일맨션,5,18,47840-5,59.35,,575-2,47840,1,,
0,"15,000",,1998,2017,성주순환로,00014,00000,47840,00,,3321017,성주읍 경산리,0426,0000,47840,25021,1,성주우방타운,6,2,47840-1,84.96,,426,47840,19,,
1,"22,100",,2015,2017,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,6,7,47840-67,84.7466,,631,47840,5,,
0,"16,200",,1997,2017,경산2길,00019,00008,47840,00,,4763008,성주읍 경산리,0762,0005,47840,25021,1,청구신호타운,7,6,47840-3,84.98,,762-5,47840,8,,
1,"20,900",,2016,2017,성주읍3길,00047,00000,47840,01,0,4763228,성주읍 예산리,0337,0009,47840,25028,1,썬베르디움201,7,5,47840-69,84.685,,337-9,47840,8,,
2,"21,400",,2015,2017,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,7,22,47840-67,84.7466,,631,47840,1,,
0,"16,000",,1997,2017,경산2길,00019,00008,47840,00,,4763008,성주읍 경산리,0762,0005,47840,25021,1,청구신호타운,8,14,47840-3,84.98,,762-5,47840,12,,
1,"15,000",,2001,2017,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,8,18,47840-8,74.6535,,496,47840,6,,
2,"11,300",,2004,2017,시장2길,00011,00000,47840,01,0,4763259,성주읍 경산리,0718,0236,47840,25021,1,아름드림,8,31,47840-6,84.93,,718-236,47840,5,,
3,"20,900",,2016,2017,성주읍3길,00047,00000,47840,01,0,4763228,성주읍 예산리,0337,0009,47840,25028,1,썬베르디움201,8,24,47840-69,84.685,,337-9,47840,10,,
4,"18,300",,2013,2017,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,8,24,47840-58,69.8745,,630,47840,4,,
0,"15,000",,1998,2017,성주순환로,00014,00000,47840,00,,3321017,성주읍 경산리,0426,0000,47840,25021,1,성주우방타운,9,8,47840-1,84.97,,426,47840,13,,
1,"20,250",,1997,2017,경산2길,00019,00008,47840,00,,4763008,성주읍 경산리,0762,0005,47840,25021,1,청구신호타운,9,14,47840-3,117.97,,762-5,47840,12,,
2,"11,300",,1997,2017,경산2길,00019,00008,47840,00,,4763008,성주읍 경산리,0762,0005,47840,25021,1,청구신호타운,9,22,47840-3,59.91,,762-5,47840,8,,
3,"15,400",,1997,2017,경산2길,00019,00008,47840,00,,4763008,성주읍 경산리,0762,0005,47840,25021,1,청구신호타운,9,25,47840-3,84.98,,762-5,47840,17,,
4,"17,700",,2015,2017,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,9,16,47840-67,67.6572,,631,47840,7,,
5,"20,700",,2015,2017,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,9,18,47840-67,84.7466,,631,47840,1,,
6,"18,050",,2013,2017,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,9,21,47840-58,69.8745,,630,47840,5,,
0,"7,800",,1990,2017,성주읍3길,00027,00000,47840,00,,4763228,성주읍 경산리,0072,0001,47840,25021,1,수정2,10,13,47840-2,72.205,,72-1,47840,4,,
1,"10,750",,2001,2017,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,10,23,47840-8,47.8767,,496,47840,9,,
2,"8,500",,2001,2017,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,10,31,47840-8,47.8767,,496,47840,10,,
3,"7,100",,1992,2017,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,10,20,47840-4,59.9025,,2094,47840,1,,
4,"7,200",,1992,2017,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,10,25,47840-4,59.9025,,2094,47840,3,,
5,"18,600",,2013,2017,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,10,10,47840-58,69.8745,,630,47840,11,,
6,"23,200",,2015,2017,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,12,47840-67,84.7466,,631,47840,18,,
7,"22,500",,2013,2017,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,10,30,47840-58,84.8849,,630,47840,17,,
8,"16,700",,2015,2017,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,30,47840-67,67.6572,,631,47840,9,,
9,"17,600",,2013,2017,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,10,31,47840-58,69.8745,,630,47840,18,,
0,"7,600",,2001,2017,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,11,1,47840-8,40.2696,,496,47840,5,,
1,"11,600",,1997,2017,경산2길,00019,00008,47840,00,,4763008,성주읍 경산리,0762,0005,47840,25021,1,청구신호타운,11,20,47840-3,59.91,,762-5,47840,9,,
2,"8,300",,2001,2017,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,11,24,47840-8,40.2696,,496,47840,12,,
3,"6,900",,1992,2017,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,11,20,47840-4,59.9025,,2094,47840,10,,
4,"18,800",,2013,2017,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,11,29,47840-58,69.8745,,630,47840,12,,
5,"9,400",,2001,2017,대장길,00119,00003,47840,01,0,4763059,초전면 대장리,0588,0004,47840,38032,1,초전,11,3,47840-10,59.6128,,588-4,47840,6,,
0,"7,000",,1990,2017,성주읍3길,00027,00000,47840,00,,4763228,성주읍 경산리,0072,0001,47840,25021,1,수정2,12,18,47840-2,72.205,,72-1,47840,1,,
1,"8,500",,2001,2017,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,12,30,47840-8,47.8767,,496,47840,15,,
2,"11,600",,1992,2017,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,12,7,47840-4,84.62,,2094,47840,7,,
3,"26,500",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,7,47840-74,84.6521,,629-1,47840,14,,
4,"21,200",,2015,2017,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,12,8,47840-67,84.7466,,631,47840,2,,
5,"21,500",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,70.9582,,629-1,47840,16,,
6,"21,500",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,70.9582,,629-1,47840,13,,
7,"20,700",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,70.9582,,629-1,47840,9,,
8,"20,700",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,70.9582,,629-1,47840,8,,
9,"20,700",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,70.9582,,629-1,47840,8,,
10,"19,800",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,70.9582,,629-1,47840,6,,
11,"19,800",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,70.9582,,629-1,47840,5,,
12,"19,100",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,70.9582,,629-1,47840,3,,
13,"26,500",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,84.6521,,629-1,47840,14,,
14,"26,500",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,84.6521,,629-1,47840,14,,
15,"26,500",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,84.6521,,629-1,47840,13,,
16,"26,500",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,84.6521,,629-1,47840,13,,
17,"26,500",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,84.6521,,629-1,47840,12,,
18,"25,500",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,84.6521,,629-1,47840,10,,
19,"25,500",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,84.6521,,629-1,47840,10,,
20,"25,500",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,84.6521,,629-1,47840,9,,
21,"24,300",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,84.6521,,629-1,47840,6,,
22,"24,300",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,8,47840-74,84.6521,,629-1,47840,6,,
23,"19,800",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,13,47840-74,70.9582,,629-1,47840,5,,
24,"20,700",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,13,47840-74,70.9582,,629-1,47840,10,,
25,"25,500",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,18,47840-74,84.6521,,629-1,47840,7,,
26,"20,700",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,18,47840-74,70.9582,,629-1,47840,9,,
27,"25,500",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,18,47840-74,84.6521,,629-1,47840,8,,
28,"24,300",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,21,47840-74,84.6521,,629-1,47840,6,,
29,"20,700",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,21,47840-74,70.9582,,629-1,47840,8,,
30,"25,500",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,21,47840-74,84.6521,,629-1,47840,8,,
31,"21,000",,2013,2017,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,12,22,47840-58,84.8849,,630,47840,5,,
32,"19,800",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,22,47840-74,70.9582,,629-1,47840,5,,
33,"24,300",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,28,47840-74,84.6521,,629-1,47840,5,,
34,"24,300",,2017,2017,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,12,28,47840-74,84.6521,,629-1,47840,5,,
0,"7,400",,1990,2018,성주읍3길,00027,00000,47840,00,,4763228,성주읍 경산리,0072,0001,47840,25021,1,수정2,1,2,47840-2,72.205,,72-1,47840,2,,
1,"14,000",,1997,2018,경산2길,00019,00008,47840,00,,4763008,성주읍 경산리,0762,0005,47840,25021,1,청구신호타운,1,3,47840-3,84.98,,762-5,47840,5,,
2,"9,000",,2004,2018,시장2길,00011,00000,47840,01,0,4763259,성주읍 경산리,0718,0236,47840,25021,1,아름드림,1,9,47840-6,82.66,,718-236,47840,2,,
3,"12,800",,2004,2018,시장2길,00011,00000,47840,01,0,4763259,성주읍 경산리,0718,0236,47840,25021,1,아름드림,1,25,47840-6,82.66,,718-236,47840,5,,
4,"8,750",,1992,2018,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,1,26,47840-4,59.9025,,2094,47840,12,,
5,"16,650",,2004,2018,성주읍1길,00020,00004,47840,01,0,4763226,성주읍 성산리,2098,0004,47840,25024,1,센트로빌2,1,26,47840-9,84.55,,2098-4,47840,8,,
6,"23,400",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,1,2,47840-74,84.6521,,629-1,47840,3,,
7,"20,700",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,1,8,47840-74,70.9582,,629-1,47840,9,,
8,"20,700",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,1,8,47840-74,70.9582,,629-1,47840,10,,
9,"17,000",,2013,2018,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,1,23,47840-58,69.8745,,630,47840,2,,
10,"18,300",,2013,2018,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,1,27,47840-58,69.8745,,630,47840,9,,
11,"24,300",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,1,29,47840-74,84.6521,,629-1,47840,5,,
0,"14,000",,2001,2018,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,2,21,47840-8,74.6535,,496,47840,11,,
1,"9,300",,2001,2018,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,2,21,47840-8,47.8767,,496,47840,8,,
2,"8,200",,1990,2018,성주읍3길,00027,00000,47840,00,,4763228,성주읍 경산리,0072,0001,47840,25021,1,수정2,2,28,47840-2,72.205,,72-1,47840,2,,
3,"26,700",,2015,2018,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,2,5,47840-67,102.1661,,631,47840,16,,
4,"18,800",,2013,2018,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,2,6,47840-58,69.8745,,630,47840,4,,
5,"19,800",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,2,9,47840-74,70.9582,,629-1,47840,6,,
6,"19,800",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,2,13,47840-74,70.9582,,629-1,47840,6,,
7,"21,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,2,13,47840-74,70.9582,,629-1,47840,15,,
8,"18,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,2,14,47840-74,70.9582,,629-1,47840,1,,
9,"19,100",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,2,15,47840-74,70.9582,,629-1,47840,3,,
10,"19,800",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,2,15,47840-74,70.9582,,629-1,47840,6,,
11,"23,400",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,2,18,47840-74,84.6521,,629-1,47840,3,,
0,"10,500",,1998,2018,성주순환로,00014,00000,47840,00,,3321017,성주읍 경산리,0426,0000,47840,25021,1,성주우방타운,3,6,47840-1,59.98,,426,47840,8,,
1,"9,000",,2001,2018,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,3,10,47840-8,47.8767,,496,47840,4,,
2,"9,150",,2001,2018,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,3,17,47840-8,47.8767,,496,47840,5,,
3,"8,100",,1992,2018,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,3,1,47840-4,59.9025,,2094,47840,1,,
4,"20,600",,2016,2018,성주읍3길,00047,00000,47840,01,0,4763228,성주읍 예산리,0337,0009,47840,25028,1,썬베르디움201,3,21,47840-69,84.685,,337-9,47840,4,,
5,"25,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,3,2,47840-74,84.6521,,629-1,47840,9,,
6,"19,800",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,3,5,47840-74,70.9582,,629-1,47840,4,,
7,"20,700",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,3,5,47840-74,70.9582,,629-1,47840,10,,
8,"26,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,3,15,47840-74,84.6521,,629-1,47840,12,,
9,"19,800",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,3,21,47840-74,70.9582,,629-1,47840,6,,
0,"10,100",,2001,2018,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,4,27,47840-8,47.8767,,496,47840,13,,
1,"19,100",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,4,28,47840-74,70.9582,,629-1,47840,3,,
0,"9,700",,2001,2018,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,5,5,47840-8,47.8767,,496,47840,10,,
1,"6,850",,1990,2018,성주읍3길,00027,00000,47840,00,,4763228,성주읍 경산리,0072,0001,47840,25021,1,수정2,5,11,47840-2,72.205,,72-1,47840,5,,
2,"10,000",,2001,2018,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,5,21,47840-8,63.5432,,496,47840,12,,
3,"8,500",,2001,2018,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,5,30,47840-8,40.2696,,496,47840,3,,
4,"14,600",,2003,2018,성주읍1길,00008,00003,47840,01,0,4763226,성주읍 성산리,2098,0006,47840,25024,1,센트로빌1,5,5,47840-7,84.355,,2098-6,47840,5,,
5,"17,200",,2015,2018,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,5,11,47840-67,67.6572,,631,47840,9,,
6,"21,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,5,17,47840-74,70.9582,,629-1,47840,14,,
7,"17,100",,2013,2018,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,5,22,47840-58,69.8745,,630,47840,6,,
8,"18,000",,2013,2018,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,5,24,47840-58,69.8745,,630,47840,18,,
9,"17,600",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,5,29,47840-74,70.9582,,629-1,47840,2,,
0,"8,600",,1990,2018,성주읍3길,00027,00000,47840,00,,4763228,성주읍 경산리,0072,0001,47840,25021,1,수정2,6,11,47840-2,72.205,,72-1,47840,1,,
1,"7,800",,2001,2018,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,6,13,47840-8,40.2696,,496,47840,9,,
2,"15,500",,1997,2018,경산2길,00019,00008,47840,00,,4763008,성주읍 경산리,0762,0005,47840,25021,1,청구신호타운,6,26,47840-3,84.98,,762-5,47840,9,,
3,"19,700",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,4,47840-74,70.9582,,629-1,47840,8,,
4,"18,450",,2013,2018,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,6,5,47840-58,69.8745,,630,47840,15,,
5,"18,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,1,,
6,"21,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,16,,
7,"37,000",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,118.8334,,629-1,47840,16,,
8,"21,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,14,,
9,"21,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,14,,
10,"21,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,14,,
11,"21,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,13,,
12,"21,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,13,,
13,"21,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,13,,
14,"21,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,11,,
15,"21,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,11,,
16,"21,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,11,,
17,"21,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,11,,
18,"21,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,11,,
19,"21,500",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,11,,
20,"20,700",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,10,,
21,"20,700",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,10,,
22,"20,700",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,10,,
23,"20,700",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,7,,
24,"20,700",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,7,,
25,"20,700",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,7,,
26,"20,700",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,7,,
27,"20,700",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,7,,
28,"20,700",,2017,2018,성주순환로2길,00027,00000,47840,01,0,4763437,성주읍 백전리,0629,0001,47840,25029,1,성주하나로2차,6,12,47840-74,70.9582,,629-1,47840,7,,
