,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
5,"19,100",,2008,2017,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,5,4,48870-87,84.9153,,335,48870,6,,
6,"15,000",,2008,2017,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,5,10,48870-87,84.6614,,335,48870,4,,
7,"8,000",,1999,2017,원교1길,00015,00001,48870,00,0,4838345,함양읍 교산리,0833,0001,48870,25024,1,천령,5,11,48870-24,59.72,,833-1,48870,5,,
8,"11,500",,1992,2017,교산중앙길,00033,00000,48870,01,0,4838046,함양읍 교산리,0149,0000,48870,25024,1,위성,5,12,48870-10,84.69,,149,48870,2,,
9,"16,000",,1997,2017,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,5,16,48870-12,84.89,,160,48870,9,,
10,"20,650",,2013,2017,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,5,22,48870-95,84.8883,,338,48870,2,,
11,"11,000",,1997,2017,교산길,00016,00000,48870,01,0,4838044,함양읍 교산리,0177,0028,48870,25024,1,양지맨션,5,23,48870-9,59.1,,177-28,48870,1,,
12,"29,780",,2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,5,23,48870-100,84.9573,,999,48870,10,,
13,"10,500",,1989,2017,함양로,01202,00000,48870,01,0,3346025,함양읍 교산리,0328,0001,48870,25024,1,현대,5,30,48870-14,68.382,,328-1,48870,3,,
14,"5,500",,1989,2017,돌북새길,00048,00000,48870,01,0,4838127,함양읍 백연리,0448,0001,48870,25028,1,경남,5,10,48870-15,54.09,,448-1,48870,5,,
15,"7,000",,2003,2017,화산길,00015,00000,48870,01,0,4838490,수동면 화산리,1252,0001,48870,34021,1,대성빌라트,5,4,48870-19,84.15,,1252-1,48870,2,,
16,"8,000",,2003,2017,화산길,00015,00000,48870,01,0,4838490,수동면 화산리,1252,0001,48870,34021,1,대성빌라트,5,31,48870-19,83.61,,1252-1,48870,1,,
0,"13,000",,1997,2017,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,6,2,48870-12,84.89,,160,48870,9,,
1,"18,000",,2006,2017,교산중앙길,00049,00002,48870,01,0,4838046,함양읍 교산리,0137,0001,48870,25024,1,대성타운,6,6,48870-68,84.8084,,137-1,48870,10,,
2,"19,000",,1997,2017,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,6,8,48870-12,84.89,,160,48870,4,,
3,"29,480",,2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,6,12,48870-100,84.9573,,999,48870,5,,
4,"13,250",,1997,2017,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,6,13,48870-12,59.78,,160,48870,2,,
5,"29,480",,2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,6,17,48870-100,84.9573,,999,48870,4,,
6,"24,500",,2017,2017,교산길,00036,00000,48870,00,0,4838044,함양읍 교산리,0152,0000,48870,25024,1,함양파크뷰,6,20,48870-102,84.5108,,152,48870,6,,
7,"12,400",,1997,2017,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,6,26,48870-12,59.78,,160,48870,15,,
8,"21,500",,2013,2017,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,6,29,48870-95,84.8883,,338,48870,11,,
9,"8,200",,1995,2017,광풍로,00162,00017,48870,01,0,3346001,안의면 금천리,0072,0001,48870,36021,1,화림맨션,6,1,48870-17,84.69,,72-1,48870,8,,
10,"18,837",,2017,2017,읍삼동길,00021,00000,48870,00,0,4838376,안의면 당본리,0005,0019,48870,36022,1,명가타운,6,19,48870-105,80.74,,5-19,48870,3,,
11,"18,837",,2017,2017,읍삼동길,00021,00000,48870,00,0,4838376,안의면 당본리,0005,0019,48870,36022,1,명가타운,6,19,48870-105,80.74,,5-19,48870,3,,
12,"11,000",,2007,2017,읍삼동길,00017,00000,48870,01,0,4838376,안의면 당본리,0005,0018,48870,36022,1,화목그린빌라,6,22,48870-74,84.35,,5-18,48870,9,,
0,"16,000",,2008,2017,용평3길,00059,00000,48870,01,0,4838327,함양읍 용평리,0595,0006,48870,25022,1,성지써니빌301동,7,17,48870-86,84.935,,595-6,48870,3,,
1,"13,300",,1997,2017,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,7,2,48870-12,59.78,,160,48870,15,,
2,"21,900",,2013,2017,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,7,4,48870-95,84.9626,,338,48870,13,,
3,"29,480",,2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,7,7,48870-100,84.9573,,999,48870,5,,
4,"9,800",,1997,2017,교산길,00016,00000,48870,01,0,4838044,함양읍 교산리,0177,0028,48870,25024,1,양지맨션,7,10,48870-9,59.1,,177-28,48870,3,,
5,"8,500",,1998,2017,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,7,14,48870-23,59.95,,296,48870,3,,
6,"24,500",,2017,2017,교산길,00036,00000,48870,00,0,4838044,함양읍 교산리,0152,0000,48870,25024,1,함양파크뷰,7,14,48870-102,84.5108,,152,48870,8,,
7,"29,780",,2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,7,16,48870-100,84.9573,,999,48870,6,,
8,"24,000",,2017,2017,교산길,00036,00000,48870,00,0,4838044,함양읍 교산리,0152,0000,48870,25024,1,함양파크뷰,7,17,48870-102,84.5108,,152,48870,2,,
9,"17,000",,2003,2017,교산길,00038,00000,48870,01,0,4838044,함양읍 교산리,0191,0000,48870,25024,1,금성,7,24,48870-18,84.9367,,191,48870,7,,
10,"17,400",,2005,2017,교산중앙길,00027,00000,48870,01,0,4838046,함양읍 교산리,0156,0001,48870,25024,1,한솔,7,25,48870-56,84.9558,,156-1,48870,6,,
11,"17,400",,2015,2017,광풍로,00160,00000,48870,01,,3346001,안의면 금천리,0076,0017,48870,36021,1,센트럴시티B동,7,20,48870-98,72.816,,76-17,48870,3,,
12,"18,837",,2017,2017,읍삼동길,00021,00000,48870,00,0,4838376,안의면 당본리,0005,0019,48870,36022,1,명가타운,7,3,48870-105,80.74,,5-19,48870,4,,
13,"18,837",,2017,2017,읍삼동길,00021,00000,48870,00,0,4838376,안의면 당본리,0005,0019,48870,36022,1,명가타운,7,3,48870-105,80.74,,5-19,48870,4,,
0,"16,000",,2009,2017,함양로,01112,00000,48870,01,0,3346025,함양읍 용평리,0720,0005,48870,25022,1,함양한성사랑채,8,3,48870-89,73.3567,,720-5,48870,10,,
1,"20,000",,2009,2017,함양로,01112,00000,48870,01,0,3346025,함양읍 용평리,0720,0005,48870,25022,1,함양한성사랑채,8,23,48870-89,84.8892,,720-5,48870,2,,
2,"21,900",,2013,2017,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,8,2,48870-95,84.8883,,338,48870,5,,
3,"13,000",,1997,2017,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,8,3,48870-12,59.78,,160,48870,9,,
4,"9,000",,1998,2017,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,8,4,48870-23,59.95,,296,48870,3,,
5,"19,500",,2016,2017,함양로,01198,00037,48870,00,0,3346025,함양읍 교산리,0234,0000,48870,25024,1,아크로폴리스,8,6,48870-99,81.541,,234,48870,4,,
6,"14,200",,1997,2017,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,8,10,48870-12,59.78,,160,48870,10,,
7,"19,000",,2016,2017,함양로,01198,00037,48870,00,0,3346025,함양읍 교산리,0234,0000,48870,25024,1,아크로폴리스,8,14,48870-99,73.3436,,234,48870,6,,
8,"11,000",,1991,2017,함양여중길,00018,00014,48870,01,0,4838481,함양읍 교산리,0967,0001,48870,25024,1,삼익,8,22,48870-8,83.82,,967-1,48870,1,,
9,"22,700",,2007,2017,교산중앙길,00023,00000,48870,01,0,4838046,함양읍 교산리,0155,0000,48870,25024,1,라비두스,8,22,48870-72,84.979,,155,48870,4,,
10,"15,600",,2003,2017,교산길,00038,00000,48870,01,0,4838044,함양읍 교산리,0191,0000,48870,25024,1,금성,8,25,48870-18,84.9367,,191,48870,6,,
11,"25,000",,2013,2017,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,8,25,48870-95,84.8883,,338,48870,7,,
12,"18,300",,2008,2017,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,8,28,48870-87,84.6614,,335,48870,8,,
0,"10,600",,1992,2017,용평3길,00026,00001,48870,01,0,4838327,함양읍 용평리,0620,0000,48870,25022,1,진하맨션(620-0),9,7,48870-3,59.34,,620,48870,10,,
1,"10,000",,1998,2017,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,9,4,48870-23,59.95,,296,48870,8,,
2,"9,900",,1992,2017,교산중앙길,00033,00000,48870,01,0,4838046,함양읍 교산리,0149,0000,48870,25024,1,위성,9,9,48870-10,84.69,,149,48870,1,,
3,"22,700",,2013,2017,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,9,11,48870-95,84.9626,,338,48870,13,,
4,"9,700",,1998,2017,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,9,25,48870-23,59.95,,296,48870,9,,
5,"20,100",,2013,2017,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,9,27,48870-95,84.8613,,338,48870,2,,
0,"29,180",,2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,10,1,48870-100,84.9573,,999,48870,3,,
1,"29,480",,2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,10,1,48870-100,84.9573,,999,48870,4,,
2,"29,780",,2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,10,15,48870-100,84.9573,,999,48870,10,,
3,"20,300",,2015,2017,봉강길,00003,00000,48870,00,0,4838195,함양읍 교산리,0321,0001,48870,25024,1,상림캐슬,10,18,48870-96,82.0241,,321-1,48870,7,,
4,"13,400",,1997,2017,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,10,25,48870-12,59.78,,160,48870,6,,
0,"23,000",,2009,2017,함양로,01112,00000,48870,01,0,3346025,함양읍 용평리,0720,0005,48870,25022,1,함양한성사랑채,11,3,48870-89,84.869,,720-5,48870,10,,
1,"13,500",,1997,2017,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,11,6,48870-12,59.78,,160,48870,11,,
2,"14,900",,1997,2017,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,11,10,48870-12,59.78,,160,48870,9,,
3,"10,000",,1992,2017,교산중앙길,00033,00000,48870,01,0,4838046,함양읍 교산리,0149,0000,48870,25024,1,위성,11,13,48870-10,72.3,,149,48870,3,,
4,"29,180",,2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,11,20,48870-100,84.9573,,999,48870,3,,
5,"12,700",,1997,2017,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,11,23,48870-12,59.78,,160,48870,16,,
6,"28,880",,2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,11,23,48870-100,84.9573,,999,48870,2,,
7,"7,500",,1995,2017,광풍로,00162,00017,48870,01,0,3346001,안의면 금천리,0072,0001,48870,36021,1,화림맨션,11,5,48870-17,84.69,,72-1,48870,7,,
0,"18,000",,2009,2017,함양로,01112,00000,48870,01,0,3346025,함양읍 용평리,0720,0005,48870,25022,1,함양한성사랑채,12,4,48870-89,73.3567,,720-5,48870,6,,
1,"29,180",,2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,12,8,48870-100,84.9573,,999,48870,3,,
2,"16,800",,2013,2017,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,12,16,48870-95,84.8602,,338,48870,1,,
3,"9,000",,1998,2017,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,12,19,48870-23,59.95,,296,48870,10,,
4,"14,900",,1997,2017,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,12,22,48870-12,59.78,,160,48870,11,,
5,"10,500",,1997,2017,교산길,00016,00000,48870,01,0,4838044,함양읍 교산리,0177,0028,48870,25024,1,양지맨션,12,26,48870-9,84.81,,177-28,48870,1,,
0,"9,200",,1998,2018,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,1,3,48870-23,59.95,,296,48870,9,,
1,"21,000",,2013,2018,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,1,4,48870-95,84.9626,,338,48870,1,,
2,"10,000",,1998,2018,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,1,17,48870-23,59.95,,296,48870,10,,
3,"21,000",,2017,2018,교산길,00036,00000,48870,00,0,4838044,함양읍 교산리,0152,0000,48870,25024,1,함양파크뷰,1,25,48870-102,84.5108,,152,48870,4,,
0,"13,700",,1991,2018,함양여중길,00018,00014,48870,01,0,4838481,함양읍 교산리,0967,0001,48870,25024,1,삼익,2,1,48870-8,83.82,,967-1,48870,2,,
1,"8,100",,1989,2018,돌북새길,00048,00000,48870,01,0,4838127,함양읍 백연리,0448,0001,48870,25028,1,경남,2,21,48870-15,81.54,,448-1,48870,4,,
2,"19,700",,2015,2018,광풍로,00160,00000,48870,00,,3346001,안의면 금천리,0076,0016,48870,36021,1,센트럴시티A동,2,19,48870-97,84.5644,,76-16,48870,8,,
0,"22,000",,2017,2018,교산길,00036,00000,48870,00,0,4838044,함양읍 교산리,0152,0000,48870,25024,1,함양파크뷰,3,4,48870-102,84.5108,,152,48870,4,,
1,"11,000",,1997,2018,교산길,00016,00000,48870,01,0,4838044,함양읍 교산리,0177,0028,48870,25024,1,양지맨션,3,5,48870-9,59.1,,177-28,48870,2,,
2,"17,200",,2004,2018,함양초등길,00039,00005,48870,01,0,4838482,함양읍 교산리,1024,0000,48870,25024,1,명가타운,3,6,48870-20,84.352,,1024,48870,3,,
3,"9,500",,1998,2018,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,3,12,48870-23,59.95,,296,48870,14,,
4,"9,000",,1998,2018,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,3,15,48870-23,59.95,,296,48870,15,,
5,"9,000",,1992,2018,함양로,01235,00001,48870,01,0,3346025,함양읍 교산리,0352,0001,48870,25024,1,장미,3,23,48870-11,84.32,,352-1,48870,1,,
6,"21,100",,2013,2018,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,3,23,48870-95,84.9626,,338,48870,5,,
7,"15,300",,2001,2018,원교길,00036,00000,48870,01,0,4838346,함양읍 교산리,0833,0004,48870,25024,1,미성하이츠빌라,3,27,48870-6,126.39,,833-4,48870,1,,
0,"10,000",,1997,2018,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,4,6,48870-12,59.78,,160,48870,6,,
1,"7,000",,1998,2018,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,4,10,48870-23,59.95,,296,48870,6,,
2,"13,400",,1997,2018,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,4,12,48870-12,59.78,,160,48870,4,,
3,"17,600",,2013,2018,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,4,16,48870-95,84.8602,,338,48870,4,,
4,"11,500",,1997,2018,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,4,27,48870-12,59.78,,160,48870,14,,
5,"6,300",,1995,2018,광풍로,00162,00017,48870,01,0,3346001,안의면 금천리,0072,0001,48870,36021,1,화림맨션,4,18,48870-17,59.93,,72-1,48870,3,,
0,"23,150",,2013,2018,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,5,25,48870-95,84.8883,,338,48870,15,,
1,"9,300",,1997,2018,교산길,00016,00000,48870,01,0,4838044,함양읍 교산리,0177,0028,48870,25024,1,양지맨션,5,30,48870-9,59.1,,177-28,48870,4,,
0,"22,000",,2015,2018,봉강길,00003,00000,48870,00,0,4838195,함양읍 교산리,0321,0001,48870,25024,1,상림캐슬,6,5,48870-96,83.1639,,321-1,48870,4,,
1,"10,700",,1990,2018,함양여중길,00006,00001,48870,01,0,4838481,함양읍 교산리,0968,0005,48870,25024,1,반월,6,11,48870-7,84.91,,968-5,48870,3,,
2,"11,500",,1997,2018,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,6,23,48870-12,59.78,,160,48870,18,,
0,"16,600",,1997,2018,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,7,3,48870-12,84.89,,160,48870,12,,
1,"19,800",,2013,2018,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,7,4,48870-95,84.8883,,338,48870,8,,
2,"14,300",,2015,2018,봉강길,00003,00000,48870,00,0,4838195,함양읍 교산리,0321,0001,48870,25024,1,상림캐슬,7,6,48870-96,57.6482,,321-1,48870,8,,
3,"12,500",,1994,2018,학당길,00009,00011,48870,01,0,4838464,함양읍 교산리,0968,0001,48870,25024,1,경일,7,10,48870-4,106.47,,968-1,48870,2,,
4,"8,000",,1998,2018,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,7,30,48870-23,59.95,,296,48870,1,,
0,"21,700",,2009,2018,함양로,01112,00000,48870,01,0,3346025,함양읍 용평리,0720,0005,48870,25022,1,함양한성사랑채,8,22,48870-89,84.869,,720-5,48870,5,,
1,"29,480",,2017,2018,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,8,7,48870-100,84.9573,,999,48870,5,,
2,"17,500",,1997,2018,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,8,8,48870-12,84.89,,160,48870,8,,
3,"7,000",,1994,2018,학당길,00009,00011,48870,01,0,4838464,함양읍 교산리,0968,0001,48870,25024,1,경일,8,13,48870-4,57.23,,968-1,48870,1,,
4,"10,000",,1998,2018,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,8,28,48870-23,59.95,,296,48870,8,,
0,"22,600",,2009,2018,함양로,01112,00000,48870,01,0,3346025,함양읍 용평리,0720,0005,48870,25022,1,함양한성사랑채,9,13,48870-89,84.877,,720-5,48870,10,,
1,"7,900",,1994,2018,학당길,00009,00011,48870,01,0,4838464,함양읍 교산리,0968,0001,48870,25024,1,경일,9,4,48870-4,57.23,,968-1,48870,3,,
2,"18,500",,2013,2018,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,9,6,48870-95,84.9626,,338,48870,5,,
0,"15,450",,2008,2018,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,10,1,48870-87,84.6614,,335,48870,3,,
1,"17,500",,2013,2018,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,10,5,48870-95,84.8602,,338,48870,1,,
2,"20,000",,2013,2018,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,10,9,48870-95,84.9626,,338,48870,9,,
3,"9,800",,1998,2018,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,10,13,48870-23,59.95,,296,48870,14,,
4,"11,000",,1997,2018,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,10,15,48870-12,59.78,,160,48870,3,,
5,"16,000",,2004,2018,교산중앙길,00017,00000,48870,01,0,4838046,함양읍 교산리,0154,0002,48870,25024,1,청아,10,17,48870-22,84.94,,154-2,48870,1,,
6,"22,000",,2013,2018,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,10,22,48870-95,84.9626,,338,48870,9,,
7,"17,600",,2008,2018,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,10,23,48870-87,84.8961,,335,48870,4,,
8,"14,000",,2017,2018,읍삼동길,00021,00000,48870,00,0,4838376,안의면 당본리,0005,0019,48870,36022,1,명가타운,10,2,48870-105,80.74,,5-19,48870,3,,
0,"18,600",,2013,2018,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,11,2,48870-95,84.8613,,338,48870,3,,
1,"19,000",,1997,2018,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,11,5,48870-12,84.89,,160,48870,14,,
2,"18,000",,2016,2018,함양로,01198,00037,48870,00,0,3346025,함양읍 교산리,0234,0000,48870,25024,1,아크로폴리스,11,23,48870-99,81.541,,234,48870,2,,
3,"28,000",,2017,2018,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,11,27,48870-100,84.9573,,999,48870,2,,
4,"18,000",,2013,2018,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,11,30,48870-95,84.9626,,338,48870,6,,
0,"16,000",,2008,2018,용평3길,00059,00000,48870,01,0,4838327,함양읍 용평리,0595,0006,48870,25022,1,성지써니빌301동,12,17,48870-86,84.935,,595-6,48870,3,,
1,"8,400",,1998,2018,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,12,4,48870-23,59.95,,296,48870,11,,
2,"8,500",,1989,2018,교산길,00032,00000,48870,01,0,4838044,함양읍 교산리,0153,0004,48870,25024,1,궁전아파트,12,12,48870-5,76.37,,153-4,48870,5,,
3,"12,500",,1997,2018,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,12,24,48870-12,59.78,,160,48870,14,,
4,"18,000",,2017,2018,읍삼동길,00021,00000,48870,00,0,4838376,안의면 당본리,0005,0019,48870,36022,1,명가타운,12,5,48870-105,80.74,,5-19,48870,4,,
0,"7,000",,1994,2019,한들로,00099,00000,48870,01,0,3346023,함양읍 용평리,0595,0003,48870,25022,1,경남무지개,1,16,48870-2,74.22,,595-3,48870,1,,
1,"6,500",,1992,2019,용평3길,00025,00001,48870,01,0,4838327,함양읍 용평리,0627,0000,48870,25022,1,진하맨션(627-0),1,24,48870-61,84.9,,627,48870,2,,
2,"6,200",,1992,2019,함양로,01235,00001,48870,01,0,3346025,함양읍 교산리,0352,0001,48870,25024,1,장미,1,4,48870-11,58.03,,352-1,48870,4,,
3,"14,300",,1997,2019,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,1,10,48870-12,73.39,,160,48870,10,,
4,"6,800",,1998,2019,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,1,12,48870-23,59.95,,296,48870,4,,
5,"29,000",,2017,2019,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,1,22,48870-100,84.9573,,999,48870,3,,
6,"4,800",,2003,2019,화산길,00015,00000,48870,01,0,4838490,수동면 화산리,1252,0001,48870,34021,1,대성빌라트,1,3,48870-19,59.91,,1252-1,48870,2,,
7,"6,250",,1996,2019,광풍로,00161,00015,48870,01,0,3346001,안의면 금천리,0024,0002,48870,36021,1,반월그린맨션,1,15,48870-16,72.48,,24-2,48870,4,,
0,"8,000",,1998,2019,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,2,1,48870-23,59.95,,296,48870,12,,
1,"13,200",,1997,2019,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,2,11,48870-12,59.78,,160,48870,2,,
2,"6,550",,1999,2019,원교1길,00015,00001,48870,00,0,4838345,함양읍 교산리,0833,0001,48870,25024,1,천령,2,23,48870-24,59.6,,833-1,48870,6,,
3,"13,050",,1997,2019,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,2,26,48870-12,59.78,,160,48870,12,,
0,"17,000",,2008,2019,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,3,1,48870-87,84.6614,,335,48870,14,,
1,"8,000",,1999,2019,원교1길,00015,00001,48870,00,0,4838345,함양읍 교산리,0833,0001,48870,25024,1,천령,3,5,48870-24,59.6,,833-1,48870,6,,
2,"20,800",,2007,2019,교산중앙길,00023,00000,48870,01,0,4838046,함양읍 교산리,0155,0000,48870,25024,1,라비두스,3,11,48870-72,84.979,,155,48870,10,,
3,"19,100",,2006,2019,운림길,00032,00000,48870,01,0,4838340,함양읍 교산리,1027,0001,48870,25024,1,성지써니빌(1027-1),3,19,48870-60,84.64,,1027-1,48870,3,,
4,"10,700",,1997,2019,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,3,28,48870-12,59.78,,160,48870,5,,
5,"23,000",,2015,2019,광풍로,00160,00000,48870,00,,3346001,안의면 금천리,0076,0016,48870,36021,1,센트럴시티A동,3,7,48870-97,84.5644,,76-16,48870,9,,
6,"18,837",,2017,2019,읍삼동길,00021,00000,48870,00,0,4838376,안의면 당본리,0005,0019,48870,36022,1,명가타운,3,7,48870-105,80.74,,5-19,48870,9,,
7,"18,500",,2017,2019,읍삼동길,00021,00000,48870,00,0,4838376,안의면 당본리,0005,0019,48870,36022,1,명가타운,3,13,48870-105,80.74,,5-19,48870,4,,
