,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
10,"25,000",,2011,2014,중앙대로286번길,00010,00000,26170,01,0,4181428,초량동,1166,0001,26170,10100,1,센트럴베이동원로얄듀크비스타,7,22,26170-679,84.984,,1166-1,26170,17,,
11,"29,500",,2011,2014,중앙대로286번길,00010,00000,26170,01,0,4181428,초량동,1166,0001,26170,10100,1,센트럴베이동원로얄듀크비스타,7,23,26170-679,84.87,,1166-1,26170,11,,
12,"4,200",,1999,2014,중앙대로179번길,00030,00001,26170,01,0,4181409,초량동,0591,0004,26170,10100,1,토마하우스,7,25,26170-56,33.37,,591-4,26170,3,,
13,"13,240",,1975,2014,초량중로,00118,00000,26170,01,0,3006002,초량동,0089,0006,26170,10100,1,남도,7,28,26170-2,79.11,,89-6,26170,2,,
14,"15,000",,1975,2014,초량중로,00118,00000,26170,01,0,3006002,초량동,0089,0006,26170,10100,1,남도,7,28,26170-2,84.63,,89-6,26170,4,,
15,"14,000",,1995,2014,수정공원남로,00077,00000,26170,01,0,3127018,수정동,1162,0001,26170,10200,1,청광,7,1,26170-28,60,,1162-1,26170,3,,
16,"17,400",,2004,2014,홍곡로,00073,00000,26170,02,0,3127048,수정동,1010,0001,26170,10200,1,태안하버빌,7,3,26170-74,74.13,,1010-1,26170,7,,
17,"2,000",,1962,2014,수정공원남로,00066,00000,26170,01,0,3127018,수정동,1161,0007,26170,10200,1,수정,7,5,26170-25,36.36,,1161-7,26170,4,,
18,"2,200",,1962,2014,수정공원남로,00066,00000,26170,01,0,3127018,수정동,1161,0007,26170,10200,1,수정,7,7,26170-25,36.36,,1161-7,26170,3,,
19,"9,000",,1995,2014,수정공원남로,00077,00000,26170,01,0,3127018,수정동,1162,0001,26170,10200,1,청광,7,10,26170-28,76.5,,1162-1,26170,2,,
20,"8,300",,1978,2014,망양로668번길,00028,00000,26170,01,0,4181084,수정동,1048,0004,26170,10200,1,덕림아파트,7,12,26170-21,59.31,,1048-4,26170,2,,
21,"4,500",,1962,2014,수정공원로,00143,00000,26170,01,0,3127019,수정동,0441,0000,26170,10200,1,수성아파트(441-0),7,23,26170-642,49.59,,441,26170,1,,
22,"15,900",,2001,2014,홍곡남로,00050,00000,26170,02,0,3127047,수정동,1048,0035,26170,10200,1,아르미나아파트,7,30,26170-26,58.66,,1048-35,26170,7,,
23,"33,500",,2002,2014,고관로,00173,00000,26170,03,0,3127001,좌천동,0808,0000,26170,10300,1,동원드림타운,7,1,26170-31,113.2856,,808,26170,23,,
24,"18,700",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,7,3,26170-628,59.6572,,1168,26170,9,,
25,"24,300",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,7,3,26170-628,84.9959,,1168,26170,6,,
26,"1,750",,1962,2014,성북로22번길,00017,00000,26170,01,0,4181256,좌천동,0741,0001,26170,10300,1,좌천시민(741-1),7,4,26170-618,36.4,,741-1,26170,5,,
27,"1,550",,1962,2014,성북로22번길,00017,00000,26170,01,0,4181256,좌천동,0741,0001,26170,10300,1,좌천시민(741-1),7,9,26170-618,36.4,,741-1,26170,5,,
28,"23,100",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,7,11,26170-628,84.6882,,1168,26170,25,,
29,"28,100",,2002,2014,고관로,00173,00000,26170,03,0,3127001,좌천동,0808,0000,26170,10300,1,동원드림타운,7,18,26170-31,84.9341,,808,26170,10,,
30,"13,000",,1997,2014,중앙대로,00514,00000,26170,04,0,2000010,범일동,0062,0720,26170,10400,1,한성기린,7,7,26170-38,60,,62-720,26170,13,,
31,"25,000",,1978,2014,조방로26번길,00017,00000,26170,01,0,4181397,범일동,0830,0090,26170,10400,1,한양아파트,7,8,26170-39,74.18,,830-90,26170,11,,
32,"26,500",,1978,2014,조방로26번길,00017,00000,26170,01,0,4181397,범일동,0830,0090,26170,10400,1,한양아파트,7,12,26170-39,84.17,,830-90,26170,3,,
33,"25,000",,1978,2014,조방로26번길,00017,00000,26170,01,0,4181397,범일동,0830,0090,26170,10400,1,한양아파트,7,15,26170-39,74.18,,830-90,26170,3,,
34,"29,500",,2010,2014,자성로133번길,00006,00000,26170,01,0,4181378,범일동,0830,0296,26170,10400,1,진흥마제스타워범일,7,16,26170-675,84.698,,830-296,26170,37,,
35,"18,200",,1997,2014,중앙대로,00514,00000,26170,04,0,2000010,범일동,0062,0720,26170,10400,1,한성기린,7,18,26170-38,84.21,,62-720,26170,16,,
36,"26,500",,2006,2014,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,7,19,26170-641,84.99,,825-7,26170,7,,
37,"33,500",,2006,2014,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,7,21,26170-641,127.05,,825-7,26170,20,,
38,"22,800",,1978,2014,조방로26번길,00017,00000,26170,01,0,4181397,범일동,0830,0090,26170,10400,1,한양아파트,7,25,26170-39,64.23,,830-90,26170,7,,
39,"26,400",,2006,2014,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,7,25,26170-641,84.99,,825-7,26170,5,,
40,"13,500",,1997,2014,중앙대로,00514,00000,26170,04,0,2000010,범일동,0062,0720,26170,10400,1,한성기린,7,28,26170-38,60,,62-720,26170,6,,
41,"20,700",,1997,2014,중앙대로,00514,00000,26170,04,0,2000010,범일동,0062,0720,26170,10400,1,한성기린,7,30,26170-38,115.04,,62-720,26170,11,,
42,"34,000",,2006,2014,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,7,30,26170-641,127.05,,825-7,26170,22,,
43,"27,800",,2006,2014,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,7,30,26170-641,84.99,,825-7,26170,13,,
0,"19,000",,2006,2014,초량상로,00034,00000,26170,01,0,3006001,초량동,1056,0036,26170,10100,1,예그린,8,1,26170-629,79.29,,1056-36,26170,7,,
1,"28,800",,2011,2014,중앙대로286번길,00010,00000,26170,01,0,4181428,초량동,1166,0001,26170,10100,1,센트럴베이동원로얄듀크비스타,8,7,26170-679,84.963,,1166-1,26170,10,,
2,"16,500",,2003,2014,초량상로,00028,00000,26170,01,0,3006001,초량동,1056,0056,26170,10100,1,한사랑빌라트,8,11,26170-46,66.55,,1056-56,26170,5,,
3,"16,300",,2003,2014,중앙대로286번길,00007,00004,26170,01,0,4181428,초량동,1161,0008,26170,10100,1,KCB센트리움,8,14,26170-43,57.48,,1161-8,26170,6,,
4,"8,500",,2014,2014,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역유림줄리엣,8,14,26170-749,16.724,,1165-11,26170,10,,
5,"12,400",,2014,2014,중앙대로274번길,00007,00007,26170,01,0,4181427,초량동,1165,0001,26170,10100,1,부산역유림로미오,8,16,26170-748,24.796,,1165-1,26170,17,,
6,"9,200",,1987,2014,영초윗길,00019,00000,26170,01,0,4181365,초량동,0994,0005,26170,10100,1,초량마마맨션,8,19,26170-8,52.08,,994-5,26170,2,,
7,"8,300",,2014,2014,중앙대로274번길,00007,00007,26170,01,0,4181427,초량동,1165,0001,26170,10100,1,부산역유림로미오,8,20,26170-748,16.795,,1165-1,26170,9,,
8,"10,000",,1984,2014,망양로,00483,00000,26170,01,0,3125011,초량동,0865,0031,26170,10100,1,동일파크,8,27,26170-3,60.75,,865-31,26170,4,,
9,"18,300",,2010,2014,영초윗길,00018,00000,26170,01,0,4181365,초량동,0994,0060,26170,10100,1,금광팰리스,8,27,26170-674,84.97,,994-60,26170,3,,
10,"21,900",,2001,2014,홍곡남로,00050,00000,26170,02,0,3127047,수정동,1048,0035,26170,10200,1,아르미나아파트,8,9,26170-26,84.9,,1048-35,26170,3,,
11,"2,700",,1962,2014,증산로113번길,00007,00000,26170,01,0,4181448,좌천동,0728,0003,26170,10300,1,문화,8,7,26170-32,39.67,,728-3,26170,3,,
12,"19,000",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,8,9,26170-628,59.6572,,1168,26170,1,,
13,"28,000",,2002,2014,고관로,00173,00000,26170,03,0,3127001,좌천동,0808,0000,26170,10300,1,동원드림타운,8,12,26170-31,84.9341,,808,26170,11,,
14,"20,700",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,8,14,26170-628,59.6572,,1168,26170,16,,
15,"20,200",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,8,23,26170-628,59.6572,,1168,26170,25,,
16,"28,400",,2010,2014,자성로133번길,00006,00000,26170,01,0,4181378,범일동,0830,0296,26170,10400,1,진흥마제스타워범일,8,1,26170-675,84.838,,830-296,26170,11,,
17,"23,400",,1978,2014,조방로16번길,00020,00000,26170,01,0,4181396,범일동,0830,0100,26170,10400,1,삼익,8,5,26170-36,82.61,,830-100,26170,12,,
18,"22,500",,1997,2014,중앙대로,00514,00000,26170,04,0,2000010,범일동,0062,0720,26170,10400,1,한성기린,8,5,26170-38,115.04,,62-720,26170,27,,
19,"14,500",,1997,2014,중앙대로,00514,00000,26170,04,0,2000010,범일동,0062,0720,26170,10400,1,한성기린,8,5,26170-38,60,,62-720,26170,21,,
20,"28,000",,2010,2014,자성로133번길,00006,00000,26170,01,0,4181378,범일동,0830,0296,26170,10400,1,진흥마제스타워범일,8,6,26170-675,84.838,,830-296,26170,36,,
21,"27,700",,2006,2014,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,8,12,26170-641,84.99,,825-7,26170,10,,
22,"20,900",,1997,2014,중앙대로,00514,00000,26170,04,0,2000010,범일동,0062,0720,26170,10400,1,한성기린,8,16,26170-38,98.68,,62-720,26170,21,,
23,"14,900",,1997,2014,중앙대로,00514,00000,26170,04,0,2000010,범일동,0062,0720,26170,10400,1,한성기린,8,18,26170-38,60,,62-720,26170,17,,
24,"22,100",,1978,2014,조방로26번길,00017,00000,26170,01,0,4181397,범일동,0830,0090,26170,10400,1,한양아파트,8,19,26170-39,64.23,,830-90,26170,11,,
25,"26,100",,2006,2014,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,8,22,26170-641,84.99,,825-7,26170,14,,
26,"15,300",,1997,2014,중앙대로,00514,00000,26170,04,0,2000010,범일동,0062,0720,26170,10400,1,한성기린,8,23,26170-38,60,,62-720,26170,20,,
27,"14,000",,1997,2014,중앙대로,00514,00000,26170,04,0,2000010,범일동,0062,0720,26170,10400,1,한성기린,8,26,26170-38,60,,62-720,26170,8,,
28,"29,000",,2006,2014,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,8,28,26170-641,84.98,,825-7,26170,10,,
29,"28,350",,2006,2014,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,8,30,26170-641,84.99,,825-7,26170,25,,
0,"27,000",,2011,2014,중앙대로286번길,00010,00000,26170,01,0,4181428,초량동,1166,0001,26170,10100,1,센트럴베이동원로얄듀크비스타,9,1,26170-679,84.984,,1166-1,26170,26,,
1,"14,000",,2013,2014,초량상로,00038,00000,26170,01,0,3006001,초량동,1053,0022,26170,10100,1,한울시너스,9,1,26170-710,45.92,,1053-22,26170,7,,
2,"24,000",,2007,2014,초량중로,00014,00000,26170,01,0,3006002,초량동,0598,0018,26170,10100,1,애뜰안,9,4,26170-644,84.95,,598-18,26170,5,,
3,"29,000",,2011,2014,중앙대로286번길,00010,00000,26170,01,0,4181428,초량동,1166,0001,26170,10100,1,센트럴베이동원로얄듀크비스타,9,11,26170-679,84.6,,1166-1,26170,36,,
4,"24,500",,2011,2014,중앙대로286번길,00010,00000,26170,01,0,4181428,초량동,1166,0001,26170,10100,1,센트럴베이동원로얄듀크비스타,9,13,26170-679,84.984,,1166-1,26170,13,,
5,"22,300",,2013,2014,초량상로,00038,00000,26170,01,0,3006001,초량동,1053,0022,26170,10100,1,한울시너스,9,13,26170-710,77.89,,1053-22,26170,2,,
6,"29,200",,2006,2014,중앙대로320번길,00010,00000,26170,01,0,4181431,초량동,1155,0000,26170,10100,1,반도보라스카이뷰,9,17,26170-612,84.795,,1155,26170,22,,
7,"19,000",,2001,2014,초량중로,00058,00000,26170,01,0,3006002,초량동,0432,0000,26170,10100,1,배룡그린빌라,9,18,26170-53,75.99,,432,26170,2,,
8,"29,500",,2006,2014,중앙대로320번길,00010,00000,26170,01,0,4181431,초량동,1155,0000,26170,10100,1,반도보라스카이뷰,9,19,26170-612,84.795,,1155,26170,18,,
9,"2,700",,1998,2014,초량중로33번길,00003,00000,26170,01,0,4181581,초량동,1056,0007,26170,10100,1,선빌오피스텔,9,20,26170-66,22.05,,1056-7,26170,1,,
10,"27,000",,2006,2014,중앙대로320번길,00010,00000,26170,01,0,4181431,초량동,1155,0000,26170,10100,1,반도보라스카이뷰,9,20,26170-612,84.795,,1155,26170,9,,
11,"21,000",,2003,2014,초량로108번길,00003,00006,26170,01,0,4181521,초량동,0827,0268,26170,10100,1,체어빌골드,9,22,26170-60,125.66,,827-268,26170,3,,
12,"3,800",,2003,2014,초량중로17번길,00013,00000,26170,01,0,4181578,초량동,1057,0057,26170,10100,1,초량위드빌,9,23,26170-68,23.26,,1057-57,26170,1,,
13,"12,000",,2003,2014,중앙대로286번길,00007,00004,26170,01,0,4181428,초량동,1161,0008,26170,10100,1,KCB센트리움,9,24,26170-43,57.48,,1161-8,26170,3,,
14,"10,800",,1986,2014,망양로,00516,00004,26170,01,0,3125011,초량동,0865,0166,26170,10100,1,화신1,9,26,26170-10,73.77,,865-166,26170,4,,
15,"8,000",,1974,2014,초량중로,00122,00000,26170,01,0,3006002,초량동,0091,0012,26170,10100,1,부성,9,27,26170-4,46.28,,91-12,26170,6,,
16,"8,200",,2014,2014,중앙대로274번길,00007,00007,26170,01,0,4181427,초량동,1165,0001,26170,10100,1,부산역유림로미오,9,27,26170-748,16.795,,1165-1,26170,8,,
17,"18,500",,2001,2014,초량중로,00058,00000,26170,01,0,3006002,초량동,0432,0000,26170,10100,1,배룡그린빌라,9,29,26170-53,78.66,,432,26170,2,,
18,"8,616",,2014,2014,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역유림줄리엣,9,29,26170-749,16.724,,1165-11,26170,17,,
19,"28,000",,2000,2014,초량중로33번길,00010,00000,26170,01,0,4181581,초량동,1053,0015,26170,10100,1,지성하이츠빌라,9,29,26170-65,120.47,,1053-15,26170,3,,
20,"9,500",,1978,2014,망양로668번길,00028,00000,26170,01,0,4181084,수정동,1048,0004,26170,10200,1,덕림아파트,9,4,26170-21,69.85,,1048-4,26170,5,,
21,"7,000",,1989,2014,수정공원로,00036,00000,26170,01,0,3127019,수정동,0773,0001,26170,10200,1,필우파크,9,5,26170-71,51.3,,773-1,26170,2,,
22,"1,500",,1962,2014,망양로689번길,00019,00000,26170,01,0,4181088,수정동,1175,0001,26170,10200,1,수정(1175-1),9,19,26170-632,36.36,,1175-1,26170,4,,
23,"1,900",,1962,2014,망양로685번길,00030,00003,26170,01,0,4181087,수정동,1181,0004,26170,10200,1,수정(1181-4),9,30,26170-631,36.36,,1181-4,26170,5,,
24,"1,600",,1962,2014,성북로22번길,00017,00000,26170,01,0,4181256,좌천동,0741,0001,26170,10300,1,좌천시민(741-1),9,2,26170-618,36.4,,741-1,26170,2,,
25,"1,700",,1962,2014,성북로22번길,00017,00000,26170,01,0,4181256,좌천동,0741,0001,26170,10300,1,좌천시민(741-1),9,5,26170-618,36.4,,741-1,26170,5,,
26,"27,200",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,9,5,26170-628,84.9959,,1168,26170,16,,
27,"4,500",,1962,2014,증산로109번길,00013,00000,26170,01,0,4181447,좌천동,0728,0003,26170,10300,1,문화,9,6,26170-32,39.67,,728-3,26170,3,,
28,"20,900",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,9,6,26170-628,59.6572,,1168,26170,19,,
29,"25,400",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,9,11,26170-628,84.6113,,1168,26170,20,,
30,"8,200",,2002,2014,능풍길,00016,00000,26170,01,0,4181044,좌천동,0832,0001,26170,10300,1,대근아트빌라,9,12,26170-80,57.51,,832-1,26170,3,,
31,"24,950",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,9,13,26170-628,84.6113,,1168,26170,22,,
32,"1,000",,1962,2014,성북로22번길,00017,00000,26170,01,0,4181256,좌천동,0741,0001,26170,10300,1,좌천시민(741-1),9,19,26170-618,36.4,,741-1,26170,5,,
33,"23,700",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,9,20,26170-628,84.9959,,1168,26170,17,,
34,"20,700",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,9,24,26170-628,59.6572,,1168,26170,12,,
35,"23,300",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,9,25,26170-628,84.9959,,1168,26170,24,,
36,"26,250",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,9,25,26170-628,84.9959,,1168,26170,25,,
37,"27,150",,2002,2014,고관로,00173,00000,26170,03,0,3127001,좌천동,0808,0000,26170,10300,1,동원드림타운,9,27,26170-31,84.9341,,808,26170,6,,
38,"18,400",,2003,2014,범곡북로,00029,00000,26170,01,0,3127006,범일동,1486,0018,26170,10400,1,아름빌104동,9,2,26170-40,84.72,,1486-18,26170,3,,
39,"39,300",,2006,2014,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,9,2,26170-641,127.29,,825-7,26170,22,,
40,"28,650",,2010,2014,자성로133번길,00006,00000,26170,01,0,4181378,범일동,0830,0296,26170,10400,1,진흥마제스타워범일,9,3,26170-675,84.838,,830-296,26170,29,,
41,"18,900",,1997,2014,중앙대로,00514,00000,26170,04,0,2000010,범일동,0062,0720,26170,10400,1,한성기린,9,11,26170-38,84.21,,62-720,26170,9,,
42,"26,000",,1978,2014,조방로26번길,00017,00000,26170,01,0,4181397,범일동,0830,0090,26170,10400,1,한양아파트,9,13,26170-39,74.18,,830-90,26170,11,,
43,"39,250",,2006,2014,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,9,16,26170-641,127,,825-7,26170,31,,
44,"31,800",,2006,2014,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,9,20,26170-641,127.05,,825-7,26170,2,,
45,"29,400",,1978,2014,조방로16번길,00017,00000,26170,01,0,4181396,범일동,0830,0090,26170,10400,1,한양아파트,9,22,26170-39,98.68,,830-90,26170,11,,
46,"27,900",,2006,2014,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,9,23,26170-641,84.99,,825-7,26170,22,,
47,"29,000",,2010,2014,자성로133번길,00006,00000,26170,01,0,4181378,범일동,0830,0296,26170,10400,1,진흥마제스타워범일,9,24,26170-675,84.838,,830-296,26170,25,,
48,"27,000",,2006,2014,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,9,27,26170-641,84.99,,825-7,26170,29,,
49,"29,775",,2013,2014,자성로133번길,00046,00000,26170,01,0,4181378,범일동,0830,0077,26170,10400,1,봄여름가을겨울,9,27,26170-731,84.944,,830-77,26170,18,,
50,"19,000",,2003,2014,범곡서로,00008,00000,26170,01,0,3127007,범일동,1486,0021,26170,10400,1,아름빌105동,9,30,26170-87,84.25,,1486-21,26170,2,,
0,"3,300",,1998,2014,초량중로33번길,00003,00000,26170,01,0,4181581,초량동,1056,0007,26170,10100,1,선빌오피스텔,10,2,26170-66,22.05,,1056-7,26170,2,,
1,"8,000",,2014,2014,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역유림줄리엣,10,3,26170-749,16.724,,1165-11,26170,10,,
2,"29,300",,2011,2014,중앙대로286번길,00010,00000,26170,01,0,4181428,초량동,1166,0001,26170,10100,1,센트럴베이동원로얄듀크비스타,10,4,26170-679,84.963,,1166-1,26170,19,,
3,"24,700",,2007,2014,초량중로,00014,00000,26170,01,0,3006002,초량동,0598,0018,26170,10100,1,애뜰안,10,7,26170-644,84.95,,598-18,26170,3,,
4,"8,200",,2014,2014,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역유림줄리엣,10,7,26170-749,16.843,,1165-11,26170,8,,
5,"16,700",,2003,2014,중앙대로286번길,00007,00004,26170,01,0,4181428,초량동,1161,0008,26170,10100,1,KCB센트리움,10,10,26170-43,57.48,,1161-8,26170,14,,
6,"21,500",,2006,2014,중앙대로320번길,00010,00000,26170,01,0,4181431,초량동,1155,0000,26170,10100,1,반도보라스카이뷰,10,13,26170-612,84.795,,1155,26170,17,,
7,"24,700",,2006,2014,중앙대로320번길,00010,00000,26170,01,0,4181431,초량동,1155,0000,26170,10100,1,반도보라스카이뷰,10,14,26170-612,75.585,,1155,26170,5,,
8,"29,300",,2011,2014,중앙대로286번길,00010,00000,26170,01,0,4181428,초량동,1166,0001,26170,10100,1,센트럴베이동원로얄듀크비스타,10,17,26170-679,84.87,,1166-1,26170,11,,
9,"12,900",,2014,2014,중앙대로274번길,00007,00007,26170,01,0,4181427,초량동,1165,0001,26170,10100,1,부산역유림로미오,10,18,26170-748,27.095,,1165-1,26170,17,,
10,"7,500",,1974,2014,초량중로,00122,00000,26170,01,0,3006002,초량동,0091,0012,26170,10100,1,부성,10,20,26170-4,46.28,,91-12,26170,6,,
11,"8,660",,2014,2014,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역유림줄리엣,10,20,26170-749,16.843,,1165-11,26170,8,,
12,"25,700",,2006,2014,중앙대로320번길,00010,00000,26170,01,0,4181431,초량동,1155,0000,26170,10100,1,반도보라스카이뷰,10,22,26170-612,75.585,,1155,26170,8,,
13,"9,000",,1986,2014,망양로,00516,00004,26170,01,0,3125011,초량동,0865,0166,26170,10100,1,화신1,10,24,26170-10,54.18,,865-166,26170,3,,
14,"8,100",,1986,2014,망양로,00516,00004,26170,01,0,3125011,초량동,0865,0166,26170,10100,1,화신1,10,27,26170-10,50.4,,865-166,26170,4,,
15,"10,800",,1986,2014,망양로,00516,00004,26170,01,0,3125011,초량동,0865,0166,26170,10100,1,화신1,10,28,26170-10,73.77,,865-166,26170,4,,
16,"18,500",,2010,2014,영초윗길,00018,00000,26170,01,0,4181365,초량동,0994,0060,26170,10100,1,금광팰리스,10,30,26170-674,83.85,,994-60,26170,6,,
17,"1,300",,1962,2014,망양로685번길,00030,00003,26170,01,0,4181087,수정동,1181,0004,26170,10200,1,수정(1181-4),10,1,26170-631,36.36,,1181-4,26170,2,,
18,"22,450",,2000,2014,고관로63번길,00010,00000,26170,01,0,4181016,수정동,1006,0014,26170,10200,1,대근아트빌라-1,10,4,26170-73,92.7,,1006-14,26170,2,,
19,"5,850",,1962,2014,수정공원로,00145,00000,26170,01,0,3127019,수정동,0440,0000,26170,10200,1,수성아파트(440-0),10,20,26170-24,49.59,,440,26170,3,,
20,"2,500",,1962,2014,망양로685번길,00011,00000,26170,01,0,4181087,수정동,1173,0003,26170,10200,1,수정(1173-3),10,23,26170-630,36.36,,1173-3,26170,1,,
21,"2,500",,1962,2014,망양로685번길,00030,00003,26170,01,0,4181087,수정동,1181,0004,26170,10200,1,수정(1181-4),10,27,26170-631,36.36,,1181-4,26170,3,,
22,"2,300",,1962,2014,망양로685번길,00011,00000,26170,01,0,4181087,수정동,1173,0003,26170,10200,1,수정(1173-3),10,28,26170-630,36.36,,1173-3,26170,5,,
23,"2,100",,1962,2014,망양로685번길,00030,00003,26170,01,0,4181087,수정동,1181,0004,26170,10200,1,수정(1181-4),10,31,26170-631,36.36,,1181-4,26170,4,,
24,"20,600",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,10,1,26170-628,59.6572,,1168,26170,10,,
25,"28,550",,2002,2014,고관로,00173,00000,26170,03,0,3127001,좌천동,0808,0000,26170,10300,1,동원드림타운,10,7,26170-31,84.9341,,808,26170,13,,
26,"23,275",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,10,9,26170-628,84.9959,,1168,26170,3,,
27,"13,200",,2013,2014,자성로8번길,00012,00000,26170,01,0,4181383,좌천동,0187,0005,26170,10300,1,선경뉴빌,10,10,26170-719,46.33,,187-5,26170,9,,
28,"20,900",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,10,15,26170-628,59.6572,,1168,26170,24,,
29,"2,300",,1962,2014,성북로22번길,00029,00000,26170,01,0,4181256,좌천동,0737,0001,26170,10300,1,좌천시민(737-1),10,18,26170-77,36.4,,737-1,26170,4,,
30,"21,000",,2014,2014,중앙대로,00459,00007,26170,03,0,2000010,좌천동,0476,0001,26170,10300,1,센텀타워,10,18,26170-752,69.58,,476-1,26170,9,,
31,"24,750",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,10,18,26170-628,84.9959,,1168,26170,18,,
32,"23,965",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,10,18,26170-628,84.9959,,1168,26170,4,,
33,"25,800",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,10,21,26170-628,84.9959,,1168,26170,18,,
34,"22,700",,2006,2014,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,10,30,26170-628,84.9959,,1168,26170,1,,
35,"28,500",,2006,2014,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,10,1,26170-641,84.99,,825-7,26170,35,,
36,"18,000",,1997,2014,중앙대로,00514,00000,26170,04,0,2000010,범일동,0062,0720,26170,10400,1,한성기린,10,2,26170-38,84.21,,62-720,26170,25,,
37,"34,500",,2010,2014,자성로133번길,00006,00000,26170,01,0,4181378,범일동,0830,0296,26170,10400,1,진흥마제스타워범일,10,2,26170-675,147.783,,830-296,26170,10,,
38,"14,700",,1997,2014,중앙대로,00514,00000,26170,04,0,2000010,범일동,0062,0720,26170,10400,1,한성기린,10,6,26170-38,60,,62-720,26170,19,,
