,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
3,"3,500",,1990,2016,고수구길,00193,00000,47820,02,0,4757018,청도읍 고수리,1033,0001,47820,25321,1,대안(A동),8,16,47820-1,56.76,,1033-1,47820,5,,
4,"2,500",,2003,2016,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),8,18,47820-12,46.63,,1033-3,47820,1,,
5,"18,500",,2016,2016,청도신기길,00045,00000,47820,01,0,4757470,청도읍 고수리,0439,0003,47820,25321,1,선화팰리스,8,18,47820-106,84.8437,,439-3,47820,1,,
6,"3,500",,1990,2016,고수구길,00193,00000,47820,02,0,4757018,청도읍 고수리,1033,0001,47820,25321,1,대안(A동),8,20,47820-1,56.76,,1033-1,47820,5,,
7,"6,800",,1990,2016,앞산공원길,00001,00000,47820,02,0,4757339,청도읍 고수리,0633,0008,47820,25321,1,신진맨션,8,20,47820-6,77.1,,633-8,47820,3,,
8,"6,500",,1995,2016,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),8,24,47820-17,59.79,,630,47820,8,,
9,"4,500",,1991,2016,헐티로,00264,00000,47820,02,0,3000063,풍각면 봉기리,1464,0005,47820,32034,1,대웅맨션(봉기),8,19,47820-11,73.89,,1464-5,47820,3,,
10,"7,850",,2005,2016,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,8,10,47820-73,59.292,,517,47820,7,,
0,"9,300",,2001,2016,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,9,1,47820-5,59.512,,571-6,47820,7,,
1,"21,970",,2016,2016,고수구길,00031,00000,47820,02,0,4757018,청도읍 고수리,0154,0031,47820,25321,1,월성위너시티,9,12,47820-105,84.6733,,154-31,47820,9,,
2,"5,200",,1992,2016,고수산복길,00040,00000,47820,01,0,4757025,청도읍 고수리,0246,0001,47820,25321,1,부민주택(1차),9,23,47820-4,54.06,,246-1,47820,3,,
3,"2,800",,2003,2016,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),9,23,47820-12,41.68,,1033-3,47820,5,,
4,"20,000",,2016,2016,청도신기길,00045,00000,47820,01,0,4757470,청도읍 고수리,0439,0003,47820,25321,1,선화팰리스,9,25,47820-106,84.8437,,439-3,47820,2,,
5,"5,050",,1990,2016,고수구길,00193,00000,47820,02,0,4757018,청도읍 고수리,1033,0001,47820,25321,1,대안(A동),9,29,47820-1,56.76,,1033-1,47820,2,,
6,"3,200",,1990,2016,고수구길,00193,00000,47820,02,0,4757018,청도읍 고수리,1033,0001,47820,25321,1,대안(A동),9,29,47820-1,56.76,,1033-1,47820,5,,
0,"8,500",,1992,2016,청화로,00026,00000,47820,01,0,3311079,화양읍 범곡리,0484,0000,47820,25027,1,정방동백,10,29,47820-9,83.62,,484,47820,3,,
1,"8,500",,1990,2016,청화로,00016,00000,47820,01,0,3311079,화양읍 범곡리,0474,0004,47820,25027,1,청우,10,31,47820-10,75.24,,474-4,47820,1,,
2,"6,600",,1992,2016,고수산복길,00040,00000,47820,01,0,4757025,청도읍 고수리,0246,0001,47820,25321,1,부민주택(1차),10,11,47820-4,57.21,,246-1,47820,3,,
3,"6,850",,1992,2016,고수산복길,00040,00000,47820,01,0,4757025,청도읍 고수리,0246,0001,47820,25321,1,부민주택(1차),10,13,47820-4,54.06,,246-1,47820,4,,
4,"7,800",,1997,2016,고수구길,00199,00000,47820,02,0,4757018,청도읍 고수리,1033,0004,47820,25321,1,동보맨션,10,18,47820-3,84.18,,1033-4,47820,5,,
5,"17,500",,2016,2016,청도신기길,00045,00000,47820,01,0,4757470,청도읍 고수리,0439,0003,47820,25321,1,선화팰리스,10,20,47820-106,77.9692,,439-3,47820,1,,
6,"22,000",,2016,2016,냉정길,00037,00001,47820,00,0,4757089,청도읍 고수리,0078,0024,47820,25321,1,청도센트럴파크2차,10,27,47820-107,84.7975,,78-24,47820,7,,
7,"22,000",,2016,2016,냉정길,00037,00001,47820,00,0,4757089,청도읍 고수리,0078,0024,47820,25321,1,청도센트럴파크2차,10,27,47820-107,84.7975,,78-24,47820,9,,
8,"22,000",,2016,2016,냉정길,00037,00001,47820,00,0,4757089,청도읍 고수리,0078,0024,47820,25321,1,청도센트럴파크2차,10,27,47820-107,84.7975,,78-24,47820,8,,
9,"4,400",,2003,2016,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),10,30,47820-12,46.63,,1033-3,47820,3,,
10,"7,100",,1995,2016,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),10,31,47820-18,59.01,,656,47820,11,,
11,"4,500",,1991,2016,헐티로,00264,00000,47820,02,0,3000063,풍각면 봉기리,1464,0005,47820,32034,1,대웅맨션(봉기),10,18,47820-11,73.89,,1464-5,47820,1,,
0,"7,000",,1992,2016,청화로,00026,00000,47820,01,0,3311079,화양읍 범곡리,0484,0000,47820,25027,1,정방동백,11,10,47820-9,82.86,,484,47820,3,,
1,"5,000",,1995,2016,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),11,1,47820-17,52.38,,630,47820,2,,
2,"8,000",,1990,2016,앞산공원길,00001,00000,47820,02,0,4757339,청도읍 고수리,0633,0008,47820,25321,1,신진맨션,11,11,47820-6,77.1,,633-8,47820,2,,
3,"6,000",,1992,2016,고수산복길,00040,00000,47820,01,0,4757025,청도읍 고수리,0246,0001,47820,25321,1,부민주택(1차),11,14,47820-4,54.06,,246-1,47820,3,,
4,"2,200",,2003,2016,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),11,14,47820-12,46.63,,1033-3,47820,1,,
5,"4,500",,1990,2016,고수구길,00193,00000,47820,02,0,4757018,청도읍 고수리,1033,0001,47820,25321,1,대안(A동),11,15,47820-1,56.76,,1033-1,47820,3,,
6,"17,000",,2016,2016,청도신기길,00045,00000,47820,01,0,4757470,청도읍 고수리,0439,0003,47820,25321,1,선화팰리스,11,15,47820-106,77.9692,,439-3,47820,8,,
7,"21,970",,2016,2016,고수구길,00031,00000,47820,02,0,4757018,청도읍 고수리,0154,0031,47820,25321,1,월성위너시티,11,16,47820-105,84.6733,,154-31,47820,8,,
8,"22,000",,2016,2016,냉정길,00037,00001,47820,00,0,4757089,청도읍 고수리,0078,0024,47820,25321,1,청도센트럴파크2차,11,17,47820-107,84.7975,,78-24,47820,6,,
9,"3,800",,1995,2016,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),11,19,47820-17,38.76,,630,47820,5,,
10,"19,000",,2013,2016,고수서4길,00006,00000,47820,00,,4757029,청도읍 고수리,0478,0011,47820,25321,1,효성고수마을,11,29,47820-92,84.8,,478-11,47820,8,,
11,"5,000",,1992,2016,고수산복길,00040,00000,47820,01,0,4757025,청도읍 고수리,0246,0001,47820,25321,1,부민주택(1차),11,30,47820-4,57.21,,246-1,47820,5,,
12,"21,970",,2016,2016,고수구길,00031,00000,47820,02,0,4757018,청도읍 고수리,0154,0031,47820,25321,1,월성위너시티,11,30,47820-105,84.6733,,154-31,47820,5,,
13,"8,700",,2005,2016,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,11,11,47820-73,59.292,,517,47820,3,,
0,"6,500",,1995,2016,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),12,1,47820-17,59.79,,630,47820,3,,
1,"10,500",,2001,2016,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,12,6,47820-5,59.512,,571-6,47820,5,,
2,"14,000",,2013,2016,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,12,12,47820-91,59.6903,,97-6,47820,4,,
3,"6,200",,1995,2016,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),12,19,47820-17,59.79,,630,47820,1,,
4,"19,100",,2016,2016,청도신기길,00045,00000,47820,01,0,4757470,청도읍 고수리,0439,0003,47820,25321,1,선화팰리스,12,21,47820-106,77.9692,,439-3,47820,5,,
5,"5,300",,1995,2016,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),12,28,47820-17,52.38,,630,47820,3,,
0,"7,600",,1992,2017,청화로,00026,00000,47820,01,0,3311079,화양읍 범곡리,0484,0000,47820,25027,1,정방동백,1,3,47820-9,84.96,,484,47820,4,,
1,"17,300",,2004,2017,청화1길,00016,00018,47820,01,0,4757471,화양읍 범곡리,0638,0000,47820,25027,1,로얄베르빌,1,30,47820-15,84.932,,638,47820,3,,
2,"3,100",,2003,2017,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),1,2,47820-12,41.68,,1033-3,47820,1,,
3,"5,500",,1995,2017,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),1,10,47820-18,59.01,,656,47820,11,,
4,"22,000",,2016,2017,냉정길,00037,00001,47820,00,0,4757089,청도읍 고수리,0078,0024,47820,25321,1,청도센트럴파크2차,1,10,47820-107,84.7975,,78-24,47820,5,,
5,"6,300",,1995,2017,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),1,20,47820-17,59.79,,630,47820,3,,
6,"7,700",,1997,2017,고수구길,00199,00000,47820,02,0,4757018,청도읍 고수리,1033,0004,47820,25321,1,동보맨션,1,28,47820-3,84.18,,1033-4,47820,2,,
7,"5,300",,1995,2017,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,1,26,47820-8,58.65,,503,47820,3,,
8,"8,400",,2005,2017,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,1,16,47820-73,59.292,,517,47820,14,,
0,"16,000",,2005,2017,양정길,00048,00000,47820,01,0,4757345,화양읍 범곡리,1079,0016,47820,25027,1,아트빌2차,2,20,47820-16,83.3059,,1079-16,47820,3,,
1,"6,500",,1990,2017,청화로,00016,00000,47820,01,0,3311079,화양읍 범곡리,0474,0004,47820,25027,1,청우,2,22,47820-10,75.24,,474-4,47820,5,,
2,"7,700",,1990,2017,앞산공원길,00001,00000,47820,02,0,4757339,청도읍 고수리,0633,0008,47820,25321,1,신진맨션,2,3,47820-6,77.1,,633-8,47820,2,,
3,"22,000",,2016,2017,냉정길,00037,00001,47820,00,0,4757089,청도읍 고수리,0078,0024,47820,25321,1,청도센트럴파크2차,2,3,47820-107,84.7975,,78-24,47820,8,,
4,"21,200",,2016,2017,냉정길,00037,00001,47820,00,0,4757089,청도읍 고수리,0078,0024,47820,25321,1,청도센트럴파크2차,2,10,47820-107,84.7975,,78-24,47820,2,,
5,"2,400",,2003,2017,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),2,18,47820-12,31.5,,1033-3,47820,1,,
6,"22,000",,2016,2017,냉정길,00037,00001,47820,00,0,4757089,청도읍 고수리,0078,0024,47820,25321,1,청도센트럴파크2차,2,20,47820-107,84.7975,,78-24,47820,10,,
7,"22,800",,2017,2017,청화로,00145,00000,47820,00,0,3311079,청도읍 고수리,0489,0008,47820,25321,1,리치타운,2,20,47820-108,84.9271,,489-8,47820,10,,
8,"22,800",,2017,2017,청화로,00145,00000,47820,00,0,3311079,청도읍 고수리,0489,0008,47820,25321,1,리치타운,2,20,47820-108,84.9271,,489-8,47820,9,,
9,"3,600",,2003,2017,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),2,22,47820-12,44.34,,1033-3,47820,4,,
10,"22,000",,2016,2017,냉정길,00037,00001,47820,00,0,4757089,청도읍 고수리,0078,0024,47820,25321,1,청도센트럴파크2차,2,23,47820-107,84.7975,,78-24,47820,4,,
11,"22,800",,2017,2017,청화로,00145,00000,47820,00,0,3311079,청도읍 고수리,0489,0008,47820,25321,1,리치타운,2,23,47820-108,84.9271,,489-8,47820,7,,
12,"2,500",,2003,2017,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),2,27,47820-12,41.68,,1033-3,47820,2,,
0,"6,800",,1990,2017,청화로,00016,00000,47820,01,0,3311079,화양읍 범곡리,0474,0004,47820,25027,1,청우,3,28,47820-10,72.9,,474-4,47820,3,,
1,"8,170",,1992,2017,청화로,00026,00000,47820,01,0,3311079,화양읍 범곡리,0484,0000,47820,25027,1,정방동백,3,30,47820-9,84.96,,484,47820,3,,
2,"7,500",,1997,2017,고수구길,00199,00000,47820,02,0,4757018,청도읍 고수리,1033,0004,47820,25321,1,동보맨션,3,2,47820-3,84.18,,1033-4,47820,5,,
3,"5,000",,1995,2017,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),3,2,47820-17,38.76,,630,47820,10,,
4,"4,500",,1995,2017,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),3,6,47820-17,52.38,,630,47820,1,,
5,"6,300",,1995,2017,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),3,6,47820-18,52.38,,656,47820,10,,
6,"7,600",,1990,2017,청화로,00245,00000,47820,02,0,3311079,청도읍 고수리,0875,0000,47820,25321,1,대웅,3,9,47820-2,75.58,,875,47820,4,,
7,"6,500",,1992,2017,고수산복길,00040,00000,47820,01,0,4757025,청도읍 고수리,0246,0001,47820,25321,1,부민주택(1차),3,16,47820-4,57.21,,246-1,47820,4,,
8,"22,800",,2017,2017,청화로,00145,00000,47820,00,0,3311079,청도읍 고수리,0489,0008,47820,25321,1,리치타운,3,17,47820-108,84.9271,,489-8,47820,8,,
9,"4,600",,1990,2017,고수구길,00193,00000,47820,02,0,4757018,청도읍 고수리,1033,0001,47820,25321,1,대안(A동),3,18,47820-1,56.76,,1033-1,47820,4,,
10,"18,000",,2016,2017,청도신기길,00045,00000,47820,01,0,4757470,청도읍 고수리,0439,0003,47820,25321,1,선화팰리스,3,19,47820-106,77.9692,,439-3,47820,4,,
11,"19,000",,2016,2017,청도신기길,00045,00000,47820,01,0,4757470,청도읍 고수리,0439,0003,47820,25321,1,선화팰리스,3,20,47820-106,77.9692,,439-3,47820,3,,
12,"20,800",,2016,2017,냉정길,00037,00001,47820,00,0,4757089,청도읍 고수리,0078,0024,47820,25321,1,청도센트럴파크2차,3,28,47820-107,84.7975,,78-24,47820,1,,
0,"8,000",,1992,2017,청화로,00026,00000,47820,01,0,3311079,화양읍 범곡리,0484,0000,47820,25027,1,정방동백,4,6,47820-9,83.62,,484,47820,1,,
1,"6,000",,1995,2017,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),4,3,47820-17,52.38,,630,47820,11,,
2,"22,900",,2017,2017,청화로,00145,00000,47820,00,0,3311079,청도읍 고수리,0489,0008,47820,25321,1,리치타운,4,3,47820-108,84.1067,,489-8,47820,10,,
3,"22,800",,2017,2017,청화로,00145,00000,47820,00,0,3311079,청도읍 고수리,0489,0008,47820,25321,1,리치타운,4,3,47820-108,84.9271,,489-8,47820,6,,
4,"21,200",,2016,2017,냉정길,00037,00001,47820,00,0,4757089,청도읍 고수리,0078,0024,47820,25321,1,청도센트럴파크2차,4,18,47820-107,84.7975,,78-24,47820,2,,
5,"19,100",,2017,2017,고수산복길,00140,00000,47820,00,0,4757025,청도읍 고수리,0925,0000,47820,25321,1,청도행복마을아파트,4,18,47820-109,76.4035,,925,47820,6,,
6,"4,400",,1995,2017,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),4,21,47820-18,38.76,,656,47820,9,,
7,"4,800",,1995,2017,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),4,25,47820-17,38.76,,630,47820,4,,
8,"5,000",,1995,2017,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,4,3,47820-8,58.65,,503,47820,2,,
9,"7,000",,2005,2017,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,4,14,47820-73,59.292,,517,47820,3,,
10,"8,350",,2005,2017,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,4,21,47820-73,59.292,,517,47820,3,,
11,"8,000",,2005,2017,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,4,24,47820-73,59.292,,517,47820,2,,
0,"8,000",,1990,2017,청화로,00016,00000,47820,01,0,3311079,화양읍 범곡리,0474,0004,47820,25027,1,청우,5,11,47820-10,72.9,,474-4,47820,3,,
1,"9,300",,1992,2017,청화로,00026,00000,47820,01,0,3311079,화양읍 범곡리,0484,0000,47820,25027,1,정방동백,5,22,47820-9,84.96,,484,47820,5,,
2,"8,800",,2001,2017,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,5,12,47820-5,59.512,,571-6,47820,11,,
3,"6,500",,1992,2017,고수산복길,00040,00000,47820,01,0,4757025,청도읍 고수리,0246,0001,47820,25321,1,부민주택(1차),5,17,47820-4,59.16,,246-1,47820,1,,
4,"4,300",,1995,2017,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),5,25,47820-17,38.76,,630,47820,5,,
5,"4,000",,1992,2017,고수산복길,00040,00000,47820,01,0,4757025,청도읍 고수리,0246,0001,47820,25321,1,부민주택(1차),5,26,47820-4,54.06,,246-1,47820,6,,
6,"21,370",,2016,2017,고수구길,00031,00000,47820,02,0,4757018,청도읍 고수리,0154,0031,47820,25321,1,월성위너시티,5,26,47820-105,84.6733,,154-31,47820,2,,
7,"3,950",,1995,2017,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),5,27,47820-18,38.76,,656,47820,1,,
8,"5,300",,1995,2017,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),5,30,47820-18,52.38,,656,47820,13,,
9,"8,600",,2005,2017,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,5,11,47820-73,59.292,,517,47820,5,,
0,"4,000",,1995,2017,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),6,9,47820-17,52.38,,630,47820,7,,
1,"6,300",,1995,2017,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),6,12,47820-17,59.79,,630,47820,7,,
2,"19,000",,2017,2017,고수산복길,00140,00000,47820,00,0,4757025,청도읍 고수리,0925,0000,47820,25321,1,청도행복마을아파트,6,13,47820-109,76.4035,,925,47820,7,,
3,"18,000",,2016,2017,청도신기길,00045,00000,47820,01,0,4757470,청도읍 고수리,0439,0003,47820,25321,1,선화팰리스,6,19,47820-106,77.9692,,439-3,47820,6,,
4,"4,000",,1995,2017,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),6,27,47820-18,52.38,,656,47820,8,,
5,"9,300",,2001,2017,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,6,30,47820-5,59.942,,571-6,47820,12,,
6,"7,800",,1995,2017,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,6,23,47820-8,82.86,,503,47820,3,,
7,"5,200",,1995,2017,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,6,26,47820-8,58.65,,503,47820,3,,
0,"19,000",,2013,2017,고수서4길,00006,00000,47820,00,,4757029,청도읍 고수리,0478,0011,47820,25321,1,효성고수마을,7,10,47820-92,84.8,,478-11,47820,5,,
1,"19,200",,2017,2017,고수산복길,00140,00000,47820,00,0,4757025,청도읍 고수리,0925,0000,47820,25321,1,청도행복마을아파트,7,10,47820-109,76.4035,,925,47820,2,,
2,"4,500",,1990,2017,고수구길,00193,00000,47820,02,0,4757018,청도읍 고수리,1033,0001,47820,25321,1,대안(A동),7,17,47820-1,56.76,,1033-1,47820,3,,
3,"22,900",,2017,2017,청화로,00145,00000,47820,00,0,3311079,청도읍 고수리,0489,0008,47820,25321,1,리치타운,7,17,47820-108,84.1067,,489-8,47820,9,,
4,"5,000",,1995,2017,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),7,18,47820-17,52.38,,630,47820,2,,
5,"3,500",,1995,2017,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,7,12,47820-8,58.65,,503,47820,3,,
0,"7,300",,1990,2017,청화로,00016,00000,47820,01,0,3311079,화양읍 범곡리,0474,0004,47820,25027,1,청우,8,1,47820-10,72.9,,474-4,47820,4,,
1,"19,000",,2017,2017,고수산복길,00140,00000,47820,00,0,4757025,청도읍 고수리,0925,0000,47820,25321,1,청도행복마을아파트,8,1,47820-109,76.4035,,925,47820,8,,
2,"3,000",,2003,2017,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),8,12,47820-12,44.34,,1033-3,47820,6,,
3,"22,100",,2017,2017,청화로,00145,00000,47820,00,0,3311079,청도읍 고수리,0489,0008,47820,25321,1,리치타운,8,18,47820-108,84.9271,,489-8,47820,4,,
4,"19,000",,2017,2017,고수산복길,00140,00000,47820,00,0,4757025,청도읍 고수리,0925,0000,47820,25321,1,청도행복마을아파트,8,19,47820-109,76.4035,,925,47820,5,,
5,"4,000",,1995,2017,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),8,21,47820-18,38.76,,656,47820,4,,
6,"15,000",,2013,2017,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,8,28,47820-91,59.6903,,97-6,47820,15,,
