,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
10,"15,300",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,6,4,48740-191,67.8883,,817-1,48740,11,,
11,"13,000",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,6,5,48740-191,67.8883,,817-1,48740,18,,
12,"7,900",,2005,2014,동포로,00046,00000,48740,01,0,3341013,남지읍 남지리,0293,0001,48740,25321,1,푸른마을,6,12,48740-47,78.69,,293-1,48740,4,,
13,"9,300",,2002,2014,낙동로,00540,00000,48740,01,0,3341050,남지읍 남지리,0276,0001,48740,25321,1,대경남지아파트,6,23,48740-43,59.8758,,276-1,48740,4,,
14,"17,800",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,6,24,48740-191,84.9305,,817-1,48740,5,,
15,"17,700",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,6,24,48740-191,84.9305,,817-1,48740,16,,
16,"5,700",,1998,2014,낙동로,00389,00000,48740,01,0,3341050,남지읍 마산리,0906,0016,48740,25322,1,현대그린파크,6,3,48740-24,59.86,,906-16,48740,8,,
17,"5,400",,1992,2014,연지길,00019,00000,48740,01,0,4823489,영산면 서리,0135,0000,48740,38021,1,중앙상가,6,6,48740-25,59.9,,135,48740,5,,
18,"4,700",,2001,2014,영산도천로,00054,00000,48740,02,0,3341025,도천면 송진리,0169,0002,48740,40028,1,삼호,6,11,48740-37,58.7512,,169-2,48740,3,,
19,"3,800",,2001,2014,영산도천로,00054,00000,48740,02,0,3341025,도천면 송진리,0169,0002,48740,40028,1,삼호,6,12,48740-37,58.7512,,169-2,48740,1,,
20,"3,800",,2001,2014,영산도천로,00054,00000,48740,02,0,3341025,도천면 송진리,0169,0002,48740,40028,1,삼호,6,16,48740-37,57.5804,,169-2,48740,4,,
0,"5,500",,1989,2014,군청길,00001,00014,48740,01,0,4823081,창녕읍 교리,0294,0003,48740,25022,1,삼진,7,4,48740-4,59.375,,294-3,48740,4,,
1,"6,500",,1991,2014,향교길,00008,00000,48740,01,0,4823725,창녕읍 교리,0242,0000,48740,25022,1,건우,7,9,48740-1,76.58,,242,48740,3,,
2,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,7,17,48740-226,84.9116,,1,48740,4,,
3,"11,500",,2010,2014,낙동로,00430,00002,48740,01,0,3341050,남지읍 남지리,0821,0010,48740,25321,1,동호빌리지,7,1,48740-186,84.74,,821-10,48740,1,,
4,"6,800",,2005,2014,동포로,00046,00000,48740,01,0,3341013,남지읍 남지리,0293,0001,48740,25321,1,푸른마을,7,2,48740-47,73.32,,293-1,48740,2,,
5,"17,500",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,7,2,48740-191,84.9305,,817-1,48740,6,,
6,"10,000",,2005,2014,동포로,00046,00000,48740,01,0,3341013,남지읍 남지리,0293,0001,48740,25321,1,푸른마을,7,7,48740-47,111.21,,293-1,48740,11,,
7,"18,500",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,7,11,48740-191,84.9305,,817-1,48740,15,,
8,"5,000",,2004,2014,신남길,00017,00000,48740,01,0,4823431,남지읍 남지리,0758,0119,48740,25321,1,초록빌라트,7,16,48740-46,84.48,,758-119,48740,4,,
9,"13,800",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,7,26,48740-191,67.8883,,817-1,48740,19,,
10,"6,700",,1990,2014,남고길,00003,00000,48740,01,0,4823101,남지읍 남지리,0833,0002,48740,25321,1,대흥맨션,7,29,48740-18,83.565,,833-2,48740,3,,
11,"15,900",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,7,29,48740-191,67.8883,,817-1,48740,19,,
12,"18,700",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,7,31,48740-191,84.9305,,817-1,48740,16,,
13,"20,000",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,7,31,48740-191,84.9305,,817-1,48740,5,,
14,"4,200",,1993,2014,골룡길,00026,00000,48740,01,0,4823049,영산면 교리,0148,0004,48740,38023,1,약수빌라,7,25,48740-26,60.78,,148-4,48740,1,,
15,"4,100",,2001,2014,영산도천로,00054,00000,48740,02,0,3341025,도천면 송진리,0169,0002,48740,40028,1,삼호,7,7,48740-37,58.7512,,169-2,48740,3,,
16,"5,000",,2001,2014,영산도천로,00054,00000,48740,02,0,3341025,도천면 송진리,0169,0002,48740,40028,1,삼호,7,22,48740-37,58.7512,,169-2,48740,2,,
17,"5,000",,2001,2014,영산도천로,00054,00000,48740,02,0,3341025,도천면 송진리,0169,0002,48740,40028,1,삼호,7,29,48740-37,57.5804,,169-2,48740,1,,
0,"6,850",,2003,2014,창밀로,00012,00008,48740,01,0,3336075,창녕읍 송현리,0053,0000,48740,25021,1,도원,8,13,48740-38,59.94,,53,48740,4,,
1,"8,000",,1991,2014,향교길,00008,00000,48740,01,0,4823725,창녕읍 교리,0242,0000,48740,25022,1,건우,8,5,48740-1,84.95,,242,48740,4,,
2,"3,200",,1989,2014,군청길,00008,00002,48740,01,0,4823081,창녕읍 교리,1003,0006,48740,25022,1,삼우A,8,8,48740-3,39.96,,1003-6,48740,1,,
3,"7,300",,1990,2014,군청길,00008,00009,48740,01,0,4823081,창녕읍 교리,1030,0022,48740,25022,1,삼우B,8,21,48740-40,57.42,,1030-22,48740,3,,
4,"4,000",,1989,2014,군청길,00008,00002,48740,01,0,4823081,창녕읍 교리,1003,0006,48740,25022,1,삼우A,8,26,48740-3,47.4,,1003-6,48740,1,,
5,"8,750",,1998,2014,화왕산1로,00088,00000,48740,01,0,3341047,창녕읍 말흘리,0272,0002,48740,25023,1,건우그린맨션,8,7,48740-9,59.95,,272-2,48740,8,,
6,"5,500",,1993,2014,말흘5길,00027,00031,48740,01,0,4823233,창녕읍 말흘리,0285,0000,48740,25023,1,태성하이츠빌라,8,29,48740-10,105.47,,285,48740,1,,
7,"6,700",,1993,2014,우포1대로,01551,00000,48740,01,0,2341004,창녕읍 직교리,0660,0000,48740,25026,1,대한,8,7,48740-16,59.94,,660,48740,1,,
8,"9,800",,1993,2014,우포1대로,01551,00000,48740,01,0,2341004,창녕읍 직교리,0660,0000,48740,25026,1,대한,8,22,48740-16,84.955,,660,48740,2,,
9,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,8,7,48740-226,84.9116,,1,48740,7,,
10,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,8,7,48740-226,84.9116,,1,48740,8,,
11,"17,530",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,8,11,48740-226,84.9116,,1,48740,1,,
12,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,8,11,48740-226,84.9116,,1,48740,9,,
13,"18,330",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,8,27,48740-226,84.9116,,1,48740,2,,
14,"6,500",,1992,2014,창녕대로,00107,00001,48740,01,0,2341003,창녕읍 교하리,0254,0001,48740,25037,1,일흥,8,6,48740-12,57.82,,254-1,48740,5,,
15,"17,700",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,8,6,48740-191,84.9305,,817-1,48740,14,,
16,"14,700",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,8,14,48740-191,67.8883,,817-1,48740,4,,
17,"18,000",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,8,18,48740-191,84.9305,,817-1,48740,7,,
18,"9,000",,2005,2014,동포로,00046,00000,48740,01,0,3341013,남지읍 남지리,0293,0001,48740,25321,1,푸른마을,8,19,48740-47,84.69,,293-1,48740,11,,
19,"4,900",,1990,2014,성내뒷들길,00025,00000,48740,01,0,4823383,영산면 성내리,0303,0001,48740,38024,1,장미맨션,8,28,48740-31,79.41,,303-1,48740,2,,
0,"7,500",,2003,2014,창밀로,00012,00008,48740,01,0,3336075,창녕읍 송현리,0053,0000,48740,25021,1,도원,9,26,48740-38,84.99,,53,48740,10,,
1,"5,000",,2003,2014,창밀로,00012,00008,48740,01,0,3336075,창녕읍 송현리,0053,0000,48740,25021,1,도원,9,30,48740-38,59.94,,53,48740,5,,
2,"7,550",,1991,2014,향교길,00008,00000,48740,01,0,4823725,창녕읍 교리,0242,0000,48740,25022,1,건우,9,4,48740-1,76.58,,242,48740,1,,
3,"7,900",,1991,2014,향교길,00008,00000,48740,01,0,4823725,창녕읍 교리,0242,0000,48740,25022,1,건우,9,12,48740-1,70.82,,242,48740,5,,
4,"9,700",,1993,2014,문화공원길,00023,00000,48740,01,0,4823264,창녕읍 교리,0364,0000,48740,25022,1,현대맨션2차,9,15,48740-6,59.78,,364,48740,5,,
5,"15,500",,1992,2014,우포2로,01199,00000,48740,01,0,3341033,창녕읍 교리,0981,0002,48740,25022,1,현대맨션,9,16,48740-5,122.38,,981-2,48740,5,,
6,"10,000",,1992,2014,우포2로,01199,00000,48740,01,0,3341033,창녕읍 교리,0981,0002,48740,25022,1,현대맨션,9,22,48740-5,82.08,,981-2,48740,5,,
7,"6,000",,1989,2014,군청길,00001,00014,48740,01,0,4823081,창녕읍 교리,0294,0003,48740,25022,1,삼진,9,29,48740-4,59.375,,294-3,48740,2,,
8,"6,200",,1990,2014,남창녕로,00020,00000,48740,01,0,3341009,창녕읍 말흘리,0743,0001,48740,25023,1,목련,9,1,48740-7,72.66,,743-1,48740,2,,
9,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,9,3,48740-226,84.9116,,1,48740,6,,
10,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,9,5,48740-226,84.9116,,1,48740,8,,
11,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,9,11,48740-226,84.9116,,1,48740,5,,
12,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,9,12,48740-226,84.9116,,1,48740,7,,
13,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,9,14,48740-226,84.9116,,1,48740,3,,
14,"17,530",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,9,15,48740-226,84.9116,,1,48740,1,,
15,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,9,15,48740-226,84.9116,,1,48740,5,,
16,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,9,15,48740-226,84.9116,,1,48740,3,,
17,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,9,22,48740-226,84.9116,,1,48740,3,,
18,"17,530",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,9,29,48740-226,84.9116,,1,48740,1,,
19,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,9,29,48740-226,84.9116,,1,48740,4,,
20,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,9,29,48740-226,84.9116,,1,48740,4,,
21,"16,750",,2008,2014,봉천길,00038,00000,48740,01,0,4823303,창녕읍 교하리,0013,0001,48740,25037,1,일진이브빌,9,2,48740-171,84.7905,,13-1,48740,5,,
22,"5,500",,1992,2014,창녕대로,00107,00001,48740,01,0,2341003,창녕읍 교하리,0254,0001,48740,25037,1,일흥,9,18,48740-12,57.82,,254-1,48740,4,,
23,"6,500",,1990,2014,문화길,00013,00000,48740,01,0,4823754,남지읍 남지리,0655,0003,48740,25321,1,상록맨션,9,12,48740-23,82.25,,655-3,48740,2,,
24,"14,800",,2010,2014,낙동로,00430,00001,48740,01,0,3341050,남지읍 남지리,0821,0005,48740,25321,1,동호,9,14,48740-187,84.74,,821-5,48740,8,,
25,"8,400",,2002,2014,낙동로,00540,00000,48740,01,0,3341050,남지읍 남지리,0276,0001,48740,25321,1,대경남지아파트,9,16,48740-43,59.8758,,276-1,48740,2,,
26,"6,300",,2002,2014,낙동로,00540,00000,48740,01,0,3341050,남지읍 남지리,0276,0001,48740,25321,1,대경남지아파트,9,16,48740-43,59.8758,,276-1,48740,3,,
27,"17,650",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,9,20,48740-191,84.9305,,817-1,48740,7,,
28,"14,250",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,9,22,48740-191,67.8883,,817-1,48740,20,,
29,"18,200",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,9,24,48740-191,84.9305,,817-1,48740,11,,
30,"11,600",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,9,25,48740-191,67.8883,,817-1,48740,15,,
31,"17,600",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,9,26,48740-191,84.9305,,817-1,48740,8,,
32,"9,300",,2002,2014,낙동로,00540,00000,48740,01,0,3341050,남지읍 남지리,0276,0001,48740,25321,1,대경남지아파트,9,29,48740-43,59.8758,,276-1,48740,8,,
33,"8,200",,1997,2014,남지중앙2길,00095,00002,48740,01,0,4823111,남지읍 남지리,0481,0027,48740,25321,1,동서목련빌라,9,30,48740-20,83.69,,481-27,48740,3,,
34,"12,500",,2003,2014,우포2로,01162,00000,48740,04,0,3341033,대지면 효정리,0035,0000,48740,36025,1,동보하이빌,9,23,48740-35,59.9695,,35,48740,4,,
35,"6,800",,2000,2014,성내뒷들길,00024,00000,48740,01,0,4823383,영산면 성내리,0324,0000,48740,38024,1,라인,9,26,48740-29,55.4131,,324,48740,6,,
0,"4,500",,1989,2014,군청길,00008,00002,48740,01,0,4823081,창녕읍 교리,1003,0006,48740,25022,1,삼우A,10,1,48740-3,39.96,,1003-6,48740,3,,
1,"11,400",,1998,2014,화왕산1로,00088,00000,48740,01,0,3341047,창녕읍 말흘리,0272,0002,48740,25023,1,건우그린맨션,10,12,48740-9,59.95,,272-2,48740,8,,
2,"17,530",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,10,6,48740-226,84.9116,,1,48740,1,,
3,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,10,6,48740-226,84.9116,,1,48740,6,,
4,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,10,24,48740-226,84.9116,,1,48740,9,,
5,"17,530",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,10,27,48740-226,84.9116,,1,48740,1,,
6,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,10,30,48740-226,84.9116,,1,48740,7,,
7,"5,000",,1990,2014,남고길,00003,00000,48740,01,0,4823101,남지읍 남지리,0833,0002,48740,25321,1,대흥맨션,10,5,48740-18,83.565,,833-2,48740,4,,
8,"19,500",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,10,13,48740-191,84.9305,,817-1,48740,6,,
9,"7,500",,2005,2014,동포로,00046,00000,48740,01,0,3341013,남지읍 남지리,0293,0001,48740,25321,1,푸른마을,10,16,48740-47,73.32,,293-1,48740,6,,
10,"19,400",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,10,17,48740-191,84.9305,,817-1,48740,11,,
11,"7,750",,1997,2014,남지중앙2길,00095,00002,48740,01,0,4823111,남지읍 남지리,0481,0027,48740,25321,1,동서목련빌라,10,18,48740-20,80.69,,481-27,48740,5,,
12,"18,200",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,10,26,48740-191,84.9305,,817-1,48740,2,,
13,"25,700",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,10,27,48740-191,116.7116,,817-1,48740,5,,
14,"6,300",,1992,2014,연지길,00019,00000,48740,01,0,4823489,영산면 서리,0135,0000,48740,38021,1,중앙상가,10,7,48740-25,59.9,,135,48740,9,,
15,"6,000",,1997,2014,성내뒷들길,00021,00001,48740,01,0,4823383,영산면 성내리,0299,0000,48740,38024,1,라인빌라트,10,17,48740-30,84.96,,299,48740,5,,
16,"5,000",,2000,2014,성내뒷들길,00024,00000,48740,01,0,4823383,영산면 성내리,0324,0000,48740,38024,1,라인,10,22,48740-29,55.4131,,324,48740,7,,
17,"5,700",,2001,2014,영산도천로,00054,00000,48740,02,0,3341025,도천면 송진리,0169,0002,48740,40028,1,삼호,10,1,48740-37,57.5804,,169-2,48740,2,,
0,"9,000",,1993,2014,문화공원길,00023,00000,48740,01,0,4823264,창녕읍 교리,0364,0000,48740,25022,1,현대맨션2차,11,1,48740-6,59.78,,364,48740,8,,
1,"24,000",,2011,2014,우포2로,01189,00030,48740,01,0,3341033,창녕읍 교리,0984,0001,48740,25022,1,그린시티,11,6,48740-201,84.7494,,984-1,48740,6,,
2,"10,060",,1993,2014,문화공원길,00023,00000,48740,01,0,4823264,창녕읍 교리,0364,0000,48740,25022,1,현대맨션2차,11,7,48740-6,59.78,,364,48740,9,,
3,"8,700",,1993,2014,문화공원길,00023,00000,48740,01,0,4823264,창녕읍 교리,0364,0000,48740,25022,1,현대맨션2차,11,13,48740-6,59.78,,364,48740,8,,
4,"5,300",,1990,2014,군청길,00008,00009,48740,01,0,4823081,창녕읍 교리,1030,0022,48740,25022,1,삼우B,11,13,48740-40,57.42,,1030-22,48740,5,,
5,"12,700",,1992,2014,우포2로,01199,00000,48740,01,0,3341033,창녕읍 교리,0981,0002,48740,25022,1,현대맨션,11,28,48740-5,82.08,,981-2,48740,10,,
6,"9,600",,1993,2014,문화공원길,00023,00000,48740,01,0,4823264,창녕읍 교리,0364,0000,48740,25022,1,현대맨션2차,11,28,48740-6,59.78,,364,48740,5,,
7,"8,000",,1993,2014,우포1대로,01551,00000,48740,01,0,2341004,창녕읍 직교리,0660,0000,48740,25026,1,대한,11,19,48740-16,73.22,,660,48740,8,,
8,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,11,12,48740-226,84.9116,,1,48740,6,,
9,"18,390",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,11,18,48740-226,84.9792,,1,48740,2,,
10,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,11,18,48740-226,84.9116,,1,48740,3,,
11,"21,500",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,11,17,48740-191,84.9305,,817-1,48740,8,,
12,"21,000",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,11,25,48740-191,84.9305,,817-1,48740,17,,
13,"9,700",,2003,2014,우포2로,01162,00000,48740,04,0,3341033,대지면 효정리,0035,0000,48740,36025,1,동보하이빌,11,3,48740-35,59.9695,,35,48740,2,,
14,"7,500",,1990,2014,성내뒷들길,00025,00000,48740,01,0,4823383,영산면 성내리,0303,0001,48740,38024,1,장미맨션,11,15,48740-31,79.41,,303-1,48740,2,,
15,"6,900",,2000,2014,성내뒷들길,00024,00000,48740,01,0,4823383,영산면 성내리,0324,0000,48740,38024,1,라인,11,25,48740-29,55.4131,,324,48740,7,,
0,"4,400",,1987,2014,화왕산1로,00078,00001,48740,01,0,3341047,창녕읍 말흘리,0223,0001,48740,25023,1,반도,12,15,48740-8,39.06,,223-1,48740,4,,
1,"7,200",,1993,2014,우포1대로,01551,00000,48740,01,0,2341004,창녕읍 직교리,0660,0000,48740,25026,1,대한,12,26,48740-16,59.94,,660,48740,8,,
2,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,12,10,48740-226,84.9116,,1,48740,4,,
3,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,12,14,48740-226,84.9116,,1,48740,4,,
4,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,12,23,48740-226,84.9116,,1,48740,5,,
5,"18,540",,2013,2014,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,12,31,48740-226,84.9116,,1,48740,3,,
6,"7,450",,1993,2014,종로,00015,00000,48740,01,0,3341040,창녕읍 교하리,0046,0002,48740,25037,1,창녕낙원빌라,12,19,48740-13,81.64,,46-2,48740,5,,
7,"18,200",,2008,2014,봉천길,00038,00000,48740,01,0,4823303,창녕읍 교하리,0013,0001,48740,25037,1,일진이브빌,12,26,48740-171,84.7905,,13-1,48740,4,,
8,"20,700",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,12,2,48740-191,84.9305,,817-1,48740,5,,
9,"18,000",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,12,8,48740-191,84.9305,,817-1,48740,14,,
10,"17,500",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,12,10,48740-191,84.9305,,817-1,48740,17,,
11,"14,500",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,12,12,48740-191,67.8883,,817-1,48740,17,,
12,"6,500",,2002,2014,낙동로,00540,00000,48740,01,0,3341050,남지읍 남지리,0276,0001,48740,25321,1,대경남지아파트,12,17,48740-43,39.4736,,276-1,48740,5,,
13,"16,000",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,12,17,48740-191,84.9305,,817-1,48740,2,,
14,"10,000",,2002,2014,낙동로,00540,00000,48740,01,0,3341050,남지읍 남지리,0276,0001,48740,25321,1,대경남지아파트,12,19,48740-43,59.8758,,276-1,48740,8,,
15,"18,050",,2010,2014,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,12,20,48740-191,84.9305,,817-1,48740,17,,
16,"6,746",,2008,2014,남포길,00023,00000,48740,01,0,4823115,남지읍 남지리,0795,0006,48740,25321,1,덕진6차휴먼빌,12,29,48740-177,47.5003,,795-6,48740,14,,
17,"6,746",,2008,2014,남포길,00023,00000,48740,01,0,4823115,남지읍 남지리,0795,0006,48740,25321,1,덕진6차휴먼빌,12,30,48740-177,47.5003,,795-6,48740,9,,
18,"5,700",,1998,2014,낙동로,00389,00000,48740,01,0,3341050,남지읍 마산리,0906,0016,48740,25322,1,현대그린파크,12,20,48740-24,59.86,,906-16,48740,4,,
19,"4,000",,2001,2014,영산도천로,00054,00000,48740,02,0,3341025,도천면 송진리,0169,0002,48740,40028,1,삼호,12,22,48740-37,57.5804,,169-2,48740,5,,
20,"4,500",,1991,2014,원동길,00034,00001,48740,01,0,4823545,부곡면 부곡리,0357,0003,48740,42021,1,동문2,12,19,48740-34,79.89,,357-3,48740,2,,
0,"9,000",,2000,2015,화왕산로,00026,00005,48740,01,0,3341048,창녕읍 송현리,0115,0008,48740,25021,1,라인솔터,1,30,48740-39,59.1415,,115-8,48740,6,,
1,"7,200",,1993,2015,우포1대로,01551,00000,48740,01,0,2341004,창녕읍 직교리,0660,0000,48740,25026,1,대한,1,15,48740-16,59.94,,660,48740,9,,
2,"7,300",,2005,2015,동포로,00046,00000,48740,01,0,3341013,남지읍 남지리,0293,0001,48740,25321,1,푸른마을,1,1,48740-47,78.69,,293-1,48740,8,,
3,"14,200",,2010,2015,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,1,8,48740-191,67.8883,,817-1,48740,6,,
4,"8,200",,2005,2015,동포로,00046,00000,48740,01,0,3341013,남지읍 남지리,0293,0001,48740,25321,1,푸른마을,1,12,48740-47,76.77,,293-1,48740,4,,
5,"8,502",,2008,2015,남포길,00023,00000,48740,01,0,4823115,남지읍 남지리,0795,0006,48740,25321,1,덕진6차휴먼빌,1,13,48740-177,59.069,,795-6,48740,4,,
6,"6,746",,2008,2015,남포길,00023,00000,48740,01,0,4823115,남지읍 남지리,0795,0006,48740,25321,1,덕진6차휴먼빌,1,13,48740-177,47.5003,,795-6,48740,5,,
7,"17,500",,2010,2015,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,1,14,48740-191,84.9305,,817-1,48740,10,,
8,"26,200",,2010,2015,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,1,14,48740-191,116.7116,,817-1,48740,14,,
9,"5,000",,2005,2015,동포로,00046,00000,48740,01,0,3341013,남지읍 남지리,0293,0001,48740,25321,1,푸른마을,1,15,48740-47,73.32,,293-1,48740,1,,
10,"6,746",,2008,2015,남포길,00023,00000,48740,01,0,4823115,남지읍 남지리,0795,0006,48740,25321,1,덕진6차휴먼빌,1,15,48740-177,47.5003,,795-6,48740,5,,
