,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
3,"18,600",,2013,2015,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,10,20,46880-40,84.76,,1661,46880,9,,
4,"17,920",,2013,2015,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,10,30,46880-40,84.76,,1661,46880,15,,
5,"19,000",,2013,2015,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,10,30,46880-40,84.76,,1661,46880,15,,
6,"5,200",,1997,2015,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,10,1,46880-6,59.76,,165-2,46880,15,,
7,"4,650",,1997,2015,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,10,5,46880-6,49.86,,165-2,46880,13,,
8,"5,350",,1997,2015,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,10,16,46880-6,59.76,,165-2,46880,2,,
9,"5,480",,1997,2015,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,10,26,46880-6,59.76,,165-2,46880,1,,
10,"4,000",,1994,2015,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,10,21,46880-8,49.65,,404-1,46880,3,,
0,"11,645",,2004,2015,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,11,16,46880-7,84.7585,,1422,46880,9,,
1,"11,645",,2004,2015,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,11,17,46880-7,84.7585,,1422,46880,14,,
2,"11,065",,2004,2015,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,11,20,46880-7,84.7585,,1422,46880,2,,
3,"17,920",,2013,2015,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,11,4,46880-40,84.76,,1661,46880,15,,
4,"18,000",,2013,2015,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,11,5,46880-40,84.76,,1661,46880,3,,
5,"19,600",,2013,2015,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,11,9,46880-40,84.76,,1661,46880,10,,
6,"18,200",,2013,2015,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,11,10,46880-40,84.76,,1661,46880,1,,
7,"18,000",,2013,2015,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,11,10,46880-40,84.76,,1661,46880,2,,
8,"8,000",,1995,2015,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,11,13,46880-3,59.945,,429,46880,5,,
9,"18,000",,2013,2015,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,11,13,46880-40,84.76,,1661,46880,1,,
10,"4,300",,1997,2015,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,4,46880-6,49.86,,165-2,46880,7,,
11,"3,200",,1997,2015,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,6,46880-6,33.6,,165-2,46880,8,,
12,"4,150",,1997,2015,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,23,46880-6,49.86,,165-2,46880,15,,
13,"4,500",,1994,2015,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,11,10,46880-8,49.65,,404-1,46880,3,,
14,"4,500",,1994,2015,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,11,22,46880-8,49.65,,404-1,46880,3,,
0,"18,000",,2013,2015,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,12,1,46880-40,84.76,,1661,46880,3,,
1,"19,500",,2013,2015,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,12,7,46880-40,84.76,,1661,46880,9,,
2,"19,000",,2013,2015,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,12,8,46880-40,84.76,,1661,46880,10,,
3,"18,000",,2013,2015,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,12,8,46880-40,84.76,,1661,46880,1,,
4,"18,200",,2013,2015,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,12,10,46880-40,84.76,,1661,46880,2,,
5,"7,500",,1991,2015,청운11길,00015,00000,46880,01,0,4697381,장성읍 영천리,1475,0003,46880,25024,1,신일,12,23,46880-1,76.57,,1475-3,46880,5,,
6,"3,100",,1997,2015,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,4,46880-6,33.6,,165-2,46880,13,,
7,"3,000",,1997,2015,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,4,46880-6,33.6,,165-2,46880,6,,
8,"5,800",,1997,2015,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,20,46880-6,59.76,,165-2,46880,9,,
9,"4,550",,1997,2015,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,22,46880-6,49.86,,165-2,46880,13,,
10,"4,630",,1997,2015,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,24,46880-6,49.86,,165-2,46880,7,,
11,"3,250",,1997,2015,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,29,46880-6,33.6,,165-2,46880,7,,
0,"8,400",,2004,2016,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,1,23,46880-7,59.512,,1422,46880,8,,
1,"18,600",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,1,4,46880-40,84.76,,1661,46880,7,,
2,"19,000",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,1,7,46880-40,84.76,,1661,46880,12,,
3,"18,600",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,1,11,46880-40,84.76,,1661,46880,12,,
4,"19,500",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,1,20,46880-40,84.76,,1661,46880,4,,
5,"5,700",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,1,7,46880-6,59.76,,165-2,46880,3,,
6,"5,000",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,1,15,46880-6,59.76,,165-2,46880,12,,
7,"2,800",,1994,2016,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,1,27,46880-8,49.65,,404-1,46880,1,,
0,"19,500",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,2,1,46880-40,84.76,,1661,46880,11,,
1,"8,500",,2001,2016,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,2,11,46880-9,59.55,,845-1,46880,7,,
2,"19,000",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,2,11,46880-40,84.76,,1661,46880,15,,
3,"19,500",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,2,27,46880-40,84.76,,1661,46880,10,,
4,"4,550",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,2,11,46880-6,49.86,,165-2,46880,13,,
5,"6,150",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,2,26,46880-6,59.76,,165-2,46880,12,,
6,"5,400",,1992,2016,신월산1길,00042,00000,46880,01,0,4697244,황룡면 월평리,0087,0001,46880,36021,1,우신,2,29,46880-4,81.55,,87-1,46880,1,,
7,"4,400",,1994,2016,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,2,18,46880-8,49.65,,404-1,46880,1,,
0,"11,800",,2004,2016,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,3,17,46880-7,84.7585,,1422,46880,15,,
1,"18,500",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,3,2,46880-40,84.76,,1661,46880,1,,
2,"8,500",,2001,2016,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,3,9,46880-9,59.55,,845-1,46880,2,,
3,"8,300",,2001,2016,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,3,16,46880-9,59.55,,845-1,46880,14,,
4,"18,800",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,3,31,46880-40,84.76,,1661,46880,12,,
5,"5,950",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,3,3,46880-6,59.76,,165-2,46880,13,,
6,"5,350",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,3,4,46880-6,59.76,,165-2,46880,1,,
7,"4,180",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,3,16,46880-6,49.86,,165-2,46880,15,,
8,"17,000",,2013,2016,주산2길,00017,00006,46880,01,0,4697352,삼계면 주산리,0740,0001,46880,35023,1,아름드리,3,8,46880-41,84.9827,,740-1,46880,5,,
9,"3,800",,1994,2016,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,3,15,46880-8,49.65,,404-1,46880,2,,
10,"4,750",,1994,2016,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,3,16,46880-8,49.65,,404-1,46880,4,,
11,"6,450",,1993,2016,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,3,30,46880-5,59.82,,21-5,46880,3,,
0,"7,530",,2001,2016,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,4,7,46880-9,59.55,,845-1,46880,5,,
1,"19,000",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,4,11,46880-40,84.76,,1661,46880,8,,
2,"10,900",,2015,2016,청운길,00023,00000,46880,01,0,4697392,장성읍 영천리,1273,0057,46880,25024,1,파밀리아,4,15,46880-45,49.68,,1273-57,46880,2,,
3,"19,000",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,4,18,46880-40,84.76,,1661,46880,11,,
4,"18,800",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,4,22,46880-40,84.76,,1661,46880,6,,
5,"3,300",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,4,4,46880-6,33.6,,165-2,46880,8,,
6,"3,150",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,4,26,46880-6,33.6,,165-2,46880,10,,
7,"6,000",,1993,2016,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,4,1,46880-5,59.82,,21-5,46880,1,,
0,"11,470",,2004,2016,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,5,25,46880-7,84.7585,,1422,46880,7,,
1,"10,715",,2004,2016,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,5,26,46880-7,84.7585,,1422,46880,2,,
2,"19,000",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,5,13,46880-40,84.76,,1661,46880,6,,
3,"5,780",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,5,12,46880-6,59.76,,165-2,46880,1,,
4,"6,900",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,5,20,46880-6,59.76,,165-2,46880,12,,
5,"4,930",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,5,31,46880-6,49.86,,165-2,46880,14,,
6,"7,000",,1993,2016,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,5,27,46880-5,84.15,,21-5,46880,1,,
7,"6,000",,1993,2016,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,5,31,46880-5,59.82,,21-5,46880,1,,
0,"12,500",,2004,2016,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,6,8,46880-7,84.7585,,1422,46880,12,,
1,"12,000",,2004,2016,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,6,23,46880-7,84.7585,,1422,46880,15,,
2,"19,000",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,6,1,46880-40,84.76,,1661,46880,15,,
3,"18,200",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,6,14,46880-40,84.76,,1661,46880,1,,
4,"8,400",,2001,2016,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,6,27,46880-9,59.55,,845-1,46880,7,,
5,"5,000",,1992,2016,신월산1길,00042,00000,46880,01,0,4697244,황룡면 월평리,0087,0001,46880,36021,1,우신,6,20,46880-4,78.17,,87-1,46880,5,,
6,"4,470",,1994,2016,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,6,24,46880-8,49.65,,404-1,46880,5,,
0,"19,000",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,7,2,46880-40,84.76,,1661,46880,15,,
1,"7,400",,1995,2016,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,7,9,46880-3,59.945,,429,46880,2,,
2,"6,430",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,7,7,46880-6,59.76,,165-2,46880,13,,
3,"6,700",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,7,11,46880-6,59.76,,165-2,46880,11,,
4,"6,600",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,7,25,46880-6,59.76,,165-2,46880,15,,
0,"11,800",,2004,2016,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,8,27,46880-7,84.7585,,1422,46880,12,,
1,"19,000",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,8,16,46880-40,84.76,,1661,46880,15,,
2,"8,200",,2001,2016,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,8,17,46880-9,59.55,,845-1,46880,15,,
3,"6,750",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,8,2,46880-6,59.76,,165-2,46880,13,,
4,"5,400",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,8,30,46880-6,49.86,,165-2,46880,5,,
0,"8,800",,2001,2016,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,9,9,46880-9,59.55,,845-1,46880,11,,
1,"9,050",,1995,2016,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,9,20,46880-3,59.945,,429,46880,9,,
2,"19,300",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,9,30,46880-40,84.76,,1661,46880,6,,
3,"4,700",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,9,7,46880-6,49.86,,165-2,46880,15,,
4,"4,700",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,9,19,46880-6,49.86,,165-2,46880,3,,
0,"22,000",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,10,19,46880-40,84.76,,1661,46880,6,,
1,"18,200",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,10,31,46880-40,84.76,,1661,46880,1,,
2,"4,900",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,10,14,46880-6,49.86,,165-2,46880,1,,
0,"11,125",,2004,2016,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,11,9,46880-7,84.7585,,1422,46880,11,,
1,"20,500",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,11,5,46880-40,84.76,,1661,46880,7,,
2,"9,250",,1995,2016,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,11,10,46880-3,59.945,,429,46880,7,,
3,"4,000",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,8,46880-6,49.86,,165-2,46880,10,,
4,"3,000",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,8,46880-6,33.6,,165-2,46880,3,,
5,"7,000",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,18,46880-6,59.76,,165-2,46880,8,,
6,"17,000",,2013,2016,주산2길,00017,00006,46880,01,0,4697352,삼계면 주산리,0740,0001,46880,35023,1,아름드리,11,19,46880-41,84.9827,,740-1,46880,3,,
0,"22,500",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,12,19,46880-40,84.76,,1661,46880,14,,
1,"19,000",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,12,20,46880-40,84.76,,1661,46880,15,,
2,"19,000",,2013,2016,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,12,20,46880-40,84.76,,1661,46880,4,,
3,"6,150",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,2,46880-6,59.76,,165-2,46880,1,,
4,"6,900",,1997,2016,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,31,46880-6,59.76,,165-2,46880,15,,
5,"4,500",,1994,2016,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,12,12,46880-8,49.65,,404-1,46880,5,,
0,"19,700",,2013,2017,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,1,11,46880-40,84.76,,1661,46880,4,,
