,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
9,"3,100",,2005,2020,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,5,25,43800-13,42.36,,1335,43800,5,,
0,"6,800",,1989,2020,도전9나길,00019,00000,43800,01,0,4544134,단양읍 도전리,0644,0001,43800,25026,1,화성,6,12,43800-11,47.28,,644-1,43800,3,,
1,"5,000",,1996,2020,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,6,1,43800-10,35.67,,50,43800,8,,
2,"4,800",,1996,2020,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,6,1,43800-10,35.67,,50,43800,2,,
3,"15,500",,2017,2020,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,6,4,43800-78,59.99,,1038,43800,12,,
4,"16,700",,2017,2020,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,6,13,43800-78,59.99,,1038,43800,13,,
5,"16,600",,2017,2020,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,6,16,43800-78,59.99,,1038,43800,7,,
6,"5,300",,1985,2020,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,6,18,43800-4,46.74,,978,43800,4,,
7,"14,000",,2017,2020,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,6,18,43800-78,59.99,,1038,43800,13,,
8,"15,604",,2017,2020,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,6,18,43800-78,59.99,,1038,43800,12,,
9,"15,800",,2017,2020,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,6,25,43800-78,59.99,,1038,43800,1,,
10,"8,250",,1992,2020,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,6,29,43800-1,68.73,,955,43800,2,,
11,"4,300",,1985,2020,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,6,29,43800-4,39.72,,978,43800,2,,
12,"6,200",,1985,2020,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,6,29,43800-4,46.74,,978,43800,1,,
13,"2,800",,1992,2020,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,공간가든2,6,15,43800-7,37.44,,1000,43800,2,,
14,"4,450",,2005,2020,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,6,17,43800-13,57.42,,1335,43800,2,,
15,"4,800",,2005,2020,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,6,23,43800-13,50.4,,1335,43800,12,,
0,"24,000",,2007,2020,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,7,16,43800-61,84.995,,106-1,43800,17,,
1,"9,000",,1992,2020,별곡7길,00004,00000,43800,01,0,4544210,단양읍 별곡리,0570,0001,43800,25025,1,부강,7,27,43800-5,53.525,,570-1,43800,6,,
2,"7,000",,1993,2020,별곡7길,00012,00000,43800,01,0,4544210,단양읍 별곡리,0570,0002,43800,25025,1,성원,7,29,43800-6,43.2,,570-2,43800,3,,
3,"3,500",,1985,2020,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,7,3,43800-4,39.72,,978,43800,5,,
4,"8,600",,1996,2020,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,7,3,43800-10,59.34,,50,43800,18,,
5,"4,200",,1985,2020,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,7,3,43800-4,47.1,,978,43800,5,,
6,"3,500",,1985,2020,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,7,4,43800-4,47.1,,978,43800,5,,
7,"3,500",,1985,2020,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,7,6,43800-4,39.72,,978,43800,5,,
8,"3,700",,1985,2020,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,7,13,43800-4,39.72,,978,43800,4,,
9,"8,000",,1996,2020,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,7,21,43800-10,49.69,,50,43800,14,,
10,"5,000",,1985,2020,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,7,25,43800-4,46.74,,978,43800,1,,
11,"22,500",,2017,2020,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,7,25,43800-78,76.9829,,1038,43800,13,,
12,"4,000",,1985,2020,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,7,29,43800-4,39.72,,978,43800,5,,
13,"4,200",,1985,2020,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,7,30,43800-4,46.74,,978,43800,1,,
14,"9,000",,1996,2020,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,7,31,43800-10,59.34,,50,43800,8,20.08.20,O
15,"9,000",,1996,2020,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,7,31,43800-10,59.34,,50,43800,8,,
16,"4,600",,2005,2020,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,7,5,43800-13,50.4,,1335,43800,18,,
17,"5,900",,1994,2020,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,7,9,43800-8,59.91,,1000,43800,14,,
18,"4,200",,2005,2020,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,7,15,43800-13,50.4,,1335,43800,1,,
0,"15,300",,2017,2020,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,8,2,43800-78,59.99,,1038,43800,4,,
1,"17,000",,2017,2020,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,8,24,43800-78,59.99,,1038,43800,14,,
2,"4,400",,1996,2020,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,8,25,43800-10,35.67,,50,43800,3,,
3,"16,000",,2017,2020,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,8,31,43800-78,59.99,,1038,43800,1,,
4,"5,000",,1994,2020,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,8,24,43800-8,59.91,,1000,43800,15,,
5,"3,800",,2005,2020,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,8,24,43800-13,42.36,,1335,43800,12,,
6,"1,800",,1992,2020,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,공간가든2,8,27,43800-7,37.44,,1000,43800,6,,
0,"14,000",,1993,2020,별곡7길,00012,00000,43800,01,0,4544210,단양읍 별곡리,0570,0002,43800,25025,1,성원,9,17,43800-6,84.87,,570-2,43800,4,,
1,"4,900",,1985,2020,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,9,5,43800-4,39.72,,978,43800,2,,
2,"4,950",,1985,2020,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,9,7,43800-4,47.1,,978,43800,3,,
3,"16,800",,2017,2020,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,9,8,43800-78,59.99,,1038,43800,5,,
4,"4,700",,1996,2020,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,9,10,43800-10,35.67,,50,43800,18,,
5,"5,300",,1985,2020,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,9,16,43800-4,46.74,,978,43800,3,,
6,"16,600",,2017,2020,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,9,26,43800-78,59.99,,1038,43800,4,,
7,"9,300",,1996,2020,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,9,28,43800-10,59.34,,50,43800,15,,
8,"4,800",,1994,2020,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,9,4,43800-8,59.91,,1000,43800,14,,
9,"2,000",,1992,2020,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,공간가든2,9,15,43800-7,37.44,,1000,43800,1,,
10,"3,600",,2005,2020,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,9,26,43800-13,42.36,,1335,43800,2,,
0,"21,000",,2007,2020,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,10,20,43800-61,84.995,,106-1,43800,15,,
1,"3,500",,1985,2020,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,10,9,43800-4,47.1,,978,43800,5,,
2,"9,000",,1996,2020,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,10,12,43800-10,59.34,,50,43800,12,,
3,"23,400",,2017,2020,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,10,12,43800-78,76.9829,,1038,43800,11,,
4,"23,500",,2017,2020,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,10,25,43800-78,76.9829,,1038,43800,19,,
5,"5,100",,1996,2020,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,10,26,43800-10,35.67,,50,43800,13,,
6,"4,800",,1985,2020,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,10,31,43800-4,39.72,,978,43800,4,,
7,"3,500",,2005,2020,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,10,12,43800-13,42.36,,1335,43800,5,,
8,"6,000",,2005,2020,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,10,27,43800-13,57.42,,1335,43800,5,,
9,"2,000",,1992,2020,평동9길,00008,00000,43800,01,0,4544511,매포읍 평동리,0090,0000,43800,25327,1,하나아파트,10,31,43800-9,59.88,,90,43800,3,,
0,"10,500",,1992,2020,별곡7길,00004,00000,43800,01,0,4544210,단양읍 별곡리,0570,0001,43800,25025,1,부강,11,2,43800-5,59.465,,570-1,43800,7,,
1,"14,000",,2007,2020,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,11,10,43800-61,59.983,,106-1,43800,1,,
2,"16,500",,1993,2020,별곡7길,00012,00000,43800,01,0,4544210,단양읍 별곡리,0570,0002,43800,25025,1,성원,11,12,43800-6,84.87,,570-2,43800,4,,
3,"23,500",,2007,2020,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,11,26,43800-61,84.995,,106-1,43800,17,,
4,"4,100",,1989,2020,도전9나길,00019,00000,43800,01,0,4544134,단양읍 도전리,0644,0001,43800,25026,1,화성,11,5,43800-11,47.28,,644-1,43800,5,,
5,"8,200",,1992,2020,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,11,4,43800-1,68.73,,955,43800,8,,
6,"4,500",,1996,2020,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,11,11,43800-10,35.67,,50,43800,8,,
7,"17,300",,2017,2020,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,11,21,43800-78,59.99,,1038,43800,12,,
8,"10,000",,1996,2020,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,11,30,43800-10,59.34,,50,43800,3,,
9,"5,450",,1994,2020,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,11,8,43800-8,59.91,,1000,43800,12,,
10,"5,000",,1994,2020,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,11,9,43800-8,59.91,,1000,43800,17,,
11,"3,900",,1994,2020,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,11,9,43800-8,59.91,,1000,43800,3,,
0,"6,280",,1989,2020,도전9나길,00019,00000,43800,01,0,4544134,단양읍 도전리,0644,0001,43800,25026,1,화성,12,14,43800-11,47.28,,644-1,43800,3,,
1,"6,400",,1989,2020,도전9나길,00019,00000,43800,01,0,4544134,단양읍 도전리,0644,0001,43800,25026,1,화성,12,17,43800-11,47.28,,644-1,43800,2,,
2,"17,100",,2017,2020,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,12,7,43800-78,59.99,,1038,43800,13,,
3,"15,000",,2017,2020,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,12,16,43800-78,59.99,,1038,43800,5,,
4,"3,300",,2005,2020,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,12,14,43800-13,34.44,,1335,43800,10,,
5,"4,000",,1992,2020,평동9길,00010,00000,43800,00,0,4544511,매포읍 평동리,0090,0000,43800,25327,1,하나아파트,12,16,43800-9,71.55,,90,43800,3,,
6,"4,200",,2005,2020,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,12,22,43800-13,50.4,,1335,43800,18,,
7,"4,500",,2005,2020,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,12,22,43800-13,50.4,,1335,43800,3,,
8,"5,500",,2005,2020,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,12,22,43800-13,57.42,,1335,43800,3,,
9,"2,600",,1992,2020,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,공간가든2,12,28,43800-7,37.44,,1000,43800,1,,
10,"5,150",,2005,2020,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,12,28,43800-13,50.4,,1335,43800,6,,
11,"2,000",,1992,2020,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,공간가든2,12,31,43800-7,37.44,,1000,43800,4,,
0,"6,500",,1993,2021,별곡7길,00012,00000,43800,01,0,4544210,단양읍 별곡리,0570,0002,43800,25025,1,성원,1,14,43800-6,43.2,,570-2,43800,9,,
1,"20,000",,2007,2021,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,1,25,43800-61,84.995,,106-1,43800,2,,
2,"4,500",,1992,2021,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,1,8,43800-1,54,,955,43800,10,,
3,"9,000",,1996,2021,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,1,14,43800-10,59.34,,50,43800,6,,
4,"4,800",,1985,2021,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,1,19,43800-4,39.72,,978,43800,4,,
5,"7,000",,1996,2021,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,1,20,43800-10,49.69,,50,43800,4,,
6,"17,300",,2017,2021,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,1,22,43800-78,59.99,,1038,43800,12,,
7,"8,500",,1996,2021,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,1,25,43800-10,49.69,,50,43800,14,,
8,"4,000",,1985,2021,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,1,27,43800-4,39.72,,978,43800,4,,
9,"4,800",,1985,2021,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,1,28,43800-4,39.72,,978,43800,2,,
10,"5,200",,1994,2021,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,1,8,43800-8,59.91,,1000,43800,2,,
11,"2,600",,1992,2021,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,공간가든2,1,18,43800-7,37.44,,1000,43800,3,,
12,"4,900",,2005,2021,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,1,18,43800-13,50.4,,1335,43800,14,,
13,"4,800",,2005,2021,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,1,19,43800-13,50.4,,1335,43800,6,,
14,"3,600",,2005,2021,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,1,21,43800-13,50.4,,1335,43800,4,,
15,"1,500",,1992,2021,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,공간가든2,1,25,43800-7,37.44,,1000,43800,6,,
0,"9,000",,1992,2021,별곡7길,00004,00000,43800,01,0,4544210,단양읍 별곡리,0570,0001,43800,25025,1,부강,2,8,43800-5,59.465,,570-1,43800,9,,
1,"22,500",,2007,2021,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,2,9,43800-61,84.995,,106-1,43800,15,,
2,"22,400",,2007,2021,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,2,22,43800-61,84.995,,106-1,43800,10,,
3,"16,200",,2007,2021,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,2,25,43800-61,59.983,,106-1,43800,4,,
4,"6,250",,1989,2021,도전9나길,00019,00000,43800,01,0,4544134,단양읍 도전리,0644,0001,43800,25026,1,화성,2,25,43800-11,47.28,,644-1,43800,1,,
5,"3,500",,1985,2021,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,2,2,43800-4,39.72,,978,43800,5,,
6,"6,000",,1996,2021,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,2,16,43800-10,35.67,,50,43800,10,,
7,"4,600",,1985,2021,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,2,18,43800-4,39.72,,978,43800,4,,
8,"23,500",,2017,2021,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,2,26,43800-78,76.9829,,1038,43800,6,,
9,"17,470",,2017,2021,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,2,27,43800-78,59.99,,1038,43800,13,,
10,"5,000",,1994,2021,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,2,1,43800-8,59.91,,1000,43800,13,,
11,"4,900",,2005,2021,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,2,16,43800-13,50.4,,1335,43800,2,,
12,"4,800",,2005,2021,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,2,23,43800-13,50.4,,1335,43800,8,,
0,"18,500",,2007,2021,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,3,13,43800-61,84.995,,106-1,43800,2,,
1,"18,500",,2007,2021,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,3,13,43800-61,84.995,,106-1,43800,2,21.04.06,O
2,"7,000",,1993,2021,별곡7길,00012,00000,43800,01,0,4544210,단양읍 별곡리,0570,0002,43800,25025,1,성원,3,27,43800-6,43.2,,570-2,43800,5,,
3,"7,300",,1989,2021,도전9나길,00019,00000,43800,01,0,4544134,단양읍 도전리,0644,0001,43800,25026,1,화성,3,1,43800-11,47.28,,644-1,43800,4,,
4,"6,800",,1989,2021,도전9나길,00019,00000,43800,01,0,4544134,단양읍 도전리,0644,0001,43800,25026,1,화성,3,2,43800-11,47.28,,644-1,43800,4,,
5,"5,000",,1989,2021,도전9나길,00019,00000,43800,01,0,4544134,단양읍 도전리,0644,0001,43800,25026,1,화성,3,13,43800-11,47.28,,644-1,43800,5,,
6,"6,900",,1992,2021,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,3,8,43800-1,54,,955,43800,9,,
7,"10,000",,1996,2021,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,3,8,43800-10,59.34,,50,43800,13,,
8,"3,800",,1985,2021,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,3,12,43800-4,39.72,,978,43800,5,,
9,"5,900",,1996,2021,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,3,15,43800-10,35.67,,50,43800,11,,
10,"10,000",,1996,2021,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,3,20,43800-10,59.34,,50,43800,6,,
11,"4,700",,1985,2021,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,3,21,43800-4,39.72,,978,43800,4,,
12,"18,500",,2017,2021,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,3,23,43800-78,59.99,,1038,43800,10,,
13,"7,000",,1992,2021,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,3,24,43800-1,54,,955,43800,2,,
14,"16,750",,2017,2021,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,3,26,43800-78,59.99,,1038,43800,11,,
15,"4,000",,1985,2021,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,3,29,43800-4,47.1,,978,43800,4,,
16,"4,600",,1996,2021,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,3,29,43800-10,35.67,,50,43800,10,,
17,"4,400",,1992,2021,평동9길,00008,00000,43800,01,0,4544511,매포읍 평동리,0090,0000,43800,25327,1,하나아파트,3,1,43800-9,59.88,,90,43800,4,,
18,"5,200",,2005,2021,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,3,9,43800-13,50.4,,1335,43800,17,,
19,"4,800",,1994,2021,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,3,11,43800-8,59.91,,1000,43800,8,,
20,"4,000",,2005,2021,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,3,11,43800-13,50.4,,1335,43800,14,,
21,"3,300",,2005,2021,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,3,30,43800-13,34.44,,1335,43800,11,,
22,"4,700",,2005,2021,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,3,31,43800-13,50.4,,1335,43800,16,,
0,"7,500",,1989,2021,도전9나길,00019,00000,43800,01,0,4544134,단양읍 도전리,0644,0001,43800,25026,1,화성,4,21,43800-11,47.28,,644-1,43800,1,,
1,"5,900",,1985,2021,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,4,3,43800-4,39.72,,978,43800,5,,
2,"5,500",,1996,2021,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,4,9,43800-10,35.67,,50,43800,14,,
3,"5,200",,1985,2021,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,4,12,43800-4,39.72,,978,43800,1,,
4,"6,500",,1992,2021,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,4,13,43800-1,54,,955,43800,6,,
5,"5,000",,1996,2021,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,4,16,43800-10,35.67,,50,43800,10,,
6,"5,950",,1985,2021,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,4,21,43800-4,39.72,,978,43800,4,,
7,"5,800",,1996,2021,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,4,26,43800-10,35.67,,50,43800,8,,
8,"7,900",,1996,2021,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,4,28,43800-10,49.69,,50,43800,6,,
9,"6,600",,1992,2021,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,4,30,43800-1,54,,955,43800,4,,
10,"5,000",,2005,2021,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,4,9,43800-13,50.4,,1335,43800,8,,
11,"2,200",,1992,2021,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,공간가든2,4,21,43800-7,37.44,,1000,43800,5,,
12,"3,000",,2005,2021,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,4,21,43800-13,42.36,,1335,43800,1,,
13,"3,400",,1992,2021,평동9길,00008,00000,43800,01,0,4544511,매포읍 평동리,0090,0000,43800,25327,1,하나아파트,4,23,43800-9,59.76,,90,43800,4,,
