,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
10,"9,700",,1991,2017,오십천로,00295,00007,42230,06,0,3224022,원당동,0117,0000,42230,11800,1,한양,5,22,42230-22,84.54,,117,42230,13,,
11,"11,000",,1994,2017,남양길,00014,00017,42230,00,0,4472053,남양동,0338,0000,42230,12000,1,동화3차,5,1,42230-3,84.9,,338,42230,2,,
12,"8,200",,1995,2017,중앙시장1길,00022,00023,42230,01,0,4472316,남양동,0052,0000,42230,12000,1,세연상가,5,2,42230-4,70.35,,52,42230,2,,
13,"14,000",,1990,2017,중앙로,00176,00000,42230,03,0,3224040,남양동,0055,0117,42230,12000,1,한흥프라자,5,4,42230-7,84.83,,55-117,42230,7,,
14,"5,000",,1988,2017,남양길,00063,00024,42230,01,0,4472053,남양동,0348,0007,42230,12000,1,백조임대(348-7),5,10,42230-218,49.44,,348-7,42230,4,,
15,"5,000",,1988,2017,남양길,00063,00024,42230,01,0,4472053,남양동,0348,0007,42230,12000,1,백조임대(348-7),5,16,42230-218,49.44,,348-7,42230,1,,
16,"11,000",,1990,2017,남양안길,00021,00026,42230,00,0,4472054,남양동,0335,0007,42230,12000,1,선경맨션2차,5,23,42230-58,84.96,,335-7,42230,4,,
17,"4,000",,1995,2017,중앙시장1길,00022,00023,42230,01,0,4472316,남양동,0052,0000,42230,12000,1,세연상가,5,29,42230-4,53.25,,52,42230,6,,
18,"5,900",,1991,2017,남양안길,00052,00000,42230,01,0,4472054,남양동,0344,0002,42230,12000,1,진주,5,30,42230-6,49.8,,344-2,42230,3,,
19,"5,350",,1997,2017,사직로4길,00040,00011,42230,01,0,4472162,사직동,0319,0001,42230,12100,1,원조임대,5,31,42230-78,59.886,,319-1,42230,1,,
20,"3,300",,1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,5,1,42230-24,27.36,,356-2,42230,11,,
21,"3,100",,1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,5,1,42230-24,27.36,,356-2,42230,14,,
22,"5,700",,1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,5,2,42230-80,48.03,,316-3,42230,11,,
23,"17,250",,2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,5,4,42230-205,64.564,,473,42230,7,,
24,"5,500",,1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,5,12,42230-82,39.87,,457-3,42230,11,,
25,"5,350",,1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,5,12,42230-82,39.87,,457-3,42230,15,,
26,"7,500",,1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,5,16,42230-82,56.97,,457-3,42230,2,,
27,"8,600",,2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,5,24,42230-81,59.85,,457-1,42230,12,,
28,"8,000",,1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,5,24,42230-82,56.97,,457-3,42230,5,,
29,"7,400",,1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,5,24,42230-82,56.97,,457-3,42230,13,,
30,"19,500",,2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,5,25,42230-205,80.429,,473,42230,8,,
31,"20,000",,2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,5,29,42230-205,80.429,,473,42230,5,,
32,"1,300",,1989,2017,도계대한길,00093,00000,42230,01,0,4472098,도계읍 도계리,0325,0001,42230,25030,1,한림,5,26,42230-31,37.62,,325-1,42230,2,,
33,"5,050",,1992,2017,교가길,00038,00000,42230,01,0,4472020,근덕면 교가리,0361,0004,42230,31024,1,동산,5,17,42230-26,59.79,,361-4,42230,2,,
0,"9,900",,2005,2017,교동로,00133,00000,42230,00,0,3223002,교동,0733,0001,42230,10600,1,교동코아루,6,3,42230-204,60,,733-1,42230,12,,
1,"9,900",,2005,2017,교동로,00133,00000,42230,00,0,3223002,교동,0733,0001,42230,10600,1,교동코아루,6,20,42230-204,60,,733-1,42230,3,,
2,"9,400",,2005,2017,교동로,00133,00000,42230,00,0,3223002,교동,0733,0001,42230,10600,1,교동코아루,6,27,42230-204,60,,733-1,42230,2,,
3,"8,600",,1996,2017,동해대로,04273,00000,42230,01,0,2000023,교동,0501,0005,42230,10600,1,동부,6,28,42230-17,59.83,,501-5,42230,2,,
4,"4,950",,1993,2017,마달길,00230,00000,42230,03,0,4472124,마달동,0125,0011,42230,11000,1,혜진2,6,7,42230-42,59.08,,125-11,42230,5,,
5,"2,250",,1995,2017,마달1길,00075,00000,42230,01,0,4472121,마달동,0053,0004,42230,11000,1,누가,6,13,42230-76,27.18,,53-4,42230,1,,
6,"9,100",,1991,2017,오십천로,00295,00007,42230,06,0,3224022,원당동,0117,0000,42230,11800,1,한양,6,3,42230-22,84.54,,117,42230,12,,
7,"4,750",,1992,2017,원당로2길,00020,00000,42230,01,0,4472248,원당동,0173,0000,42230,11800,1,삼척원당장기임대,6,28,42230-23,47.31,,173,42230,1,,
8,"12,400",,1994,2017,남양길,00014,00017,42230,00,0,4472053,남양동,0338,0000,42230,12000,1,동화3차,6,5,42230-3,84.9,,338,42230,6,,
9,"8,700",,1995,2017,남양안길,00026,00000,42230,01,0,4472054,남양동,0336,0003,42230,12000,1,동원파크3차,6,9,42230-59,59.945,,336-3,42230,9,,
10,"14,000",,1994,2017,남양길,00014,00017,42230,00,0,4472053,남양동,0338,0000,42230,12000,1,동화3차,6,15,42230-3,84.9,,338,42230,7,,
11,"3,300",,1988,2017,남양길,00063,00024,42230,01,0,4472053,남양동,0348,0003,42230,12000,1,백조임대(348-3),6,15,42230-52,35.7,,348-3,42230,1,,
12,"3,200",,1988,2017,남양안길,00076,00000,42230,01,0,4472054,남양동,0348,0002,42230,12000,1,한흥3,6,16,42230-12,48.57,,348-2,42230,5,,
13,"3,500",,1988,2017,남양안길,00076,00000,42230,01,0,4472054,남양동,0348,0002,42230,12000,1,한흥3,6,23,42230-12,39.93,,348-2,42230,1,,
14,"6,000",,1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,6,1,42230-80,59.43,,316-3,42230,8,,
15,"5,350",,1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,6,7,42230-82,39.87,,457-3,42230,1,,
16,"4,000",,1988,2017,척주로,00128,00000,42230,03,0,3224030,정상동,0454,0000,42230,12500,1,정상주공,6,9,42230-25,39.63,,454,42230,4,,
17,"7,000",,1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,6,12,42230-24,58.71,,356-2,42230,12,,
18,"6,600",,1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,6,12,42230-80,59.43,,316-3,42230,2,,
19,"15,600",,2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,6,13,42230-205,64.564,,473,42230,5,,
20,"3,950",,1992,2017,동해대로,04025,00010,42230,06,0,2000023,정상동,0455,0002,42230,12500,1,영진(라),6,14,42230-48,49.94,,455-2,42230,1,,
21,"9,000",,1996,2017,동해대로,03943,00000,42230,06,0,2000023,정상동,0121,0001,42230,12500,1,동화4차,6,14,42230-49,84.68,,121-1,42230,6,,
22,"3,000",,1992,2017,동해대로,04025,00010,42230,06,0,2000023,정상동,0455,0002,42230,12500,1,영진(라),6,14,42230-48,49.94,,455-2,42230,5,,
23,"7,000",,1993,2017,봉황마을1길,00037,00000,42230,01,0,4472142,정상동,0394,0001,42230,12500,1,선경빌라3차,6,21,42230-84,84.91,,394-1,42230,4,,
24,"6,800",,1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,6,22,42230-80,59.43,,316-3,42230,8,,
25,"16,300",,2003,2017,정상로,00023,00000,42230,02,0,3224027,정상동,0475,0000,42230,12500,1,경림한아름,6,23,42230-83,84.686,,475,42230,3,,
26,"4,000",,1988,2017,척주로,00128,00000,42230,03,0,3224030,정상동,0454,0000,42230,12500,1,정상주공,6,24,42230-25,47.01,,454,42230,4,,
27,"6,500",,1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,6,26,42230-80,59.43,,316-3,42230,2,,
28,"16,000",,2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,6,26,42230-205,64.564,,473,42230,8,,
29,"7,950",,2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,6,26,42230-81,59.85,,457-1,42230,3,,
30,"5,200",,1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,6,27,42230-82,39.87,,457-3,42230,13,,
31,"7,600",,1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,6,27,42230-82,56.97,,457-3,42230,13,,
32,"1,500",,1989,2017,도계대한길,00093,00000,42230,01,0,4472098,도계읍 도계리,0325,0001,42230,25030,1,한림,6,20,42230-31,37.62,,325-1,42230,4,,
33,"1,800",,1989,2017,도계대한길,00093,00000,42230,01,0,4472098,도계읍 도계리,0325,0001,42230,25030,1,한림,6,29,42230-31,47.25,,325-1,42230,3,,
34,"2,200",,1995,2017,교가2길,00019,00000,42230,01,0,4472019,근덕면 교가리,0378,0001,42230,31024,1,행남,6,9,42230-27,40.31,,378-1,42230,5,,
0,"11,400",,1998,2017,정상로,00090,00000,42230,01,0,3224027,교동,0745,0001,42230,10600,1,신동아,7,3,42230-18,59.895,,745-1,42230,14,,
1,"8,600",,1996,2017,동해대로,04273,00000,42230,01,0,2000023,교동,0501,0005,42230,10600,1,동부,7,4,42230-17,59.83,,501-5,42230,6,,
2,"9,500",,2003,2017,정상로,00081,00000,42230,00,0,3224027,교동,0757,0000,42230,10600,1,교동청솔2차,7,10,42230-75,59.85,,757,42230,13,,
3,"22,900",,2014,2017,교동로,00097,00000,42230,02,0,3223002,교동,0781,0000,42230,10600,1,코아루타워,7,13,42230-233,84.92,,781,42230,21,,
4,"24,500",,2014,2017,교동로,00097,00000,42230,02,0,3223002,교동,0781,0000,42230,10600,1,코아루타워,7,16,42230-233,96.15,,781,42230,13,,
5,"11,500",,1998,2017,정상로,00090,00000,42230,01,0,3224027,교동,0745,0001,42230,10600,1,신동아,7,26,42230-18,59.895,,745-1,42230,11,,
6,"22,000",,2014,2017,교동로,00095,00000,42230,02,0,3223002,교동,0781,0000,42230,10600,1,코아루타워,7,27,42230-233,84.41,,781,42230,2,,
7,"22,000",,2014,2017,교동로,00097,00000,42230,02,0,3223002,교동,0781,0000,42230,10600,1,코아루타워,7,27,42230-233,84.41,,781,42230,4,,
8,"4,000",,1992,2017,마달길,00220,00000,42230,03,0,4472124,마달동,0124,0000,42230,11000,1,혜진1,7,13,42230-20,52.94,,124,42230,2,,
9,"2,500",,1995,2017,마달1길,00075,00000,42230,01,0,4472121,마달동,0053,0004,42230,11000,1,누가,7,17,42230-76,27.18,,53-4,42230,2,,
10,"20,800",,2015,2017,엑스포로,00173,00000,42230,03,0,3224037,건지동,0176,0000,42230,11700,1,코아루플러스,7,25,42230-240,84.78,,176,42230,4,,
11,"20,800",,2015,2017,엑스포로,00173,00000,42230,03,0,3224037,건지동,0176,0000,42230,11700,1,코아루플러스,7,27,42230-240,84.922,,176,42230,15,,
12,"11,000",,1991,2017,오십천로,00295,00007,42230,06,0,3224022,원당동,0117,0000,42230,11800,1,한양,7,12,42230-22,84.54,,117,42230,15,,
13,"4,500",,1986,2017,남양안길,00063,00014,42230,01,0,4472054,남양동,0347,0010,42230,12000,1,한흥2,7,8,42230-11,44.46,,347-10,42230,3,,
14,"5,000",,1991,2017,남양안길,00052,00000,42230,01,0,4472054,남양동,0344,0002,42230,12000,1,진주,7,25,42230-6,49.14,,344-2,42230,5,,
15,"8,475",,2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,7,4,42230-81,59.85,,457-1,42230,6,,
16,"3,250",,1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,7,6,42230-24,27.36,,356-2,42230,13,,
17,"8,550",,2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,7,7,42230-81,59.85,,457-1,42230,10,,
18,"6,500",,1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,7,17,42230-80,59.43,,316-3,42230,6,,
19,"17,100",,2003,2017,정상로,00023,00000,42230,02,0,3224027,정상동,0475,0000,42230,12500,1,경림한아름,7,18,42230-83,84.686,,475,42230,4,,
20,"7,000",,1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,7,21,42230-82,56.97,,457-3,42230,3,,
21,"5,250",,1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,7,24,42230-82,39.87,,457-3,42230,2,,
22,"7,200",,1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,7,26,42230-82,56.97,,457-3,42230,9,,
23,"20,000",,2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,7,26,42230-205,80.429,,473,42230,12,,
24,"20,500",,2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,7,26,42230-205,80.429,,473,42230,3,,
25,"7,000",,1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,7,27,42230-80,59.43,,316-3,42230,5,,
26,"6,700",,1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,7,31,42230-24,58.71,,356-2,42230,6,,
27,"7,150",,1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,7,31,42230-82,56.97,,457-3,42230,2,,
28,"10,896",,2013,2017,도계우회로2길,00008,00000,42230,01,0,4472106,도계읍 도계리,0429,0000,42230,25030,1,새롬아파트,7,13,42230-234,78.81,,429,42230,11,,
29,"1,300",,1989,2017,도계대한길,00093,00000,42230,01,0,4472098,도계읍 도계리,0325,0001,42230,25030,1,한림,7,14,42230-31,37.62,,325-1,42230,1,,
30,"1,000",,1989,2017,도계대한길,00093,00000,42230,01,0,4472098,도계읍 도계리,0325,0001,42230,25030,1,한림,7,31,42230-31,47.25,,325-1,42230,1,,
0,"8,700",,1996,2017,동해대로,04273,00000,42230,01,0,2000023,교동,0501,0005,42230,10600,1,동부,8,1,42230-17,59.83,,501-5,42230,6,,
1,"8,500",,1996,2017,동해대로,04273,00000,42230,01,0,2000023,교동,0501,0005,42230,10600,1,동부,8,1,42230-17,59.83,,501-5,42230,9,,
2,"8,300",,2003,2017,정상로,00081,00000,42230,00,0,3224027,교동,0757,0000,42230,10600,1,교동청솔2차,8,2,42230-75,59.85,,757,42230,6,,
3,"9,300",,2003,2017,정상로,00081,00000,42230,00,0,3224027,교동,0757,0000,42230,10600,1,교동청솔2차,8,8,42230-75,59.85,,757,42230,8,,
4,"8,900",,2003,2017,정상로,00081,00000,42230,00,0,3224027,교동,0757,0000,42230,10600,1,교동청솔2차,8,8,42230-75,59.85,,757,42230,11,,
5,"9,700",,2003,2017,정상로,00081,00000,42230,00,0,3224027,교동,0757,0000,42230,10600,1,교동청솔2차,8,11,42230-75,59.85,,757,42230,11,,
6,"8,400",,2003,2017,정상로,00081,00000,42230,00,0,3224027,교동,0757,0000,42230,10600,1,교동청솔2차,8,17,42230-75,59.85,,757,42230,12,,
7,"5,500",,1993,2017,동해대로,04122,00027,42230,00,0,2000023,교동,0130,0002,42230,10600,1,강부2,8,21,42230-16,49.815,,130-2,42230,6,,
8,"21,500",,2014,2017,교동로,00097,00000,42230,02,0,3223002,교동,0781,0000,42230,10600,1,코아루타워,8,21,42230-233,84.41,,781,42230,3,,
9,"5,800",,1993,2017,동해대로,04122,00027,42230,00,0,2000023,교동,0130,0002,42230,10600,1,강부2,8,22,42230-16,49.815,,130-2,42230,6,,
10,"16,850",,2014,2017,교동로,00097,00000,42230,02,0,3223002,교동,0781,0000,42230,10600,1,코아루타워,8,22,42230-233,59.97,,781,42230,20,,
11,"8,250",,2003,2017,정상로,00081,00000,42230,00,0,3224027,교동,0757,0000,42230,10600,1,교동청솔2차,8,22,42230-75,59.85,,757,42230,6,,
12,"5,000",,1993,2017,동해대로,04122,00027,42230,00,0,2000023,교동,0130,0002,42230,10600,1,강부2,8,25,42230-16,49.815,,130-2,42230,11,,
13,"19,000",,2005,2017,교동로,00133,00000,42230,00,0,3223002,교동,0733,0001,42230,10600,1,교동코아루,8,28,42230-204,84.929,,733-1,42230,14,,
14,"27,000",,2014,2017,교동로,00097,00000,42230,02,0,3223002,교동,0781,0000,42230,10600,1,코아루타워,8,31,42230-233,96.49,,781,42230,4,,
15,"2,050",,1995,2017,마달1길,00075,00000,42230,01,0,4472121,마달동,0053,0004,42230,11000,1,누가,8,10,42230-76,27.18,,53-4,42230,1,,
16,"18,500",,2015,2017,엑스포로,00173,00000,42230,03,0,3224037,건지동,0176,0000,42230,11700,1,코아루플러스,8,18,42230-240,75.309,,176,42230,9,,
17,"4,000",,1992,2017,원당로2길,00020,00000,42230,01,0,4472248,원당동,0173,0000,42230,11800,1,삼척원당장기임대,8,8,42230-23,46.98,,173,42230,1,,
18,"7,700",,1991,2017,오십천로,00295,00007,42230,06,0,3224022,원당동,0117,0000,42230,11800,1,한양,8,16,42230-22,73.26,,117,42230,4,,
19,"5,000",,1988,2017,남양안길,00076,00000,42230,01,0,4472054,남양동,0348,0002,42230,12000,1,한흥3,8,18,42230-12,48.57,,348-2,42230,3,,
20,"24,000",,2017,2017,중앙로,00173,00021,42230,03,0,3224040,남양동,0131,0016,42230,12000,1,드림팰리스,8,21,42230-246,84.908,,131-16,42230,13,,
21,"4,400",,1986,2017,남양안길,00063,00014,42230,01,0,4472054,남양동,0347,0010,42230,12000,1,한흥2,8,23,42230-11,44.46,,347-10,42230,4,,
22,"8,500",,1991,2017,봉황로,00091,00036,42230,00,0,3224017,남양동,0005,0006,42230,12000,1,강부맨션,8,24,42230-1,64.25,,5-6,42230,8,,
23,"15,000",,1994,2017,남양길,00014,00017,42230,00,0,4472053,남양동,0338,0000,42230,12000,1,동화3차,8,31,42230-3,84.9,,338,42230,4,,
24,"4,300",,1992,2017,동해대로,04025,00010,42230,06,0,2000023,정상동,0455,0002,42230,12500,1,영진(라),8,3,42230-48,49.94,,455-2,42230,3,,
25,"8,550",,2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,8,3,42230-81,59.85,,457-1,42230,7,,
26,"6,950",,1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,8,7,42230-82,56.97,,457-3,42230,4,,
27,"7,100",,1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,8,10,42230-82,56.97,,457-3,42230,2,,
28,"8,000",,2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,8,11,42230-81,59.85,,457-1,42230,1,,
29,"11,800",,2003,2017,정상로,00023,00000,42230,02,0,3224027,정상동,0475,0000,42230,12500,1,경림한아름,8,11,42230-83,59.877,,475,42230,4,,
30,"8,600",,2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,8,21,42230-81,59.85,,457-1,42230,7,,
31,"8,600",,2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,8,28,42230-81,59.85,,457-1,42230,7,,
32,"3,430",,1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,8,29,42230-24,27.36,,356-2,42230,14,,
33,"6,300",,1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,8,30,42230-80,59.43,,316-3,42230,10,,
34,"5,200",,1994,2017,임원강변길,00101,00000,42230,01,0,4472264,원덕읍 임원리,0791,0000,42230,25322,1,대복,8,25,42230-28,53.88,,791,42230,5,,
35,"6,200",,1992,2017,교가길,00038,00000,42230,01,0,4472020,근덕면 교가리,0361,0004,42230,31024,1,동산,8,30,42230-26,59.79,,361-4,42230,3,,
36,"4,300",,1995,2017,교가2길,00019,00000,42230,01,0,4472019,근덕면 교가리,0378,0001,42230,31024,1,행남,8,31,42230-27,36.8,,378-1,42230,3,,
0,"9,200",,2003,2017,정상로,00081,00000,42230,00,0,3224027,교동,0757,0000,42230,10600,1,교동청솔2차,9,2,42230-75,59.85,,757,42230,4,,
1,"5,000",,1993,2017,동해대로,04122,00027,42230,00,0,2000023,교동,0130,0002,42230,10600,1,강부2,9,7,42230-16,49.815,,130-2,42230,6,,
2,"9,200",,2003,2017,정상로,00081,00000,42230,00,0,3224027,교동,0757,0000,42230,10600,1,교동청솔2차,9,7,42230-75,59.85,,757,42230,14,,
3,"10,900",,1997,2017,봉황로,00147,00000,42230,02,0,3224017,교동,0555,0000,42230,10600,1,현대,9,8,42230-19,84.915,,555,42230,10,,
4,"9,500",,2005,2017,교동로,00133,00000,42230,00,0,3223002,교동,0733,0001,42230,10600,1,교동코아루,9,11,42230-204,60,,733-1,42230,12,,
5,"9,300",,2005,2017,교동로,00133,00000,42230,00,0,3223002,교동,0733,0001,42230,10600,1,교동코아루,9,16,42230-204,60,,733-1,42230,10,,
6,"8,300",,2003,2017,정상로,00081,00000,42230,00,0,3224027,교동,0757,0000,42230,10600,1,교동청솔2차,9,19,42230-75,59.85,,757,42230,1,,
7,"9,530",,2003,2017,정상로,00081,00000,42230,00,0,3224027,교동,0757,0000,42230,10600,1,교동청솔2차,9,25,42230-75,59.85,,757,42230,13,,
8,"18,500",,2005,2017,교동로,00133,00000,42230,00,0,3223002,교동,0733,0001,42230,10600,1,교동코아루,9,27,42230-204,84.929,,733-1,42230,7,,
9,"13,800",,1998,2017,오십천로,00301,00030,42230,06,0,3224022,원당동,0122,0003,42230,11800,1,원당현대,9,5,42230-21,84.937,,122-3,42230,10,,
10,"4,300",,1992,2017,원당로2길,00020,00000,42230,01,0,4472248,원당동,0173,0000,42230,11800,1,삼척원당장기임대,9,7,42230-23,46.98,,173,42230,5,,
11,"9,000",,1998,2017,오십천로,00301,00030,42230,06,0,3224022,원당동,0122,0003,42230,11800,1,원당현대,9,18,42230-21,59.815,,122-3,42230,8,,
12,"9,900",,1991,2017,오십천로,00295,00007,42230,06,0,3224022,원당동,0117,0000,42230,11800,1,한양,9,19,42230-22,84.54,,117,42230,5,,
13,"16,000",,1994,2017,남양길,00014,00017,42230,00,0,4472053,남양동,0338,0000,42230,12000,1,동화3차,9,7,42230-3,125.16,,338,42230,2,,
14,"9,400",,1994,2017,남양길,00014,00017,42230,00,0,4472053,남양동,0338,0000,42230,12000,1,동화3차,9,17,42230-3,59.34,,338,42230,6,,
15,"24,000",,2017,2017,중앙로,00173,00021,42230,03,0,3224040,남양동,0131,0016,42230,12000,1,드림팰리스,9,22,42230-246,84.908,,131-16,42230,14,,
16,"10,500",,1992,2017,남양길,00045,00000,42230,01,0,4472053,남양동,0345,0007,42230,12000,1,현진빌라2,9,25,42230-54,78.74,,345-7,42230,4,,
17,"15,300",,1994,2017,남양길,00014,00017,42230,00,0,4472053,남양동,0338,0000,42230,12000,1,동화3차,9,30,42230-3,84.9,,338,42230,10,,
18,"3,400",,1988,2017,척주로,00128,00000,42230,03,0,3224030,정상동,0454,0000,42230,12500,1,정상주공,9,1,42230-25,32.43,,454,42230,1,,
19,"5,500",,1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,9,1,42230-82,39.87,,457-3,42230,1,,
20,"8,400",,2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,9,5,42230-81,59.85,,457-1,42230,1,,
21,"3,200",,1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,9,8,42230-24,27.36,,356-2,42230,13,,
22,"9,300",,2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,9,18,42230-81,59.85,,457-1,42230,9,,
23,"3,250",,1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,9,20,42230-24,27.36,,356-2,42230,6,,
24,"8,200",,2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,9,23,42230-81,59.85,,457-1,42230,3,,
25,"8,600",,2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,9,28,42230-81,59.85,,457-1,42230,4,,
26,"16,800",,2003,2017,정상로,00023,00000,42230,02,0,3224027,정상동,0475,0000,42230,12500,1,경림한아름,9,28,42230-83,84.686,,475,42230,8,,
27,"2,600",,1989,2017,강원남부로,01385,00048,42230,03,0,3013008,도계읍 전두리,0147,0003,42230,25033,1,태진,9,10,42230-34,46.25,,147-3,42230,1,,
0,"6,900",,1991,2017,대학로,00039,00000,42230,03,0,3224004,당저동,0144,0002,42230,10500,1,경남,10,12,42230-15,54.56,,144-2,42230,7,,
1,"10,000",,1991,2017,대학로안길,00036,00000,42230,00,0,4472079,교동,0650,0000,42230,10600,1,동화2차,10,12,42230-57,68.88,,650,42230,3,,
2,"11,500",,1998,2017,정상로,00090,00000,42230,01,0,3224027,교동,0745,0001,42230,10600,1,신동아,10,17,42230-18,59.895,,745-1,42230,3,,
3,"9,400",,2003,2017,정상로,00081,00000,42230,00,0,3224027,교동,0757,0000,42230,10600,1,교동청솔2차,10,25,42230-75,59.85,,757,42230,13,,
4,"9,450",,2005,2017,교동로,00133,00000,42230,00,0,3223002,교동,0733,0001,42230,10600,1,교동코아루,10,25,42230-204,60,,733-1,42230,5,,
5,"9,400",,2003,2017,정상로,00081,00000,42230,00,0,3224027,교동,0757,0000,42230,10600,1,교동청솔2차,10,30,42230-75,59.85,,757,42230,6,,
6,"16,600",,2005,2017,교동로,00133,00000,42230,00,0,3223002,교동,0733,0001,42230,10600,1,교동코아루,10,30,42230-204,84.929,,733-1,42230,10,,
7,"4,200",,1992,2017,새천년도로,00604,00000,42230,02,0,3224020,갈천동,0184,0007,42230,10700,1,유존양지,10,24,42230-40,59.46,,184-7,42230,4,,
8,"2,150",,1995,2017,마달1길,00075,00000,42230,01,0,4472121,마달동,0053,0004,42230,11000,1,누가,10,29,42230-76,27.18,,53-4,42230,5,,
9,"20,000",,2015,2017,엑스포로,00173,00000,42230,03,0,3224037,건지동,0176,0000,42230,11700,1,코아루플러스,10,18,42230-240,84.774,,176,42230,12,,
10,"13,000",,1998,2017,오십천로,00301,00030,42230,06,0,3224022,원당동,0122,0003,42230,11800,1,원당현대,10,9,42230-21,84.937,,122-3,42230,10,,
