,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
4,,2016,,,2016,함창읍 구향리,"15,000",상주함창엘에이치천년나무2단지,12,0,12,74.94,,,609,47250,3
0,,1989,,,2017,냉림동,500,주공2,1,35,6,39.69,,,119,47250,3
1,,2011,,,2017,냉림동,"9,000",지엘리더스파크골드(101동102동),1,0,14,83.3683,,,111,47250,12
2,,1991,,,2017,무양동,"5,000",동보고층(3차),1,0,5,60.64,,,175,47250,4
3,,2013,,,2017,무양동,"4,087",상주무양엘에이치7단지,1,13,18,49.86,,,300,47250,11
4,,2013,,,2017,무양동,"1,881",상주무양엘에이치7단지,1,8,25,33.4,,,300,47250,6
5,,1997,,,2017,신봉동,"6,500",청구,1,0,20,59.99,,,537-1,47250,14
6,,1998,,,2017,외답동,"2,300",전원타운,1,0,4,41.11,,,270,47250,1
7,,2016,,,2017,함창읍 구향리,918,상주함창엘에이치천년나무1단지,1,19,20,36.53,,,608,47250,14
8,,2016,,,2017,함창읍 구향리,918,상주함창엘에이치천년나무1단지,1,19,20,36.53,,,608,47250,3
9,,2016,,,2017,함창읍 구향리,752,상주함창엘에이치천년나무1단지,1,15,20,29.91,,,608,47250,3
10,,2016,,,2017,함창읍 구향리,918,상주함창엘에이치천년나무1단지,1,19,20,36.53,,,608,47250,7
11,,2016,,,2017,함창읍 구향리,918,상주함창엘에이치천년나무1단지,1,19,20,36.53,,,608,47250,11
0,,1989,,,2017,냉림동,200,주공2,2,25,10,39.69,,,119,47250,2
1,,1984,,,2017,냉림동,"1,000",주공1,2,35,17,57.51,,,172,47250,3
2,,1995,,,2017,냉림동,560,냉림3주공(임대201동202동),2,9,23,31.32,,,78,47250,8
3,,2012,,,2017,서문동,"11,000",발트하임,2,0,7,84.77,,,127-1,47250,5
4,,2014,,,2017,무양동,"1,000",무양동대림다미아S,2,35,3,24.5689,,,281-4,47250,13
5,,2013,,,2017,무양동,"1,800",상주무양엘에이치7단지,2,13,20,49.86,,,300,47250,4
6,,2013,,,2017,무양동,995,상주무양엘에이치7단지,2,14,21,36.95,,,300,47250,15
7,,2014,,,2017,무양동,"2,000",무양동대림다미아S,2,25,26,24.5689,,,281-4,47250,14
8,,1997,,,2017,낙양동,"6,000",낙양주공,2,0,1,49.97,,,132,47250,13
9,,1995,,,2017,낙양동,"7,000",경희삼백101동,2,0,2,59.4,,,145-1,47250,6
10,,1997,,,2017,신봉동,500,청구,2,40,6,59.99,,,537-1,47250,14
11,,2004,,,2017,신봉동,"13,000",세영첼시빌,2,0,20,84.8544,,,542-3,47250,1
12,,2004,,,2017,신봉동,"13,000",세영첼시빌,2,0,28,84.8544,,,542-3,47250,7
13,,2016,,,2017,함창읍 구향리,"2,452",상주함창엘에이치천년나무1단지,2,7,13,29.91,,,608,47250,6
14,,2016,,,2017,함창읍 구향리,"2,000",상주함창엘에이치천년나무2단지,2,50,15,74.94,,,609,47250,12
15,,2016,,,2017,함창읍 구향리,"3,218",상주함창엘에이치천년나무1단지,2,8,16,36.53,,,608,47250,3
0,,1995,,,2017,복룡동,500,우방1,3,40,17,59.73,,,230-11,47250,14
1,,2001,,,2017,복룡동,"6,300",주공6,3,0,18,52.45,,,245,47250,1
2,,1989,,,2017,냉림동,"3,000",주공2,3,0,6,39.69,,,119,47250,4
3,,1984,,,2017,냉림동,"1,000",주공1,3,25,27,49.22,,,172,47250,1
4,,1984,,,2017,냉림동,"6,000",주공1,3,0,30,59.3,,,172,47250,4
5,,2014,,,2017,무양동,"6,000",무양동대림다미아S,3,0,7,24.5689,,,281-4,47250,14
6,,2014,,,2017,무양동,"6,000",무양동대림다미아S,3,0,17,24.5689,,,281-4,47250,6
7,,2014,,,2017,무양동,"1,700",무양동대림다미아S,3,30,24,22.3968,,,281-4,47250,11
8,,2014,,,2017,무양동,"6,000",무양동대림다미아S,3,0,29,22.3968,,,281-4,47250,10
9,,1994,,,2017,낙양동,"2,500",명지1차,3,0,2,59.74,,,199-1,47250,6
10,,1998,,,2017,외답동,100,전원타운,3,25,1,41.11,,,270,47250,4
0,,1995,,,2017,성동동,"2,000",경희삼백,4,0,1,39.92,,,63,47250,10
1,,1995,,,2017,성동동,"4,000",경희삼백,4,0,4,39.92,,,63,47250,15
2,,1995,,,2017,성동동,"4,200",경희삼백,4,0,8,39.92,,,63,47250,2
3,,1990,,,2017,성동동,"4,000",백합맨션,4,0,29,67.95,,,626-1,47250,3
4,,2014,,,2017,무양동,"5,500",무양동대림다미아S,4,0,4,24.5689,,,281-4,47250,12
5,,2014,,,2017,무양동,"2,500",무양동대림다미아S,4,20,14,24.5689,,,281-4,47250,13
6,,2015,,,2017,무양동,"5,000",지엘리베라움아파트,4,60,15,84.989,,,315,47250,16
7,,2013,,,2017,무양동,"1,899",상주무양엘에이치7단지,4,8,28,33.4,,,300,47250,12
8,,1994,,,2017,낙양동,"4,000",명지1차,4,0,15,59.74,,,199-1,47250,4
9,,1997,,,2017,낙양동,300,낙양주공,4,25,19,39.99,,,132,47250,10
10,,2004,,,2017,신봉동,"15,000",세영첼시빌,4,0,5,129.922,,,542-3,47250,10
11,,2016,,,2017,함창읍 구향리,"2,418",상주함창엘에이치천년나무1단지,4,12,13,36.53,,,608,47250,7
12,,2016,,,2017,함창읍 구향리,"2,048",상주함창엘에이치천년나무1단지,4,26,25,46.93,,,608,47250,15
13,,2016,,,2017,함창읍 구향리,759,상주함창엘에이치천년나무1단지,4,15,26,29.91,,,608,47250,5
0,,1989,,,2017,냉림동,200,주공2,5,25,8,39.69,,,119,47250,1
1,,2007,,,2017,냉림동,0,냉림동현대하임팰리스,5,5,20,84.7882,,,377,47250,13
2,,1989,,,2017,냉림동,"2,000",주공2,5,0,22,39.69,,,119,47250,5
3,,1994,,,2017,낙양동,"4,300",명지1차,5,0,20,59.74,,,199-1,47250,5
4,,2012,,,2017,낙양동,"12,000",허브캐슬,5,0,23,84.7093,,,213-9,47250,9
5,,2001,,,2017,신봉동,"7,000",명지3차,5,0,1,59.804,,,603-1,47250,4
6,,2004,,,2017,신봉동,"13,000",세영첼시빌,5,0,5,84.8544,,,542-3,47250,2
7,,2016,,,2017,함창읍 구향리,"3,748",상주함창엘에이치천년나무1단지,5,17,10,46.93,,,608,47250,15
0,,1995,,,2017,복룡동,"7,000",우방1,6,0,13,59.73,,,230-11,47250,3
1,,1994,,,2017,냉림동,"7,600",진주맨션2차,6,0,19,84.9,,,155,47250,1
2,,1984,,,2017,냉림동,500,주공1,6,35,30,55.35,,,172,47250,1
3,,2011,,,2017,남성동,"15,000",드림뷰102동,6,0,23,84.8564,,,16-1,47250,8
4,,2014,,,2017,무양동,"6,000",무양동대림다미아S,6,0,7,24.5689,,,281-4,47250,10
5,,2013,,,2017,무양동,"18,000",상주무양엘에이치천년나무8단지,6,0,18,84.97,,,299,47250,14
6,,2014,,,2017,무양동,"6,000",무양동대림다미아S,6,0,19,24.5689,,,281-4,47250,13
7,,2013,,,2017,무양동,"14,000",상주무양엘에이치천년나무8단지,6,0,26,84.97,,,299,47250,9
8,,2017,,,2017,낙양동,"17,000",상주낙양지엘리베라움,6,0,2,84.8453,,,444,47250,13
9,,1995,,,2017,낙양동,"3,000",명지2차,6,0,13,59.9,,,199-39,47250,2
10,,1997,,,2017,낙양동,"6,000",낙양주공,6,0,19,49.97,,,132,47250,8
11,,1997,,,2017,낙양동,"4,500",낙양주공,6,0,23,49.97,,,132,47250,11
12,,2017,,,2017,낙양동,"12,000",상주낙양지엘리베라움,6,0,30,62.5803,,,444,47250,16
13,,1997,,,2017,신봉동,"7,000",청구,6,0,3,59.99,,,537-1,47250,12
14,,1991,,,2017,신봉동,"7,000",동아,6,0,27,84.83,,,179-4,47250,4
15,,1993,,,2017,신봉동,"7,500",현대,6,0,29,75.3,,,165-2,47250,13
16,,2016,,,2017,함창읍 구향리,"3,227",상주함창엘에이치천년나무1단지,6,8,13,36.53,,,608,47250,15
0,,1995,,,2017,복룡동,"10,000",우방1,7,0,8,84.96,,,230-11,47250,9
1,,1995,,,2017,냉림동,"2,000","냉림3,4주공아파트",7,0,27,38.64,,,78,47250,1
2,,2013,,,2017,무양동,"2,287",상주무양엘에이치7단지,7,22,25,49.86,,,300,47250,13
3,,2013,,,2017,무양동,"2,287",상주무양엘에이치7단지,7,22,27,49.86,,,300,47250,7
4,,2013,,,2017,무양동,"2,287",상주무양엘에이치7단지,7,22,28,49.86,,,300,47250,15
5,,1997,,,2017,낙양동,"6,000",낙양주공,7,0,5,49.97,,,132,47250,8
6,,2017,,,2017,낙양동,"3,000",상주낙양지엘리베라움,7,50,10,84.8453,,,444,47250,18
7,,1997,,,2017,낙양동,"6,000",낙양주공,7,0,13,49.97,,,132,47250,1
8,,1997,,,2017,낙양동,"5,000",낙양주공,7,0,28,39.99,,,132,47250,13
9,,1994,,,2017,낙양동,"3,300",명지1차,7,0,28,59.74,,,199-1,47250,6
10,,1998,,,2017,외답동,"2,000",전원타운,7,0,21,41.11,,,270,47250,4
11,,2016,,,2017,함창읍 구향리,927,상주함창엘에이치천년나무1단지,7,20,17,36.53,,,608,47250,9
12,,2016,,,2017,함창읍 구향리,"3,227",상주함창엘에이치천년나무1단지,7,8,17,36.53,,,608,47250,10
13,,2016,,,2017,함창읍 구향리,"3,227",상주함창엘에이치천년나무1단지,7,8,20,36.53,,,608,47250,9
0,,2011,,,2017,성동동,"17,000",성동드림뷰102동,8,0,17,84.8679,,,61,47250,3
1,,1995,,,2017,복룡동,"6,500",우방1,8,0,25,59.73,,,230-11,47250,15
2,,1995,,,2017,냉림동,"1,300","냉림3,4주공아파트",8,25,19,38.64,,,78,47250,11
3,,1984,,,2017,냉림동,"4,500",주공1,8,0,25,49.22,,,172,47250,3
4,,1990,,,2017,남성동,"8,500",그린맨션AB동,8,0,28,84.97,,,13-80,47250,4
5,,2013,,,2017,무양동,"2,355",상주무양엘에이치7단지,8,23,22,49.86,,,300,47250,2
6,,2013,,,2017,무양동,"1,005",상주무양엘에이치7단지,8,15,22,36.95,,,300,47250,3
7,,2013,,,2017,무양동,"2,355",상주무양엘에이치7단지,8,23,22,49.86,,,300,47250,4
8,,2013,,,2017,무양동,"2,355",상주무양엘에이치7단지,8,23,22,49.86,,,300,47250,9
9,,2014,,,2017,무양동,"5,500",무양동대림다미아S,8,0,22,24.5689,,,281-4,47250,12
10,,2013,,,2017,무양동,"2,355",상주무양엘에이치7단지,8,23,22,49.86,,,300,47250,9
11,,1994,,,2017,낙양동,"3,800",명지1차,8,0,8,59.74,,,199-1,47250,6
12,,1997,,,2017,낙양동,"6,000",낙양주공,8,0,29,49.97,,,132,47250,9
13,,1998,,,2017,외답동,"1,500",전원타운,8,0,29,41.11,,,270,47250,4
14,,2016,,,2017,함창읍 구향리,"3,227",상주함창엘에이치천년나무1단지,8,8,3,36.53,,,608,47250,5
15,,2016,,,2017,함창읍 구향리,"3,000",상주함창엘에이치천년나무2단지,8,50,25,67.86,,,609,47250,12
16,,2016,,,2017,함창읍 구향리,"14,000",상주함창엘에이치천년나무2단지,8,0,26,67.86,,,609,47250,3
0,,2001,,,2017,복룡동,500,주공6,9,40,23,49.81,,,245,47250,6
1,,1999,,,2017,냉림동,800,부민강변타운,9,30,18,39.7602,,,42-1,47250,1
2,,1984,,,2017,냉림동,"7,000",주공1,9,0,25,59.3,,,172,47250,2
3,,1995,,,2017,냉림동,349,냉림3주공(임대201동202동),9,6,25,26.37,,,78,47250,4
4,,1984,,,2017,냉림동,"3,000",주공1,9,0,29,49.22,,,172,47250,5
5,,2013,,,2017,무양동,"2,355",상주무양엘에이치7단지,9,23,28,49.86,,,300,47250,15
6,,2013,,,2017,무양동,908,상주무양엘에이치7단지,9,13,28,33.4,,,300,47250,2
7,,2013,,,2017,무양동,"1,005",상주무양엘에이치7단지,9,15,28,36.95,,,300,47250,4
8,,2013,,,2017,무양동,"2,842",상주무양엘에이치7단지,9,32,28,59.97,,,300,47250,13
9,,1997,,,2017,낙양동,500,낙양주공,9,30,3,49.97,,,132,47250,7
10,,1997,,,2017,낙양동,"6,000",낙양주공,9,0,7,49.97,,,132,47250,15
11,,1997,,,2017,낙양동,"5,500",낙양주공,9,0,14,39.99,,,132,47250,7
12,,1997,,,2017,신봉동,"5,000",청구,9,40,3,59.99,,,537-1,47250,2
13,,1993,,,2017,신봉동,"6,500",현대,9,0,11,65.52,,,165-2,47250,4
14,,2016,,,2017,함창읍 구향리,927,상주함창엘에이치천년나무1단지,9,20,25,36.53,,,608,47250,4
15,,2016,,,2017,함창읍 구향리,927,상주함창엘에이치천년나무1단지,9,20,25,36.53,,,608,47250,8
0,,1995,,,2017,복룡동,"8,000",우방2,10,0,16,84.96,,,206-6,47250,10
1,,1989,,,2017,냉림동,"3,000",주공2,10,0,24,39.69,,,119,47250,3
2,,1989,,,2017,냉림동,"3,000",주공2,10,0,28,39.3,,,119,47250,5
3,,2015,,,2017,무양동,"17,000",지엘리베라움아파트,10,0,12,69.6238,,,315,47250,13
4,,1997,,,2017,낙양동,500,낙양주공,10,40,27,49.97,,,132,47250,5
5,,2016,,,2017,함창읍 구향리,"3,227",상주함창엘에이치천년나무1단지,10,8,10,36.53,,,608,47250,4
0,,1995,,,2017,성동동,"3,500",경희삼백,11,0,25,39.92,,,63,47250,15
1,,1995,,,2017,복룡동,500,우방1,11,40,18,59.73,,,230-11,47250,4
2,,1994,,,2017,냉림동,"5,000",진주맨션2차,11,0,7,59.91,,,155,47250,2
3,,1989,,,2017,냉림동,"4,000",주공2,11,0,8,39.69,,,119,47250,3
4,,1984,,,2017,냉림동,"4,000",주공1,11,0,21,49.22,,,172,47250,4
5,,1984,,,2017,냉림동,"4,000",주공1,11,0,28,49.22,,,172,47250,5
6,,1997,,,2017,낙양동,500,낙양주공,11,35,6,49.97,,,132,47250,6
7,,1997,,,2017,낙양동,"5,000",낙양주공,11,0,12,39.99,,,132,47250,5
8,,1997,,,2017,낙양동,300,낙양주공,11,35,28,39.99,,,132,47250,6
9,,1991,,,2017,신봉동,"1,000",동아,11,50,13,84.83,,,179-4,47250,15
10,,1997,,,2017,신봉동,"8,500",청구,11,0,25,84.975,,,537-1,47250,12
11,,1998,,,2017,외답동,"2,500",전원타운,11,0,10,41.11,,,270,47250,2
12,,2016,,,2017,함창읍 구향리,"3,227",상주함창엘에이치천년나무1단지,11,20,10,36.53,,,608,47250,8
13,,2016,,,2017,함창읍 구향리,"16,000",상주함창엘에이치천년나무2단지,11,0,13,74.94,,,609,47250,13
0,,1984,,,2017,냉림동,"4,500",주공1,12,0,22,49.22,,,172,47250,4
1,,2014,,,2017,무양동,"6,000",무양동대림다미아S,12,0,12,24.5689,,,281-4,47250,8
2,,2013,,,2017,무양동,"2,700",상주무양엘에이치7단지,12,9,27,49.86,,,300,47250,4
3,,2013,,,2017,무양동,"3,000",상주무양엘에이치천년나무8단지,12,50,30,74.97,,,299,47250,3
4,,1994,,,2017,낙양동,500,명지1차,12,35,8,78.97,,,199-1,47250,5
5,,1995,,,2017,낙양동,"6,500",경희삼백101동,12,0,11,59.4,,,145-1,47250,6
6,,1997,,,2017,낙양동,"5,000",낙양주공,12,0,18,39.99,,,132,47250,9
7,,2017,,,2017,낙양동,"2,000",상주낙양지엘리베라움,12,55,22,62.5803,,,444,47250,2
8,,1997,,,2017,신봉동,"7,000",청구,12,0,6,59.99,,,537-1,47250,2
9,,1993,,,2017,신봉동,"7,000",현대,12,0,30,65.52,,,165-2,47250,15
0,,2011,,,2018,성동동,"17,000",성동드림뷰102동,1,0,11,84.8679,,,61,47250,3
1,,1995,,,2018,성동동,300,경희삼백,1,0,17,39.92,,,63,47250,5
2,,2001,,,2018,복룡동,500,주공6,1,30,13,39.94,,,245,47250,13
3,,2011,,,2018,냉림동,"8,000",지엘리더스파크골드(201동202동),1,30,28,84.0714,,,111-5,47250,8
4,,1990,,,2018,남성동,"2,000",그린맨션AB동,1,40,24,84.97,,,13-80,47250,4
5,,2014,,,2018,무양동,"6,000",무양동대림다미아S,1,0,4,24.5689,,,281-4,47250,9
6,,2013,,,2018,무양동,"2,287",상주무양엘에이치7단지,1,22,9,49.86,,,300,47250,12
7,,2013,,,2018,무양동,"5,000",상주무양엘에이치천년나무8단지,1,50,17,74.7,,,299,47250,15
8,,2013,,,2018,무양동,"2,392",상주무양엘에이치7단지,1,23,30,49.86,,,300,47250,4
9,,1994,,,2018,낙양동,"1,000",명지1차,1,30,2,59.74,,,199-1,47250,3
10,,1994,,,2018,낙양동,"3,000",명지1차,1,0,3,59.74,,,199-1,47250,6
11,,1994,,,2018,낙양동,500,명지1차,1,40,17,59.74,,,199-1,47250,4
12,,1991,,,2018,신봉동,"1,000",동아,1,50,10,84.83,,,179-4,47250,4
13,,2001,,,2018,신봉동,"10,000",명지3차,1,0,25,74.903,,,603-1,47250,15
14,,2001,,,2018,신봉동,"6,000",명지3차,1,0,30,59.632,,,603-1,47250,10
15,,2016,,,2018,함창읍 구향리,936,상주함창엘에이치천년나무1단지,1,20,10,36.53,,,608,47250,7
16,,2016,,,2018,함창읍 구향리,936,상주함창엘에이치천년나무1단지,1,20,10,36.53,,,608,47250,9
17,,2016,,,2018,함창읍 구향리,936,상주함창엘에이치천년나무1단지,1,20,10,36.53,,,608,47250,12
0,,2001,,,2018,복룡동,"8,000",주공6,2,0,3,49.81,,,245,47250,14
1,,2001,,,2018,복룡동,500,주공6,2,35,25,49.81,,,245,47250,8
2,,1989,,,2018,냉림동,200,주공2,2,20,5,39.69,,,119,47250,2
3,,1984,,,2018,냉림동,"10,000",주공1,2,0,6,67.9,,,172,47250,2
4,,1984,,,2018,냉림동,500,주공1,2,30,14,49.22,,,172,47250,2
5,,1984,,,2018,냉림동,"1,000",주공1,2,35,20,67.9,,,172,47250,2
6,,1984,,,2018,냉림동,"4,000",주공1,2,0,24,49.22,,,172,47250,5
7,,2013,,,2018,무양동,"4,310",상주무양엘에이치7단지,2,12,5,49.86,,,300,47250,1
8,,2013,,,2018,무양동,"4,392",상주무양엘에이치7단지,2,13,8,49.86,,,300,47250,4
9,,2014,,,2018,무양동,"2,000",무양동대림다미아S,2,20,17,24.5689,,,281-4,47250,11
10,,2013,,,2018,무양동,"1,000",상주무양엘에이치7단지,2,8,21,33.4,,,300,47250,6
11,,2013,,,2018,무양동,"1,906",상주무양엘에이치7단지,2,11,21,33.4,,,300,47250,9
12,,2013,,,2018,무양동,"5,213",상주무양엘에이치7단지,2,18,21,59.97,,,300,47250,1
13,,2013,,,2018,무양동,"1,020",상주무양엘에이치7단지,2,15,21,36.95,,,300,47250,11
14,,2013,,,2018,무양동,"2,886",상주무양엘에이치7단지,2,32,21,59.97,,,300,47250,3
15,,2013,,,2018,무양동,"2,886",상주무양엘에이치7단지,2,32,21,59.97,,,300,47250,10
16,,2013,,,2018,무양동,"2,886",상주무양엘에이치7단지,2,31,21,59.97,,,300,47250,8
17,,2013,,,2018,무양동,"2,065",상주무양엘에이치7단지,2,10,21,36.95,,,300,47250,3
18,,2013,,,2018,무양동,"2,392",상주무양엘에이치7단지,2,23,22,49.86,,,300,47250,8
19,,2013,,,2018,무양동,"2,886",상주무양엘에이치7단지,2,32,22,59.97,,,300,47250,7
20,,2014,,,2018,무양동,"6,000",무양동대림다미아S,2,0,23,24.5689,,,281-4,47250,9
21,,2013,,,2018,무양동,"2,392",상주무양엘에이치7단지,2,23,26,49.86,,,300,47250,9
22,,2013,,,2018,무양동,"2,392",상주무양엘에이치7단지,2,23,27,49.86,,,300,47250,5
23,,1995,,,2018,낙양동,"6,500",경희삼백101동,2,0,2,59.4,,,145-1,47250,6
24,,1997,,,2018,낙양동,500,낙양주공,2,40,12,49.97,,,132,47250,10
25,,1994,,,2018,낙양동,"4,500",명지1차,2,0,14,59.74,,,199-1,47250,5
26,,1994,,,2018,낙양동,"4,000",명지1차,2,0,14,59.74,,,199-1,47250,6
27,,1997,,,2018,낙양동,"5,000",낙양주공,2,0,25,49.97,,,132,47250,13
28,,1997,,,2018,신봉동,"3,500",청구,2,0,27,59.99,,,537-1,47250,11
29,,1998,,,2018,외답동,"2,000",전원타운,2,0,10,41.11,,,270,47250,4
30,,1998,,,2018,외답동,"2,000",전원타운,2,0,28,41.11,,,270,47250,1
31,,2016,,,2018,함창읍 구향리,"3,236",상주함창엘에이치천년나무1단지,2,8,1,36.53,,,608,47250,7
32,,2016,,,2018,함창읍 구향리,"17,000",상주함창엘에이치천년나무2단지,2,0,12,74.94,,,609,47250,14
0,,1995,,,2018,냉림동,"6,500","냉림3,4주공아파트",3,0,7,49.94,,,78,47250,7
1,,1984,,,2018,냉림동,"1,000",주공1,3,25,29,49.22,,,172,47250,1
2,,2014,,,2018,무양동,"5,500",무양동대림다미아S,3,0,14,24.5689,,,281-4,47250,9
3,,2014,,,2018,무양동,"6,000",무양동대림다미아S,3,0,20,24.5689,,,281-4,47250,15
4,,2015,,,2018,무양동,"18,000",지엘리베라움아파트,3,0,22,69.6238,,,315,47250,15
5,,2013,,,2018,무양동,"2,720",상주무양엘에이치7단지,3,6,31,36.95,,,300,47250,2
6,,1994,,,2018,낙양동,"4,000",명지1차,3,0,7,59.74,,,199-1,47250,4
7,,2018,,,2018,낙양동,"18,000",상주낙양대림다미아,3,0,23,84.8716,,,447,47250,10
8,,2000,,,2018,신봉동,"5,000",계영그린빌1동,3,0,2,84.255,,,601-4,47250,5
9,,1997,,,2018,신봉동,"6,500",청구,3,0,2,59.99,,,537-1,47250,13
10,,2001,,,2018,신봉동,"6,500",명지3차,3,0,16,49.424,,,603-1,47250,8
11,,1991,,,2018,신봉동,"6,000",동아,3,0,20,84.83,,,179-4,47250,15
12,,2016,,,2018,함창읍 구향리,936,상주함창엘에이치천년나무1단지,3,20,23,36.53,,,608,47250,14
0,,1989,,,2018,냉림동,300,주공2,4,25,3,39.69,,,119,47250,4
1,,1984,,,2018,냉림동,300,주공1,4,25,24,59.3,,,172,47250,5
2,,2005,,,2018,남성동,"15,000",이원시티빌,4,0,21,84.87,,,165-2,47250,9
3,,2014,,,2018,무양동,"6,000",무양동대림다미아S,4,0,1,24.5689,,,281-4,47250,12
4,,2013,,,2018,무양동,"3,497",상주무양엘에이치7단지,4,23,25,49.86,,,300,47250,2
5,,1991,,,2018,무양동,"5,000",동보고층(3차),4,0,28,60.64,,,175,47250,3
6,,1994,,,2018,낙양동,300,명지1차,4,27,9,59.74,,,199-1,47250,6
7,,2018,,,2018,낙양동,"13,000",상주낙양대림다미아,4,0,23,84.9942,,,447,47250,3
8,,1994,,,2018,낙양동,"5,000",명지1차,4,0,29,59.74,,,199-1,47250,1
0,,1995,,,2018,복룡동,500,우방1,5,35,29,59.73,,,230-11,47250,7
1,,1984,,,2018,냉림동,"4,000",주공1,5,0,2,59.3,,,172,47250,5
2,,1995,,,2018,냉림동,"2,000","냉림3,4주공아파트",5,0,19,49.94,,,78,47250,4
3,,1995,,,2018,냉림동,300,"냉림3,4주공아파트",5,30,28,41.3,,,78,47250,6
4,,2014,,,2018,무양동,"6,000",무양동대림다미아S,5,0,21,24.5689,,,281-4,47250,13
5,,1997,,,2018,낙양동,200,낙양주공,5,30,17,39.99,,,132,47250,6
6,,1995,,,2018,낙양동,"6,500",경희삼백101동,5,0,23,59.4,,,145-1,47250,6
7,,2016,,,2018,함창읍 구향리,"15,000",상주함창엘에이치천년나무2단지,5,0,13,74.94,,,609,47250,5
8,,2016,,,2018,함창읍 구향리,951,상주함창엘에이치천년나무1단지,5,20,25,36.53,,,608,47250,10
9,,2016,,,2018,함창읍 구향리,778,상주함창엘에이치천년나무1단지,5,16,25,29.91,,,608,47250,14
0,,1990,,,2018,성동동,500,백합맨션,6,30,30,67.95,,,626-1,47250,3
1,,2001,,,2018,복룡동,"5,000",주공6,6,0,4,39.94,,,245,47250,6
2,,2001,,,2018,복룡동,"6,000",주공6,6,0,15,49.81,,,245,47250,11
3,,1989,,,2018,냉림동,500,주공2,6,25,12,47.01,,,119,47250,5
4,,1990,,,2018,서문동,"8,000",대림,6,0,15,93.79,,,140,47250,1
5,,1991,,,2018,무양동,"1,000",진주맨션1차,6,0,5,84.89,,,185,47250,5
6,,2015,,,2018,무양동,"18,000",지엘리베라움아파트,6,0,20,84.989,,,315,47250,13
7,,2013,,,2018,무양동,931,상주무양엘에이치7단지,6,14,22,33.4,,,300,47250,14
8,,2018,,,2018,낙양동,"3,000",상주낙양대림다미아,6,60,1,84.9942,,,447,47250,5
9,,2018,,,2018,낙양동,"18,000",상주낙양대림다미아,6,0,2,84.9942,,,447,47250,6
10,,1997,,,2018,낙양동,"5,000",낙양주공,6,0,4,39.99,,,132,47250,11
11,,2018,,,2018,낙양동,"17,000",상주낙양대림다미아,6,0,4,84.9942,,,447,47250,6
12,,2018,,,2018,낙양동,"14,000",상주낙양대림다미아,6,0,6,59.974,,,447,47250,14
