,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
11,,2017,,,2019,옥천읍 양수리,"17,000",옥천지엘리베라움,1,0,11,84.8935,,,438,43730,3
12,,2002,,,2019,옥천읍 금구리,"5,500",다산금빛아파트,1,0,23,45.32,,,235-26,43730,15
13,,1990,,,2019,옥천읍 장야리,"2,000",그린아파트,1,40,30,78.56,,,262-2,43730,12
0,,1998,,,2019,옥천읍 문정리,"7,300",옥천문정주공(2)단지,2,0,7,49.62,,,374,43730,8
1,,1998,,,2019,옥천읍 문정리,"2,000",옥천문정주공(2)단지,2,20,17,49.62,,,374,43730,15
2,,1999,,,2019,옥천읍 문정리,500,옥천문정주공(3)단지아파트,2,35,17,49.85,,,376,43730,8
3,,1987,,,2019,옥천읍 마암리,"4,000",경동APT,2,0,11,61.56,,,29-4,43730,2
4,,1987,,,2019,옥천읍 마암리,"3,800",경동APT,2,0,15,59.4,,,29-4,43730,5
5,,2002,,,2019,옥천읍 금구리,"6,000",다산금빛아파트,2,0,16,59.85,,,235-26,43730,14
6,,2016,,,2019,옥천읍 금구리,"11,000",꿈엔들,2,10,26,74.9111,,,243-4,43730,9
7,,2003,,,2019,옥천읍 장야리,"1,338",장야2주공아파트,2,12,13,51.95,,,311,43730,7
8,,2002,,,2019,옥천읍 장야리,"3,000",옥천장야주공(1)단지,2,0,17,59.64,,,313,43730,1
9,,2002,,,2019,옥천읍 장야리,"2,000",옥천장야주공(1)단지,2,40,19,59.64,,,313,43730,8
10,,2017,,,2019,이원면 강청리,500,행복마을아파트102동,2,35,12,53.247,,,154-6,43730,5
0,,1997,,,2019,옥천읍 문정리,"7,000",대성진달래아파트,3,0,12,59.945,,,467-5,43730,3
1,,1998,,,2019,옥천읍 문정리,"6,000",옥천문정주공(2)단지,3,0,12,49.62,,,374,43730,15
2,,1997,,,2019,옥천읍 문정리,"7,000",대성진달래아파트,3,0,20,59.945,,,467-5,43730,2
3,,1992,,,2019,옥천읍 마암리,500,현대아파트,3,40,1,84.78,,,16,43730,1
4,,2017,,,2019,옥천읍 마암리,"3,000",옥천마암리양우내안애아파트,3,40,5,59.9135,,,487,43730,15
5,,2017,,,2019,옥천읍 양수리,"13,000",옥천지엘리베라움,3,0,11,66.7585,,,438,43730,2
6,,2017,,,2019,옥천읍 양수리,"2,000",옥천지엘리베라움,3,50,13,66.7585,,,438,43730,5
7,,2002,,,2019,옥천읍 금구리,"5,000",다산금빛아파트,3,0,1,59.85,,,235-26,43730,6
8,,2002,,,2019,옥천읍 금구리,500,다산금빛아파트,3,30,13,45.32,,,235-26,43730,10
9,,2016,,,2019,옥천읍 금구리,"7,000",꿈엔들,3,0,18,84.5351,,,243-4,43730,1
10,,2003,,,2019,옥천읍 장야리,"1,582",장야2주공아파트,3,14,21,59.64,,,311,43730,15
0,,2004,,,2019,옥천읍 죽향리,"10,000",옥천향수마을아파트,4,0,4,84.8019,,,196-2,43730,5
1,,1997,,,2019,옥천읍 죽향리,"10,000",옥향아파트,4,0,14,84.985,,,153,43730,11
2,,1999,,,2019,옥천읍 문정리,"7,000",옥천문정주공(3)단지아파트,4,0,16,49.85,,,376,43730,13
3,,1999,,,2019,옥천읍 문정리,"7,000",옥천문정주공(3)단지아파트,4,0,24,49.85,,,376,43730,13
4,,1999,,,2019,옥천읍 문정리,"6,000",옥천문정주공(3)단지아파트,4,0,25,49.85,,,376,43730,5
5,,2017,,,2019,옥천읍 마암리,"2,000",옥천마암리양우내안애아파트,4,40,24,59.9135,,,487,43730,14
6,,1991,,,2019,옥천읍 양수리,"4,000",고려APT,4,0,4,59.9,,,104,43730,4
7,,2003,,,2019,옥천읍 장야리,"1,366",장야2주공아파트,4,13,15,51.49,,,311,43730,3
8,,2002,,,2019,옥천읍 장야리,"7,000",옥천장야주공(1)단지,4,0,15,51.95,,,313,43730,14
9,,2003,,,2019,옥천읍 장야리,"1,366",장야2주공아파트,4,13,16,51.49,,,311,43730,6
10,,1990,,,2019,옥천읍 장야리,"7,000",그린아파트,4,0,29,68.24,,,262-2,43730,3
11,,2003,,,2019,옥천읍 장야리,"1,536",장야2주공아파트,4,14,30,59.64,,,311,43730,14
12,,2017,,,2019,이원면 강청리,"2,500",행복마을아파트101동,4,0,9,53.247,,,154-2,43730,2
0,,1999,,,2019,옥천읍 문정리,"5,500",옥천문정주공(3)단지아파트,5,0,1,39.51,,,376,43730,4
1,,1998,,,2019,옥천읍 문정리,"1,000",옥천문정주공(2)단지,5,30,3,49.62,,,374,43730,7
2,,1997,,,2019,옥천읍 문정리,"7,000",대성진달래아파트,5,0,13,59.945,,,467-5,43730,3
3,,1987,,,2019,옥천읍 마암리,"2,500",경동APT,5,0,18,55.62,,,29-4,43730,5
4,,2016,,,2019,옥천읍 금구리,"1,500",꿈엔들,5,45,9,84.5351,,,243-4,43730,4
5,,2002,,,2019,옥천읍 장야리,"9,000",옥천장야주공(1)단지,5,0,30,59.64,,,313,43730,15
0,,1999,,,2019,옥천읍 문정리,30,옥천문정주공(3)단지아파트,6,37,9,49.85,,,376,43730,1
1,,1998,,,2019,옥천읍 문정리,500,옥천문정주공(2)단지,6,25,10,49.62,,,374,43730,2
2,,1999,,,2019,옥천읍 문정리,"1,000",옥천문정주공(3)단지아파트,6,30,16,49.85,,,376,43730,4
3,,1998,,,2019,옥천읍 문정리,"7,000",옥천문정주공(2)단지,6,0,21,49.62,,,374,43730,15
4,,1998,,,2019,옥천읍 문정리,"6,200",옥천문정주공(2)단지,6,0,21,49.62,,,374,43730,2
5,,1998,,,2019,옥천읍 문정리,"6,000",옥천문정주공(2)단지,6,0,28,49.62,,,374,43730,14
6,,1995,,,2019,옥천읍 금구리,"6,000",옥천가화현대아파트,6,0,5,59.88,,,235-1,43730,1
7,,1995,,,2019,옥천읍 금구리,"3,000",옥천가화현대아파트,6,50,8,84.68,,,235-1,43730,12
8,,2016,,,2019,옥천읍 금구리,"15,000",꿈엔들,6,0,21,84.5351,,,243-4,43730,7
9,,1995,,,2019,옥천읍 금구리,"5,000",옥천가화현대아파트,6,0,26,59.88,,,235-1,43730,12
10,,2002,,,2019,옥천읍 장야리,"8,000",옥천장야주공(1)단지,6,0,19,51.95,,,313,43730,11
0,,1997,,,2019,옥천읍 죽향리,"8,000",옥향아파트,7,0,15,108.424,,,153,43730,2
1,,1998,,,2019,옥천읍 문정리,"6,500",옥천문정주공(2)단지,7,0,4,49.62,,,374,43730,14
2,,1999,,,2019,옥천읍 문정리,500,옥천문정주공(3)단지아파트,7,30,6,39.63,,,376,43730,2
3,,1999,,,2019,옥천읍 문정리,500,옥천문정주공(3)단지아파트,7,35,18,49.85,,,376,43730,1
4,,1998,,,2019,옥천읍 문정리,"1,000",옥천문정주공(2)단지,7,25,22,49.62,,,374,43730,11
5,,1999,,,2019,옥천읍 문정리,"6,000",옥천문정주공(3)단지아파트,7,0,27,39.51,,,376,43730,13
6,,2017,,,2019,옥천읍 마암리,"2,000",옥천마암리양우내안애아파트,7,40,12,59.9135,,,487,43730,16
7,,2017,,,2019,옥천읍 마암리,"5,000",옥천마암리양우내안애아파트,7,45,12,84.9845,,,487,43730,12
8,,1995,,,2019,옥천읍 금구리,500,옥천가화현대아파트,7,35,29,59.88,,,235-1,43730,13
9,,2002,,,2019,옥천읍 장야리,"2,000",옥천장야주공(1)단지,7,35,21,59.64,,,313,43730,11
10,,2003,,,2019,옥천읍 장야리,"1,599",장야2주공아파트,7,14,24,59.64,,,311,43730,2
0,,2007,,,2019,옥천읍 문정리,"7,700",하늘빛아파트,8,0,3,59.8563,,,430-1,43730,7
1,,1998,,,2019,옥천읍 문정리,"7,000",옥천문정주공(2)단지,8,0,4,49.62,,,374,43730,8
2,,1997,,,2019,옥천읍 문정리,"18,000",대성진달래아파트,8,0,21,125.46,,,467-5,43730,4
3,,1998,,,2019,옥천읍 문정리,"7,200",옥천문정주공(2)단지,8,0,31,49.62,,,374,43730,10
4,,2002,,,2019,옥천읍 금구리,"7,000",다산금빛아파트,8,0,5,59.85,,,235-26,43730,13
5,,2003,,,2019,옥천읍 장야리,"1,393",장야2주공아파트,8,13,12,51.95,,,311,43730,6
6,,2003,,,2019,옥천읍 장야리,"1,380",장야2주공아파트,8,13,22,51.49,,,311,43730,9
7,,2003,,,2019,옥천읍 장야리,"2,899",장야2주공아파트,8,8,23,59.64,,,311,43730,2
0,,1997,,,2019,옥천읍 죽향리,"7,000",옥향아파트,9,0,10,84.985,,,153,43730,5
1,,2014,,,2019,옥천읍 문정리,"4,000",한울,9,0,9,78.291,,,94,43730,1
2,,1998,,,2019,옥천읍 문정리,"5,000",옥천문정주공(2)단지,9,0,18,49.62,,,374,43730,3
3,,2007,,,2019,옥천읍 문정리,"5,000",하늘빛아파트,9,40,23,84.9934,,,430-1,43730,13
4,,1998,,,2019,옥천읍 문정리,"6,500",옥천문정주공(2)단지,9,0,27,49.62,,,374,43730,4
5,,1998,,,2019,옥천읍 문정리,"1,000",옥천문정주공(2)단지,9,30,29,49.62,,,374,43730,10
6,,2017,,,2019,옥천읍 양수리,"3,000",옥천지엘리베라움,9,68,10,84.8935,,,438,43730,3
7,,2003,,,2019,옥천읍 장야리,"1,393",장야2주공아파트,9,13,23,51.95,,,311,43730,13
8,,2003,,,2019,옥천읍 장야리,"1,599",장야2주공아파트,9,14,25,59.64,,,311,43730,5
0,,1999,,,2019,옥천읍 문정리,"4,000",옥천문정주공(3)단지아파트,10,10,3,49.85,,,376,43730,14
1,,1999,,,2019,옥천읍 문정리,"6,500",옥천문정주공(3)단지아파트,10,0,6,49.85,,,376,43730,15
2,,1998,,,2019,옥천읍 문정리,"6,800",옥천문정주공(2)단지,10,0,10,49.62,,,374,43730,9
3,,1998,,,2019,옥천읍 문정리,"7,500",옥천문정주공(2)단지,10,0,10,49.62,,,374,43730,11
4,,1998,,,2019,옥천읍 문정리,"6,500",옥천문정주공(2)단지,10,0,14,49.62,,,374,43730,3
5,,2007,,,2019,옥천읍 문정리,"15,000",하늘빛아파트,10,0,14,84.9934,,,430-1,43730,14
6,,1999,,,2019,옥천읍 문정리,500,옥천문정주공(3)단지아파트,10,30,16,39.63,,,376,43730,9
7,,2007,,,2019,옥천읍 문정리,"3,000",하늘빛아파트,10,40,18,59.8563,,,430-1,43730,9
8,,1998,,,2019,옥천읍 문정리,500,옥천문정주공(2)단지,10,35,28,49.62,,,374,43730,14
9,,2017,,,2019,옥천읍 마암리,"17,000",옥천마암리양우내안애아파트,10,0,7,84.9845,,,487,43730,18
10,,2017,,,2019,옥천읍 양수리,"12,000",옥천지엘리베라움,10,0,28,66.7585,,,438,43730,12
11,,2017,,,2019,옥천읍 양수리,"12,000",옥천지엘리베라움,10,0,28,66.7585,,,438,43730,12
12,,2002,,,2019,옥천읍 금구리,"1,000",다산금빛아파트,10,30,10,59.85,,,235-26,43730,15
13,,1995,,,2019,옥천읍 금구리,"10,000",옥천가화현대아파트,10,0,30,84.68,,,235-1,43730,15
14,,2002,,,2019,옥천읍 장야리,"1,000",옥천장야주공(1)단지,10,30,9,51.95,,,313,43730,1
15,,1990,,,2019,옥천읍 장야리,"9,000",그린아파트,10,0,11,78.56,,,262-2,43730,8
16,,2003,,,2019,옥천읍 장야리,"1,393",장야2주공아파트,10,13,22,51.95,,,311,43730,10
17,,2003,,,2019,옥천읍 장야리,"1,599",장야2주공아파트,10,14,29,59.64,,,311,43730,9
0,,1998,,,2019,옥천읍 문정리,"7,000",옥천문정주공(2)단지,11,0,3,49.62,,,374,43730,10
1,,1998,,,2019,옥천읍 문정리,"7,000",옥천문정주공(2)단지,11,0,15,49.62,,,374,43730,13
2,,1998,,,2019,옥천읍 문정리,"7,000",옥천문정주공(2)단지,11,0,20,49.62,,,374,43730,9
3,,1998,,,2019,옥천읍 문정리,"7,000",옥천문정주공(2)단지,11,0,20,49.62,,,374,43730,9
4,,1998,,,2019,옥천읍 문정리,200,옥천문정주공(2)단지,11,40,20,49.62,,,374,43730,12
5,,2002,,,2019,옥천읍 금구리,"1,000",다산금빛아파트,11,35,12,59.85,,,235-26,43730,4
6,,2002,,,2019,옥천읍 금구리,500,다산금빛아파트,11,35,29,45.32,,,235-26,43730,15
7,,2003,,,2019,옥천읍 장야리,"1,380",장야2주공아파트,11,13,12,51.49,,,311,43730,10
8,,1994,,,2019,옥천읍 장야리,"5,000",성진,11,0,13,59.91,,,262,43730,5
0,,1997,,,2019,옥천읍 죽향리,"6,000",옥향아파트,12,0,31,84.985,,,153,43730,14
1,,2007,,,2019,옥천읍 문정리,"12,000",하늘빛아파트,12,0,9,59.8563,,,430-1,43730,5
2,,1999,,,2019,옥천읍 문정리,"5,600",옥천문정주공(3)단지아파트,12,0,10,39.51,,,376,43730,8
3,,1998,,,2019,옥천읍 문정리,"7,000",옥천문정주공(2)단지,12,0,21,49.62,,,374,43730,12
4,,2007,,,2019,옥천읍 문정리,"1,000",하늘빛아파트,12,50,24,59.8563,,,430-1,43730,6
5,,1998,,,2019,옥천읍 문정리,"5,500",옥천문정주공(2)단지,12,0,25,49.62,,,374,43730,15
6,,1999,,,2019,옥천읍 문정리,500,옥천문정주공(3)단지아파트,12,30,27,39.51,,,376,43730,11
7,,1998,,,2019,옥천읍 문정리,"6,000",옥천문정주공(2)단지,12,0,30,49.62,,,374,43730,3
8,,1998,,,2019,옥천읍 문정리,"7,000",옥천문정주공(2)단지,12,0,31,49.62,,,374,43730,11
9,,1992,,,2019,옥천읍 마암리,"1,000",현대아파트,12,30,11,84.78,,,16,43730,14
10,,2017,,,2019,옥천읍 양수리,"17,000",옥천지엘리베라움,12,0,10,84.8935,,,438,43730,8
11,,2002,,,2019,옥천읍 금구리,"1,000",다산금빛아파트,12,35,31,59.85,,,235-26,43730,2
12,,2003,,,2019,옥천읍 장야리,"1,380",장야2주공아파트,12,13,3,51.49,,,311,43730,11
13,,2002,,,2019,옥천읍 장야리,"10,000",옥천장야주공(1)단지,12,0,16,59.64,,,313,43730,8
14,,2003,,,2019,옥천읍 장야리,"1,599",장야2주공아파트,12,14,24,59.64,,,311,43730,7
15,,2017,,,2019,이원면 강청리,"1,800",행복마을아파트101동,12,20,24,59.996,,,154-2,43730,4
0,,1998,,,2020,옥천읍 문정리,"1,000",옥천문정주공(2)단지,1,35,5,49.62,,,374,43730,12
1,,1999,,,2020,옥천읍 문정리,"7,000",옥천문정주공(3)단지아파트,1,0,15,49.85,,,376,43730,8
2,,1999,,,2020,옥천읍 문정리,"7,000",옥천문정주공(3)단지아파트,1,0,16,49.85,,,376,43730,6
3,,1998,,,2020,옥천읍 문정리,"2,000",옥천문정주공(2)단지,1,25,17,49.62,,,374,43730,12
4,,1999,,,2020,옥천읍 문정리,"1,000",옥천문정주공(3)단지아파트,1,30,20,49.85,,,376,43730,15
5,,1999,,,2020,옥천읍 문정리,"1,000",옥천문정주공(3)단지아파트,1,30,22,49.85,,,376,43730,5
6,,1998,,,2020,옥천읍 문정리,"6,000",옥천문정주공(2)단지,1,0,31,49.62,,,374,43730,14
7,,2017,,,2020,옥천읍 양수리,"14,500",옥천지엘리베라움,1,0,5,66.7585,,,438,43730,16
8,,2017,,,2020,옥천읍 양수리,"15,000",옥천지엘리베라움,1,0,11,66.7585,,,438,43730,2
9,,1995,,,2020,옥천읍 금구리,"3,000",옥천가화현대아파트,1,0,28,59.88,,,235-1,43730,10
10,,2002,,,2020,옥천읍 장야리,"1,000",옥천장야주공(1)단지,1,40,4,59.64,,,313,43730,1
11,,2003,,,2020,옥천읍 장야리,"1,393",장야2주공아파트,1,13,10,51.95,,,311,43730,2
12,,2002,,,2020,옥천읍 장야리,"1,000",옥천장야주공(1)단지,1,40,11,51.95,,,313,43730,13
13,,2002,,,2020,옥천읍 장야리,"3,000",옥천장야주공(1)단지,1,30,11,51.49,,,313,43730,8
14,,2003,,,2020,옥천읍 장야리,"1,380",장야2주공아파트,1,13,13,51.49,,,311,43730,4
15,,2003,,,2020,옥천읍 장야리,"1,407",장야2주공아파트,1,13,15,51.95,,,311,43730,9
16,,2003,,,2020,옥천읍 장야리,"1,407",장야2주공아파트,1,13,16,51.95,,,311,43730,5
17,,2002,,,2020,옥천읍 장야리,"6,500",옥천장야주공(1)단지,1,0,30,51.49,,,313,43730,13
0,,1997,,,2020,옥천읍 죽향리,"4,000",옥향아파트,2,0,29,59.76,,,153,43730,3
1,,1998,,,2020,옥천읍 문정리,"7,000",옥천문정주공(2)단지,2,0,3,49.62,,,374,43730,14
2,,1998,,,2020,옥천읍 문정리,"7,000",옥천문정주공(2)단지,2,0,6,49.62,,,374,43730,9
3,,1998,,,2020,옥천읍 문정리,"7,000",옥천문정주공(2)단지,2,0,6,49.62,,,374,43730,14
4,,1999,,,2020,옥천읍 문정리,500,옥천문정주공(3)단지아파트,2,30,6,39.63,,,376,43730,14
5,,1999,,,2020,옥천읍 문정리,"6,000",옥천문정주공(3)단지아파트,2,0,7,39.51,,,376,43730,8
6,,1999,,,2020,옥천읍 문정리,"5,000",옥천문정주공(3)단지아파트,2,0,7,39.51,,,376,43730,2
7,,1999,,,2020,옥천읍 문정리,"7,500",옥천문정주공(3)단지아파트,2,0,14,49.85,,,376,43730,4
8,,1998,,,2020,옥천읍 문정리,"1,000",옥천문정주공(2)단지,2,35,20,49.62,,,374,43730,8
9,,1998,,,2020,옥천읍 문정리,"7,000",옥천문정주공(2)단지,2,0,21,49.62,,,374,43730,10
10,,2007,,,2020,옥천읍 문정리,"15,500",하늘빛아파트,2,0,22,84.963,,,430-1,43730,2
11,,2014,,,2020,옥천읍 문정리,"2,000",한울2차,2,40,22,76.75,,,94-9,43730,7
12,,2007,,,2020,옥천읍 문정리,"16,000",하늘빛아파트,2,0,24,84.9934,,,430-1,43730,12
13,,1999,,,2020,옥천읍 문정리,500,옥천문정주공(3)단지아파트,2,30,27,39.63,,,376,43730,1
14,,2017,,,2020,옥천읍 마암리,"13,000",옥천마암리양우내안애아파트,2,0,15,59.9135,,,487,43730,11
15,,1992,,,2020,옥천읍 양수리,"3,000",수정아파트,2,0,1,49.57,,,141,43730,5
16,,2017,,,2020,옥천읍 양수리,"2,000",옥천지엘리베라움,2,55,7,66.7585,,,438,43730,19
17,,2002,,,2020,옥천읍 금구리,500,다산금빛아파트,2,35,1,45.32,,,235-26,43730,6
18,,1995,,,2020,옥천읍 금구리,"8,000",옥천가화현대아파트,2,0,21,84.68,,,235-1,43730,2
19,,1995,,,2020,옥천읍 금구리,"8,000",옥천가화현대아파트,2,0,27,84.68,,,235-1,43730,2
20,,2002,,,2020,옥천읍 장야리,"3,000",옥천장야주공(1)단지,2,0,11,51.49,,,313,43730,7
21,,2002,,,2020,옥천읍 장야리,"6,500",옥천장야주공(1)단지,2,0,12,51.49,,,313,43730,13
22,,2003,,,2020,옥천읍 장야리,"1,394",장야2주공아파트,2,13,24,51.49,,,311,43730,7
23,,2002,,,2020,옥천읍 장야리,"1,000",옥천장야주공(1)단지,2,35,28,51.49,,,313,43730,5
0,,1997,,,2020,옥천읍 죽향리,"1,000",옥향아파트,3,30,5,59.76,,,153,43730,8
1,,1997,,,2020,옥천읍 죽향리,500,옥향아파트,3,30,19,59.76,,,153,43730,1
2,,1998,,,2020,옥천읍 문정리,500,옥천문정주공(2)단지,3,30,6,49.62,,,374,43730,4
3,,1998,,,2020,옥천읍 문정리,"7,000",옥천문정주공(2)단지,3,0,8,49.62,,,374,43730,11
4,,1998,,,2020,옥천읍 문정리,500,옥천문정주공(2)단지,3,3,20,49.62,,,374,43730,6
5,,1999,,,2020,옥천읍 문정리,"1,000",옥천문정주공(3)단지아파트,3,30,24,49.85,,,376,43730,8
6,,1999,,,2020,옥천읍 문정리,"7,000",옥천문정주공(3)단지아파트,3,0,26,49.85,,,376,43730,13
7,,1998,,,2020,옥천읍 문정리,500,옥천문정주공(2)단지,3,30,31,49.62,,,374,43730,1
8,,2017,,,2020,옥천읍 마암리,"5,000",옥천마암리양우내안애아파트,3,30,12,84.9845,,,487,43730,1
9,,2002,,,2020,옥천읍 금구리,500,다산금빛아파트,3,30,16,45.32,,,235-26,43730,1
10,,2017,,,2020,이원면 강청리,"1,500",행복마을아파트101동,3,25,18,59.996,,,154-2,43730,2
0,,1997,,,2020,옥천읍 죽향리,"4,000",옥향아파트,4,0,11,84.985,,,153,43730,3
1,,1998,,,2020,옥천읍 문정리,"6,500",옥천문정주공(2)단지,4,0,9,49.62,,,374,43730,4
2,,2007,,,2020,옥천읍 문정리,"18,000",하늘빛아파트,4,0,17,84.8875,,,430-1,43730,2
3,,2017,,,2020,옥천읍 양수리,"4,000",옥천지엘리베라움,4,50,4,77.3742,,,438,43730,9
4,,2002,,,2020,옥천읍 금구리,"1,000",다산금빛아파트,4,40,1,59.85,,,235-26,43730,1
5,,2016,,,2020,옥천읍 금구리,"13,000",꿈엔들,4,0,4,84.5351,,,243-4,43730,8
6,,1995,,,2020,옥천읍 금구리,"1,000",옥천가화현대아파트,4,35,6,59.88,,,235-1,43730,13
7,,1995,,,2020,옥천읍 금구리,"1,000",옥천가화현대아파트,4,35,12,59.88,,,235-1,43730,8
8,,1995,,,2020,옥천읍 금구리,"1,000",옥천가화현대아파트,4,45,23,84.68,,,235-1,43730,4
9,,1995,,,2020,옥천읍 금구리,"1,000",옥천가화현대아파트,4,50,30,84.68,,,235-1,43730,11
0,,2004,,,2020,옥천읍 죽향리,"10,000",옥천향수마을아파트,5,0,1,84.8019,,,196-2,43730,10
1,,2004,,,2020,옥천읍 죽향리,"1,000",옥천향수마을아파트,5,50,20,84.8019,,,196-2,43730,3
2,,1999,,,2020,옥천읍 문정리,500,옥천문정주공(3)단지아파트,5,35,6,49.85,,,376,43730,5
3,,1997,,,2020,옥천읍 문정리,"1,000",대성진달래아파트,5,30,11,59.945,,,467-5,43730,13
4,,1999,,,2020,옥천읍 문정리,"7,500",옥천문정주공(3)단지아파트,5,0,21,49.85,,,376,43730,2
5,,1999,,,2020,옥천읍 문정리,600,옥천문정주공(3)단지아파트,5,30,21,39.63,,,376,43730,2
6,,1998,,,2020,옥천읍 문정리,"5,500",옥천문정주공(2)단지,5,0,23,49.62,,,374,43730,15
7,,1998,,,2020,옥천읍 문정리,"6,500",옥천문정주공(2)단지,5,0,25,49.62,,,374,43730,1
8,,1992,,,2020,옥천읍 마암리,"5,000",현대아파트,5,20,20,74.88,,,16,43730,14
9,,2016,,,2020,옥천읍 금구리,"3,000",꿈엔들,5,40,18,84.5351,,,243-4,43730,1
0,,2004,,,2020,옥천읍 죽향리,"10,000",옥천향수마을아파트,6,0,29,84.8019,,,196-2,43730,6
1,,1998,,,2020,옥천읍 문정리,500,옥천문정주공(2)단지,6,30,1,49.62,,,374,43730,6
2,,1998,,,2020,옥천읍 문정리,"7,000",옥천문정주공(2)단지,6,0,23,49.62,,,374,43730,12
3,,2017,,,2020,옥천읍 양수리,"6,000",옥천지엘리베라움,6,0,1,66.7585,,,438,43730,4
4,,1995,,,2020,옥천읍 금구리,"1,000",옥천가화현대아파트,6,40,2,59.88,,,235-1,43730,13
5,,2016,,,2020,옥천읍 금구리,"17,000",꿈엔들,6,0,3,84.5351,,,243-4,43730,7
6,,2002,,,2020,옥천읍 금구리,"6,000",다산금빛아파트,6,0,9,59.85,,,235-26,43730,4
7,,2002,,,2020,옥천읍 금구리,"1,000",다산금빛아파트,6,35,25,59.85,,,235-26,43730,8
8,,2002,,,2020,옥천읍 장야리,"10,000",옥천장야주공(1)단지,6,0,5,59.64,,,313,43730,8
0,,1998,,,2020,옥천읍 문정리,"7,300",옥천문정주공(2)단지,7,0,1,49.62,,,374,43730,14
1,,2007,,,2020,옥천읍 문정리,"11,000",하늘빛아파트,7,0,28,59.8563,,,430-1,43730,9
2,,1998,,,2020,옥천읍 문정리,500,옥천문정주공(2)단지,7,35,30,49.62,,,374,43730,14
3,,2017,,,2020,옥천읍 마암리,"1,000",옥천마암리양우내안애아파트,7,50,11,59.9135,,,487,43730,15
4,,2017,,,2020,옥천읍 마암리,"1,000",옥천마암리양우내안애아파트,7,50,11,59.9135,,,487,43730,15
5,,2017,,,2020,옥천읍 마암리,"1,000",옥천마암리양우내안애아파트,7,45,14,59.9135,,,487,43730,18
6,,1992,,,2020,옥천읍 마암리,"1,000",현대아파트,7,40,17,74.88,,,16,43730,7
7,,1991,,,2020,옥천읍 양수리,500,고려APT,7,30,7,59.9,,,104,43730,4
8,,2017,,,2020,옥천읍 양수리,"4,000",옥천지엘리베라움,7,53,25,77.3742,,,438,43730,9
9,,1995,,,2020,옥천읍 금구리,"10,000",옥천가화현대아파트,7,0,3,84.68,,,235-1,43730,13
0,,1997,,,2020,옥천읍 죽향리,"10,000",옥향아파트,8,0,27,108.424,,,153,43730,14
1,,1997,,,2020,옥천읍 죽향리,"10,000",옥향아파트,8,0,27,108.424,,,153,43730,14
2,,1998,,,2020,옥천읍 문정리,"6,000",옥천문정주공(2)단지,8,0,1,49.62,,,374,43730,15
3,,2007,,,2020,옥천읍 문정리,"15,600",하늘빛아파트,8,0,4,84.9934,,,430-1,43730,4
4,,1998,,,2020,옥천읍 문정리,"6,500",옥천문정주공(2)단지,8,0,5,49.62,,,374,43730,10
5,,1999,,,2020,옥천읍 문정리,500,옥천문정주공(3)단지아파트,8,30,8,39.51,,,376,43730,7
6,,1998,,,2020,옥천읍 문정리,"7,200",옥천문정주공(2)단지,8,0,12,49.62,,,374,43730,13
7,,2007,,,2020,옥천읍 문정리,"3,000",하늘빛아파트,8,35,19,59.8563,,,430-1,43730,11
8,,1999,,,2020,옥천읍 문정리,"7,000",옥천문정주공(3)단지아파트,8,0,22,39.51,,,376,43730,11
9,,1993,,,2020,옥천읍 대천리,200,청솔아파트,8,20,9,39.95,,,373-1,43730,5
10,,2017,,,2020,옥천읍 양수리,"15,000",옥천지엘리베라움,8,0,2,66.7585,,,438,43730,11
11,,2017,,,2020,옥천읍 양수리,"2,000",옥천지엘리베라움,8,50,29,66.7585,,,438,43730,3
12,,2002,,,2020,옥천읍 금구리,"5,000",다산금빛아파트,8,0,25,45.32,,,235-26,43730,14
0,,1997,,,2020,옥천읍 문정리,"18,000",대성진달래아파트,9,0,14,125.46,,,467-5,43730,4
1,,1998,,,2020,옥천읍 문정리,"1,000",옥천문정주공(2)단지,9,0,17,49.62,,,374,43730,14
2,,1998,,,2020,옥천읍 문정리,500,옥천문정주공(2)단지,9,35,22,49.62,,,374,43730,8
3,,1997,,,2020,옥천읍 문정리,"1,200",대성진달래아파트,9,19,30,59.945,,,467-5,43730,1
4,,1997,,,2020,옥천읍 문정리,"1,200",대성진달래아파트,9,19,30,59.945,,,467-5,43730,1
5,,1993,,,2020,옥천읍 대천리,200,청솔아파트,9,20,1,39.95,,,373-1,43730,5
6,,1992,,,2020,옥천읍 양수리,"3,000",수정아파트,9,0,26,49.57,,,141,43730,5
7,,2002,,,2020,옥천읍 금구리,"1,000",다산금빛아파트,9,40,5,59.85,,,235-26,43730,10
8,,1995,,,2020,옥천읍 금구리,"5,500",옥천가화현대아파트,9,0,16,59.88,,,235-1,43730,2
9,,2002,,,2020,옥천읍 장야리,"7,500",옥천장야주공(1)단지,9,0,5,51.49,,,313,43730,11
10,,2003,,,2020,옥천읍 장야리,"1,408",장야2주공아파트,9,13,24,51.49,,,311,43730,13
0,,1998,,,2020,옥천읍 문정리,500,옥천문정주공(2)단지,10,30,10,49.62,,,374,43730,8
1,,1998,,,2020,옥천읍 문정리,"7,500",옥천문정주공(2)단지,10,0,17,49.62,,,374,43730,12
2,,1998,,,2020,옥천읍 문정리,500,옥천문정주공(2)단지,10,30,21,49.62,,,374,43730,14
