,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
100,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,6,0,28,80.91,,,773,42780,6
101,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,28,80.91,,,773,42780,9
102,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,28,69.97,,,773,42780,9
103,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,28,69.97,,,773,42780,7
104,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,28,69.97,,,773,42780,7
105,,2019,,,2021,철원읍 화지리,"7,350",철원석미모닝파크2차,6,0,28,46.27,,,773,42780,11
106,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,6,0,28,80.91,,,773,42780,15
107,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,28,69.23,,,773,42780,3
108,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,28,80.91,,,773,42780,5
109,,2019,,,2021,철원읍 화지리,"9,150",철원석미모닝파크2차,6,18,28,84.97,,,773,42780,10
110,,2019,,,2021,철원읍 화지리,"8,430",철원석미모닝파크2차,6,12,28,69.23,,,773,42780,4
111,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,28,69.97,,,773,42780,2
112,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,28,80.91,,,773,42780,4
113,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,28,69.97,,,773,42780,10
114,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,28,80.91,,,773,42780,12
115,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,28,80.91,,,773,42780,12
116,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,28,69.23,,,773,42780,14
117,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,28,69.97,,,773,42780,11
118,,2019,,,2021,철원읍 화지리,"10,070",철원석미모닝파크2차,6,15,28,84.97,,,773,42780,11
119,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,28,80.91,,,773,42780,8
120,,2019,,,2021,철원읍 화지리,"13,470",철원석미모닝파크2차,6,0,28,84.97,,,773,42780,5
121,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,28,69.23,,,773,42780,7
122,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,29,80.91,,,773,42780,1
123,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,29,80.91,,,773,42780,14
124,,2019,,,2021,철원읍 화지리,"9,150",철원석미모닝파크2차,6,18,29,84.97,,,773,42780,2
125,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,6,0,29,80.91,,,773,42780,7
126,,2019,,,2021,철원읍 화지리,"8,430",철원석미모닝파크2차,6,12,29,69.97,,,773,42780,4
127,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,29,69.97,,,773,42780,3
128,,2019,,,2021,철원읍 화지리,"9,560",철원석미모닝파크2차,6,14,29,80.91,,,773,42780,10
129,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,29,69.97,,,773,42780,8
130,,2019,,,2021,철원읍 화지리,"9,560",철원석미모닝파크2차,6,14,29,80.91,,,773,42780,10
131,,2019,,,2021,철원읍 화지리,"10,070",철원석미모닝파크2차,6,15,29,84.97,,,773,42780,2
132,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,29,69.23,,,773,42780,12
133,,2019,,,2021,철원읍 화지리,"13,470",철원석미모닝파크2차,6,0,29,84.97,,,773,42780,11
134,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,29,69.23,,,773,42780,5
135,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,29,69.97,,,773,42780,11
136,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,29,69.23,,,773,42780,1
137,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,29,69.97,,,773,42780,6
138,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,29,69.23,,,773,42780,5
139,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,29,69.23,,,773,42780,6
140,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,29,69.23,,,773,42780,9
141,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,29,69.23,,,773,42780,10
142,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,29,69.23,,,773,42780,14
143,,2019,,,2021,철원읍 화지리,"13,470",철원석미모닝파크2차,6,0,29,84.97,,,773,42780,12
144,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,6,0,29,80.91,,,773,42780,13
145,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,6,0,29,80.91,,,773,42780,11
146,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,29,80.91,,,773,42780,2
147,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,29,69.97,,,773,42780,4
148,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,29,80.91,,,773,42780,4
149,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,29,69.23,,,773,42780,3
150,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,29,69.97,,,773,42780,11
151,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,30,69.23,,,773,42780,5
152,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,30,80.91,,,773,42780,2
153,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,30,69.23,,,773,42780,8
154,,2019,,,2021,철원읍 화지리,"8,430",철원석미모닝파크2차,6,12,30,69.23,,,773,42780,7
155,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,30,69.97,,,773,42780,5
156,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,30,69.23,,,773,42780,4
157,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,6,0,30,80.91,,,773,42780,8
158,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,30,69.97,,,773,42780,12
159,,1997,,,2021,동송읍 이평리,500,유명,6,30,15,36,,,572-4,42780,8
160,,2009,,,2021,동송읍 이평리,"1,286",철원동송주공(임대),6,11,24,46.9,,,1555,42780,10
161,,1997,,,2021,동송읍 이평리,500,유명,6,30,26,36,,,572-4,42780,9
162,,1992,,,2021,동송읍 오덕리,300,세륭,6,25,3,51.66,,,963-1,42780,3
0,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,7,17,1,80.91,,,773,42780,6
1,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,7,17,1,80.91,,,773,42780,15
2,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,7,0,1,69.97,,,773,42780,9
3,,2019,,,2021,철원읍 화지리,"9,560",철원석미모닝파크2차,7,14,1,80.91,,,773,42780,12
4,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,7,15,5,69.23,,,773,42780,15
5,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,7,15,6,69.97,,,773,42780,10
6,,2019,,,2021,철원읍 화지리,"9,560",철원석미모닝파크2차,7,14,6,80.91,,,773,42780,6
7,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,7,17,6,80.91,,,773,42780,9
8,,2019,,,2021,철원읍 화지리,"9,150",철원석미모닝파크2차,7,18,6,84.97,,,773,42780,5
9,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,7,0,7,80.91,,,773,42780,5
10,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,7,0,8,80.91,,,773,42780,1
11,,2019,,,2021,철원읍 화지리,"10,070",철원석미모닝파크2차,7,15,8,84.97,,,773,42780,13
12,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,7,0,12,69.23,,,773,42780,9
13,,2019,,,2021,철원읍 화지리,"9,150",철원석미모닝파크2차,7,18,12,84.97,,,773,42780,10
14,,2019,,,2021,철원읍 화지리,"7,350",철원석미모닝파크2차,7,0,21,46.27,,,773,42780,15
15,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,7,15,21,69.97,,,773,42780,8
16,,2019,,,2021,철원읍 화지리,"13,470",철원석미모닝파크2차,7,0,26,84.97,,,773,42780,6
17,,1994,,,2021,갈말읍 지포리,"3,000",무진(B동),7,0,12,83.29,,,58-2,42780,5
18,,2009,,,2021,동송읍 이평리,"1,286",철원동송주공(임대),7,11,5,46.9,,,1555,42780,7
19,,1997,,,2021,동송읍 이평리,"3,500",금학,7,0,15,84.73,,,838-8,42780,1
0,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,8,15,17,69.23,,,773,42780,14
1,,2009,,,2021,동송읍 이평리,"1,248",철원동송주공(임대),8,10,2,46.9,,,1555,42780,3
2,,1997,,,2021,동송읍 이평리,300,유명,8,25,11,36,,,572-4,42780,8
3,,1997,,,2021,동송읍 이평리,"3,000",금학,8,0,12,59.805,,,838-8,42780,4
4,,1997,,,2021,동송읍 이평리,"4,000",금학,8,0,21,84.73,,,838-8,42780,5
5,,1996,,,2021,서면 와수리,"5,000",신원백마,8,0,11,59.83,,,864-1,42780,7
0,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,9,15,24,69.97,,,773,42780,2
1,,1998,,,2021,갈말읍 군탄리,500,유명,9,25,24,39.78,,,1028-97,42780,8
2,,2015,,,2021,갈말읍 군탄리,"12,100",철원석미모닝파크,9,0,27,84.85,,,1752,42780,2
3,,2009,,,2021,동송읍 이평리,"1,929",철원동송주공(임대),9,16,2,59.89,,,1555,42780,3
4,,1997,,,2021,동송읍 이평리,300,유명,9,18,24,36,,,572-4,42780,4
5,,1997,,,2021,동송읍 이평리,200,유명,9,25,26,36,,,572-4,42780,10
6,,1997,,,2021,동송읍 이평리,"4,500",금학,9,0,27,84.73,,,838-8,42780,4
0,,2008,,,2021,동송읍 이평리,"22,000",금강아미움,10,0,3,84.972,,,1554,42780,4
0,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,11,15,25,69.23,,,773,42780,13
1,,2020,,,2021,갈말읍 지포리,"14,960",철원모닝파크포레스트,11,0,9,84.2,,,461,42780,2
2,,2008,,,2021,갈말읍 지포리,"18,000",명품ESA,11,0,20,84.8079,,,138,42780,14
3,,1992,,,2021,갈말읍 지포리,"1,000",삼호,11,40,29,84.096,,,152-1,42780,3
4,,2015,,,2021,갈말읍 군탄리,"11,660",철원석미모닝파크,11,0,11,81.95,,,1752,42780,11
5,,1998,,,2021,갈말읍 군탄리,500,유명,11,25,22,39.78,,,1028-97,42780,9
6,,1997,,,2021,동송읍 이평리,500,유명,11,30,1,36,,,572-4,42780,6
7,,2009,,,2021,동송읍 이평리,938,철원동송주공(임대),11,8,4,39.56,,,1555,42780,4
8,,2009,,,2021,동송읍 이평리,"1,286",철원동송주공(임대),11,11,5,46.9,,,1555,42780,6
9,,2009,,,2021,동송읍 이평리,386,철원동송주공(임대),11,12,9,46.9,,,1555,42780,2
0,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,12,0,22,69.23,,,773,42780,3
1,,2015,,,2021,갈말읍 군탄리,"9,170",철원석미모닝파크,12,10,8,81.95,,,1752,42780,9
2,,2015,,,2021,갈말읍 군탄리,"9,510",철원석미모닝파크,12,11,9,84.85,,,1752,42780,15
3,,2015,,,2021,갈말읍 군탄리,"8,380",철원석미모닝파크,12,10,16,75.12,,,1752,42780,7
4,,2015,,,2021,갈말읍 군탄리,"8,380",철원석미모닝파크,12,10,20,75.12,,,1752,42780,12
5,,1997,,,2021,동송읍 이평리,300,금학,12,30,3,59.58,,,838-8,42780,5
6,,2008,,,2021,동송읍 이평리,"22,000",금강아미움,12,0,7,84.972,,,1554,42780,2
7,,2008,,,2021,동송읍 이평리,"16,000",금강아미움,12,0,15,84.972,,,1554,42780,15
8,,2008,,,2021,동송읍 이평리,"17,000",금강아미움,12,0,29,84.972,,,1554,42780,4
0,,2020,,,2022,갈말읍 지포리,"5,450",철원모닝파크포레스트,1,10,25,45.36,,,461,42780,7
1,,2015,,,2022,갈말읍 군탄리,"12,100",철원석미모닝파크,1,0,3,84.85,,,1752,42780,15
2,,2015,,,2022,갈말읍 군탄리,"9,510",철원석미모닝파크,1,11,14,84.85,,,1752,42780,5
3,,1997,,,2022,동송읍 이평리,200,유명,1,22,23,36,,,572-4,42780,1
0,,1992,,,2022,갈말읍 지포리,"3,000",삼호,2,0,6,83.6768,,,152-1,42780,3
1,,2015,,,2022,갈말읍 군탄리,"9,890",철원석미모닝파크,2,0,10,69.13,,,1752,42780,2
2,,2009,,,2022,동송읍 이평리,"1,261",철원동송주공(임대),2,0,7,46.9,,,1555,42780,5
0,,2019,,,2022,철원읍 화지리,"7,350",철원석미모닝파크2차,3,0,3,46.27,,,773,42780,3
1,,2015,,,2022,갈말읍 군탄리,"9,170",철원석미모닝파크,3,10,17,81.95,,,1752,42780,12
2,,1995,,,2022,동송읍 이평리,"5,000",한국개나리,3,0,10,59.91,,,588-3,42780,1
3,,2009,,,2022,동송읍 이평리,"1,929",철원동송주공(임대),3,16,11,59.89,,,1555,42780,1
4,,1997,,,2022,동송읍 이평리,300,유명,3,25,17,36,,,572-4,42780,12
5,,1997,,,2022,동송읍 이평리,400,유명,3,35,18,36,,,572-4,42780,6
0,,2003,,,2022,철원읍 화지리,"1,000",산호그린빌,4,55,1,59.85,,,71-2,42780,3
1,,2003,,,2022,철원읍 화지리,"1,000",산호그린빌,4,80,25,84.98,,,71-2,42780,6
2,,2019,,,2022,철원읍 화지리,"9,560",철원석미모닝파크2차,4,14,25,80.91,,,773,42780,10
3,,2019,,,2022,철원읍 화지리,"9,560",철원석미모닝파크2차,4,14,25,80.91,,,773,42780,10
4,,1997,,,2022,동송읍 이평리,300,유명,4,35,17,36,,,572-4,42780,8
5,,2009,,,2022,동송읍 이평리,"2,484",철원동송주공(임대),4,14,18,46.9,,,1555,42780,5
6,,2009,,,2022,동송읍 이평리,"2,600",철원동송주공(임대),4,21,18,39.56,,,1555,42780,7
7,,2009,,,2022,동송읍 이평리,"1,160",철원동송주공(임대),4,14,18,59.89,,,1555,42780,4
8,,2009,,,2022,동송읍 이평리,"1,217",철원동송주공(임대),4,7,18,46.9,,,1555,42780,3
9,,2009,,,2022,동송읍 이평리,"1,160",철원동송주공(임대),4,14,18,59.89,,,1555,42780,7
10,,2009,,,2022,동송읍 이평리,"1,217",철원동송주공(임대),4,7,18,39.56,,,1555,42780,5
11,,2009,,,2022,동송읍 이평리,"1,160",철원동송주공(임대),4,14,18,59.89,,,1555,42780,4
12,,2009,,,2022,동송읍 이평리,"1,217",철원동송주공(임대),4,7,19,46.9,,,1555,42780,4
13,,2009,,,2022,동송읍 이평리,"2,600",철원동송주공(임대),4,21,19,46.9,,,1555,42780,7
14,,2009,,,2022,동송읍 이평리,"2,600",철원동송주공(임대),4,21,19,46.9,,,1555,42780,3
15,,2009,,,2022,동송읍 이평리,"2,484",철원동송주공(임대),4,14,20,46.9,,,1555,42780,7
0,,2019,,,2022,철원읍 화지리,"11,000",철원석미모닝파크2차,5,0,13,69.23,,,773,42780,3
1,,2022,,,2022,갈말읍 지포리,"5,000",리치먼드힐철원,5,80,27,84.97,,,227,42780,9
2,,2009,,,2022,동송읍 이평리,"1,273",철원동송주공(임대),5,10,13,46.9,,,1555,42780,5
3,,2009,,,2022,동송읍 이평리,"1,929",철원동송주공(임대),5,16,17,59.89,,,1555,42780,8
4,,1997,,,2022,동송읍 이평리,900,유명,5,25,23,36,,,572-4,42780,9
5,,1997,,,2022,동송읍 이평리,900,유명,5,25,23,36,,,572-4,42780,9
6,,1997,,,2022,동송읍 이평리,"2,500",유명,5,0,30,36,,,572-4,42780,3
7,,1996,,,2022,서면 와수리,"1,000",신원백마,5,35,31,59.83,,,864-1,42780,3
0,,2019,,,2022,철원읍 화지리,"13,170",철원석미모닝파크2차,7,0,19,80.91,,,773,42780,15
1,,1997,,,2022,동송읍 이평리,300,유명,7,30,19,36,,,572-4,42780,12
2,,2008,,,2022,동송읍 이평리,"10,000",금강아미움,7,0,28,84.972,,,1554,42780,1
3,,2008,,,2022,동송읍 이평리,"21,000",금강아미움,7,0,28,84.972,,,1554,42780,8
0,,2003,,,2022,철원읍 화지리,"4,000",산호그린빌,8,0,5,59.85,,,71-2,42780,9
1,,2019,,,2022,철원읍 화지리,"9,870",철원석미모닝파크2차,8,15,19,80.91,,,773,42780,10
2,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,19,69.97,,,773,42780,7
3,,2019,,,2022,철원읍 화지리,"9,450",철원석미모닝파크2차,8,19,19,84.97,,,773,42780,10
4,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,22,69.23,,,773,42780,12
5,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,22,69.97,,,773,42780,14
6,,2019,,,2022,철원읍 화지리,"13,910",철원석미모닝파크2차,8,0,24,84.97,,,773,42780,5
7,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,24,69.23,,,773,42780,10
8,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,24,69.97,,,773,42780,13
9,,2019,,,2022,철원읍 화지리,"9,450",철원석미모닝파크2차,8,19,24,84.97,,,773,42780,13
10,,2019,,,2022,철원읍 화지리,"9,870",철원석미모닝파크2차,8,15,24,80.91,,,773,42780,8
11,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,24,69.97,,,773,42780,2
12,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,24,69.23,,,773,42780,10
13,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,24,69.97,,,773,42780,12
14,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,24,69.23,,,773,42780,6
15,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,24,69.23,,,773,42780,3
16,,2019,,,2022,철원읍 화지리,"13,910",철원석미모닝파크2차,8,0,24,84.97,,,773,42780,14
17,,2019,,,2022,철원읍 화지리,"5,190",철원석미모닝파크2차,8,10,24,46.27,,,773,42780,5
18,,2019,,,2022,철원읍 화지리,"13,910",철원석미모닝파크2차,8,0,24,84.97,,,773,42780,15
19,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,24,69.23,,,773,42780,15
20,,2019,,,2022,철원읍 화지리,"7,590",철원석미모닝파크2차,8,0,24,46.27,,,773,42780,11
21,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,24,69.23,,,773,42780,13
22,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,24,69.23,,,773,42780,14
23,,2019,,,2022,철원읍 화지리,"8,910",철원석미모닝파크2차,8,18,24,80.91,,,773,42780,12
24,,2019,,,2022,철원읍 화지리,"13,170",철원석미모닝파크2차,8,0,24,80.91,,,773,42780,9
25,,2019,,,2022,철원읍 화지리,"13,910",철원석미모닝파크2차,8,0,24,84.97,,,773,42780,3
26,,2019,,,2022,철원읍 화지리,"9,870",철원석미모닝파크2차,8,15,24,80.91,,,773,42780,4
27,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,24,69.97,,,773,42780,14
28,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,24,69.23,,,773,42780,1
29,,2019,,,2022,철원읍 화지리,"5,190",철원석미모닝파크2차,8,10,24,46.27,,,773,42780,14
30,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,24,69.97,,,773,42780,9
31,,2019,,,2022,철원읍 화지리,"9,450",철원석미모닝파크2차,8,19,24,84.97,,,773,42780,3
32,,2019,,,2022,철원읍 화지리,"8,910",철원석미모닝파크2차,8,18,24,80.91,,,773,42780,5
33,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,24,69.23,,,773,42780,7
34,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,24,69.97,,,773,42780,1
35,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,24,69.23,,,773,42780,2
36,,2019,,,2022,철원읍 화지리,"9,870",철원석미모닝파크2차,8,15,24,80.91,,,773,42780,5
37,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,25,69.23,,,773,42780,10
38,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,25,69.97,,,773,42780,5
39,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,25,69.23,,,773,42780,8
40,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,25,69.23,,,773,42780,13
41,,2019,,,2022,철원읍 화지리,"8,910",철원석미모닝파크2차,8,18,25,80.91,,,773,42780,2
42,,2019,,,2022,철원읍 화지리,"6,150",철원석미모닝파크2차,8,7,25,46.27,,,773,42780,6
43,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,25,69.97,,,773,42780,15
44,,2019,,,2022,철원읍 화지리,"7,590",철원석미모닝파크2차,8,0,25,46.27,,,773,42780,11
45,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,25,69.97,,,773,42780,2
46,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,25,69.23,,,773,42780,9
47,,2019,,,2022,철원읍 화지리,"10,400",철원석미모닝파크2차,8,16,25,84.97,,,773,42780,11
48,,2019,,,2022,철원읍 화지리,"9,870",철원석미모닝파크2차,8,15,25,80.91,,,773,42780,3
49,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,25,69.97,,,773,42780,15
50,,2019,,,2022,철원읍 화지리,"9,870",철원석미모닝파크2차,8,15,25,80.91,,,773,42780,10
51,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,25,69.23,,,773,42780,7
52,,2019,,,2022,철원읍 화지리,"9,870",철원석미모닝파크2차,8,15,25,80.91,,,773,42780,6
53,,2019,,,2022,철원읍 화지리,"5,190",철원석미모닝파크2차,8,10,25,46.27,,,773,42780,9
54,,2019,,,2022,철원읍 화지리,"8,910",철원석미모닝파크2차,8,18,25,80.91,,,773,42780,12
55,,2019,,,2022,철원읍 화지리,"13,910",철원석미모닝파크2차,8,0,25,84.97,,,773,42780,1
56,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,25,69.23,,,773,42780,3
57,,2019,,,2022,철원읍 화지리,"8,910",철원석미모닝파크2차,8,18,25,80.91,,,773,42780,6
58,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,26,69.97,,,773,42780,10
59,,2019,,,2022,철원읍 화지리,"8,700",철원석미모닝파크2차,8,12,26,69.97,,,773,42780,4
60,,2019,,,2022,철원읍 화지리,"9,450",철원석미모닝파크2차,8,19,26,84.97,,,773,42780,2
61,,2019,,,2022,철원읍 화지리,"8,910",철원석미모닝파크2차,8,18,26,80.91,,,773,42780,9
62,,2019,,,2022,철원읍 화지리,"13,170",철원석미모닝파크2차,8,0,26,80.91,,,773,42780,14
63,,2019,,,2022,철원읍 화지리,"13,910",철원석미모닝파크2차,8,0,26,84.97,,,773,42780,12
64,,2019,,,2022,철원읍 화지리,"13,170",철원석미모닝파크2차,8,0,26,80.91,,,773,42780,2
65,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,26,69.97,,,773,42780,6
66,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,26,69.23,,,773,42780,14
67,,2019,,,2022,철원읍 화지리,"9,870",철원석미모닝파크2차,8,15,26,80.91,,,773,42780,12
68,,2019,,,2022,철원읍 화지리,"8,700",철원석미모닝파크2차,8,12,26,69.23,,,773,42780,4
69,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,26,69.23,,,773,42780,4
70,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,26,69.23,,,773,42780,5
71,,2019,,,2022,철원읍 화지리,"13,170",철원석미모닝파크2차,8,0,26,80.91,,,773,42780,7
72,,2019,,,2022,철원읍 화지리,"5,190",철원석미모닝파크2차,8,10,26,46.27,,,773,42780,4
73,,2019,,,2022,철원읍 화지리,"9,450",철원석미모닝파크2차,8,19,26,84.97,,,773,42780,7
74,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,26,69.97,,,773,42780,9
75,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,26,69.97,,,773,42780,3
76,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,26,69.97,,,773,42780,12
77,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,26,69.97,,,773,42780,11
78,,2019,,,2022,철원읍 화지리,"7,710",철원석미모닝파크2차,8,16,26,69.97,,,773,42780,1
79,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,26,69.23,,,773,42780,9
80,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,26,69.97,,,773,42780,7
81,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,26,69.23,,,773,42780,9
82,,2019,,,2022,철원읍 화지리,"13,170",철원석미모닝파크2차,8,0,26,80.91,,,773,42780,13
83,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,26,69.97,,,773,42780,11
84,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,26,69.97,,,773,42780,8
85,,2019,,,2022,철원읍 화지리,"8,700",철원석미모닝파크2차,8,12,26,69.23,,,773,42780,7
86,,2019,,,2022,철원읍 화지리,"10,400",철원석미모닝파크2차,8,16,29,84.97,,,773,42780,9
87,,2019,,,2022,철원읍 화지리,"7,590",철원석미모닝파크2차,8,0,29,46.27,,,773,42780,15
88,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,29,69.97,,,773,42780,11
89,,2019,,,2022,철원읍 화지리,"10,400",철원석미모닝파크2차,8,16,29,84.97,,,773,42780,2
90,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,29,69.97,,,773,42780,10
91,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,29,69.97,,,773,42780,12
92,,2019,,,2022,철원읍 화지리,"13,170",철원석미모닝파크2차,8,0,29,80.91,,,773,42780,13
93,,2019,,,2022,철원읍 화지리,"8,910",철원석미모닝파크2차,8,18,29,80.91,,,773,42780,2
94,,2019,,,2022,철원읍 화지리,"13,170",철원석미모닝파크2차,8,0,29,80.91,,,773,42780,6
95,,2019,,,2022,철원읍 화지리,"11,360",철원석미모닝파크2차,8,0,29,69.23,,,773,42780,14
96,,2019,,,2022,철원읍 화지리,"7,740",철원석미모닝파크2차,8,16,29,69.97,,,773,42780,3
