,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
4,,1996,,,2016,휴천동,"8,000",휴천현대2차,4,0,14,59.407,,,452,47210,9
5,,1994,,,2016,휴천동,"6,500",현대대영,4,0,18,59.925,,,419,47210,8
6,,1992,,,2016,가흥동,"3,800",시영,4,0,1,47.46,,,530,47210,4
7,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,4,30,1,84.9933,,,1620,47210,5
8,,2015,,,2016,가흥동,"16,000",영주가흥코아루노블,4,0,1,84.974,,,1619,47210,1
9,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,4,30,2,84.9933,,,1620,47210,16
10,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,4,30,4,84.9933,,,1620,47210,14
11,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,4,30,4,84.9933,,,1620,47210,6
12,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,4,30,6,84.9933,,,1620,47210,16
13,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,4,30,7,84.9933,,,1620,47210,15
14,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,4,30,7,84.9933,,,1620,47210,13
15,,2003,,,2016,가흥동,500,영주가흥주공3단지,4,45,12,45.32,,,1488,47210,14
16,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,4,30,18,84.9933,,,1620,47210,4
17,,1992,,,2016,가흥동,"2,600",시영,4,0,19,41.01,,,530,47210,5
18,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,4,30,19,84.9933,,,1620,47210,13
19,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,4,30,19,84.9868,,,1620,47210,3
20,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,4,30,20,84.9933,,,1620,47210,14
21,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,4,30,21,84.9933,,,1620,47210,21
22,,1994,,,2016,가흥동,"1,500",현대강변타운2,4,30,21,59.46,,,319,47210,9
23,,1990,,,2016,가흥동,"5,000",영남,4,0,21,83.88,,,1477-17,47210,3
24,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,4,30,23,84.675,,,1620,47210,3
25,,2003,,,2016,가흥동,"5,000",영주가흥주공3단지,4,15,26,45.32,,,1488,47210,4
26,,2011,,,2016,가흥동,"15,000",세영리첼,4,0,27,84.4579,,,1796,47210,6
27,,2015,,,2016,가흥동,"1,000",영주가흥코아루노블,4,75,27,74.901,,,1619,47210,10
28,,1995,,,2016,풍기읍 동부리,"3,500",한양임대,4,0,10,38.85,,,305-1,47210,6
0,,1997,,,2016,영주동,"1,000",철탄,5,250,2,54.8,,,63-2,47210,1
1,,1984,,,2016,영주동,"4,500",주공,5,0,3,49.22,,,470-220,47210,4
2,,1984,,,2016,영주동,"3,000",주공,5,0,10,49.22,,,470-220,47210,5
3,,2001,,,2016,상망동,"7,500",경일미래타운,5,0,25,59.6058,,,562-2,47210,7
4,,1998,,,2016,하망동,"10,000",효자마을,5,0,19,99.503,,,546-10,47210,1
5,,1996,,,2016,하망동,"3,000",영남동산2,5,0,20,42.45,,,96-1,47210,4
6,,1993,,,2016,휴천동,"8,050",휴천현대1차,5,0,1,74.507,,,456,47210,15
7,,1980,,,2016,휴천동,"3,000",휴천주공,5,0,3,42.55,,,392,47210,2
8,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,2,84.9933,,,1620,47210,2
9,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,2,84.9933,,,1620,47210,10
10,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,8,84.9933,,,1620,47210,27
11,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,9,84.9933,,,1620,47210,19
12,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,9,84.9933,,,1620,47210,21
13,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,10,84.9933,,,1620,47210,20
14,,2000,,,2016,가흥동,"7,000",명성2차,5,0,10,59.7285,,,539-1,47210,5
15,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,11,84.675,,,1620,47210,3
16,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,12,84.9933,,,1620,47210,9
17,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,12,84.9933,,,1620,47210,6
18,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,12,84.9933,,,1620,47210,16
19,,2016,,,2016,가흥동,"7,100",영주가흥사랑으로부영,5,22,13,59.9284,,,1620,47210,12
20,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,17,84.675,,,1620,47210,22
21,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,18,84.675,,,1620,47210,4
22,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,18,84.9933,,,1620,47210,1
23,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,18,84.675,,,1620,47210,1
24,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,18,84.9933,,,1620,47210,12
25,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,21,84.9933,,,1620,47210,22
26,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,22,84.9933,,,1620,47210,9
27,,1992,,,2016,가흥동,"6,000",가흥동현대,5,0,22,63.82,,,520-3,47210,3
28,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,23,84.9933,,,1620,47210,5
29,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,23,84.9933,,,1620,47210,3
30,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,23,84.9933,,,1620,47210,8
31,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,24,84.9933,,,1620,47210,14
32,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,24,84.9933,,,1620,47210,9
33,,1992,,,2016,가흥동,"10,000",가흥동현대,5,0,25,84.94,,,520-3,47210,9
34,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,25,84.9868,,,1620,47210,2
35,,2011,,,2016,가흥동,"20,000",세영리첼,5,0,27,120.6533,,,1796,47210,6
36,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,27,84.9933,,,1620,47210,7
37,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,28,84.9933,,,1620,47210,4
38,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,30,84.9933,,,1620,47210,26
39,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,30,84.675,,,1620,47210,2
40,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,30,84.9933,,,1620,47210,9
41,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,5,30,31,84.9868,,,1620,47210,3
42,,1991,,,2016,풍기읍 성내리,"2,500",서능,5,0,31,60.78,,,88,47210,3
43,,1994,,,2016,풍기읍 동부리,"3,500",한양임대1차,5,0,18,52.35,,,305-5,47210,1
0,,1990,,,2016,영주동,"7,000",현대강변타운,6,0,9,84.675,,,513-1,47210,6
1,,1984,,,2016,영주동,"4,500",주공,6,0,12,42.74,,,470-220,47210,1
2,,1984,,,2016,영주동,"2,000",주공,6,17,14,49.22,,,470-220,47210,3
3,,2003,,,2016,하망동,"9,000",청구,6,0,1,59.9705,,,524-1,47210,15
4,,1991,,,2016,하망동,"4,800",코오롱1차,6,0,2,58.95,,,276-1,47210,3
5,,1991,,,2016,휴천동,"5,000",늘봄맨션,6,0,3,77.26,,,514-1,47210,5
6,,1993,,,2016,휴천동,"9,000",휴천현대1차,6,0,11,84.922,,,456,47210,1
7,,1980,,,2016,휴천동,"2,000",휴천주공,6,0,16,41.99,,,392,47210,5
8,,1997,,,2016,휴천동,"7,000",현대동산,6,0,21,59.595,,,168,47210,12
9,,1992,,,2016,휴천동,"9,500",휴천현대1차,6,0,28,74.507,,,456,47210,10
10,,1998,,,2016,휴천동,"6,000",남산현대,6,0,30,75.33,,,1777,47210,2
11,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,1,84.9933,,,1620,47210,7
12,,2000,,,2016,가흥동,"6,000",명성2차,6,0,1,59.7285,,,539-1,47210,3
13,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,2,84.9933,,,1620,47210,9
14,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,4,84.9933,,,1620,47210,21
15,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,8,84.9933,,,1620,47210,17
16,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,9,84.9933,,,1620,47210,6
17,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,10,84.9933,,,1620,47210,20
18,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,11,84.9933,,,1620,47210,1
19,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,14,84.9933,,,1620,47210,7
20,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,14,84.675,,,1620,47210,2
21,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,16,84.9933,,,1620,47210,3
22,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,17,84.9933,,,1620,47210,7
23,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,18,84.9933,,,1620,47210,18
24,,1994,,,2016,가흥동,"5,500",현대강변타운2,6,0,18,59.46,,,319,47210,2
25,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,20,84.9933,,,1620,47210,5
26,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,20,84.9933,,,1620,47210,25
27,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,20,84.9933,,,1620,47210,16
28,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,22,84.9933,,,1620,47210,5
29,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,24,84.9933,,,1620,47210,2
30,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,25,84.9933,,,1620,47210,21
31,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,27,84.9933,,,1620,47210,4
32,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,28,84.9933,,,1620,47210,19
33,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,30,84.9933,,,1620,47210,22
34,,2011,,,2016,가흥동,"9,000",세영리첼,6,0,30,59.2111,,,1796,47210,1
35,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,6,30,30,84.9933,,,1620,47210,6
0,,1991,,,2016,휴천동,500,"개나리7,8동",7,25,7,59.7,,,1776-11,47210,5
1,,1997,,,2016,휴천동,"1,400",현대동산,7,25,15,59.595,,,168,47210,14
2,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,1,84.675,,,1620,47210,4
3,,2000,,,2016,가흥동,"8,000",화성리버빌1,7,0,1,55.8277,,,522-7,47210,14
4,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,3,84.675,,,1620,47210,3
5,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,4,84.9933,,,1620,47210,19
6,,2000,,,2016,가흥동,500,화성리버빌1,7,30,4,42.2272,,,522-7,47210,11
7,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,5,84.9933,,,1620,47210,11
8,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,5,84.9933,,,1620,47210,19
9,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,6,84.9933,,,1620,47210,18
10,,2011,,,2016,가흥동,"4,500",세영리첼,7,20,7,59.2111,,,1796,47210,12
11,,2000,,,2016,가흥동,"3,500",화성리버빌1,7,0,9,42.2272,,,522-7,47210,1
12,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,11,84.9933,,,1620,47210,10
13,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,13,84.9933,,,1620,47210,14
14,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,13,84.9933,,,1620,47210,14
15,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,13,84.9933,,,1620,47210,5
16,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,15,84.9933,,,1620,47210,13
17,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,15,84.9933,,,1620,47210,15
18,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,16,84.9933,,,1620,47210,9
19,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,18,84.9933,,,1620,47210,21
20,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,18,84.9933,,,1620,47210,10
21,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,18,84.9933,,,1620,47210,13
22,,1996,,,2016,가흥동,971,가흥주공임대,7,19,19,49.36,,,1385,47210,4
23,,2011,,,2016,가흥동,"3,000",세영리첼,7,60,19,84.4579,,,1796,47210,13
24,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,20,84.9933,,,1620,47210,20
25,,2002,,,2016,가흥동,"6,500",화성리버빌2,7,0,21,45.5936,,,254,47210,3
26,,2002,,,2016,가흥동,"8,000",화성리버빌2,7,0,21,45.5936,,,254,47210,3
27,,2011,,,2016,가흥동,"2,000",세영리첼,7,80,22,84.6661,,,1796,47210,12
28,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,22,84.9933,,,1620,47210,21
29,,2000,,,2016,가흥동,"7,000",명성2차,7,0,24,59.7285,,,539-1,47210,1
30,,2011,,,2016,가흥동,"11,000",세영리첼,7,0,25,59.2111,,,1796,47210,13
31,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,25,84.9933,,,1620,47210,11
32,,1996,,,2016,가흥동,971,가흥주공임대,7,19,26,49.36,,,1385,47210,10
33,,2000,,,2016,가흥동,"5,000",화성리버빌1,7,0,26,42.2272,,,522-7,47210,6
34,,2000,,,2016,가흥동,"7,000",화성리버빌1,7,0,28,55.8277,,,522-7,47210,6
35,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,28,84.9933,,,1620,47210,11
36,,2002,,,2016,가흥동,"9,000",화성리버빌2,7,0,29,59.4512,,,254,47210,5
37,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,29,84.9933,,,1620,47210,3
38,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,7,30,31,84.9933,,,1620,47210,1
0,,1997,,,2016,영주동,"2,000",철탄,8,30,16,59.98,,,63-2,47210,2
1,,2009,,,2016,하망동,"16,000",스카이타운,8,0,12,105.12,,,366-1,47210,12
2,,1994,,,2016,휴천동,"6,500",현대대영,8,0,24,59.925,,,419,47210,8
3,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,1,84.9933,,,1620,47210,9
4,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,1,84.9933,,,1620,47210,14
5,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,1,84.9868,,,1620,47210,2
6,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,4,84.9933,,,1620,47210,20
7,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,5,84.9933,,,1620,47210,20
8,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,5,84.9933,,,1620,47210,8
9,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,6,84.9933,,,1620,47210,17
10,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,8,84.9933,,,1620,47210,3
11,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,9,84.9933,,,1620,47210,4
12,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,9,84.9933,,,1620,47210,6
13,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,10,84.9933,,,1620,47210,5
14,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,10,84.9933,,,1620,47210,4
15,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,11,84.9933,,,1620,47210,15
16,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,11,84.9933,,,1620,47210,16
17,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,12,84.9933,,,1620,47210,9
18,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,12,84.9933,,,1620,47210,13
19,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,12,84.9933,,,1620,47210,5
20,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,13,84.9933,,,1620,47210,5
21,,2011,,,2016,가흥동,"14,000",세영리첼,8,0,16,84.6661,,,1796,47210,5
22,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,16,84.675,,,1620,47210,2
23,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,16,84.9933,,,1620,47210,15
24,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,17,84.9933,,,1620,47210,2
25,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,17,84.9933,,,1620,47210,6
26,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,18,84.9933,,,1620,47210,4
27,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,18,84.9933,,,1620,47210,14
28,,1992,,,2016,가흥동,"7,000",가흥동현대,8,0,18,84.94,,,520-3,47210,1
29,,2000,,,2016,가흥동,"5,000",화성리버빌1,8,0,18,42.2272,,,522-7,47210,9
30,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,18,84.9933,,,1620,47210,12
31,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,19,84.9933,,,1620,47210,2
32,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,19,84.9933,,,1620,47210,4
33,,2003,,,2016,가흥동,"7,000",영주가흥주공3단지,8,0,20,45.32,,,1488,47210,11
34,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,21,84.9933,,,1620,47210,10
35,,2011,,,2016,가흥동,"11,000",세영리첼,8,0,22,59.2111,,,1796,47210,15
36,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,22,84.9933,,,1620,47210,10
37,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,22,84.9933,,,1620,47210,4
38,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,23,84.9933,,,1620,47210,16
39,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,24,84.9933,,,1620,47210,3
40,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,25,84.9933,,,1620,47210,3
41,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,26,84.9933,,,1620,47210,19
42,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,26,84.9933,,,1620,47210,4
43,,2011,,,2016,가흥동,"13,000",세영리첼,8,0,26,74.7167,,,1796,47210,15
44,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,27,84.9933,,,1620,47210,17
45,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,27,84.9933,,,1620,47210,9
46,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,29,84.9933,,,1620,47210,16
47,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,29,84.9933,,,1620,47210,8
48,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,8,30,29,84.9933,,,1620,47210,7
49,,1992,,,2016,가흥동,"7,000",가흥동현대,8,0,29,84.94,,,520-3,47210,9
50,,2013,,,2016,가흥동,"3,650",영주가흥엘에이치4단지,8,14,30,51.93,,,2046,47210,2
51,,2013,,,2016,가흥동,"2,350",영주가흥엘에이치4단지,8,23,30,51.93,,,2046,47210,1
0,,1984,,,2016,영주동,"1,500",주공,9,30,7,49.22,,,470-220,47210,4
1,,2001,,,2016,상망동,"6,000",경일미래타운,9,0,28,59.6058,,,562-2,47210,1
2,,1994,,,2016,상망동,"3,500",장미마을,9,0,30,59.91,,,645-4,47210,1
3,,1980,,,2016,휴천동,200,휴천주공,9,23,3,41.99,,,392,47210,2
4,,1997,,,2016,휴천동,"6,500",현대동산,9,0,26,59.595,,,168,47210,17
5,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,1,84.9933,,,1620,47210,2
6,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,3,84.9933,,,1620,47210,3
7,,2011,,,2016,가흥동,"1,000",세영리첼,9,50,3,59.2111,,,1796,47210,12
8,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,5,84.9933,,,1620,47210,9
9,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,5,84.9933,,,1620,47210,8
10,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,5,84.9933,,,1620,47210,12
11,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,5,84.9933,,,1620,47210,3
12,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,5,84.9933,,,1620,47210,3
13,,2015,,,2016,가흥동,"15,000",영주가흥코아루노블,9,0,6,74.901,,,1619,47210,13
14,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,7,84.9933,,,1620,47210,8
15,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,7,84.9933,,,1620,47210,20
16,,2002,,,2016,가흥동,"9,000",화성리버빌2,9,0,8,59.4512,,,254,47210,8
17,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,9,84.9933,,,1620,47210,13
18,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,9,84.9933,,,1620,47210,14
19,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,9,84.9933,,,1620,47210,11
20,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,9,84.9933,,,1620,47210,5
21,,2003,,,2016,가흥동,"6,500",영주가흥주공3단지,9,0,11,45.32,,,1488,47210,15
22,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,12,84.9933,,,1620,47210,5
23,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,13,84.9933,,,1620,47210,4
24,,2016,,,2016,가흥동,"7,100",영주가흥사랑으로부영,9,22,13,59.9284,,,1620,47210,16
25,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,19,84.9933,,,1620,47210,16
26,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,20,84.9933,,,1620,47210,17
27,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,20,84.9933,,,1620,47210,5
28,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,22,84.9933,,,1620,47210,11
29,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,22,84.9933,,,1620,47210,6
30,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,22,84.9933,,,1620,47210,15
31,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,24,84.9933,,,1620,47210,7
32,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,24,84.9933,,,1620,47210,4
33,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,26,84.9933,,,1620,47210,4
34,,2011,,,2016,가흥동,"10,000",세영리첼,9,0,26,59.2111,,,1796,47210,4
35,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,26,84.9933,,,1620,47210,2
36,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,26,84.9933,,,1620,47210,12
37,,2016,,,2016,가흥동,"7,100",영주가흥사랑으로부영,9,22,26,59.9284,,,1620,47210,3
38,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,27,84.9933,,,1620,47210,1
39,,2011,,,2016,가흥동,"1,500",세영리첼,9,65,27,84.6661,,,1796,47210,6
40,,2013,,,2016,가흥동,"2,350",영주가흥엘에이치4단지,9,23,28,51.93,,,2046,47210,6
41,,2013,,,2016,가흥동,682,영주가흥엘에이치4단지,9,9,28,26.12,,,2046,47210,5
42,,2016,,,2016,가흥동,"9,900",영주가흥사랑으로부영,9,30,28,84.9933,,,1620,47210,8
