,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
0,,2000,,,2020,금산읍 상리,"1,000",주공1차,9,40,3,49.71,,,274,44710,5
1,,1997,,,2020,금산읍 상리,"1,000",삼호,9,40,24,49.8,,,306-8,44710,10
2,,2000,,,2020,금산읍 상리,500,주공1차,9,37,26,39.51,,,274,44710,11
0,,1999,,,2020,금산읍 중도리,"1,000",낙원아파트,10,33,19,49.6526,,,21-21,44710,5
1,,2000,,,2020,금산읍 상리,"6,000",주공1차,10,0,14,49.34,,,274,44710,15
2,,1997,,,2020,금산읍 상리,"5,200",삼호,10,0,16,49.8,,,306-8,44710,18
3,,1994,,,2020,금산읍 상리,"1,000",한진타운,10,55,17,103.05,,,292,44710,13
4,,2000,,,2020,금산읍 상리,500,주공1차,10,40,26,49.71,,,274,44710,8
5,,2015,,,2020,금산읍 아인리,"19,000",대원칸타빌아파트,10,0,8,84.8,,,630,44710,3
6,,1993,,,2020,추부면 마전리,20,스마트,10,25,5,34.46,,,705,44710,4
7,,2000,,,2020,추부면 마전리,200,나이스타운,10,35,9,41.76,,,712-8,44710,2
8,,2000,,,2020,추부면 마전리,100,나이스타운,10,35,31,36.54,,,712-8,44710,5
0,,1999,,,2020,금산읍 중도리,"5,200",낙원아파트,11,0,30,49.6526,,,21-21,44710,8
1,,2009,,,2020,금산읍 상리,"1,414",주공2,11,12,5,39.72,,,312,44710,4
2,,2009,,,2020,금산읍 상리,"1,543",주공2,11,13,5,41.55,,,312,44710,8
3,,1994,,,2020,금산읍 상리,"3,000",한진타운,11,40,13,59.67,,,292,44710,3
4,,2014,,,2020,금산읍 상리,"1,000",스마트블루,11,40,16,46.093,,,101-3,44710,8
5,,2000,,,2020,금산읍 상리,800,주공1차,11,37,17,39.63,,,274,44710,5
6,,2015,,,2020,금산읍 상리,"7,000",다빈치S아파트,11,0,19,36.1,,,145-4,44710,5
7,,2000,,,2020,금산읍 상리,"1,000",주공1차,11,40,22,49.71,,,274,44710,4
8,,2000,,,2020,금산읍 상리,500,주공1차,11,45,26,49.71,,,274,44710,11
9,,2000,,,2020,금산읍 상리,"2,000",주공1차,11,50,27,59.91,,,274,44710,2
0,,1999,,,2020,금산읍 중도리,"5,200",낙원아파트,12,0,21,49.6526,,,21-21,44710,7
1,,1999,,,2020,금산읍 중도리,900,낙원아파트,12,35,29,49.6526,,,21-21,44710,9
2,,2000,,,2020,금산읍 하옥리,"1,108",산마루,12,6,9,41.66,,,306,44710,8
3,,2014,,,2020,금산읍 상리,"8,400",스마트블루,12,0,4,45.97,,,101-3,44710,4
4,,2000,,,2020,금산읍 상리,500,주공1차,12,35,5,39.63,,,274,44710,12
5,,2009,,,2020,금산읍 상리,"4,729",주공2,12,9,14,51.93,,,312,44710,13
6,,2000,,,2020,금산읍 상리,"11,000",주공1차,12,0,15,59.91,,,274,44710,4
7,,1994,,,2020,금산읍 상리,"12,000",한진타운,12,0,23,84.93,,,292,44710,8
8,,2009,,,2020,금산읍 상리,"1,543",주공2,12,13,30,41.55,,,312,44710,2
0,,2003,,,2021,금산읍 중도리,"4,000",일웅,1,45,10,84.707,,,188-17,44710,10
1,,2014,,,2021,금산읍 상리,"8,400",스마트블루,1,0,6,45.97,,,101-3,44710,9
2,,2014,,,2021,금산읍 상리,"8,800",스마트블루,1,0,6,49.606,,,101-3,44710,7
3,,2000,,,2021,금산읍 상리,"1,000",주공1차,1,40,19,49.71,,,274,44710,6
4,,2000,,,2021,금산읍 상리,"1,000",주공1차,1,40,26,49.71,,,274,44710,9
5,,2000,,,2021,추부면 마전리,200,나이스타운,1,27,13,36.54,,,712-8,44710,6
0,,2009,,,2021,금산읍 상리,"1,929",주공2,2,15,3,46.9,,,312,44710,6
1,,2000,,,2021,금산읍 상리,500,주공1차,2,35,5,39.51,,,274,44710,13
2,,2015,,,2021,금산읍 상리,"7,000",다빈치S아파트,2,0,6,36.1,,,145-4,44710,2
3,,2000,,,2021,금산읍 상리,"4,000",주공1차,2,15,6,39.63,,,274,44710,2
4,,2000,,,2021,금산읍 상리,500,주공1차,2,40,9,39.51,,,274,44710,2
5,,2014,,,2021,금산읍 상리,"8,400",스마트블루,2,0,11,45.97,,,101-3,44710,11
6,,1997,,,2021,금산읍 상리,"5,500",삼호,2,0,22,49.8,,,306-8,44710,1
7,,2000,,,2021,금산읍 상리,"1,000",주공1차,2,40,25,49.71,,,274,44710,6
8,,2000,,,2021,금산읍 상리,500,주공1차,2,40,25,39.63,,,274,44710,14
9,,1991,,,2021,금산읍 상리,"6,000",아름,2,0,25,78.49,,,43-1,44710,11
10,,2015,,,2021,금산읍 아인리,"12,000",대원칸타빌아파트,2,0,3,84.96,,,630,44710,3
11,,2015,,,2021,금산읍 아인리,"21,000",대원칸타빌아파트,2,0,15,84.96,,,630,44710,14
12,,2000,,,2021,추부면 마전리,70,나이스타운,2,23,8,28.08,,,712-8,44710,10
0,,1990,,,2021,금산읍 중도리,"6,800",미림,3,0,11,59.43,,,210-2,44710,4
1,,1990,,,2021,금산읍 중도리,"6,800",미림,3,0,11,59.43,,,210-2,44710,4
2,,2000,,,2021,금산읍 하옥리,"1,118",산마루,3,6,3,41.66,,,306,44710,3
3,,2000,,,2021,금산읍 하옥리,"1,118",산마루,3,6,3,41.66,,,306,44710,13
4,,2000,,,2021,금산읍 상리,"1,000",주공1차,3,43,2,49.71,,,274,44710,12
5,,2000,,,2021,금산읍 상리,"2,000",주공1차,3,37,8,49.34,,,274,44710,14
6,,2000,,,2021,금산읍 상리,"7,500",주공1차,3,0,12,49.71,,,274,44710,11
7,,2014,,,2021,금산읍 상리,"8,000",스마트블루,3,0,13,46.093,,,101-3,44710,9
8,,1997,,,2021,금산읍 상리,"1,000",삼호,3,32,18,49.8,,,306-8,44710,13
9,,2009,,,2021,금산읍 상리,"1,373",주공2,3,12,24,39.72,,,312,44710,11
0,,1999,,,2021,금산읍 중도리,"6,000",낙원아파트,4,0,23,49.6526,,,21-21,44710,3
1,,2000,,,2021,금산읍 하옥리,"1,118",산마루,4,6,29,41.66,,,306,44710,1
2,,1997,,,2021,금산읍 상리,"5,000",삼호,4,0,2,49.8,,,306-8,44710,4
3,,2014,,,2021,금산읍 상리,"7,000",스마트블루,4,0,16,48.573,,,101-3,44710,8
4,,2000,,,2021,금산읍 상리,"1,000",주공1차,4,40,22,49.71,,,274,44710,5
5,,2000,,,2021,금산읍 상리,"2,500",주공1차,4,40,28,59.91,,,274,44710,5
6,,2009,,,2021,금산읍 상리,"1,929",주공2,4,15,28,46.9,,,312,44710,3
7,,2015,,,2021,금산읍 상리,"7,000",다빈치S아파트,4,0,28,36.1,,,145-4,44710,2
8,,2015,,,2021,금산읍 아인리,"2,000",대원칸타빌아파트,4,60,27,59.94,,,630,44710,17
9,,1987,,,2021,추부면 마전리,"3,000",대한,4,15,1,52.05,,,391,44710,3
0,,2003,,,2021,금산읍 중도리,"9,000",일웅,5,0,11,84.707,,,188-17,44710,1
1,,1999,,,2021,금산읍 중도리,500,낙원아파트,5,30,20,49.6526,,,21-21,44710,7
2,,2009,,,2021,금산읍 상리,"3,273",주공2,5,8,3,46.9,,,312,44710,7
3,,2009,,,2021,금산읍 상리,"2,747",주공2,5,17,4,51.93,,,312,44710,11
4,,2009,,,2021,금산읍 상리,"1,373",주공2,5,12,17,39.72,,,312,44710,6
5,,2009,,,2021,금산읍 상리,"1,498",주공2,5,12,21,41.55,,,312,44710,8
6,,2009,,,2021,금산읍 상리,"1,498",주공2,5,12,24,41.55,,,312,44710,2
7,,2009,,,2021,금산읍 상리,"1,873",주공2,5,15,25,46.9,,,312,44710,11
8,,2009,,,2021,금산읍 상리,"1,873",주공2,5,15,25,46.9,,,312,44710,2
9,,2009,,,2021,금산읍 상리,"2,747",주공2,5,17,25,51.93,,,312,44710,5
10,,2000,,,2021,금산읍 상리,"7,700",주공1차,5,0,25,49.71,,,274,44710,3
11,,2000,,,2021,금산읍 상리,"1,000",주공1차,5,40,26,49.71,,,274,44710,3
12,,2009,,,2021,금산읍 상리,"3,073",주공2,5,8,26,46.9,,,312,44710,1
13,,2000,,,2021,금산읍 상리,500,주공1차,5,35,27,39.51,,,274,44710,10
14,,2000,,,2021,금산읍 상리,"1,000",주공1차,5,40,27,49.34,,,274,44710,3
15,,2009,,,2021,금산읍 상리,"2,060",주공2,5,16,28,46.9,,,312,44710,2
16,,2009,,,2021,금산읍 상리,"2,747",주공2,5,17,28,51.93,,,312,44710,11
17,,2009,,,2021,금산읍 상리,"2,373",주공2,5,12,28,46.9,,,312,44710,8
18,,2009,,,2021,금산읍 상리,"1,373",주공2,5,12,31,39.72,,,312,44710,10
19,,2009,,,2021,금산읍 상리,"1,873",주공2,5,15,31,46.9,,,312,44710,3
20,,2000,,,2021,추부면 마전리,"2,500",나이스타운,5,0,19,28.08,,,712-8,44710,3
0,,1999,,,2021,금산읍 중도리,"1,000",낙원아파트,6,35,7,49.6526,,,21-21,44710,10
1,,2000,,,2021,금산읍 하옥리,"1,119",산마루,6,6,3,41.66,,,306,44710,3
2,,2000,,,2021,금산읍 상리,500,주공1차,6,36,9,39.51,,,274,44710,6
3,,2009,,,2021,금산읍 상리,"1,929",주공2,6,15,16,46.9,,,312,44710,8
4,,2009,,,2021,금산읍 상리,"1,929",주공2,6,15,16,46.9,,,312,44710,10
5,,2009,,,2021,금산읍 상리,"1,929",주공2,6,15,16,46.9,,,312,44710,1
6,,2000,,,2021,금산읍 상리,500,주공1차,6,40,20,39.51,,,274,44710,9
7,,1997,,,2021,금산읍 상리,"6,000",삼호,6,0,21,49.8,,,306-8,44710,9
8,,2009,,,2021,금산읍 상리,"3,845",주공2,6,24,25,51.93,,,312,44710,6
9,,2000,,,2021,금산읍 상리,"5,000",주공1차,6,0,30,39.51,,,274,44710,15
0,,2021,,,2021,금산읍 중도리,"21,000",도담도담채,7,0,7,84.5354,,,170,44710,3
1,,2021,,,2021,금산읍 중도리,"5,000",도담도담채,7,50,15,84.2832,,,170,44710,4
2,,2000,,,2021,금산읍 상리,"1,000",주공1차,7,0,8,49.34,,,274,44710,5
3,,1997,,,2021,금산읍 상리,"4,500",삼호,7,0,12,49.8,,,306-8,44710,10
4,,2000,,,2021,금산읍 상리,"1,000",주공1차,7,42,19,49.71,,,274,44710,12
5,,2000,,,2021,금산읍 상리,"1,000",주공1차,7,42,19,49.71,,,274,44710,12
6,,2009,,,2021,금산읍 상리,"1,498",주공2,7,12,19,41.55,,,312,44710,4
7,,2000,,,2021,금산읍 상리,"1,000",주공1차,7,40,27,49.71,,,274,44710,3
8,,2009,,,2021,금산읍 상리,"1,873",주공2,7,15,27,46.9,,,312,44710,8
9,,2014,,,2021,금산읍 상리,"8,300",스마트블루,7,0,31,46.093,,,101-3,44710,10
10,,2015,,,2021,금산읍 아인리,"21,000",대원칸타빌아파트,7,0,16,84.96,,,630,44710,18
0,,1994,,,2021,금산읍 중도리,300,금성근로자청소년,8,25,6,32.4,,,188-72,44710,10
1,,2000,,,2021,금산읍 상리,500,주공1차,8,36,2,39.63,,,274,44710,5
2,,1997,,,2021,금산읍 상리,"6,000",삼호,8,0,6,49.8,,,306-8,44710,11
3,,2009,,,2021,금산읍 상리,543,주공2,8,15,11,41.55,,,312,44710,5
4,,2014,,,2021,금산읍 상리,"8,900",스마트블루,8,0,11,49.606,,,101-3,44710,9
5,,2000,,,2021,금산읍 상리,"1,414",주공1차,8,12,11,39.63,,,274,44710,5
6,,2009,,,2021,금산읍 상리,"1,373",주공2,8,12,19,39.72,,,312,44710,7
7,,2016,,,2021,금산읍 아인리,"2,000",렉시움,8,43,7,84.65,,,5,44710,5
0,,2000,,,2021,금산읍 상리,"1,000",주공1차,9,40,13,49.71,,,274,44710,2
1,,2000,,,2021,금산읍 상리,"1,500",주공1차,9,30,15,39.63,,,274,44710,10
0,,2021,,,2021,금산읍 중도리,"21,000",도담도담채,10,0,5,84.5354,,,170,44710,4
1,,2021,,,2021,금산읍 중도리,"21,000",도담도담채,10,0,25,84.5354,,,170,44710,3
2,,2009,,,2021,금산읍 상리,"2,273",주공2,10,15,5,46.9,,,312,44710,4
3,,1997,,,2021,금산읍 상리,"3,000",삼호,10,20,8,49.8,,,306-8,44710,7
4,,1997,,,2021,금산읍 상리,500,삼호,10,40,9,49.8,,,306-8,44710,9
5,,2009,,,2021,금산읍 상리,"1,543",주공2,10,13,13,41.55,,,312,44710,13
6,,2009,,,2021,금산읍 상리,"3,591",주공2,10,7,13,46.9,,,312,44710,6
7,,2000,,,2021,금산읍 상리,"4,500",주공1차,10,0,25,39.51,,,274,44710,15
8,,2000,,,2021,추부면 마전리,"3,700",나이스타운,10,0,30,41.76,,,712-8,44710,5
0,,1999,,,2021,금산읍 중도리,"6,200",낙원아파트,11,0,16,49.6526,,,21-21,44710,2
1,,2014,,,2021,금산읍 상리,"9,000",스마트블루,11,0,10,49.606,,,101-3,44710,8
2,,2000,,,2021,금산읍 상리,"6,000",주공1차,11,0,19,49.71,,,274,44710,14
3,,1997,,,2021,금산읍 상리,"5,000",삼호,11,0,19,49.8,,,306-8,44710,12
4,,2014,,,2021,금산읍 상리,"8,800",스마트블루,11,0,25,49.606,,,101-3,44710,7
5,,2000,,,2021,금산읍 상리,"7,000",주공1차,11,0,30,39.63,,,274,44710,12
6,,2015,,,2021,금산읍 아인리,"23,000",대원칸타빌아파트,11,0,12,84.8,,,630,44710,8
7,,2015,,,2021,금산읍 아인리,"5,000",대원칸타빌아파트,11,55,19,84.8,,,630,44710,6
0,,2000,,,2021,금산읍 하옥리,986,산마루,12,6,27,41.66,,,306,44710,11
1,,2009,,,2021,금산읍 상리,"1,929",주공2,12,15,9,46.9,,,312,44710,2
2,,2000,,,2021,금산읍 상리,"5,500",주공1차,12,0,18,39.51,,,274,44710,5
3,,2000,,,2021,금산읍 상리,"5,500",주공1차,12,0,18,39.51,,,274,44710,5
4,,2014,,,2021,금산읍 상리,"8,300",스마트블루,12,0,23,46.093,,,101-3,44710,4
5,,2014,,,2021,금산읍 상리,"1,000",스마트블루,12,30,28,49.606,,,101-3,44710,11
6,,2000,,,2021,금산읍 상리,"8,000",주공1차,12,0,29,49.71,,,274,44710,6
7,,2000,,,2021,금산읍 상리,500,주공1차,12,40,30,39.63,,,274,44710,8
8,,2015,,,2021,금산읍 아인리,"14,000",대원칸타빌아파트,12,0,9,59.94,,,630,44710,17
0,,2021,,,2022,금산읍 중도리,"22,000",도담도담채,1,0,4,84.5354,,,170,44710,14
1,,2021,,,2022,금산읍 중도리,"23,000",도담도담채,1,0,20,84.5354,,,170,44710,7
2,,2000,,,2022,금산읍 상리,"1,000",주공1차,1,40,5,49.71,,,274,44710,15
3,,2000,,,2022,금산읍 상리,500,주공1차,1,37,6,39.63,,,274,44710,15
4,,1997,,,2022,금산읍 상리,"5,500",삼호,1,0,7,49.8,,,306-8,44710,3
5,,1997,,,2022,금산읍 상리,"5,500",삼호,1,0,19,49.8,,,306-8,44710,6
6,,1997,,,2022,금산읍 상리,500,삼호,1,35,19,49.8,,,306-8,44710,4
7,,1997,,,2022,금산읍 상리,"9,000",삼호,1,0,20,59.98,,,306-8,44710,11
8,,2000,,,2022,금산읍 상리,"1,000",주공1차,1,40,21,49.34,,,274,44710,2
9,,2000,,,2022,금산읍 상리,500,주공1차,1,37,22,39.51,,,274,44710,10
0,,2022,,,2022,금산읍 중도리,"17,000",e편한세상금산센터하임,2,0,15,75.9943,,,684,44710,9
1,,1999,,,2022,금산읍 중도리,"5,950",낙원아파트,2,0,24,49.6526,,,21-21,44710,2
2,,1997,,,2022,금산읍 상리,"5,500",삼호,2,0,7,49.8,,,306-8,44710,8
3,,2014,,,2022,금산읍 상리,"8,900",스마트블루,2,0,11,48.936,,,101-3,44710,4
4,,2015,,,2022,금산읍 상리,"7,000",다빈치S아파트,2,0,16,36.08,,,145-4,44710,2
5,,2015,,,2022,금산읍 아인리,"4,000",대원칸타빌아파트,2,55,22,84.8,,,630,44710,1
6,,2000,,,2022,추부면 마전리,"1,700",나이스타운,2,0,16,28.08,,,712-8,44710,9
0,,2022,,,2022,금산읍 중도리,"18,000",e편한세상금산센터하임,3,0,31,75.9665,,,684,44710,20
1,,2000,,,2022,금산읍 하옥리,686,산마루,3,6,17,41.66,,,306,44710,5
2,,2000,,,2022,금산읍 하옥리,286,산마루,3,7,22,41.66,,,306,44710,5
3,,2000,,,2022,금산읍 하옥리,"1,118",산마루,3,6,29,41.66,,,306,44710,2
4,,1997,,,2022,금산읍 상리,"5,500",삼호,3,0,2,49.8,,,306-8,44710,5
5,,2015,,,2022,금산읍 상리,"7,000",다빈치S아파트,3,0,5,36.28,,,145-4,44710,2
6,,2015,,,2022,금산읍 상리,"7,000",다빈치S아파트,3,0,5,36.28,,,145-4,44710,2
7,,2009,,,2022,금산읍 상리,529,주공2,3,18,8,46.9,,,312,44710,8
8,,2009,,,2022,금산읍 상리,"1,929",주공2,3,15,8,46.9,,,312,44710,13
9,,2000,,,2022,금산읍 상리,"10,000",주공1차,3,0,15,59.91,,,274,44710,5
10,,2000,,,2022,금산읍 상리,500,주공1차,3,38,17,39.51,,,274,44710,1
11,,2000,,,2022,금산읍 상리,500,주공1차,3,30,20,39.51,,,274,44710,2
12,,2000,,,2022,금산읍 상리,500,주공1차,3,35,30,39.63,,,274,44710,10
0,,2003,,,2022,금산읍 중도리,"6,000",중도,4,0,15,84.707,,,188-22,44710,5
1,,2022,,,2022,금산읍 중도리,"18,000",e편한세상금산센터하임,4,0,19,84.9416,,,684,44710,4
2,,2022,,,2022,금산읍 중도리,"22,000",e편한세상금산센터하임,4,0,26,84.8668,,,684,44710,16
3,,2022,,,2022,금산읍 중도리,"2,000",e편한세상금산센터하임,4,60,29,75.9943,,,684,44710,14
4,,2000,,,2022,금산읍 하옥리,786,산마루,4,6,6,41.66,,,306,44710,11
5,,2000,,,2022,금산읍 하옥리,586,산마루,4,7,28,41.66,,,306,44710,11
6,,2000,,,2022,금산읍 하옥리,920,산마루,4,9,29,41.66,,,306,44710,2
7,,2014,,,2022,금산읍 상리,"8,800",스마트블루,4,0,5,49.606,,,101-3,44710,7
8,,2009,,,2022,금산읍 상리,"3,629",주공2,4,7,5,46.9,,,312,44710,13
9,,2009,,,2022,금산읍 상리,"3,629",주공2,4,7,5,46.9,,,312,44710,13
10,,2000,,,2022,금산읍 상리,"8,000",주공1차,4,0,11,49.71,,,274,44710,12
11,,1997,,,2022,금산읍 상리,"5,500",삼호,4,0,15,49.8,,,306-8,44710,11
12,,2000,,,2022,금산읍 상리,"12,000",주공1차,4,0,23,59.91,,,274,44710,10
13,,2015,,,2022,금산읍 아인리,"15,000",대원칸타빌아파트,4,0,4,59.77,,,630,44710,10
14,,2015,,,2022,금산읍 아인리,"5,000",대원칸타빌아파트,4,50,17,84.8,,,630,44710,2
0,,2022,,,2022,금산읍 중도리,"3,000",e편한세상금산센터하임,5,55,4,75.9943,,,684,44710,11
1,,2022,,,2022,금산읍 중도리,"4,000",e편한세상금산센터하임,5,50,4,75.9943,,,684,44710,11
2,,2022,,,2022,금산읍 중도리,"4,000",e편한세상금산센터하임,5,50,4,75.9943,,,684,44710,11
3,,2022,,,2022,금산읍 중도리,"19,000",e편한세상금산센터하임,5,0,4,84.8668,,,684,44710,1
4,,2022,,,2022,금산읍 중도리,"22,000",e편한세상금산센터하임,5,0,12,84.8668,,,684,44710,14
5,,2022,,,2022,금산읍 중도리,"15,500",e편한세상금산센터하임,5,0,14,75.9943,,,684,44710,15
6,,2022,,,2022,금산읍 중도리,"15,500",e편한세상금산센터하임,5,0,14,75.9943,,,684,44710,15
7,,2022,,,2022,금산읍 중도리,"16,000",e편한세상금산센터하임,5,0,16,75.9943,,,684,44710,17
8,,2022,,,2022,금산읍 중도리,"23,000",e편한세상금산센터하임,5,0,19,84.9416,,,684,44710,18
9,,2022,,,2022,금산읍 중도리,"15,000",e편한세상금산센터하임,5,0,25,75.9943,,,684,44710,5
10,,2022,,,2022,금산읍 중도리,"2,000",e편한세상금산센터하임,5,50,28,75.9943,,,684,44710,2
11,,2022,,,2022,금산읍 중도리,"5,000",e편한세상금산센터하임,5,50,28,75.9943,,,684,44710,13
12,,2022,,,2022,금산읍 중도리,"12,000",e편한세상금산센터하임,5,0,30,75.9943,,,684,44710,2
13,,2022,,,2022,금산읍 중도리,"12,000",e편한세상금산센터하임,5,0,30,75.9943,,,684,44710,2
14,,2000,,,2022,금산읍 하옥리,"1,097",산마루,5,6,17,41.66,,,306,44710,8
15,,2000,,,2022,금산읍 상리,"8,000",주공1차,5,0,2,49.71,,,274,44710,1
16,,1994,,,2022,금산읍 상리,"6,000",한진타운,5,0,2,59.67,,,292,44710,6
17,,2000,,,2022,금산읍 상리,"8,200",주공1차,5,0,4,49.71,,,274,44710,12
18,,2009,,,2022,금산읍 상리,"1,929",주공2,5,15,4,46.9,,,312,44710,6
19,,2000,,,2022,금산읍 상리,500,주공1차,5,35,10,39.63,,,274,44710,9
20,,2000,,,2022,금산읍 상리,"4,000",주공1차,5,0,11,39.51,,,274,44710,3
21,,2000,,,2022,금산읍 상리,"9,000",주공1차,5,0,12,59.91,,,274,44710,8
22,,2000,,,2022,금산읍 상리,"9,000",주공1차,5,0,12,59.91,,,274,44710,8
23,,2000,,,2022,금산읍 상리,"7,000",주공1차,5,0,18,49.34,,,274,44710,12
24,,2000,,,2022,금산읍 상리,"1,000",주공1차,5,40,21,49.71,,,274,44710,6
25,,1997,,,2022,금산읍 상리,"8,000",삼호,5,0,24,59.98,,,306-8,44710,11
26,,2007,,,2022,금산읍 상리,"8,000",앤이시티(175-3),5,0,26,70.97,,,175-3,44710,3
27,,2000,,,2022,금산읍 상리,"7,000",주공1차,5,0,27,49.71,,,274,44710,4
28,,2014,,,2022,금산읍 상리,"7,000",스마트블루,5,0,28,48.573,,,101-3,44710,8
29,,2000,,,2022,금산읍 상리,"8,000",주공1차,5,0,29,49.34,,,274,44710,13
30,,1994,,,2022,금산읍 상리,"10,500",한진타운,5,0,31,84.93,,,292,44710,11
31,,2000,,,2022,금산읍 상리,"5,000",주공1차,5,0,31,39.51,,,274,44710,4
32,,2015,,,2022,금산읍 아인리,"2,000",대원칸타빌아파트,5,65,14,84.96,,,630,44710,15
33,,2015,,,2022,금산읍 아인리,"12,000",대원칸타빌아파트,5,0,22,59.77,,,630,44710,1
0,,2022,,,2022,금산읍 중도리,"16,000",e편한세상금산센터하임,6,0,3,75.9943,,,684,44710,6
1,,2022,,,2022,금산읍 중도리,"15,000",e편한세상금산센터하임,6,0,21,75.9943,,,684,44710,5
2,,2022,,,2022,금산읍 중도리,"6,000",e편한세상금산센터하임,6,50,23,84.9416,,,684,44710,3
3,,2022,,,2022,금산읍 중도리,"3,000",e편한세상금산센터하임,6,50,27,75.9943,,,684,44710,4
4,,1997,,,2022,금산읍 상리,"5,500",삼호,6,0,1,49.8,,,306-8,44710,8
5,,2000,,,2022,금산읍 상리,"9,000",주공1차,6,0,4,49.71,,,274,44710,14
6,,2014,,,2022,금산읍 상리,"2,000",스마트블루,6,30,10,48.936,,,101-3,44710,8
7,,1997,,,2022,금산읍 상리,"9,000",삼호,6,0,11,59.98,,,306-8,44710,5
8,,1991,,,2022,금산읍 상리,"10,000",아름,6,0,13,78.49,,,43-1,44710,9
9,,1994,,,2022,금산읍 상리,"10,000",한진타운,6,0,16,84.93,,,292,44710,4
10,,2000,,,2022,금산읍 상리,"1,000",주공1차,6,40,20,59.91,,,274,44710,9
11,,1997,,,2022,금산읍 상리,"1,000",삼호,6,37,20,49.8,,,306-8,44710,10
12,,1997,,,2022,금산읍 상리,"5,500",삼호,6,0,22,49.8,,,306-8,44710,9
13,,1997,,,2022,금산읍 상리,"5,500",삼호,6,0,25,49.8,,,306-8,44710,4
14,,2009,,,2022,금산읍 상리,"1,528",주공2,6,13,29,41.55,,,312,44710,3
15,,2015,,,2022,금산읍 아인리,"5,000",대원칸타빌아파트,6,50,30,84.8,,,630,44710,15
16,,2000,,,2022,추부면 마전리,100,나이스타운,6,35,17,28.08,,,712-8,44710,2
0,,2022,,,2022,금산읍 중도리,"15,500",e편한세상금산센터하임,7,0,11,75.9943,,,684,44710,15
1,,2022,,,2022,금산읍 중도리,"15,000",e편한세상금산센터하임,7,0,16,75.9943,,,684,44710,4
2,,2022,,,2022,금산읍 중도리,"11,000",e편한세상금산센터하임,7,0,18,84.8668,,,684,44710,5
3,,2022,,,2022,금산읍 중도리,"18,000",e편한세상금산센터하임,7,0,18,84.9416,,,684,44710,3
4,,2021,,,2022,금산읍 중도리,"3,000",도담도담채,7,60,22,84.5354,,,170,44710,8
5,,2022,,,2022,금산읍 중도리,"5,000",e편한세상금산센터하임,7,40,25,75.9943,,,684,44710,10
6,,2022,,,2022,금산읍 중도리,0,e편한세상금산센터하임,7,50,26,84.9416,,,684,44710,6
7,,2022,,,2022,금산읍 중도리,"14,000",e편한세상금산센터하임,7,0,26,75.9665,,,684,44710,15
8,,2022,,,2022,금산읍 중도리,"8,000",e편한세상금산센터하임,7,40,28,84.9416,,,684,44710,13
9,,1997,,,2022,금산읍 상리,"5,500",삼호,7,0,1,49.8,,,306-8,44710,6
10,,2000,,,2022,금산읍 상리,500,주공1차,7,40,5,49.71,,,274,44710,6
11,,2009,,,2022,금산읍 상리,"1,929",주공2,7,15,7,46.9,,,312,44710,14
12,,2009,,,2022,금산읍 상리,"1,929",주공2,7,15,7,46.9,,,312,44710,6
13,,2009,,,2022,금산읍 상리,"1,929",주공2,7,15,7,46.9,,,312,44710,12
14,,2000,,,2022,금산읍 상리,800,주공1차,7,37,14,39.63,,,274,44710,5
15,,2000,,,2022,금산읍 상리,"1,000",주공1차,7,45,17,49.71,,,274,44710,10
16,,2000,,,2022,금산읍 상리,"1,000",주공1차,7,40,29,49.71,,,274,44710,9
17,,1992,,,2022,금산읍 상리,"7,500",삼일2,7,0,31,84.88,,,46-5,44710,8
18,,1992,,,2022,금산읍 상리,"7,500",삼일2,7,0,31,84.88,,,46-5,44710,8
19,,2000,,,2022,추부면 마전리,"3,500",나이스타운,7,0,6,36.54,,,712-8,44710,10
0,,2022,,,2022,금산읍 중도리,"19,000",e편한세상금산센터하임,8,0,10,84.8668,,,684,44710,7
1,,2022,,,2022,금산읍 중도리,"15,000",e편한세상금산센터하임,8,0,12,75.9943,,,684,44710,10
2,,2022,,,2022,금산읍 중도리,"4,500",e편한세상금산센터하임,8,50,16,84.9416,,,684,44710,10
3,,2022,,,2022,금산읍 중도리,"5,000",e편한세상금산센터하임,8,50,16,75.9943,,,684,44710,8
4,,2022,,,2022,금산읍 중도리,"3,000",e편한세상금산센터하임,8,60,18,75.9665,,,684,44710,7
5,,2022,,,2022,금산읍 중도리,"20,000",e편한세상금산센터하임,8,0,23,84.8668,,,684,44710,2
6,,2022,,,2022,금산읍 중도리,"16,000",e편한세상금산센터하임,8,0,25,75.9943,,,684,44710,4
7,,2000,,,2022,금산읍 상리,"1,000",주공1차,8,40,9,49.71,,,274,44710,8
8,,2000,,,2022,금산읍 상리,"2,000",주공1차,8,50,20,59.91,,,274,44710,1
9,,2014,,,2022,금산읍 상리,"8,200",스마트블루,8,0,24,46.093,,,101-3,44710,9
10,,2015,,,2022,금산읍 아인리,"12,000",대원칸타빌아파트,8,0,18,59.77,,,630,44710,14
11,,2015,,,2022,금산읍 아인리,"1,000",대원칸타빌아파트,8,60,28,59.77,,,630,44710,4
0,,2022,,,2022,금산읍 중도리,"3,000",e편한세상금산센터하임,9,60,2,75.9943,,,684,44710,20
1,,2022,,,2022,금산읍 중도리,"20,000",e편한세상금산센터하임,9,0,2,84.9416,,,684,44710,18
