,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
5,,1997,,,2017,부창동,"11,000",대림,2,0,16,84.974,,,209-4,44230,16
6,,1997,,,2017,부창동,"8,000",대림,2,0,17,59.884,,,209-4,44230,2
7,,2007,,,2017,취암동,"4,000",계룡리슈빌,2,60,7,84.8808,,,1081,44230,15
8,,2005,,,2017,취암동,"2,167",취암2단지,2,9,21,51.86,,,95,44230,9
9,,2014,,,2017,내동,"2,000",엘에이치리벤하임,2,40,2,51.84,,,1113,44230,15
10,,2003,,,2017,내동,"16,000",논산제이파크1단지,2,0,2,84.9783,,,272,44230,7
11,,2003,,,2017,내동,"10,000",논산제이파크1단지,2,0,6,84.9783,,,272,44230,7
12,,2014,,,2017,내동,"2,000",엘에이치리벤하임,2,40,8,51.84,,,1113,44230,19
13,,1993,,,2017,내동,"10,000",동신,2,0,14,89,,,535,44230,1
14,,2003,,,2017,내동,"15,000",논산제이파크2단지,2,0,20,84.9783,,,272-7,44230,8
15,,1994,,,2017,내동,"7,500",아주,2,0,21,59.85,,,968,44230,12
16,,2014,,,2017,내동,"16,000",엘에이치리벤하임,2,0,21,84.59,,,1113,44230,14
17,,1993,,,2017,내동,"10,000",동신,2,0,22,89,,,535,44230,12
18,,1996,,,2017,강산동,"5,500",부영,2,0,1,48.6,,,643,44230,9
19,,1996,,,2017,강산동,"7,500",부영,2,0,3,59.44,,,643,44230,9
20,,1996,,,2017,강산동,900,부영,2,26,6,39.84,,,643,44230,5
21,,1996,,,2017,강산동,"4,500",부영,2,0,7,39.84,,,643,44230,2
22,,2000,,,2017,강산동,"6,000",논산강산한신청솔,2,0,11,59.85,,,698,44230,5
23,,2000,,,2017,강산동,"7,500",논산강산한신청솔,2,0,13,59.85,,,698,44230,4
24,,1996,,,2017,강산동,500,부영,2,30,16,59.44,,,643,44230,9
25,,2000,,,2017,강산동,"7,500",논산강산한신청솔,2,0,22,59.85,,,698,44230,15
26,,1996,,,2017,강산동,"6,000",부영,2,0,22,48.6,,,643,44230,5
27,,2000,,,2017,강산동,"7,000",논산강산한신청솔,2,0,23,59.85,,,698,44230,11
28,,2008,,,2017,강경읍 황산리,"3,000",강경클래시움,2,35,26,131.53,,,14-9,44230,1
29,,1999,,,2017,연무읍 안심리,"4,500",뉴-현대,2,0,1,43.21,,,77-2,44230,3
30,,1999,,,2017,연무읍 안심리,"3,800",뉴-현대,2,0,4,43.21,,,77-2,44230,4
0,,2002,,,2017,화지동,800,조흥,3,37,6,59.657,,,16,44230,9
1,,2002,,,2017,화지동,"8,200",조흥,3,0,7,59.657,,,16,44230,9
2,,2009,,,2017,대교동,"1,713",휴먼시아,3,13,3,51.93,,,330,44230,8
3,,2016,,,2017,대교동,"1,000",알칸스빌,3,30,6,26.9025,,,98-6,44230,5
4,,2016,,,2017,대교동,300,알칸스빌,3,35,10,26.9025,,,98-6,44230,4
5,,1990,,,2017,대교동,200,두산,3,20,15,52.31,,,240,44230,5
6,,2015,,,2017,대교동,"3,000",논산코아루,3,50,24,59.965,,,336,44230,15
7,,2016,,,2017,대교동,"3,000",논산인터불고코아루,3,0,27,84.9983,,,340,44230,5
8,,1989,,,2017,부창동,300,주공,3,23,2,39.3,,,274-43,44230,2
9,,2012,,,2017,부창동,"13,000",모닝빌,3,0,28,84.9088,,,66-2,44230,6
10,,2002,,,2017,취암동,500,주공1단지,3,38,1,46.2,,,80,44230,10
11,,2000,,,2017,취암동,500,세중세미클래식,3,35,9,36.29,,,79,44230,1
12,,2005,,,2017,취암동,"2,652",취암2단지,3,11,14,59.99,,,95,44230,14
13,,2005,,,2017,취암동,"2,232",취암2단지,3,10,14,51.86,,,95,44230,14
14,,2005,,,2017,취암동,"2,575",취암2단지,3,11,21,59.99,,,95,44230,6
15,,2005,,,2017,취암동,"2,167",취암2단지,3,9,21,51.86,,,95,44230,11
16,,2005,,,2017,취암동,"2,167",취암2단지,3,9,21,51.86,,,95,44230,11
17,,2005,,,2017,취암동,"2,167",취암2단지,3,9,21,51.86,,,95,44230,9
18,,2005,,,2017,취암동,"2,575",취암2단지,3,11,21,59.99,,,95,44230,12
19,,2002,,,2017,취암동,"5,500",주공1단지,3,0,23,46.2,,,80,44230,5
20,,1991,,,2017,취암동,"12,000",부국,3,0,27,93.1,,,565,44230,4
21,,2002,,,2017,취암동,"1,000",주공1단지,3,35,29,46.2,,,80,44230,13
22,,2014,,,2017,내동,"18,000",엘에이치리벤하임,3,0,4,74.77,,,1113,44230,9
23,,1994,,,2017,내동,"7,000",아주,3,0,6,55.2,,,968,44230,5
24,,2003,,,2017,내동,"7,000",논산제이파크2단지,3,0,6,84.9783,,,272-7,44230,8
25,,2003,,,2017,내동,"15,000",논산제이파크2단지,3,0,7,84.9783,,,272-7,44230,5
26,,1994,,,2017,내동,"8,000",아주,3,0,9,59.85,,,968,44230,11
27,,1994,,,2017,내동,"1,000",놀뫼타운,3,35,10,54.78,,,969,44230,1
28,,1994,,,2017,내동,"6,000",놀뫼타운,3,0,12,54.78,,,969,44230,1
29,,1994,,,2017,내동,"9,000",아주,3,0,13,59.85,,,968,44230,1
30,,2015,,,2017,내동,"8,214",엘에이치논산내동1단지,3,17,15,59.44,,,1108,44230,9
31,,2003,,,2017,내동,"2,000",논산제이파크2단지,3,50,16,84.9783,,,272-7,44230,9
32,,1994,,,2017,내동,"8,000",아주,3,0,28,59.85,,,968,44230,12
33,,1994,,,2017,내동,"9,000",놀뫼타운,3,0,31,84.98,,,969,44230,1
34,,2000,,,2017,강산동,500,논산강산한신청솔,3,35,7,59.85,,,698,44230,5
35,,1996,,,2017,강산동,300,부영,3,35,9,59.44,,,643,44230,12
36,,1996,,,2017,강산동,500,부영,3,35,10,48.6,,,643,44230,2
37,,2000,,,2017,강산동,"7,500",논산강산한신청솔,3,0,13,59.85,,,698,44230,6
38,,1996,,,2017,강산동,"5,500",부영,3,0,14,48.6,,,643,44230,10
39,,1995,,,2017,강산동,"2,000",동신,3,55,20,77.72,,,645,44230,3
40,,2000,,,2017,강산동,"7,500",논산강산한신청솔,3,0,20,59.85,,,698,44230,11
41,,2000,,,2017,강산동,"1,500",논산강산한신청솔,3,33,26,59.85,,,698,44230,12
42,,2000,,,2017,강산동,500,논산강산한신청솔,3,35,29,59.85,,,698,44230,15
43,,1996,,,2017,강산동,"3,452",부영,3,9,30,48.6,,,643,44230,13
44,,1996,,,2017,강산동,500,부영,3,32,31,48.6,,,643,44230,15
45,,2000,,,2017,강경읍 대흥리,"1,765",조흥,3,10,28,59.367,,,35,44230,15
46,,2000,,,2017,강경읍 대흥리,"1,765",조흥,3,10,28,59.367,,,35,44230,5
0,,2002,,,2017,화지동,"2,000",조흥,4,35,12,59.657,,,16,44230,2
1,,2002,,,2017,화지동,"11,000",조흥,4,0,15,84.839,,,16,44230,12
2,,2016,,,2017,대교동,"2,000",논산인터불고코아루,4,40,8,71.9579,,,340,44230,8
3,,2009,,,2017,대교동,914,휴먼시아,4,9,11,39.51,,,330,44230,3
4,,2015,,,2017,대교동,"19,000",논산코아루,4,0,18,81.898,,,336,44230,12
5,,2009,,,2017,대교동,"1,256",휴먼시아,4,12,30,46.79,,,330,44230,10
6,,1997,,,2017,부창동,"1,000",대림,4,40,8,59.884,,,209-4,44230,3
7,,1997,,,2017,부창동,"6,500",대림,4,0,9,59.884,,,209-4,44230,9
8,,1997,,,2017,부창동,"13,650",대림,4,0,20,101.984,,,209-4,44230,1
9,,1991,,,2017,부창동,"2,000",홈테크,4,0,21,42.83,,,140-1,44230,2
10,,2005,,,2017,취암동,"2,167",취암2단지,4,9,5,51.86,,,95,44230,3
11,,2005,,,2017,취암동,"2,167",취암2단지,4,9,12,51.86,,,95,44230,12
12,,2002,,,2017,취암동,"3,000",주공1단지,4,25,13,46.2,,,80,44230,9
13,,2005,,,2017,취암동,"2,652",취암2단지,4,11,20,59.99,,,95,44230,11
14,,2005,,,2017,취암동,"2,652",취암2단지,4,11,20,59.99,,,95,44230,3
15,,2005,,,2017,취암동,"2,167",취암2단지,4,9,25,51.86,,,95,44230,14
16,,1993,,,2017,내동,"10,000",동신,4,0,2,89,,,535,44230,2
17,,1994,,,2017,내동,"8,000",아주,4,0,8,59.85,,,968,44230,12
18,,2014,,,2017,내동,"15,000",엘에이치리벤하임,4,0,8,59.83,,,1113,44230,14
19,,1996,,,2017,강산동,"4,500",부영,4,0,2,39.84,,,643,44230,2
20,,2000,,,2017,강산동,"7,500",논산강산한신청솔,4,0,3,59.85,,,698,44230,4
21,,1996,,,2017,강산동,"1,500",부영,4,38,10,59.44,,,643,44230,8
22,,1996,,,2017,강산동,"5,500",부영,4,0,11,48.6,,,643,44230,4
23,,1996,,,2017,강산동,"1,000",부영,4,30,19,48.6,,,643,44230,3
24,,1996,,,2017,강산동,500,부영,4,30,26,39.84,,,643,44230,9
25,,2000,,,2017,강경읍 대흥리,"1,393",조흥,4,8,27,49.92,,,35,44230,1
26,,2001,,,2017,강경읍 산양리,200,금강빌리지아파트,4,25,3,39.6,,,249-2,44230,3
27,,2001,,,2017,강경읍 산양리,100,금강빌리지아파트,4,20,20,39.6,,,249-2,44230,7
28,,1993,,,2017,연무읍 동산리,500,대화,4,40,24,59.07,,,883-2,44230,10
0,,2002,,,2017,화지동,"8,000",조흥,5,0,23,84.839,,,16,44230,8
1,,2013,,,2017,반월동,500,휴드림,5,35,1,29.2642,,,120-2,44230,6
2,,1997,,,2017,부창동,"1,000",대림,5,40,3,59.884,,,209-4,44230,17
3,,1997,,,2017,부창동,"8,500",대림,5,0,10,59.884,,,209-4,44230,3
4,,1997,,,2017,부창동,"1,000",대림,5,35,24,59.884,,,209-4,44230,8
5,,1997,,,2017,부창동,"16,000",대림,5,0,25,128.585,,,209-4,44230,18
6,,1989,,,2017,부창동,"2,000",주공,5,0,29,39.69,,,274-43,44230,2
7,,2016,,,2017,취암동,"14,000",취암모닝빌아파트,5,0,3,59.9727,,,1103,44230,14
8,,2002,,,2017,취암동,"7,000",주공1단지,5,0,17,46.2,,,80,44230,2
9,,2000,,,2017,취암동,"5,000",세중세미클래식,5,0,20,36.29,,,79,44230,14
10,,2005,,,2017,취암동,"2,232",취암2단지,5,10,23,51.86,,,95,44230,5
11,,2000,,,2017,취암동,300,세중세미클래식,5,29,24,36.29,,,79,44230,6
12,,2003,,,2017,내동,"15,000",논산제이파크1단지,5,0,1,84.9783,,,272,44230,10
13,,2014,,,2017,내동,"11,000",엘에이치리벤하임,5,0,3,51.84,,,1113,44230,6
14,,1994,,,2017,내동,"7,000",놀뫼타운,5,0,4,54.78,,,969,44230,2
15,,2003,,,2017,내동,"15,000",논산제이파크1단지,5,0,9,84.9783,,,272,44230,8
16,,2014,,,2017,내동,"11,000",엘에이치리벤하임,5,0,10,51.84,,,1113,44230,13
17,,1994,,,2017,내동,"1,500",놀뫼타운,5,33,13,54.78,,,969,44230,11
18,,1994,,,2017,내동,500,놀뫼타운,5,35,15,54.78,,,969,44230,7
19,,2014,,,2017,내동,"3,000",엘에이치리벤하임,5,50,18,74.77,,,1113,44230,10
20,,2014,,,2017,내동,"1,027",논산내동2단지,5,10,23,36.84,,,1109,44230,15
21,,2014,,,2017,내동,"2,215",논산내동2단지,5,14,23,46.5,,,1109,44230,15
22,,2000,,,2017,강산동,"2,000",논산강산한신청솔,5,30,8,59.85,,,698,44230,9
23,,1995,,,2017,강산동,"3,000",동신,5,35,11,65.91,,,645,44230,13
24,,1996,,,2017,강산동,"1,500",부영,5,30,12,48.6,,,643,44230,11
25,,1996,,,2017,강산동,"1,500",부영,5,30,15,59.44,,,643,44230,5
26,,2000,,,2017,강산동,"2,000",논산강산한신청솔,5,30,17,59.85,,,698,44230,6
27,,2000,,,2017,강산동,800,논산강산한신청솔,5,40,17,59.85,,,698,44230,10
28,,1996,,,2017,강산동,"6,500",부영,5,0,18,59.44,,,643,44230,11
29,,1996,,,2017,강산동,"1,500",부영,5,35,19,59.44,,,643,44230,12
30,,1996,,,2017,강산동,"5,500",부영,5,0,25,48.6,,,643,44230,14
31,,1996,,,2017,강산동,800,부영,5,26,28,39.84,,,643,44230,7
32,,2000,,,2017,강경읍 대흥리,"1,765",조흥,5,10,11,59.367,,,35,44230,4
33,,1999,,,2017,연무읍 안심리,"4,000",뉴-현대,5,0,24,43.21,,,77-2,44230,4
34,,2005,,,2017,연산면 연산리,"2,000",렉스톤,5,20,1,74.4965,,,156,44230,14
0,,2002,,,2017,화지동,"10,500",조흥,6,0,24,84.839,,,16,44230,3
1,,2013,,,2017,반월동,500,휴드림,6,30,22,29.2642,,,120-2,44230,9
2,,2015,,,2017,대교동,"11,000",논산코아루,6,0,7,59.965,,,336,44230,6
3,,1989,,,2017,부창동,300,주공,6,20,5,46.68,,,274-43,44230,5
4,,2002,,,2017,취암동,"7,800",주공1단지,6,0,4,46.2,,,80,44230,1
5,,2002,,,2017,취암동,"15,000",세중참사랑,6,0,5,84.87,,,83-1,44230,8
6,,2000,,,2017,취암동,500,세중세미클래식,6,30,24,36.29,,,79,44230,12
7,,2003,,,2017,내동,"3,000",논산제이파크1단지,6,50,2,84.9783,,,272,44230,2
8,,1994,,,2017,내동,"7,000",아주,6,0,2,55.2,,,968,44230,7
9,,2003,,,2017,내동,"12,500",논산제이파크1단지,6,0,2,84.9783,,,272,44230,2
10,,1994,,,2017,내동,"2,000",놀뫼타운,6,30,3,54.78,,,969,44230,6
11,,1994,,,2017,내동,"1,500",놀뫼타운,6,33,5,54.78,,,969,44230,5
12,,1994,,,2017,내동,"7,500",놀뫼타운,6,0,8,54.78,,,969,44230,5
13,,2014,,,2017,내동,"15,000",엘에이치리벤하임,6,0,8,59.83,,,1113,44230,1
14,,1994,,,2017,내동,500,놀뫼타운,6,35,15,54.78,,,969,44230,7
15,,1994,,,2017,내동,"1,000",놀뫼타운,6,40,20,84.98,,,969,44230,4
16,,1996,,,2017,강산동,"5,500",부영,6,0,2,48.6,,,643,44230,4
17,,2000,,,2017,강산동,"5,000",논산강산한신청솔,6,0,5,59.85,,,698,44230,5
18,,1996,,,2017,강산동,"5,500",부영,6,0,10,48.6,,,643,44230,6
19,,1996,,,2017,강산동,"1,000",부영,6,30,16,48.6,,,643,44230,8
20,,1996,,,2017,강산동,500,부영,6,30,17,48.6,,,643,44230,14
21,,1996,,,2017,강산동,500,부영,6,30,18,39.84,,,643,44230,7
22,,1996,,,2017,강산동,"1,500",부영,6,35,23,59.44,,,643,44230,3
23,,2000,,,2017,강산동,"7,000",논산강산한신청솔,6,0,29,59.85,,,698,44230,1
24,,2015,,,2017,강경읍 대흥리,"1,000",제일,6,30,10,83.13,,,29-124,44230,2
25,,2000,,,2017,강경읍 대흥리,500,조흥,6,25,27,39.5,,,35,44230,11
26,,2000,,,2017,강경읍 대흥리,"1,713",조흥,6,10,29,59.367,,,35,44230,6
27,,2001,,,2017,강경읍 산양리,"2,000",금강빌리지아파트,6,0,5,39.6,,,249-2,44230,15
28,,2001,,,2017,강경읍 산양리,888,금강빌리지아파트,6,5,22,39.6,,,249-2,44230,9
29,,2001,,,2017,강경읍 산양리,200,금강빌리지아파트,6,25,23,39.6,,,249-2,44230,6
30,,1999,,,2017,연무읍 안심리,"4,000",뉴-현대,6,0,8,43.21,,,77-2,44230,3
0,,2002,,,2017,화지동,"8,500",조흥,7,0,4,59.657,,,16,44230,1
1,,2009,,,2017,대교동,"1,294",휴먼시아,7,12,10,46.9,,,330,44230,11
2,,2016,,,2017,대교동,"4,500",알칸스빌,7,0,22,26.9025,,,98-6,44230,6
3,,1989,,,2017,부창동,150,주공,7,25,19,39.69,,,274-43,44230,1
4,,2000,,,2017,취암동,500,세중세미클래식,7,28,13,36.29,,,79,44230,12
5,,2005,,,2017,취암동,"2,167",취암2단지,7,9,26,51.86,,,95,44230,15
6,,2016,,,2017,취암동,"17,000",취암모닝빌아파트,7,0,31,59.9944,,,1103,44230,8
7,,1994,,,2017,내동,"8,500",아주,7,0,2,59.85,,,968,44230,8
8,,2014,,,2017,내동,"18,000",엘에이치리벤하임,7,0,3,74.77,,,1113,44230,10
9,,1993,,,2017,내동,500,동신,7,30,6,101.75,,,535,44230,1
10,,2014,,,2017,내동,"2,000",엘에이치리벤하임,7,40,12,51.84,,,1113,44230,15
11,,1994,,,2017,내동,"1,500",놀뫼타운,7,33,17,54.78,,,969,44230,1
12,,2014,,,2017,내동,"1,000",엘에이치리벤하임,7,50,17,51.84,,,1113,44230,4
13,,2014,,,2017,내동,"8,500",엘에이치리벤하임,7,0,18,51.84,,,1113,44230,8
14,,1994,,,2017,내동,500,놀뫼타운,7,35,31,54.78,,,969,44230,4
15,,1996,,,2017,강산동,500,부영,7,30,3,39.84,,,643,44230,5
16,,1996,,,2017,강산동,500,부영,7,30,7,39.84,,,643,44230,9
17,,2000,,,2017,강산동,"7,500",논산강산한신청솔,7,0,7,59.85,,,698,44230,15
18,,1996,,,2017,강산동,"6,000",부영,7,0,10,48.6,,,643,44230,10
19,,1996,,,2017,강산동,"4,000",부영,7,0,19,39.84,,,643,44230,5
20,,1996,,,2017,강산동,500,부영,7,35,19,48.6,,,643,44230,6
21,,1991,,,2017,강경읍 동흥리,"3,000",백조,7,0,2,76.77,,,100-1,44230,4
22,,2000,,,2017,강경읍 대흥리,"1,713",조흥,7,10,27,59.367,,,35,44230,15
23,,2000,,,2017,강경읍 대흥리,"1,393",조흥,7,8,27,49.92,,,35,44230,14
24,,2001,,,2017,강경읍 산양리,929,금강빌리지아파트,7,5,8,39.6,,,249-2,44230,9
25,,2001,,,2017,강경읍 산양리,"2,000",금강빌리지아파트,7,0,18,39.6,,,249-2,44230,14
26,,1992,,,2017,강경읍 산양리,"5,200",미주,7,0,24,84.84,,,255-6,44230,5
27,,1998,,,2017,연무읍 안심리,"2,000",논산월야임대,7,20,18,59.85,,,1065-34,44230,10
0,,2002,,,2017,화지동,"7,500",조흥,8,0,23,59.657,,,16,44230,3
1,,2015,,,2017,대교동,"16,000",논산코아루,8,0,4,81.898,,,336,44230,5
2,,2016,,,2017,대교동,"4,500",알칸스빌,8,0,14,26.9025,,,98-6,44230,6
3,,2016,,,2017,대교동,500,알칸스빌,8,35,16,26.9025,,,98-6,44230,3
4,,2009,,,2017,대교동,"1,713",휴먼시아,8,13,25,51.93,,,330,44230,13
5,,2009,,,2017,대교동,"1,294",휴먼시아,8,12,29,46.9,,,330,44230,14
6,,2016,,,2017,대교동,"4,500",알칸스빌,8,0,30,26.9025,,,98-6,44230,6
7,,1989,,,2017,부창동,"2,500",주공,8,0,16,39.69,,,274-43,44230,1
8,,1989,,,2017,부창동,"2,300",주공,8,0,25,39.69,,,274-43,44230,4
9,,2007,,,2017,취암동,"25,000",계룡리슈빌,8,0,1,142.946,,,1081,44230,12
10,,2007,,,2017,취암동,"17,000",계룡리슈빌,8,0,18,101.9596,,,1081,44230,8
11,,2002,,,2017,취암동,"8,500",주공1단지,8,0,21,46.2,,,80,44230,7
12,,1991,,,2017,취암동,"9,000",부국,8,0,28,120.69,,,565,44230,3
13,,2014,,,2017,내동,"1,000",엘에이치리벤하임,8,53,2,59.8,,,1113,44230,15
14,,1994,,,2017,내동,"6,000",놀뫼타운,8,0,9,54.78,,,969,44230,8
15,,1994,,,2017,내동,"1,000",아주,8,45,10,59.85,,,968,44230,11
16,,2014,,,2017,내동,"21,000",엘에이치리벤하임,8,0,12,84.59,,,1113,44230,4
17,,1994,,,2017,내동,"2,000",놀뫼타운,8,30,15,54.78,,,969,44230,10
18,,1994,,,2017,내동,"6,000",놀뫼타운,8,0,25,54.78,,,969,44230,6
19,,2014,,,2017,내동,"1,027",논산내동2단지,8,10,28,36.84,,,1109,44230,15
20,,2014,,,2017,내동,"2,215",논산내동2단지,8,14,28,46.5,,,1109,44230,8
21,,2014,,,2017,내동,"2,215",논산내동2단지,8,14,28,46.5,,,1109,44230,11
22,,2014,,,2017,내동,"1,027",논산내동2단지,8,10,28,36.84,,,1109,44230,2
23,,1995,,,2017,강산동,"10,000",동신,8,0,9,77.72,,,645,44230,3
24,,1996,,,2017,강산동,"1,000",부영,8,30,12,48.6,,,643,44230,2
25,,1996,,,2017,강산동,500,부영,8,30,16,39.84,,,643,44230,5
26,,1996,,,2017,강산동,500,부영,8,35,17,48.6,,,643,44230,3
27,,1996,,,2017,강산동,500,부영,8,35,21,48.6,,,643,44230,6
28,,1996,,,2017,강산동,500,부영,8,30,22,39.84,,,643,44230,11
29,,1996,,,2017,강산동,"1,000",부영,8,40,22,59.44,,,643,44230,6
30,,2000,,,2017,강산동,"7,500",논산강산한신청솔,8,0,25,59.85,,,698,44230,3
31,,2000,,,2017,강경읍 대흥리,"1,393",조흥,8,8,30,49.92,,,35,44230,1
32,,2001,,,2017,강경읍 산양리,100,금강빌리지아파트,8,25,7,39.6,,,249-2,44230,1
33,,1999,,,2017,연무읍 안심리,"3,500",뉴-현대,8,0,4,43.245,,,77-2,44230,2
34,,2017,,,2017,연무읍 안심리,"9,000",모던팰리스,8,0,14,48.44,,,19,44230,7
0,,2002,,,2017,화지동,"7,500",조흥,9,0,15,59.657,,,16,44230,2
1,,2002,,,2017,화지동,"1,000",조흥,9,10,19,84.839,,,16,44230,2
2,,1997,,,2017,부창동,"8,000",대림,9,0,14,59.884,,,209-4,44230,4
3,,1989,,,2017,부창동,100,주공,9,20,21,46.68,,,274-43,44230,2
4,,1997,,,2017,부창동,"8,000",대림,9,0,23,59.884,,,209-4,44230,20
5,,1989,,,2017,부창동,"1,500",주공,9,0,29,39.69,,,274-43,44230,5
6,,2000,,,2017,취암동,"1,000",세중세미클래식,9,20,17,36.29,,,79,44230,2
7,,2002,,,2017,취암동,"2,000",주공1단지,9,30,18,46.2,,,80,44230,4
8,,2005,,,2017,취암동,"2,703",취암2단지,9,11,26,59.99,,,95,44230,3
9,,2005,,,2017,취암동,"2,275",취암2단지,9,10,26,51.86,,,95,44230,6
10,,2005,,,2017,취암동,"2,703",취암2단지,9,11,26,59.99,,,95,44230,15
11,,1994,,,2017,내동,"2,000",놀뫼타운,9,30,15,54.78,,,969,44230,9
12,,2015,,,2017,내동,"8,214",엘에이치논산내동1단지,9,17,15,59.44,,,1108,44230,12
13,,2015,,,2017,내동,"6,307",엘에이치논산내동1단지,9,14,21,51.84,,,1108,44230,14
14,,1994,,,2017,내동,"2,000",아주,9,30,28,59.85,,,968,44230,12
15,,2015,,,2017,내동,"6,307",엘에이치논산내동1단지,9,14,29,51.84,,,1108,44230,12
16,,1996,,,2017,강산동,"5,500",부영,9,0,1,48.6,,,643,44230,12
17,,1996,,,2017,강산동,"2,000",부영,9,30,5,59.44,,,643,44230,12
18,,1996,,,2017,강산동,"2,000",부영,9,30,8,59.44,,,643,44230,1
19,,1996,,,2017,강산동,"1,000",부영,9,30,25,48.6,,,643,44230,6
20,,1991,,,2017,강경읍 동흥리,100,백조,9,30,29,80.37,,,100-1,44230,1
21,,1997,,,2017,연무읍 동산리,"5,200",기산,9,0,18,57.52,,,903-17,44230,1
22,,2017,,,2017,연무읍 안심리,"9,000",모던팰리스,9,0,14,48.59,,,19,44230,9
0,,2006,,,2017,반월동,"2,000",한청리츠빌201동,10,50,12,84.893,,,144-4,44230,4
1,,2015,,,2017,대교동,"4,000",논산코아루,10,30,1,59.9575,,,336,44230,1
2,,2009,,,2017,대교동,"1,799",휴먼시아,10,14,13,51.93,,,330,44230,12
3,,2016,,,2017,대교동,"4,500",알칸스빌,10,0,24,26.9025,,,98-6,44230,6
4,,2016,,,2017,대교동,"20,000",논산인터불고코아루,10,0,25,84.9983,,,340,44230,10
5,,2009,,,2017,대교동,839,휴먼시아,10,8,27,36.62,,,330,44230,4
6,,2009,,,2017,대교동,"1,799",휴먼시아,10,14,27,51.93,,,330,44230,4
7,,2009,,,2017,대교동,"1,799",휴먼시아,10,14,31,51.93,,,330,44230,13
8,,1997,,,2017,부창동,"1,000",대림,10,40,6,59.884,,,209-4,44230,10
9,,2012,,,2017,부창동,"16,000",모닝빌,10,0,13,84.9088,,,66-2,44230,13
10,,1989,,,2017,부창동,100,주공,10,20,23,46.68,,,274-43,44230,2
11,,1989,,,2017,부창동,100,주공,10,12,25,39.69,,,274-43,44230,5
12,,2002,,,2017,취암동,"7,500",주공1단지,10,0,11,46.2,,,80,44230,2
13,,2005,,,2017,취암동,"2,275",취암2단지,10,10,17,51.86,,,95,44230,10
14,,2005,,,2017,취암동,"2,275",취암2단지,10,10,17,51.86,,,95,44230,7
15,,2005,,,2017,취암동,"2,275",취암2단지,10,10,17,51.86,,,95,44230,6
16,,2002,,,2017,취암동,"1,000",주공1단지,10,35,18,46.2,,,80,44230,8
17,,2013,,,2017,취암동,"10,500",그대안애,10,0,20,84.6,,,1086-1,44230,4
18,,2005,,,2017,취암동,"2,275",취암2단지,10,10,24,51.86,,,95,44230,8
19,,2005,,,2017,취암동,"2,275",취암2단지,10,10,25,51.86,,,95,44230,6
20,,2003,,,2017,내동,"2,000",논산제이파크2단지,10,20,11,84.9783,,,272-7,44230,9
21,,2014,,,2017,내동,"2,237",논산내동2단지,10,14,16,46.5,,,1109,44230,14
22,,2003,,,2017,내동,"5,000",논산제이파크1단지,10,40,20,84.9783,,,272,44230,2
23,,1994,,,2017,내동,"1,000",놀뫼타운,10,30,24,54.78,,,969,44230,12
24,,1996,,,2017,강산동,"1,000",부영,10,30,10,48.6,,,643,44230,2
25,,1996,,,2017,강산동,500,부영,10,35,14,48.6,,,643,44230,6
26,,1996,,,2017,강산동,"6,000",부영,10,0,15,48.6,,,643,44230,13
27,,1996,,,2017,강산동,500,부영,10,35,23,59.44,,,643,44230,1
28,,1996,,,2017,강산동,500,부영,10,30,26,39.84,,,643,44230,10
29,,2000,,,2017,강경읍 대흥리,"2,056",조흥,10,12,27,59.367,,,35,44230,3
30,,2000,,,2017,강경읍 대흥리,"1,393",조흥,10,8,27,49.92,,,35,44230,4
31,,2000,,,2017,강경읍 대흥리,"2,056",조흥,10,12,27,59.367,,,35,44230,14
32,,1991,,,2017,강경읍 산양리,"1,000",미주,10,15,19,72.78,,,255-6,44230,4
33,,1991,,,2017,강경읍 산양리,"2,000",미주,10,0,31,59.83,,,255-6,44230,3
34,,1998,,,2017,연무읍 안심리,"1,000",논산월야임대,10,30,1,59.85,,,1065-34,44230,6
35,,2017,,,2017,연무읍 안심리,"1,700",모던팰리스,10,32,10,48.44,,,19,44230,2
36,,2017,,,2017,연무읍 안심리,"9,000",모던팰리스,10,0,10,48.59,,,19,44230,8
37,,2017,,,2017,연무읍 안심리,"3,000",모던팰리스,10,20,10,48.59,,,19,44230,8
0,,2002,,,2017,화지동,"10,500",조흥,11,0,28,84.839,,,16,44230,5
1,,2009,,,2017,대교동,"1,319",휴먼시아,11,13,1,46.9,,,330,44230,4
2,,2009,,,2017,대교동,"1,799",휴먼시아,11,14,2,51.93,,,330,44230,2
3,,2016,,,2017,대교동,"16,000",논산인터불고코아루,11,0,7,71.9579,,,340,44230,5
4,,2009,,,2017,대교동,"1,799",휴먼시아,11,14,10,51.93,,,330,44230,1
5,,2009,,,2017,대교동,"1,319",휴먼시아,11,13,10,46.9,,,330,44230,1
6,,2016,,,2017,대교동,"4,500",알칸스빌,11,0,14,26.9025,,,98-6,44230,6
7,,2016,,,2017,대교동,"16,000",논산인터불고코아루,11,0,22,71.9685,,,340,44230,8
8,,2009,,,2017,대교동,"1,799",휴먼시아,11,14,22,51.93,,,330,44230,13
9,,2009,,,2017,대교동,"1,799",휴먼시아,11,14,24,51.93,,,330,44230,2
10,,2009,,,2017,대교동,839,휴먼시아,11,8,30,36.62,,,330,44230,3
11,,2009,,,2017,대교동,"1,799",휴먼시아,11,14,30,51.93,,,330,44230,7
