,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
66,,2018,,,2022,장성읍 영천리,"13,726",장성청담웰피아,7,0,8,63.7352,,,1662,46880,2
67,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,8,65.3908,,,1662,46880,6
68,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,8,65.3908,,,1662,46880,8
69,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,8,63.7352,,,1662,46880,7
70,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,8,37.9909,,,1662,46880,12
71,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,8,37.9909,,,1662,46880,7
72,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,8,37.9909,,,1662,46880,5
73,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,8,65.3908,,,1662,46880,14
74,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,8,65.3908,,,1662,46880,12
75,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,8,37.9909,,,1662,46880,11
76,,2018,,,2022,장성읍 영천리,"13,726",장성청담웰피아,7,0,8,63.7352,,,1662,46880,2
77,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,8,65.3908,,,1662,46880,3
78,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,9,37.9909,,,1662,46880,9
79,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,9,63.7352,,,1662,46880,4
80,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,9,65.3908,,,1662,46880,12
81,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,9,65.3908,,,1662,46880,7
82,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,9,63.7352,,,1662,46880,6
83,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,9,65.3908,,,1662,46880,9
84,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,9,37.9909,,,1662,46880,8
85,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,9,63.7352,,,1662,46880,9
86,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,9,37.9909,,,1662,46880,14
87,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,9,63.7352,,,1662,46880,4
88,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,9,63.7352,,,1662,46880,3
89,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,9,65.3908,,,1662,46880,12
90,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,9,65.3908,,,1662,46880,4
91,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,9,63.7352,,,1662,46880,11
92,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,9,63.7352,,,1662,46880,10
93,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,9,63.7352,,,1662,46880,3
94,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,9,63.7352,,,1662,46880,11
95,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,9,63.7352,,,1662,46880,13
96,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,9,65.3908,,,1662,46880,9
97,,2018,,,2022,장성읍 영천리,"7,065",장성청담웰피아,7,0,9,37.9909,,,1662,46880,2
98,,2015,,,2022,장성읍 영천리,"8,500",파밀리아,7,0,11,49.6,,,1273-57,46880,2
99,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,13,37.9909,,,1662,46880,4
100,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,13,37.9909,,,1662,46880,10
101,,2018,,,2022,장성읍 영천리,"12,962",장성청담웰피아,7,0,13,65.3908,,,1662,46880,2
102,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,13,65.3908,,,1662,46880,7
103,,2018,,,2022,장성읍 영천리,"7,283",장성청담웰피아,7,0,13,37.9909,,,1662,46880,3
104,,2010,,,2022,장성읍 영천리,"1,021",영천휴먼시아2단지,7,8,18,36.16,,,1660,46880,4
105,,2022,,,2022,장성읍 영천리,"4,000",그랜드센트럴장성,7,70,18,84.6283,,,1016,46880,2
106,,1997,,,2022,삼계면 사창리,"1,000",금광,7,40,8,59.76,,,165-2,46880,2
0,,2017,,,2022,장성읍 유탕리,"10,000",월드클래스1차(도나우타운),8,0,19,49.5531,,,1422-2,46880,12
1,,2017,,,2022,장성읍 유탕리,"10,000",월드클래스1차(도나우타운),8,0,22,49.4469,,,1422-2,46880,14
2,,2018,,,2022,장성읍 영천리,"12,962",장성청담웰피아,8,0,8,65.3908,,,1662,46880,1
3,,2015,,,2022,장성읍 영천리,"8,500",파밀리아,8,0,16,49.6,,,1273-57,46880,6
4,,2010,,,2022,장성읍 영천리,"1,610",영천휴먼시아2단지,8,13,23,46.61,,,1660,46880,4
0,,2022,,,2022,장성읍 영천리,"24,000",그랜드센트럴장성,9,0,29,84.9658,,,1016,46880,4
1,,1997,,,2022,삼계면 사창리,"1,000",금광,9,30,12,49.86,,,165-2,46880,13
2,,1994,,,2022,황룡면 장산리,"3,500",고려시멘트사원,9,0,24,49.65,,,404-1,46880,4
0,,2015,,,2022,장성읍 영천리,"8,500",파밀리아,10,0,17,49.6,,,1273-57,46880,3
1,,2006,,,2022,장성읍 영천리,"1,670",영천주공,10,0,18,51.93,,,1654,46880,6
2,,2006,,,2022,장성읍 영천리,"1,670",영천주공,10,0,18,51.93,,,1654,46880,3
3,,2010,,,2022,장성읍 영천리,"1,799",영천휴먼시아2단지,10,0,27,46.61,,,1660,46880,15
4,,2006,,,2022,장성읍 영천리,"1,621",영천주공,10,11,31,51.93,,,1654,46880,12
0,,2022,,,2022,장성읍 수산리,"1,671",장성수산LH1단지,11,8,22,27.38,,,504,46880,6
1,,2022,,,2022,장성읍 수산리,"2,242",장성수산LH1단지,11,13,23,37.43,,,504,46880,8
2,,2022,,,2022,장성읍 수산리,371,장성수산LH1단지,11,14,30,27.38,,,504,46880,5
3,,2022,,,2022,장성읍 수산리,722,장성수산LH1단지,11,25,30,46.48,,,504,46880,8
4,,2022,,,2022,장성읍 수산리,542,장성수산LH1단지,11,19,30,37.43,,,504,46880,5
5,,2022,,,2022,장성읍 수산리,542,장성수산LH1단지,11,19,30,37.43,,,504,46880,2
6,,2022,,,2022,장성읍 수산리,"1,771",장성수산LH1단지,11,7,30,27.38,,,504,46880,7
7,,2022,,,2022,장성읍 수산리,371,장성수산LH1단지,11,14,30,27.38,,,504,46880,1
8,,2022,,,2022,장성읍 수산리,"2,242",장성수산LH1단지,11,13,30,37.43,,,504,46880,6
9,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,11,0,11,65.3908,,,1662,46880,4
10,,2001,,,2022,장성읍 영천리,"7,000",부강,11,0,23,59.55,,,845-1,46880,3
11,,2020,,,2022,장성읍 영천리,"18,000",대흥엘리젠아파트,11,0,26,84.9782,,,1664,46880,5
12,,2020,,,2022,장성읍 영천리,"18,000",대흥엘리젠아파트,11,0,26,84.9782,,,1664,46880,5
13,,1993,,,2022,장성읍 영천리,500,신협,11,35,30,65.51,,,1010-2,46880,1
14,,1997,,,2022,삼계면 사창리,300,금광,11,22,8,33.6,,,165-2,46880,13
15,,2021,,,2022,삼계면 사창리,670,장성삼계엘에이치1단지,11,13,24,29.44,,,762,46880,4
0,,2022,,,2022,장성읍 수산리,"1,771",장성수산LH1단지,12,7,1,27.38,,,504,46880,5
1,,2022,,,2022,장성읍 수산리,371,장성수산LH1단지,12,14,5,27.38,,,504,46880,7
2,,2022,,,2022,장성읍 수산리,371,장성수산LH1단지,12,13,20,27.38,,,504,46880,2
3,,2022,,,2022,장성읍 수산리,"1,771",장성수산LH1단지,12,7,21,27.38,,,504,46880,4
4,,2022,,,2022,장성읍 수산리,"1,771",장성수산LH1단지,12,7,28,27.38,,,504,46880,3
5,,2022,,,2022,장성읍 수산리,"2,242",장성수산LH1단지,12,13,28,37.43,,,504,46880,2
6,,2022,,,2022,장성읍 수산리,542,장성수산LH1단지,12,19,30,37.43,,,504,46880,4
7,,2017,,,2022,장성읍 유탕리,"10,000",월드클래스1차(도나우타운),12,0,17,49.4469,,,1422-2,46880,11
8,,2017,,,2022,장성읍 유탕리,"10,000",월드클래스1차(도나우타운),12,0,26,49.5531,,,1422-2,46880,8
9,,2013,,,2022,장성읍 영천리,"20,000",나빌래,12,0,20,84.76,,,1661,46880,1
10,,2013,,,2022,장성읍 영천리,"18,000",나빌래,12,0,26,84.76,,,1661,46880,1
0,,2022,,,2023,장성읍 수산리,622,장성수산LH1단지,1,25,12,46.48,,,504,46880,2
1,,2022,,,2023,장성읍 수산리,622,장성수산LH1단지,1,25,13,46.48,,,504,46880,8
2,,2013,,,2023,장성읍 영천리,"5,000",나빌래,1,50,2,84.76,,,1661,46880,2
3,,1997,,,2023,삼계면 사창리,"1,000",금광,1,40,2,59.76,,,165-2,46880,2
0,,2022,,,2023,장성읍 수산리,671,장성수산LH1단지,2,13,7,27.38,,,504,46880,6
1,,2022,,,2023,장성읍 수산리,"1,242",장성수산LH1단지,2,18,7,37.43,,,504,46880,2
2,,2022,,,2023,장성읍 수산리,"1,922",장성수산LH1단지,2,23,7,46.48,,,504,46880,2
3,,2022,,,2023,장성읍 수산리,"1,242",장성수산LH1단지,2,18,7,37.43,,,504,46880,3
4,,2022,,,2023,장성읍 수산리,671,장성수산LH1단지,2,13,7,27.38,,,504,46880,8
5,,2022,,,2023,장성읍 수산리,622,장성수산LH1단지,2,25,7,46.48,,,504,46880,2
6,,2022,,,2023,장성읍 수산리,960,장성수산LH1단지,2,9,8,24.77,,,504,46880,5
7,,2022,,,2023,장성읍 수산리,671,장성수산LH1단지,2,13,8,27.38,,,504,46880,3
8,,2022,,,2023,장성읍 수산리,671,장성수산LH1단지,2,13,9,27.38,,,504,46880,6
9,,2021,,,2023,삼계면 사창리,851,장성삼계엘에이치1단지,2,5,7,16.98,,,762,46880,7
10,,2021,,,2023,삼계면 사창리,681,장성삼계엘에이치1단지,2,13,17,29.44,,,762,46880,5
11,,1997,,,2023,삼계면 사창리,"1,000",금광,2,30,22,49.86,,,165-2,46880,2
12,,1997,,,2023,삼계면 사창리,300,금광,2,25,25,33.6,,,165-2,46880,6
0,,2006,,,2023,장성읍 영천리,"2,222",영천주공,3,15,14,59.88,,,1654,46880,11
