,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
83,,2010,,,2015,남지읍 마산리,"4,900",남지덕진7차봄,8,0,29,50.9867,,,996,48740,13
84,,2010,,,2015,남지읍 마산리,"4,900",남지덕진7차봄,8,0,29,50.9867,,,996,48740,15
85,,2010,,,2015,남지읍 마산리,"6,300",남지덕진7차봄,8,0,29,59.8845,,,996,48740,8
86,,2010,,,2015,남지읍 마산리,"5,200",남지덕진7차봄,8,11,29,59.8845,,,996,48740,14
87,,2010,,,2015,남지읍 마산리,"4,900",남지덕진7차봄,8,0,29,50.9867,,,996,48740,1
88,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,8,0,29,50.9867,,,996,48740,3
89,,2010,,,2015,남지읍 마산리,"3,800",남지덕진7차봄,8,0,29,33.2945,,,996,48740,6
90,,2010,,,2015,남지읍 마산리,"6,300",남지덕진7차봄,8,0,29,59.8845,,,996,48740,15
91,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,8,0,29,50.9867,,,996,48740,13
92,,2010,,,2015,남지읍 마산리,"6,500",남지덕진7차봄,8,0,30,59.8845,,,996,48740,8
93,,2010,,,2015,남지읍 마산리,"4,900",남지덕진7차봄,8,0,30,50.9867,,,996,48740,1
94,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,8,0,30,50.9867,,,996,48740,9
95,,2010,,,2015,남지읍 마산리,"2,000",남지덕진7차봄,8,14,30,33.2945,,,996,48740,14
96,,2010,,,2015,남지읍 마산리,"5,200",남지덕진7차봄,8,11,30,59.8845,,,996,48740,5
97,,2010,,,2015,남지읍 마산리,"6,500",남지덕진7차봄,8,0,30,59.8845,,,996,48740,4
98,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,8,0,30,50.9867,,,996,48740,14
99,,2010,,,2015,남지읍 마산리,"6,300",남지덕진7차봄,8,0,30,59.8845,,,996,48740,5
100,,2010,,,2015,남지읍 마산리,"3,800",남지덕진7차봄,8,0,30,33.2945,,,996,48740,5
101,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,8,0,30,50.9867,,,996,48740,9
102,,2010,,,2015,남지읍 마산리,"4,900",남지덕진7차봄,8,0,30,50.9867,,,996,48740,9
103,,2010,,,2015,남지읍 마산리,"4,900",남지덕진7차봄,8,0,30,50.9867,,,996,48740,7
104,,2010,,,2015,남지읍 마산리,"3,800",남지덕진7차봄,8,0,30,33.2945,,,996,48740,15
105,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,8,0,30,50.9867,,,996,48740,4
106,,2010,,,2015,남지읍 마산리,"4,900",남지덕진7차봄,8,0,30,50.9867,,,996,48740,9
107,,2010,,,2015,남지읍 마산리,"4,000",남지덕진7차봄,8,10,31,50.9867,,,996,48740,6
108,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,8,0,31,50.9867,,,996,48740,5
109,,2010,,,2015,남지읍 마산리,"6,300",남지덕진7차봄,8,0,31,59.8845,,,996,48740,5
110,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,8,0,31,50.9867,,,996,48740,13
111,,2010,,,2015,남지읍 마산리,"6,500",남지덕진7차봄,8,0,31,59.8845,,,996,48740,8
112,,2010,,,2015,남지읍 마산리,"5,200",남지덕진7차봄,8,0,31,59.8845,,,996,48740,12
113,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,8,0,31,50.9867,,,996,48740,5
114,,2010,,,2015,남지읍 마산리,"5,200",남지덕진7차봄,8,11,31,59.8845,,,996,48740,9
115,,2010,,,2015,남지읍 마산리,"5,200",남지덕진7차봄,8,11,31,59.8845,,,996,48740,5
116,,2010,,,2015,남지읍 마산리,"2,000",남지덕진7차봄,8,22,31,50.9867,,,996,48740,7
117,,2010,,,2015,남지읍 마산리,"6,500",남지덕진7차봄,8,0,31,59.8845,,,996,48740,7
118,,2010,,,2015,남지읍 마산리,"6,300",남지덕진7차봄,8,0,31,59.8845,,,996,48740,11
119,,2010,,,2015,남지읍 마산리,"4,500",남지덕진7차봄,8,14,31,59.8845,,,996,48740,12
120,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,8,0,31,50.9867,,,996,48740,3
121,,2010,,,2015,남지읍 마산리,"5,200",남지덕진7차봄,8,11,31,59.8845,,,996,48740,14
122,,2010,,,2015,남지읍 마산리,"3,800",남지덕진7차봄,8,0,31,33.2945,,,996,48740,13
123,,2010,,,2015,남지읍 마산리,"5,200",남지덕진7차봄,8,11,31,59.8845,,,996,48740,10
124,,2010,,,2015,남지읍 마산리,"1,000",남지덕진7차봄,8,29,31,50.9867,,,996,48740,5
125,,2010,,,2015,남지읍 마산리,"3,800",남지덕진7차봄,8,0,31,33.2945,,,996,48740,7
126,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,8,0,31,50.9867,,,996,48740,10
127,,2010,,,2015,남지읍 마산리,"3,700",남지덕진7차봄,8,0,31,33.2945,,,996,48740,4
128,,2010,,,2015,남지읍 마산리,"1,000",남지덕진7차봄,8,20,31,33.2945,,,996,48740,3
129,,2010,,,2015,남지읍 마산리,"3,800",남지덕진7차봄,8,0,31,33.2945,,,996,48740,8
130,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,8,0,31,50.9867,,,996,48740,3
131,,2010,,,2015,남지읍 마산리,"4,900",남지덕진7차봄,8,0,31,50.9867,,,996,48740,2
132,,2010,,,2015,남지읍 마산리,"5,200",남지덕진7차봄,8,0,31,59.8845,,,996,48740,6
133,,2010,,,2015,남지읍 마산리,"4,900",남지덕진7차봄,8,0,31,50.9867,,,996,48740,10
134,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,8,0,31,50.9867,,,996,48740,2
135,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,8,0,31,50.9867,,,996,48740,4
136,,2010,,,2015,남지읍 마산리,"2,000",남지덕진7차봄,8,22,31,50.9867,,,996,48740,13
137,,2010,,,2015,남지읍 마산리,"3,700",남지덕진7차봄,8,0,31,33.2945,,,996,48740,10
138,,2010,,,2015,남지읍 마산리,"4,900",남지덕진7차봄,8,0,31,50.9867,,,996,48740,5
139,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,8,0,31,50.9867,,,996,48740,15
140,,2010,,,2015,남지읍 마산리,500,남지덕진7차봄,8,24,31,33.2945,,,996,48740,12
141,,2010,,,2015,남지읍 마산리,"4,000",남지덕진7차봄,8,9,31,50.9867,,,996,48740,10
142,,1990,,,2015,영산면 성내리,800,혜성빌라,8,25,20,59.1,,,301,48740,4
143,,2001,,,2015,도천면 송진리,"3,000",삼호,8,0,31,58.7512,,,169-2,48740,1
0,,1992,,,2015,창녕읍 교리,"1,000",현대맨션,9,40,1,59.935,,,981-2,48740,1
1,,2008,,,2015,남지읍 남지리,"3,500",덕진6차휴먼빌,9,10,3,47.5003,,,795-6,48740,8
2,,2010,,,2015,남지읍 남지리,"12,000",남지동아더프라임,9,0,19,84.9305,,,817-1,48740,9
3,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,9,0,1,50.9867,,,996,48740,14
4,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,9,0,1,50.9867,,,996,48740,11
5,,2010,,,2015,남지읍 마산리,"6,500",남지덕진7차봄,9,0,1,59.8845,,,996,48740,11
6,,2010,,,2015,남지읍 마산리,"3,700",남지덕진7차봄,9,0,2,33.2945,,,996,48740,15
7,,2010,,,2015,남지읍 마산리,"3,000",남지덕진7차봄,9,16,2,50.9867,,,996,48740,2
8,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,9,0,2,50.9867,,,996,48740,2
9,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,9,0,2,50.9867,,,996,48740,5
10,,2010,,,2015,남지읍 마산리,"6,300",남지덕진7차봄,9,0,2,59.8845,,,996,48740,3
11,,2010,,,2015,남지읍 마산리,"3,800",남지덕진7차봄,9,0,2,33.2945,,,996,48740,13
12,,2010,,,2015,남지읍 마산리,"2,000",남지덕진7차봄,9,14,2,33.2945,,,996,48740,14
13,,2010,,,2015,남지읍 마산리,"4,000",남지덕진7차봄,9,9,3,50.9867,,,996,48740,3
14,,2010,,,2015,남지읍 마산리,"3,000",남지덕진7차봄,9,16,3,50.9867,,,996,48740,2
15,,2010,,,2015,남지읍 마산리,"2,000",남지덕진7차봄,9,22,3,50.9867,,,996,48740,8
16,,2010,,,2015,남지읍 마산리,"3,800",남지덕진7차봄,9,0,7,33.2945,,,996,48740,11
17,,2010,,,2015,남지읍 마산리,"3,000",남지덕진7차봄,9,16,9,50.9867,,,996,48740,12
18,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,9,0,10,50.9867,,,996,48740,14
19,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,9,0,10,50.9867,,,996,48740,15
20,,2010,,,2015,남지읍 마산리,"6,300",남지덕진7차봄,9,0,14,59.8845,,,996,48740,6
21,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,9,0,14,50.9867,,,996,48740,1
22,,2010,,,2015,남지읍 마산리,"4,900",남지덕진7차봄,9,0,14,50.9867,,,996,48740,10
23,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,9,0,18,50.9867,,,996,48740,1
24,,2010,,,2015,남지읍 마산리,"6,500",남지덕진7차봄,9,0,21,59.8845,,,996,48740,3
25,,2010,,,2015,남지읍 마산리,"4,900",남지덕진7차봄,9,0,22,50.9867,,,996,48740,1
26,,2010,,,2015,남지읍 마산리,"2,000",남지덕진7차봄,9,32,24,59.8845,,,996,48740,2
0,,1992,,,2015,창녕읍 교리,"6,000",현대맨션,10,0,19,82.08,,,981-2,48740,7
1,,2005,,,2015,남지읍 남지리,"3,000",푸른마을,10,20,14,76.77,,,293-1,48740,3
2,,2010,,,2015,남지읍 남지리,"13,000",남지동아더프라임,10,0,14,84.9305,,,817-1,48740,17
3,,2010,,,2015,남지읍 마산리,"3,700",남지덕진7차봄,10,0,1,33.2945,,,996,48740,3
4,,2010,,,2015,남지읍 마산리,"4,000",남지덕진7차봄,10,9,1,50.9867,,,996,48740,12
5,,2010,,,2015,남지읍 마산리,"6,500",남지덕진7차봄,10,0,2,59.8845,,,996,48740,11
6,,2010,,,2015,남지읍 마산리,"3,000",남지덕진7차봄,10,26,5,59.8845,,,996,48740,1
7,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,10,0,5,50.9867,,,996,48740,8
8,,2010,,,2015,남지읍 마산리,"6,500",남지덕진7차봄,10,0,6,59.8845,,,996,48740,7
9,,2010,,,2015,남지읍 마산리,"6,500",남지덕진7차봄,10,0,7,59.8845,,,996,48740,8
10,,2010,,,2015,남지읍 마산리,"3,800",남지덕진7차봄,10,0,7,33.2945,,,996,48740,2
11,,2010,,,2015,남지읍 마산리,"6,300",남지덕진7차봄,10,0,8,59.8845,,,996,48740,10
12,,2010,,,2015,남지읍 마산리,"6,300",남지덕진7차봄,10,0,12,59.8845,,,996,48740,10
13,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,10,0,14,50.9867,,,996,48740,10
14,,2010,,,2015,남지읍 마산리,"1,000",남지덕진7차봄,10,29,26,50.9867,,,996,48740,14
0,,1990,,,2015,창녕읍 교리,"1,000",삼우B,11,30,23,57.42,,,1030-22,48740,2
1,,2007,,,2015,창녕읍 말흘리,914,창녕주공,11,7,2,36.63,,,289,48740,11
2,,2010,,,2015,남지읍 남지리,"9,000",남지동아더프라임,11,0,2,67.8883,,,817-1,48740,12
3,,2005,,,2015,남지읍 남지리,500,푸른마을,11,35,10,73.32,,,293-1,48740,13
4,,2002,,,2015,남지읍 남지리,"2,000",대경남지아파트,11,18,16,39.4736,,,276-1,48740,2
5,,2010,,,2015,남지읍 남지리,"12,000",남지동아더프라임,11,0,18,84.9305,,,817-1,48740,5
6,,2010,,,2015,남지읍 남지리,"10,000",남지동아더프라임,11,0,26,67.8883,,,817-1,48740,10
7,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,11,0,6,50.9867,,,996,48740,12
8,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,11,0,10,50.9867,,,996,48740,3
9,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,11,0,13,50.9867,,,996,48740,5
10,,2010,,,2015,남지읍 마산리,"5,000",남지덕진7차봄,11,0,19,50.9867,,,996,48740,8
11,,2010,,,2015,남지읍 마산리,"4,000",남지덕진7차봄,11,10,20,50.9867,,,996,48740,5
12,,2003,,,2015,대지면 효정리,"10,000",동보하이빌,11,0,3,84.9301,,,35,48740,2
13,,2001,,,2015,도천면 송진리,"1,000",삼호,11,25,1,57.5804,,,169-2,48740,4
14,,2001,,,2015,도천면 송진리,"2,000",삼호,11,15,4,58.7512,,,169-2,48740,4
0,,2003,,,2015,창녕읍 송현리,"3,500",도원,12,0,23,59.94,,,53,48740,1
1,,2007,,,2015,창녕읍 말흘리,914,창녕주공,12,7,23,36.63,,,289,48740,2
2,,2010,,,2015,남지읍 남지리,"2,000",남지동아더프라임,12,50,18,84.9305,,,817-1,48740,14
3,,2010,,,2015,남지읍 남지리,"9,000",동호,12,0,19,84.74,,,821-5,48740,10
4,,2002,,,2015,남지읍 남지리,"1,000",대경남지아파트,12,30,25,39.4736,,,276-1,48740,4
5,,1998,,,2015,남지읍 마산리,"1,000",현대그린파크,12,35,10,84.98,,,906-16,48740,2
6,,2010,,,2015,남지읍 마산리,"6,300",남지덕진7차봄,12,0,16,59.8845,,,996,48740,6
7,,2010,,,2015,남지읍 마산리,"2,000",남지덕진7차봄,12,22,30,50.9867,,,996,48740,8
0,,2013,,,2016,창녕읍 조산리,"12,000",이원파크빌,1,0,4,84.9116,,,1,48740,2
1,,2013,,,2016,창녕읍 조산리,"12,000",이원파크빌,1,0,21,84.9116,,,1,48740,2
2,,2010,,,2016,남지읍 남지리,"13,000",남지동아더프라임,1,0,4,84.9305,,,817-1,48740,11
3,,1989,,,2016,남지읍 남지리,"2,000",삼우맨션,1,0,6,67.47,,,545-4,48740,3
4,,2010,,,2016,남지읍 남지리,"4,000",남지동아더프라임,1,38,14,84.9305,,,817-1,48740,17
5,,2010,,,2016,남지읍 마산리,"3,800",남지덕진7차봄,1,0,11,33.2945,,,996,48740,13
6,,2010,,,2016,남지읍 마산리,"6,500",남지덕진7차봄,1,0,12,59.8845,,,996,48740,14
7,,1990,,,2016,영산면 성내리,"3,000",혜성빌라,1,10,5,59.1,,,301,48740,4
8,,2001,,,2016,도천면 송진리,"1,500",삼호,1,15,13,57.5804,,,169-2,48740,1
0,,1991,,,2016,창녕읍 교리,"2,000",건우,2,25,24,70.82,,,242,48740,5
1,,1992,,,2016,창녕읍 교리,"6,000",현대맨션,2,0,25,59.935,,,981-2,48740,9
2,,2010,,,2016,남지읍 남지리,"9,500",남지동아더프라임,2,0,10,67.8883,,,817-1,48740,9
3,,2010,,,2016,남지읍 남지리,"12,000",남지동아더프라임,2,0,16,84.9305,,,817-1,48740,16
4,,2010,,,2016,남지읍 남지리,"15,000",남지동아더프라임,2,0,19,84.9305,,,817-1,48740,11
5,,2010,,,2016,남지읍 마산리,"1,000",남지덕진7차봄,2,40,18,50.9867,,,996,48740,9
6,,2015,,,2016,영산면 서리,"2,000",선진파크빌,2,100,24,77.185,,,220-1,48740,5
7,,1990,,,2016,영산면 성내리,"4,000",장미맨션,2,0,18,79.41,,,303-1,48740,5
8,,1990,,,2016,영산면 성내리,"4,000",장미맨션,2,10,18,79.41,,,303-1,48740,5
9,,2001,,,2016,도천면 송진리,"2,000",삼호,2,15,14,57.5804,,,169-2,48740,3
10,,2001,,,2016,도천면 송진리,"4,000",삼호,2,0,25,57.5804,,,169-2,48740,2
0,,2003,,,2016,창녕읍 송현리,"4,500",도원,3,0,25,59.94,,,53,48740,3
1,,2003,,,2016,창녕읍 송현리,"4,000",도원,3,20,30,84.99,,,53,48740,2
2,,2010,,,2016,남지읍 남지리,"12,000",남지동아더프라임,3,0,4,84.9305,,,817-1,48740,15
3,,2010,,,2016,남지읍 남지리,"8,500",남지동아더프라임,3,0,8,67.8883,,,817-1,48740,2
4,,2008,,,2016,남지읍 남지리,"2,000",덕진6차휴먼빌,3,30,14,59.069,,,795-6,48740,3
5,,2010,,,2016,남지읍 남지리,"9,000",동호,3,0,25,84.74,,,821-5,48740,6
6,,2010,,,2016,남지읍 남지리,"5,000",남지동아더프라임,3,30,30,84.9305,,,817-1,48740,7
7,,2005,,,2016,남지읍 남지리,"3,000",푸른마을,3,10,31,72.72,,,293-1,48740,11
8,,2001,,,2016,도천면 송진리,"3,400",삼호,3,0,7,57.5804,,,169-2,48740,2
9,,2001,,,2016,도천면 송진리,"1,000",삼호,3,20,27,58.7512,,,169-2,48740,5
0,,2003,,,2016,창녕읍 송현리,"5,000",도원,4,10,4,84.99,,,53,48740,3
1,,2003,,,2016,창녕읍 송현리,"4,500",도원,4,0,18,59.94,,,53,48740,2
2,,1989,,,2016,창녕읍 교리,"1,500",삼우A,4,30,16,49.32,,,1003-6,48740,2
3,,1992,,,2016,창녕읍 교리,"3,500",현대맨션,4,35,27,82.08,,,981-2,48740,4
4,,2013,,,2016,창녕읍 조산리,"11,000",이원파크빌,4,0,29,84.9116,,,1,48740,4
5,,1997,,,2016,남지읍 남지리,"2,500",동서장미빌라,4,12,4,80.69,,,481-26,48740,5
6,,2002,,,2016,남지읍 남지리,"3,500",대경남지아파트,4,30,9,59.8758,,,276-1,48740,5
7,,2010,,,2016,남지읍 남지리,"2,000",남지동아더프라임,4,40,10,67.8883,,,817-1,48740,9
8,,1997,,,2016,남지읍 남지리,"5,000",동서목련빌라,4,0,14,83.69,,,481-27,48740,4
9,,2010,,,2016,남지읍 남지리,"13,000",남지동아더프라임,4,0,18,84.9305,,,817-1,48740,17
10,,2010,,,2016,남지읍 마산리,"2,000",남지덕진7차봄,4,30,18,50.9867,,,996,48740,3
11,,1998,,,2016,남지읍 마산리,"1,000",현대그린파크,4,30,25,59.86,,,906-16,48740,4
12,,2001,,,2016,도천면 송진리,"1,500",삼호,4,15,22,57.5804,,,169-2,48740,5
13,,2001,,,2016,도천면 송진리,"1,000",삼호,4,25,30,58.7512,,,169-2,48740,5
0,,1989,,,2016,창녕읍 교리,500,삼우A,5,30,23,51.3,,,1003-6,48740,2
1,,1993,,,2016,창녕읍 직교리,"5,500",대한,5,0,11,73.22,,,660,48740,1
2,,2013,,,2016,창녕읍 조산리,"12,000",이원파크빌,5,0,4,84.9116,,,1,48740,2
3,,2013,,,2016,창녕읍 조산리,"12,000",이원파크빌,5,0,4,84.9116,,,1,48740,1
4,,2002,,,2016,남지읍 남지리,"1,000",대경남지아파트,5,25,4,39.4736,,,276-1,48740,9
5,,2008,,,2016,남지읍 남지리,"2,500",덕진6차휴먼빌,5,25,19,47.5003,,,795-6,48740,7
6,,2010,,,2016,남지읍 마산리,"1,000",남지덕진7차봄,5,40,27,50.9867,,,996,48740,11
0,,2000,,,2016,창녕읍 송현리,"5,000",라인솔터,6,0,16,59.1415,,,115-8,48740,2
1,,2003,,,2016,창녕읍 송현리,"3,000",도원,6,0,17,59.94,,,53,48740,6
2,,1990,,,2016,창녕읍 말흘리,"1,000",목련,6,35,7,72.66,,,743-1,48740,3
3,,2006,,,2016,창녕읍 말흘리,"10,000",홍남이브빌,6,0,22,82.9371,,,326,48740,12
4,,1993,,,2016,창녕읍 직교리,"1,500",대한,6,0,18,59.94,,,660,48740,2
5,,2005,,,2016,남지읍 남지리,"2,000",푸른마을,6,35,1,95.76,,,293-1,48740,3
6,,2008,,,2016,남지읍 남지리,"4,000",덕진6차휴먼빌,6,20,16,59.069,,,795-6,48740,12
7,,2008,,,2016,남지읍 남지리,"2,000",덕진6차휴먼빌,6,30,20,59.069,,,795-6,48740,11
8,,2010,,,2016,남지읍 남지리,"13,000",남지동아더프라임,6,0,23,84.9305,,,817-1,48740,4
0,,1993,,,2016,창녕읍 교리,"4,000",삼우C,7,0,4,59.94,,,1002-1,48740,4
1,,2007,,,2016,창녕읍 말흘리,923,창녕주공,7,7,4,36.63,,,289,48740,7
2,,2016,,,2016,창녕읍 술정리,"15,000",신우희가로아파트,7,0,12,84.9668,,,283-3,48740,7
3,,2016,,,2016,창녕읍 술정리,"10,000",신우희가로아파트,7,0,14,75.4456,,,283-3,48740,4
4,,2016,,,2016,창녕읍 술정리,"13,700",신우희가로아파트,7,0,23,84.9668,,,283-3,48740,3
5,,2016,,,2016,창녕읍 술정리,"2,000",신우희가로아파트,7,40,29,84.9668,,,283-3,48740,1
6,,2008,,,2016,남지읍 남지리,"2,000",동호리버사이드,7,30,1,77.745,,,727-6,48740,6
7,,2008,,,2016,남지읍 남지리,"8,000",동호리버사이드,7,0,9,77.745,,,727-6,48740,6
8,,2010,,,2016,남지읍 마산리,"1,000",남지덕진7차봄,7,40,4,50.9867,,,996,48740,5
9,,2010,,,2016,남지읍 마산리,"1,000",남지덕진7차봄,7,40,18,50.9867,,,996,48740,15
10,,2010,,,2016,남지읍 마산리,"2,000",남지덕진7차봄,7,30,18,50.9867,,,996,48740,14
11,,2001,,,2016,도천면 송진리,"1,000",삼호,7,25,3,58.7512,,,169-2,48740,1
0,,2003,,,2016,창녕읍 송현리,"1,000",도원,8,35,16,84.99,,,53,48740,7
1,,1991,,,2016,창녕읍 교리,"2,000",건우,8,20,21,70.82,,,242,48740,5
2,,2016,,,2016,창녕읍 술정리,"15,000",신우희가로아파트,8,0,4,84.9668,,,283-3,48740,7
3,,2016,,,2016,창녕읍 술정리,"3,000",신우희가로아파트,8,35,20,75.4456,,,283-3,48740,6
4,,2016,,,2016,창녕읍 술정리,"2,000",신우희가로아파트,8,40,21,75.4456,,,283-3,48740,9
5,,2016,,,2016,창녕읍 술정리,"1,000",신우희가로아파트,8,40,22,75.4456,,,283-3,48740,9
6,,2002,,,2016,남지읍 남지리,"7,500",대경남지아파트,8,0,5,59.8758,,,276-1,48740,4
7,,2010,,,2016,남지읍 남지리,"9,000",동호,8,0,13,84.74,,,821-5,48740,6
8,,2008,,,2016,남지읍 남지리,"3,500",덕진6차휴먼빌,8,0,25,47.5003,,,795-6,48740,6
9,,2016,,,2016,남지읍 마산리,"5,000",서안아파트,8,13,23,76.8538,,,890-3,48740,8
10,,2001,,,2016,도천면 송진리,"4,000",삼호,8,0,1,58.7512,,,169-2,48740,5
11,,2001,,,2016,도천면 송진리,"1,000",삼호,8,10,1,58.7512,,,169-2,48740,4
12,,1991,,,2016,부곡면 부곡리,500,동문1,8,30,1,59.67,,,356,48740,4
0,,2003,,,2016,창녕읍 송현리,"7,000",도원,9,0,2,59.94,,,53,48740,4
1,,2007,,,2016,창녕읍 말흘리,"1,269",창녕주공,9,12,1,46.71,,,289,48740,1
2,,2016,,,2016,창녕읍 술정리,"4,000",신우희가로아파트,9,25,4,75.4456,,,283-3,48740,9
3,,2016,,,2016,창녕읍 술정리,"2,000",신우희가로아파트,9,40,7,75.4456,,,283-3,48740,6
4,,2016,,,2016,창녕읍 술정리,"14,000",신우희가로아파트,9,0,20,84.9668,,,283-3,48740,3
5,,2016,,,2016,창녕읍 술정리,"8,000",신우희가로아파트,9,15,26,75.4456,,,283-3,48740,8
6,,2016,,,2016,창녕읍 술정리,"3,000",신우희가로아파트,9,35,28,75.4456,,,283-3,48740,7
7,,2005,,,2016,남지읍 남지리,"3,000",푸른마을,9,10,30,72.72,,,293-1,48740,11
8,,2010,,,2016,남지읍 마산리,"1,000",남지덕진7차봄,9,29,6,50.9867,,,996,48740,7
9,,2016,,,2016,남지읍 마산리,"4,500",남지이원웰스타아파트,9,40,19,59.9255,,,954-2,48740,19
10,,2016,,,2016,남지읍 마산리,"2,000",남지이원웰스타아파트,9,45,23,84.9835,,,954-2,48740,10
11,,2016,,,2016,남지읍 마산리,"11,000",남지이원웰스타아파트,9,0,28,59.9255,,,954-2,48740,16
12,,2016,,,2016,남지읍 마산리,"2,000",남지이원웰스타아파트,9,40,30,59.9255,,,954-2,48740,16
13,,1991,,,2016,부곡면 부곡리,"3,500",동문1,9,0,9,59.67,,,356,48740,2
0,,2016,,,2016,창녕읍 술정리,"10,000",신우희가로아파트,10,0,1,75.4456,,,283-3,48740,1
1,,2016,,,2016,창녕읍 술정리,"13,000",신우희가로아파트,10,0,11,84.9668,,,283-3,48740,4
2,,2016,,,2016,창녕읍 술정리,"2,000",신우희가로아파트,10,40,15,75.4456,,,283-3,48740,5
3,,2016,,,2016,창녕읍 술정리,"1,000",신우희가로아파트,10,45,28,84.9668,,,283-3,48740,4
4,,1990,,,2016,창녕읍 교하리,500,청호,10,30,11,79.17,,,11-2,48740,5
5,,2005,,,2016,남지읍 남지리,"3,000",푸른마을,10,10,4,68.31,,,293-1,48740,1
6,,2010,,,2016,남지읍 남지리,"14,000",남지동아더프라임,10,0,10,84.9305,,,817-1,48740,15
7,,2002,,,2016,남지읍 남지리,"7,000",대경남지아파트,10,0,12,59.8758,,,276-1,48740,4
8,,2010,,,2016,남지읍 남지리,"4,000",남지동아더프라임,10,30,15,84.9305,,,817-1,48740,5
9,,2010,,,2016,남지읍 남지리,"2,000",남지동아더프라임,10,50,29,84.9305,,,817-1,48740,14
10,,2016,,,2016,남지읍 마산리,"14,500",남지이원웰스타아파트,10,0,4,84.9835,,,954-2,48740,19
11,,2016,,,2016,남지읍 마산리,"1,000",서안아파트,10,45,13,76.8538,,,890-3,48740,4
12,,2016,,,2016,남지읍 마산리,"11,000",서안아파트,10,0,20,76.8538,,,890-3,48740,5
13,,2016,,,2016,남지읍 마산리,"12,000",서안아파트,10,0,29,76.8538,,,890-3,48740,3
14,,2016,,,2016,남지읍 마산리,"2,000",서안아파트,10,38,31,76.8538,,,890-3,48740,6
15,,2003,,,2016,대지면 효정리,500,동보하이빌,10,40,25,59.9695,,,35,48740,4
0,,1993,,,2016,창녕읍 교리,"5,000",삼우C,11,0,7,59.94,,,1002-1,48740,4
1,,1992,,,2016,창녕읍 교리,"5,500",현대맨션,11,0,14,59.4,,,981-2,48740,10
2,,2016,,,2016,창녕읍 술정리,"5,000",신우희가로아파트,11,20,4,75.4456,,,283-3,48740,5
3,,2016,,,2016,창녕읍 술정리,"2,000",신우희가로아파트,11,40,9,75.4456,,,283-3,48740,6
4,,2016,,,2016,창녕읍 술정리,"14,000",신우희가로아파트,11,0,15,84.9668,,,283-3,48740,3
5,,2016,,,2016,창녕읍 술정리,"12,000",신우희가로아파트,11,0,23,75.4456,,,283-3,48740,9
6,,2010,,,2016,남지읍 남지리,"3,000",남지동아더프라임,11,15,3,67.8883,,,817-1,48740,4
7,,2010,,,2016,남지읍 남지리,"2,000",남지동아더프라임,11,20,3,67.8883,,,817-1,48740,4
8,,1990,,,2016,남지읍 남지리,"3,100",상록맨션,11,0,14,82.25,,,655-3,48740,5
9,,2010,,,2016,남지읍 남지리,"12,000",남지동아더프라임,11,0,21,84.9305,,,817-1,48740,5
10,,2016,,,2016,남지읍 마산리,"3,000",남지이원웰스타아파트,11,40,23,84.9835,,,954-2,48740,16
11,,2016,,,2016,남지읍 마산리,"2,000",서안아파트,11,50,27,76.8538,,,890-3,48740,7
12,,2015,,,2016,남지읍 마산리,"10,000",남지예다움,11,0,30,66.0324,,,1007-10,48740,7
13,,2003,,,2016,대지면 효정리,"1,000",동보하이빌,11,35,4,59.9695,,,35,48740,7
0,,2007,,,2016,창녕읍 말흘리,"1,281",창녕주공,12,12,7,46.18,,,289,48740,3
1,,2016,,,2016,창녕읍 술정리,"12,000",신우희가로아파트,12,0,13,75.4456,,,283-3,48740,9
