,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
10,,2004,,,2012,삼문동,"8,500",서훈웰빙타운,9,0,2,84.928,,,716-10,48270,6
11,,2008,,,2012,삼문동,"4,044",웰러스리버106동,9,0,25,84.9833,,,730,48270,14
12,,2009,,,2012,삼문동,"1,662",삼문휴먼시아,9,12,27,46.9,,,567,48270,9
13,,2009,,,2012,삼문동,"2,462",삼문휴먼시아,9,7,28,46.9,,,567,48270,2
14,,1990,,,2012,가곡동,"3,000",경남,9,45,1,74.65,,,545-4,48270,1
15,,1995,,,2012,가곡동,"1,000",밀양가곡주공2,9,25,5,42.9,,,455,48270,7
16,,2002,,,2012,가곡동,"8,000",대송파크,9,0,20,84.93,,,444-1,48270,4
17,,1995,,,2012,가곡동,"1,000",밀양가곡주공2,9,28,22,42.9,,,455,48270,11
18,,2011,,,2012,하남읍 수산리,"9,000",유성노블리앙,9,0,24,84.987,,,473-13,48270,3
19,,2011,,,2012,하남읍 수산리,"7,000",유성노블리앙,9,0,24,84.987,,,473-13,48270,3
20,,1997,,,2012,상남면 예림리,"8,000",밀양예림대동타운,9,0,8,59.82,,,1326-1,48270,3
0,,2007,,,2012,내이동,"12,000",롯데인벤스가,10,0,3,84.9948,,,1390,48270,13
1,,2012,,,2012,내이동,"12,000",동화팰리스5차,10,0,5,84.896,,,1594-3,48270,1
2,,2012,,,2012,내이동,"12,000",동화팰리스5차,10,0,7,84.896,,,1594-3,48270,1
3,,2007,,,2012,내이동,"14,500",롯데인벤스가,10,0,13,149.2127,,,1390,48270,12
4,,1997,,,2012,내이동,"6,500",내이현대,10,0,22,59.958,,,1515,48270,8
5,,1994,,,2012,교동,"5,500",한마음타운,10,0,5,59.41,,,1227,48270,10
6,,2006,,,2012,교동,"3,000",아침해오름,10,20,9,84.0867,,,1225,48270,1
7,,1997,,,2012,교동,"1,000",밀양우신그린피아,10,30,10,39.75,,,1232,48270,1
8,,1996,,,2012,교동,"2,900",목화타워맨션,10,7,11,59.94,,,1230,48270,6
9,,1994,,,2012,교동,"2,900",춘복타워맨션,10,7,29,59.94,,,1213,48270,14
10,,1994,,,2012,교동,"5,500",한마음타운,10,0,30,59.41,,,1227,48270,3
11,,1999,,,2012,삼문동,"6,000",밀양대우,10,0,8,126.14,,,15-1,48270,14
12,,1994,,,2012,삼문동,"8,500",유성청구타운1,10,0,8,59.91,,,15-26,48270,9
13,,1990,,,2012,삼문동,"9,000",제일훼미리타운,10,0,16,84.08,,,552-1,48270,11
14,,2008,,,2012,삼문동,"4,044",웰러스리버106동,10,20,19,84.9833,,,730,48270,4
15,,1992,,,2012,삼문동,"6,500",강변타운,10,0,20,84.82,,,63-8,48270,2
16,,1994,,,2012,삼문동,"11,000",유성청구타운1,10,0,22,84.94,,,15-26,48270,13
17,,1989,,,2012,삼문동,"4,000",밀양삼문,10,0,23,46.68,,,523-9,48270,3
18,,2006,,,2012,삼문동,"17,000",코아루,10,0,23,115.6448,,,467,48270,5
19,,2009,,,2012,삼문동,"1,662",삼문휴먼시아,10,12,25,46.9,,,567,48270,11
20,,1995,,,2012,가곡동,"3,500",밀양가곡주공2,10,10,6,42.9,,,455,48270,15
21,,1995,,,2012,가곡동,300,밀양가곡주공2,10,32,8,42.9,,,455,48270,9
22,,1995,,,2012,가곡동,"1,000",밀양가곡주공2,10,30,15,49.44,,,455,48270,14
23,,1995,,,2012,가곡동,"8,500",대승빌라,10,0,20,84.6,,,592-30,48270,11
24,,1988,,,2012,가곡동,"1,500",밀주,10,10,29,39.87,,,593-5,48270,5
25,,1993,,,2012,하남읍 수산리,"3,000",삼우3,10,0,13,59.97,,,429-13,48270,6
26,,1996,,,2012,하남읍 수산리,"4,500",해인강변맨션,10,0,28,84.93,,,856-4,48270,10
27,,1996,,,2012,하남읍 수산리,"1,500",동촌,10,17,29,39.2,,,489-14,48270,3
28,,1997,,,2012,상남면 예림리,"7,500",밀양예림대동타운,10,0,16,74.43,,,1326-1,48270,8
0,,2007,,,2012,내이동,"15,000",롯데인벤스가,11,0,10,103.2225,,,1390,48270,12
1,,1991,,,2012,내이동,"2,000",삼우2,11,25,23,59.97,,,1015-22,48270,4
2,,1986,,,2012,내이동,"1,000",영생,11,20,27,45.99,,,708-4,48270,3
3,,1986,,,2012,내이동,"4,000",영생,11,0,29,45.99,,,708-4,48270,4
4,,2004,,,2012,삼문동,"7,460",Wellus108동,11,0,13,84.7281,,,734,48270,4
5,,1990,,,2012,삼문동,"7,000",제일훼미리타운,11,0,13,84.08,,,552-1,48270,5
6,,1989,,,2012,삼문동,"3,500",밀양삼문,11,0,17,39.3,,,523-9,48270,5
7,,2004,,,2012,삼문동,"7,460",Wellus109동,11,0,19,84.7281,,,733,48270,9
8,,2009,,,2012,삼문동,"1,039",삼문휴먼시아,11,7,23,36.65,,,567,48270,14
9,,1994,,,2012,삼문동,"4,000",유성청구타운1,11,20,26,59.91,,,15-26,48270,8
10,,1995,,,2012,가곡동,"2,000",밀양가곡주공2,11,20,15,42.9,,,455,48270,7
11,,1992,,,2012,가곡동,"6,500",삼강그린,11,0,18,63.3,,,728-41,48270,11
12,,1995,,,2012,가곡동,"1,000",밀양가곡주공2,11,35,29,49.44,,,455,48270,6
13,,1996,,,2012,하남읍 수산리,"2,000",동촌,11,12,5,39.2,,,489-14,48270,1
14,,1996,,,2012,하남읍 수산리,"1,800",동촌,11,14,15,39.2,,,489-14,48270,7
15,,1996,,,2012,하남읍 수산리,"2,000",동촌,11,12,27,39.2,,,489-14,48270,9
16,,1997,,,2012,상남면 예림리,"6,000",밀양예림대동타운,11,0,4,59.82,,,1326-1,48270,9
17,,1997,,,2012,상남면 예림리,"6,000",밀양예림대동타운,11,0,10,59.82,,,1326-1,48270,14
18,,1997,,,2012,상남면 예림리,"5,500",밀양예림대동타운,11,0,23,59.715,,,1326-1,48270,15
19,,1997,,,2012,상남면 예림리,"4,000",밀양예림대동타운,11,20,27,59.82,,,1326-1,48270,15
0,,1986,,,2012,내이동,800,영생,12,25,1,45.99,,,708-4,48270,5
1,,1992,,,2012,교동,"3,000",교동타워맨션,12,0,18,59.86,,,936,48270,15
2,,2003,,,2012,삼문동,"8,000",동화빌라,12,0,7,82.04,,,108-3,48270,1
3,,2008,,,2012,삼문동,"6,650",웰러스리버106동,12,10,13,84.9833,,,730,48270,9
4,,1989,,,2012,삼문동,"5,000",삼문,12,0,21,59.31,,,520-5,48270,4
5,,2004,,,2012,삼문동,"3,340",Wellus109동,12,40,21,84.7281,,,733,48270,2
6,,2009,,,2012,삼문동,"2,069",삼문휴먼시아,12,16,22,51.93,,,567,48270,10
7,,2004,,,2012,삼문동,"5,649",Wellus108동,12,0,27,84.7281,,,734,48270,2
8,,1989,,,2012,삼문동,"3,200",밀양삼문,12,0,31,46.68,,,523-9,48270,1
9,,2006,,,2012,삼문동,"14,000",코아루,12,0,31,115.6448,,,467,48270,7
10,,1988,,,2012,가곡동,"1,000",삼우,12,20,10,39.96,,,586-39,48270,3
11,,1995,,,2012,가곡동,"5,000",밀양가곡주공2,12,0,14,49.44,,,455,48270,10
12,,1990,,,2012,가곡동,"5,000",경남,12,0,16,68.01,,,545-4,48270,9
13,,1995,,,2012,가곡동,500,밀양가곡주공2,12,25,19,42.9,,,455,48270,1
14,,2011,,,2012,하남읍 수산리,"8,000",유성노블리앙,12,0,3,84.987,,,473-13,48270,5
15,,2011,,,2012,하남읍 수산리,"8,000",유성노블리앙,12,0,20,84.987,,,473-13,48270,5
0,,1996,,,2013,내이동,"3,000",부민그린타워,1,20,27,59.58,,,437-1,48270,3
1,,1992,,,2013,교동,"3,000",교동타워맨션,1,8,3,59.86,,,936,48270,1
2,,1997,,,2013,교동,500,밀양우신그린피아,1,30,6,39.75,,,1232,48270,14
3,,1996,,,2013,교동,"2,000",목화타워맨션,1,8,9,39.91,,,1230,48270,1
4,,1994,,,2013,교동,"1,500",한마음타운,1,35,10,59.41,,,1227,48270,15
5,,1996,,,2013,교동,"3,000",목화타워맨션,1,8,15,59.94,,,1230,48270,17
6,,2006,,,2013,교동,"8,000",아침해오름,1,0,28,84.0867,,,1225,48270,2
7,,1994,,,2013,교동,"4,000",춘복타워맨션,1,0,31,59.94,,,1213,48270,17
8,,2008,,,2013,삼문동,"5,150",웰러스리버107동,1,18,1,84.9833,,,731,48270,6
9,,2008,,,2013,삼문동,"4,044",웰러스리버107동,1,23,1,84.9833,,,731,48270,9
10,,2008,,,2013,삼문동,"3,580",웰러스리버107동,1,22,1,74.2553,,,731,48270,10
11,,2008,,,2013,삼문동,"4,044",웰러스리버107동,1,23,1,84.9833,,,731,48270,10
12,,2006,,,2013,삼문동,"8,500",코아루,1,0,4,77.3373,,,467,48270,1
13,,1997,,,2013,삼문동,"2,700",유성청구타운,1,30,5,59.98,,,15-26,48270,5
14,,1999,,,2013,삼문동,"9,000",밀양대우,1,0,6,60,,,15-1,48270,3
15,,2008,,,2013,삼문동,"4,044",웰러스리버106동,1,23,9,84.9833,,,730,48270,12
16,,2008,,,2013,삼문동,"4,044",웰러스리버107동,1,0,9,84.9833,,,731,48270,8
17,,2008,,,2013,삼문동,"5,450",웰러스리버106동,1,0,9,84.9833,,,730,48270,3
18,,2008,,,2013,삼문동,"5,150",웰러스리버107동,1,18,9,84.9833,,,731,48270,11
19,,2008,,,2013,삼문동,"5,150",웰러스리버107동,1,18,9,84.9833,,,731,48270,8
20,,2008,,,2013,삼문동,"5,150",웰러스리버107동,1,18,9,84.9833,,,731,48270,10
21,,2008,,,2013,삼문동,"5,150",웰러스리버106동,1,0,9,84.9833,,,730,48270,3
22,,2008,,,2013,삼문동,"4,044",웰러스리버106동,1,23,10,84.9833,,,730,48270,9
23,,2008,,,2013,삼문동,"4,044",웰러스리버106동,1,23,10,84.9833,,,730,48270,12
24,,2008,,,2013,삼문동,"2,560",웰러스리버106동,1,17,10,44.0939,,,730,48270,12
25,,2008,,,2013,삼문동,"4,044",웰러스리버107동,1,0,10,84.9833,,,731,48270,11
26,,2008,,,2013,삼문동,"5,150",웰러스리버107동,1,18,10,84.9833,,,731,48270,8
27,,2008,,,2013,삼문동,"5,150",웰러스리버106동,1,18,10,84.9833,,,730,48270,7
28,,2008,,,2013,삼문동,"4,044",웰러스리버107동,1,0,10,84.9833,,,731,48270,15
29,,2008,,,2013,삼문동,"5,150",웰러스리버107동,1,18,10,84.9833,,,731,48270,12
30,,2008,,,2013,삼문동,"4,044",웰러스리버107동,1,0,10,84.9833,,,731,48270,8
31,,2008,,,2013,삼문동,"5,150",웰러스리버107동,1,0,10,84.9833,,,731,48270,6
32,,2008,,,2013,삼문동,"4,044",웰러스리버107동,1,0,10,84.9833,,,731,48270,13
33,,2008,,,2013,삼문동,"5,150",웰러스리버107동,1,18,11,84.9833,,,731,48270,15
34,,2008,,,2013,삼문동,"4,044",웰러스리버106동,1,23,11,84.9833,,,730,48270,1
35,,2008,,,2013,삼문동,"4,044",웰러스리버106동,1,23,11,84.9833,,,730,48270,3
36,,2008,,,2013,삼문동,"5,150",웰러스리버107동,1,0,11,84.9833,,,731,48270,11
37,,2008,,,2013,삼문동,"5,150",웰러스리버106동,1,0,11,84.9833,,,730,48270,2
38,,2008,,,2013,삼문동,"4,044",웰러스리버106동,1,23,11,84.9833,,,730,48270,5
39,,2008,,,2013,삼문동,"4,044",웰러스리버107동,1,0,11,84.9833,,,731,48270,15
40,,2008,,,2013,삼문동,"4,044",웰러스리버107동,1,0,11,84.9833,,,731,48270,12
41,,2008,,,2013,삼문동,"5,150",웰러스리버107동,1,18,11,84.9833,,,731,48270,9
42,,2008,,,2013,삼문동,"4,044",웰러스리버107동,1,23,11,84.9833,,,731,48270,10
43,,2008,,,2013,삼문동,"5,150",웰러스리버107동,1,18,14,84.9833,,,731,48270,14
44,,2008,,,2013,삼문동,"4,044",웰러스리버106동,1,23,14,84.9833,,,730,48270,3
45,,1989,,,2013,삼문동,900,밀양삼문,1,20,15,39.69,,,523-9,48270,1
46,,2008,,,2013,삼문동,"4,044",웰러스리버107동,1,23,17,84.9833,,,731,48270,7
47,,2008,,,2013,삼문동,"4,044",웰러스리버107동,1,23,17,84.9833,,,731,48270,5
48,,2008,,,2013,삼문동,"5,150",웰러스리버106동,1,0,21,84.9833,,,730,48270,5
49,,1994,,,2013,삼문동,"3,000",유성청구타운1,1,40,22,59.91,,,15-26,48270,7
50,,1989,,,2013,삼문동,"7,000",일성문화맨션,1,0,25,71.07,,,34-3,48270,5
51,,2009,,,2013,삼문동,"1,974",삼문휴먼시아,1,15,28,51.93,,,567,48270,11
52,,1989,,,2013,삼문동,"3,500",밀양삼문,1,0,29,39.69,,,523-9,48270,4
53,,2002,,,2013,하남읍 수산리,"2,000",수산백산,1,22,26,59.5224,,,489-29,48270,3
54,,1997,,,2013,상남면 예림리,"3,000",밀양예림대동타운,1,0,15,59.82,,,1326-1,48270,3
0,,2006,,,2013,교동,"8,000",아침해오름,2,0,13,84.0867,,,1225,48270,2
1,,1997,,,2013,교동,"4,500",밀양우신그린피아,2,0,15,39.75,,,1232,48270,7
2,,1994,,,2013,교동,"3,000",춘복타워맨션,2,8,28,39.91,,,1213,48270,16
3,,1992,,,2013,삼문동,"5,500",강변타운,2,0,6,84.82,,,63-8,48270,1
4,,1994,,,2013,삼문동,"8,000",유성청구타운1,2,0,8,59.91,,,15-26,48270,2
5,,2009,,,2013,삼문동,"1,039",삼문휴먼시아,2,7,8,36.65,,,567,48270,3
6,,2004,,,2013,삼문동,"7,000",동화팰리스,2,0,11,84.532,,,722-5,48270,1
7,,1994,,,2013,삼문동,"4,500",유성청구타운1,2,0,15,59.91,,,15-26,48270,2
8,,1994,,,2013,삼문동,"7,000",유성청구타운1,2,0,18,59.91,,,15-26,48270,9
9,,2004,,,2013,삼문동,"6,390",Wellus108동,2,0,25,84.7281,,,734,48270,6
10,,1992,,,2013,삼문동,"9,000",강변타운,2,0,25,67.59,,,63-8,48270,7
11,,1989,,,2013,삼문동,"1,500",삼문,2,18,25,59.31,,,520-5,48270,5
12,,2008,,,2013,삼문동,"5,150",웰러스리버107동,2,0,26,84.9833,,,731,48270,6
13,,1989,,,2013,삼문동,"2,500",밀양삼문,2,10,26,46.68,,,523-9,48270,4
14,,2006,,,2013,삼문동,"5,000",코아루,2,0,27,77.3373,,,467,48270,2
15,,2008,,,2013,삼문동,"4,044",웰러스리버107동,2,23,28,84.9833,,,731,48270,5
16,,1989,,,2013,삼문동,"4,000",밀양삼문,2,0,28,46.68,,,523-9,48270,4
17,,1990,,,2013,가곡동,"7,000",경남,2,0,3,74.65,,,545-4,48270,3
18,,1995,,,2013,가곡동,450,밀양가곡주공2,2,40,28,49.44,,,455,48270,12
19,,1996,,,2013,하남읍 수산리,"3,500",동촌,2,5,21,59.36,,,489-14,48270,10
20,,1996,,,2013,하남읍 수산리,"2,000",동촌,2,12,22,39.2,,,489-14,48270,6
21,,1996,,,2013,하남읍 양동리,"3,500",동명1,2,0,20,73.92,,,615-9,48270,5
0,,2006,,,2013,교동,"6,500",아침해오름,3,0,2,84.0867,,,1225,48270,3
1,,1997,,,2013,교동,"2,300",밀양우신그린피아,3,15,4,39.75,,,1232,48270,7
2,,1994,,,2013,교동,"5,500",한마음타운,3,0,15,59.41,,,1227,48270,8
3,,1996,,,2013,교동,"2,000",목화타워맨션,3,8,28,39.91,,,1230,48270,4
4,,1992,,,2013,삼문동,"4,000",강변타운,3,0,1,84.82,,,63-8,48270,11
5,,1989,,,2013,삼문동,"3,000",일성문화맨션,3,0,1,58.29,,,34-3,48270,4
6,,1989,,,2013,삼문동,"2,100",밀양삼문,3,0,2,39.69,,,523-9,48270,3
7,,1990,,,2013,삼문동,"3,000",제일훼미리타운,3,24,6,84.08,,,552-1,48270,13
8,,1989,,,2013,삼문동,"6,000",일성문화맨션,3,0,29,54.51,,,34-3,48270,4
9,,1995,,,2013,가곡동,"2,500",밀양가곡주공2,3,5,4,42.9,,,455,48270,12
10,,1988,,,2013,가곡동,"2,000",밀주,3,25,14,49.77,,,593-5,48270,5
11,,1991,,,2013,가곡동,970,우영타워,3,30,20,60,,,745-8,48270,12
12,,1995,,,2013,가곡동,"4,800",밀양가곡주공2,3,0,31,49.44,,,455,48270,1
13,,1994,,,2013,삼랑진읍 삼랑리,"1,500",동보,3,5,2,39.86,,,12-1,48270,3
14,,1996,,,2013,하남읍 수산리,"3,200",동촌,3,0,5,39.2,,,489-14,48270,5
15,,1996,,,2013,하남읍 수산리,"3,200",동촌,3,0,13,39.2,,,489-14,48270,3
16,,1996,,,2013,하남읍 수산리,"2,000",동촌,3,12,14,39.2,,,489-14,48270,7
17,,1996,,,2013,하남읍 수산리,"2,500",동촌,3,7,28,39.2,,,489-14,48270,4
18,,1996,,,2013,하남읍 양동리,"3,500",동명1,3,0,26,69.87,,,615-9,48270,3
19,,1997,,,2013,상남면 예림리,"5,300",밀양예림대동타운,3,0,25,59.715,,,1326-1,48270,12
20,,1997,,,2013,상남면 예림리,"5,000",밀양예림대동타운,3,0,26,59.82,,,1326-1,48270,2
0,,1997,,,2013,내이동,"9,000",내이현대,4,0,15,84.96,,,1515,48270,10
1,,2013,,,2013,내이동,"2,200",밀양내이엘에이치,4,17,19,51.69,,,300,48270,2
2,,2013,,,2013,내이동,"1,900",밀양내이엘에이치,4,14,19,46.98,,,300,48270,1
3,,2013,,,2013,내이동,"1,040",밀양내이엘에이치,4,9,19,36.88,,,300,48270,4
4,,2013,,,2013,내이동,"1,900",밀양내이엘에이치,4,14,19,46.98,,,300,48270,3
5,,2013,,,2013,내이동,"1,900",밀양내이엘에이치,4,14,19,46.98,,,300,48270,3
6,,2013,,,2013,내이동,"2,200",밀양내이엘에이치,4,17,19,51.69,,,300,48270,10
7,,2013,,,2013,내이동,"1,040",밀양내이엘에이치,4,9,19,36.88,,,300,48270,8
8,,2013,,,2013,내이동,"1,040",밀양내이엘에이치,4,9,19,36.88,,,300,48270,6
9,,2013,,,2013,내이동,"2,200",밀양내이엘에이치,4,17,19,51.69,,,300,48270,6
10,,2013,,,2013,내이동,"2,200",밀양내이엘에이치,4,17,19,51.69,,,300,48270,3
11,,2013,,,2013,내이동,"1,040",밀양내이엘에이치,4,9,19,36.88,,,300,48270,4
12,,1987,,,2013,내이동,"4,000",삼우1,4,0,20,52.37,,,945-40,48270,4
13,,2006,,,2013,교동,"8,500",아침해오름,4,0,2,84.0867,,,1225,48270,1
14,,1992,,,2013,교동,"5,000",교동타워맨션,4,0,26,59.86,,,936,48270,2
15,,1997,,,2013,교동,"2,000",밀양우신그린피아,4,20,29,39.75,,,1232,48270,10
16,,1989,,,2013,삼문동,500,밀양삼문,4,25,3,47.01,,,523-9,48270,5
17,,2007,,,2013,삼문동,"8,000",밀양삼문푸르지오,4,0,4,84.9928,,,654,48270,2
18,,2007,,,2013,삼문동,"7,200",밀양삼문푸르지오,4,0,4,84.9928,,,654,48270,1
19,,1990,,,2013,삼문동,"7,000",제일훼미리타운,4,0,12,125.36,,,552-1,48270,6
20,,2007,,,2013,삼문동,"10,000",밀양삼문푸르지오,4,28,12,84.9928,,,654,48270,9
21,,1989,,,2013,삼문동,"2,500",밀양삼문,4,0,13,39.69,,,523-9,48270,3
22,,1997,,,2013,삼문동,"8,000",유성청구타운,4,0,18,59.98,,,15-26,48270,1
23,,2009,,,2013,삼문동,"1,974",삼문휴먼시아,4,15,24,51.93,,,567,48270,4
24,,1999,,,2013,삼문동,"13,000",밀양대우,4,0,26,84.88,,,15-1,48270,7
25,,2009,,,2013,삼문동,"1,039",삼문휴먼시아,4,7,26,36.65,,,567,48270,6
26,,1994,,,2013,삼문동,"7,000",유성청구타운1,4,0,27,59.91,,,15-26,48270,1
27,,2004,,,2013,삼문동,"6,390",Wellus109동,4,10,30,84.7281,,,733,48270,12
28,,1989,,,2013,삼문동,"2,000",일성문화맨션,4,20,30,58.29,,,34-3,48270,2
29,,1991,,,2013,가곡동,"1,000",우영타워,4,25,7,49.77,,,745-8,48270,12
30,,1995,,,2013,가곡동,"8,000",대승빌라,4,0,9,84.6,,,592-30,48270,2
31,,1995,,,2013,가곡동,500,밀양가곡주공2,4,28,15,42.9,,,455,48270,9
32,,1995,,,2013,가곡동,"1,000",밀양가곡주공2,4,25,23,42.9,,,455,48270,13
33,,1995,,,2013,가곡동,"4,000",밀양가곡주공2,4,0,30,49.44,,,455,48270,7
34,,1996,,,2013,하남읍 수산리,"2,500",동촌,4,7,3,39.2,,,489-14,48270,10
35,,1996,,,2013,하남읍 수산리,"3,200",동촌,4,0,18,39.2,,,489-14,48270,5
36,,1997,,,2013,상남면 예림리,"4,000",밀양예림대동타운,4,0,1,59.82,,,1326-1,48270,2
37,,1997,,,2013,상남면 예림리,"3,600",밀양예림대동타운,4,0,2,59.715,,,1326-1,48270,12
38,,1997,,,2013,상남면 예림리,"5,500",밀양예림대동타운,4,0,12,59.82,,,1326-1,48270,7
39,,1997,,,2013,상남면 예림리,"6,000",밀양예림대동타운,4,0,17,59.82,,,1326-1,48270,11
40,,1997,,,2013,상남면 예림리,"9,000",밀양예림대동타운,4,0,29,74.43,,,1326-1,48270,5
0,,2007,,,2013,내이동,"10,000",롯데인벤스가,5,30,16,103.6127,,,1390,48270,19
1,,2004,,,2013,내이동,"7,000",진덕디오스3차,5,20,30,83.19,,,1516-9,48270,2
2,,1994,,,2013,교동,"2,000",춘복타워맨션,5,8,2,39.91,,,1213,48270,8
3,,1996,,,2013,교동,"2,600",목화타워맨션,5,11,15,59.94,,,1230,48270,5
4,,2006,,,2013,교동,"2,000",아침해오름,5,40,29,84.0867,,,1225,48270,8
5,,1990,,,2013,삼문동,"9,200",제일훼미리타운,5,0,7,84.08,,,552-1,48270,3
6,,2008,,,2013,삼문동,"4,044",웰러스리버106동,5,23,7,84.9833,,,730,48270,9
7,,2009,,,2013,삼문동,"2,462",삼문휴먼시아,5,7,13,46.9,,,567,48270,12
8,,2009,,,2013,삼문동,"1,039",삼문휴먼시아,5,7,13,36.65,,,567,48270,6
9,,2008,,,2013,삼문동,"4,044",웰러스리버107동,5,23,13,84.9833,,,731,48270,9
10,,2004,,,2013,삼문동,"6,390",Wellus108동,5,10,16,84.7281,,,734,48270,7
11,,2009,,,2013,삼문동,"1,974",삼문휴먼시아,5,15,21,51.93,,,567,48270,10
12,,1990,,,2013,삼문동,"3,500",삼문맨션,5,0,23,52.8,,,133-2,48270,4
13,,1989,,,2013,삼문동,"4,000",밀양삼문,5,0,30,39.3,,,523-9,48270,1
14,,2002,,,2013,가곡동,"5,000",대송파크,5,0,10,59.4,,,444-1,48270,12
15,,1991,,,2013,가곡동,"2,500",우영타워,5,15,27,49.77,,,745-8,48270,5
16,,1997,,,2013,상남면 예림리,"1,500",밀양예림대동타운,5,35,19,59.715,,,1326-1,48270,11
0,,1988,,,2013,내이동,"1,500",신촌,6,10,17,49.68,,,448-1,48270,4
1,,2006,,,2013,교동,"5,000",아침해오름,6,15,10,84.0867,,,1225,48270,9
2,,1997,,,2013,교동,"4,000",밀양우신그린피아,6,0,12,39.75,,,1232,48270,9
3,,1992,,,2013,교동,"3,500",교동타워맨션,6,0,15,59.86,,,936,48270,1
4,,1994,,,2013,교동,"1,500",한마음타운,6,15,17,59.41,,,1227,48270,9
5,,2006,,,2013,교동,"7,000",아침해오름,6,0,18,84.0867,,,1225,48270,9
6,,1994,,,2013,교동,"1,500",한마음타운,6,20,21,59.41,,,1227,48270,6
7,,2006,,,2013,교동,"8,000",아침해오름,6,0,28,84.0867,,,1225,48270,2
8,,1994,,,2013,삼문동,"5,000",유성청구타운1,6,0,2,59.91,,,15-26,48270,8
9,,1989,,,2013,삼문동,300,밀양삼문,6,30,3,46.68,,,523-9,48270,5
10,,2008,,,2013,삼문동,"4,044",웰러스리버106동,6,23,7,84.9833,,,730,48270,1
11,,1997,,,2013,삼문동,"7,000",유성청구타운,6,40,10,84.88,,,15-26,48270,6
12,,1992,,,2013,삼문동,"3,500",삼전파크,6,0,10,69.59,,,61-1,48270,5
13,,2009,,,2013,삼문동,"3,074",삼문휴먼시아,6,15,17,51.93,,,567,48270,3
14,,1995,,,2013,가곡동,"3,000",밀양가곡주공2,6,0,5,42.9,,,455,48270,9
15,,1990,,,2013,가곡동,"7,500",경남,6,0,7,83.938,,,545-4,48270,10
16,,1988,,,2013,가곡동,"3,000",밀주,6,0,17,59.76,,,593-5,48270,5
17,,1990,,,2013,가곡동,"4,000",경남,6,27,28,83.938,,,545-4,48270,4
18,,1990,,,2013,하남읍 양동리,"1,000",부민,6,15,22,45.76,,,646-3,48270,6
19,,1997,,,2013,상남면 예림리,"7,000",밀양예림대동타운,6,0,10,59.82,,,1326-1,48270,14
0,,1996,,,2013,내이동,"4,000",부민그린타워,7,0,2,39.75,,,437-1,48270,2
1,,1996,,,2013,내이동,"2,000",신촌동보,7,17,5,58.93,,,275-5,48270,1
2,,2012,,,2013,내이동,"3,000",궁전2차,7,40,5,84.7163,,,1594-2,48270,1
3,,1997,,,2013,내이동,"1,500",내이현대,7,20,27,84.96,,,1515,48270,9
4,,1994,,,2013,교동,"3,000",춘복타워맨션,7,8,11,59.94,,,1213,48270,7
5,,1994,,,2013,교동,"3,500",한마음타운,7,6,19,39.25,,,1227,48270,5
6,,2006,,,2013,교동,700,아침해오름,7,45,21,84.0867,,,1225,48270,2
7,,1997,,,2013,교동,500,밀양우신그린피아,7,30,26,39.75,,,1232,48270,7
8,,1994,,,2013,교동,"3,500",한마음타운,7,10,30,59.41,,,1227,48270,7
9,,1990,,,2013,삼문동,"9,500",제일훼미리타운,7,0,1,84.08,,,552-1,48270,13
10,,2009,,,2013,삼문동,"1,662",삼문휴먼시아,7,12,1,46.9,,,567,48270,5
11,,2009,,,2013,삼문동,"1,974",삼문휴먼시아,7,15,2,51.93,,,567,48270,5
12,,1993,,,2013,삼문동,"3,000",세광맨션,7,0,2,59.88,,,358-7,48270,15
13,,2009,,,2013,삼문동,"1,974",삼문휴먼시아,7,15,8,51.93,,,567,48270,10
14,,1990,,,2013,삼문동,"9,000",제일훼미리타운,7,0,12,84.08,,,552-1,48270,11
15,,2004,,,2013,삼문동,"7,460",Wellus109동,7,0,15,84.7281,,,733,48270,11
16,,1989,,,2013,삼문동,"4,000",밀양삼문,7,0,16,47.01,,,523-9,48270,3
17,,1990,,,2013,삼문동,"8,500",제일훼미리타운,7,0,17,84.08,,,552-1,48270,14
18,,1993,,,2013,삼문동,"6,000",신대동무지개(393-5),7,0,22,78.07,,,393-5,48270,4
19,,1995,,,2013,가곡동,"3,000",삼우,7,0,15,48.33,,,586-39,48270,4
20,,1990,,,2013,가곡동,"5,500",대원빌라,7,0,31,84.73,,,569-1,48270,8
21,,1996,,,2013,하남읍 수산리,"2,500",동촌,7,7,5,39.2,,,489-14,48270,7
