,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
1,,1982,,,2012,교동,"4,000",교동아파트D동,7,0,9,64.03,,,3-76,44150,2
2,,1993,,,2012,웅진동,"6,500",배원청실,7,0,17,59.26,,,242-2,44150,9
3,,1991,,,2012,웅진동,"2,000",시영,7,10,30,39.39,,,243,44150,5
4,,1994,,,2012,옥룡동,"4,500",주공2,7,0,9,51.66,,,103,44150,10
5,,1994,,,2012,옥룡동,"4,000",주공2,7,0,23,41.85,,,103,44150,2
6,,1986,,,2012,옥룡동,"5,500",대웅맨션,7,0,26,77.49,,,56-5,44150,1
7,,1994,,,2012,옥룡동,"1,000",주공2,7,25,31,41.85,,,103,44150,15
8,,2008,,,2012,금학동,"10,000",금학e-편한세상,7,0,15,84.6866,,,389,44150,3
9,,2008,,,2012,금학동,"12,000",금학e-편한세상,7,0,24,84.6866,,,389,44150,18
10,,1994,,,2012,신관동,"10,000",한빛,7,0,2,84.82,,,280-3,44150,8
11,,2002,,,2012,신관동,"2,000",대아아이투빌,7,60,3,84.935,,,5-7,44150,14
12,,2006,,,2012,신관동,"13,000",다숲1단지,7,0,3,84.97,,,180-5,44150,5
13,,1999,,,2012,신관동,"1,200",덕성그린시티빌,7,20,4,35.856,,,336-9,44150,3
14,,2005,,,2012,신관동,"3,000",주공5차,7,40,5,51.88,,,664,44150,11
15,,2006,,,2012,신관동,"13,000",다숲2단지,7,0,5,84.97,,,191-3,44150,13
16,,2009,,,2012,신관동,"17,500",삼환나우빌,7,0,6,119.678,,,679,44150,4
17,,2005,,,2012,신관동,"10,000",주공5차,7,0,7,59.45,,,664,44150,1
18,,2009,,,2012,신관동,"14,000",삼환나우빌,7,0,8,84.929,,,679,44150,3
19,,1990,,,2012,신관동,500,주공3,7,35,8,39.69,,,24-64,44150,3
20,,1996,,,2012,신관동,"8,000",대아곰나루,7,0,9,59.67,,,5,44150,7
21,,1996,,,2012,신관동,"8,000",대아곰나루,7,0,9,59.67,,,5,44150,5
22,,1988,,,2012,신관동,500,주공2,7,35,10,39.72,,,268-3,44150,4
23,,1996,,,2012,신관동,"9,000",새뜸현대3차,7,0,11,84.7,,,1,44150,13
24,,1994,,,2012,신관동,"7,000",한빛,7,0,12,59.73,,,280-3,44150,7
25,,2002,,,2012,신관동,"10,000",대아아이투빌,7,0,12,84.9368,,,5-7,44150,13
26,,1996,,,2012,신관동,"4,000",대아곰나루,7,0,12,59.67,,,5,44150,14
27,,2005,,,2012,신관동,"2,000",주공5차,7,45,13,51.88,,,664,44150,1
28,,1990,,,2012,신관동,"2,500",주공3,7,0,14,39.3,,,24-64,44150,5
29,,1996,,,2012,신관동,"8,500",새뜸현대3차,7,0,16,84.7,,,1,44150,7
30,,1998,,,2012,신관동,"5,500",주공4단지,7,0,16,59.99,,,19,44150,5
31,,1994,,,2012,신관동,"5,700",한빛,7,0,16,59.73,,,280-3,44150,1
32,,1988,,,2012,신관동,500,주공2,7,30,16,39.72,,,268-3,44150,3
33,,2002,,,2012,신관동,"10,000",대아아이투빌,7,0,17,84.9368,,,5-7,44150,8
34,,1996,,,2012,신관동,"11,000",새뜸현대3차,7,0,17,84.7,,,1,44150,7
35,,2002,,,2012,신관동,"11,000",대아아이투빌,7,0,18,84.9368,,,5-7,44150,8
36,,1998,,,2012,신관동,"8,000",주공4단지,7,0,19,59.99,,,19,44150,2
37,,1994,,,2012,신관동,"10,000",한빛,7,0,20,84.82,,,280-3,44150,2
38,,2002,,,2012,신관동,"11,500",대아아이투빌,7,0,22,84.9368,,,5-7,44150,8
39,,1996,,,2012,신관동,"7,000",대아곰나루,7,0,23,59.67,,,5,44150,5
40,,1998,,,2012,신관동,"8,000",주공4단지,7,0,24,59.99,,,19,44150,2
41,,2002,,,2012,신관동,"10,000",대아아이투빌,7,0,24,84.9368,,,5-7,44150,2
42,,1985,,,2012,신관동,"4,000",주공1,7,0,24,49.22,,,255-3,44150,2
43,,1996,,,2012,신관동,"10,000",대아곰나루,7,0,25,84.98,,,5,44150,10
44,,1990,,,2012,신관동,"4,000",주공3,7,0,26,47.01,,,24-64,44150,5
45,,1988,,,2012,신관동,"6,000",주공2,7,0,27,59.12,,,268-3,44150,2
46,,1996,,,2012,신관동,"2,000",새뜸현대3차,7,60,31,84.7,,,1,44150,1
47,,1998,,,2012,신관동,"8,500",주공4단지,7,0,31,59.99,,,19,44150,5
48,,1999,,,2012,금흥동,"3,000",새뜸현대4,7,45,6,59.595,,,259,44150,12
49,,1999,,,2012,금흥동,"12,000",새뜸현대4,7,0,22,84.95,,,259,44150,17
50,,1999,,,2012,금흥동,"10,000",새뜸현대4,7,0,30,84.95,,,259,44150,1
51,,2000,,,2012,의당면 청룡리,"1,000",세광엔리치빌,7,13,6,30.6438,,,641-5,44150,1
52,,1998,,,2012,의당면 청룡리,"1,467",청룡신한1차임대,7,8,9,56.04,,,640-1,44150,8
53,,2000,,,2012,의당면 청룡리,500,세광엔리치빌,7,20,13,30.6438,,,641-5,44150,1
54,,1998,,,2012,의당면 청룡리,"3,500",신한2차,7,0,15,53.46,,,641-3,44150,6
55,,1998,,,2012,의당면 청룡리,"3,000",청룡신한1차임대,7,0,18,42.54,,,640-1,44150,3
56,,1998,,,2012,의당면 청룡리,"3,000",신한2차,7,0,23,53.46,,,641-3,44150,5
57,,2000,,,2012,의당면 청룡리,"2,300",세광엔리치빌,7,0,23,30.6438,,,641-5,44150,2
58,,2000,,,2012,의당면 청룡리,"2,000",세광엔리치빌,7,5,24,30.6438,,,641-5,44150,2
59,,1998,,,2012,의당면 청룡리,"5,000",신한2차,7,0,26,59.97,,,641-3,44150,5
60,,2000,,,2012,의당면 청룡리,"1,500",세광엔리치빌,7,15,27,30.6438,,,641-5,44150,3
61,,1998,,,2012,의당면 청룡리,300,청룡신한1차임대,7,25,28,32.96,,,640-1,44150,7
62,,2000,,,2012,의당면 청룡리,"2,500",세광엔리치빌,7,0,30,30.6438,,,641-5,44150,4
63,,1998,,,2012,의당면 청룡리,"2,500",신한2차,7,0,31,53.46,,,641-3,44150,1
0,,1999,,,2012,교동,"9,000",공주교동대우,8,0,17,84.979,,,167-1,44150,2
1,,1982,,,2012,교동,"6,000",교동아파트D동,8,0,22,79.13,,,3-76,44150,5
2,,1986,,,2012,교동,"3,500",대현맨션,8,0,31,45.39,,,70-1,44150,4
3,,1994,,,2012,옥룡동,"3,800",주공2,8,0,25,41.85,,,103,44150,12
4,,1994,,,2012,옥룡동,500,주공2,8,30,28,41.85,,,103,44150,11
5,,1994,,,2012,옥룡동,"4,500",주공2,8,0,30,51.66,,,103,44150,6
6,,1990,,,2012,금학동,"1,000","대일아파트1,2동(224-1)",8,35,5,75.07,,,224-1,44150,4
7,,2008,,,2012,금학동,"13,000",금학e-편한세상,8,0,17,84.6866,,,389,44150,3
8,,2008,,,2012,금학동,"3,000",금학e-편한세상,8,60,28,150.2335,,,389,44150,7
9,,2008,,,2012,금학동,"2,000",금학e-편한세상,8,60,28,150.2335,,,389,44150,3
10,,2005,,,2012,신관동,"3,000",주공5차,8,45,1,59.45,,,664,44150,3
11,,1985,,,2012,신관동,"6,500",주공1,8,0,1,68.87,,,255-3,44150,3
12,,1989,,,2012,신관동,"6,300",신라,8,0,2,65.16,,,312-23,44150,5
13,,1996,,,2012,신관동,"8,000",대아곰나루,8,0,4,59.67,,,5,44150,4
14,,1988,,,2012,신관동,"2,600",주공2,8,0,6,39.72,,,268-3,44150,3
15,,1989,,,2012,신관동,"6,500",신라,8,0,7,65.16,,,312-23,44150,4
16,,1988,,,2012,신관동,"3,500",주공2,8,0,8,39.72,,,268-3,44150,1
17,,1988,,,2012,신관동,500,주공2,8,35,9,39.72,,,268-3,44150,3
18,,1990,,,2012,신관동,"4,500",주공3,8,0,10,46.68,,,24-64,44150,6
19,,1998,,,2012,신관동,"4,500",주공4단지,8,0,10,59.99,,,19,44150,12
20,,2005,,,2012,신관동,"9,500",주공5차,8,0,11,51.88,,,664,44150,1
21,,1994,,,2012,신관동,"8,500",한빛,8,0,13,84.82,,,280-3,44150,14
22,,1988,,,2012,신관동,"2,000",주공2,8,15,15,39.72,,,268-3,44150,5
23,,1996,,,2012,신관동,"10,000",새뜸현대3차,8,0,16,84.7,,,1,44150,12
24,,1999,,,2012,신관동,"1,400",덕성그린시티빌,8,21,17,35.856,,,336-9,44150,13
25,,2009,,,2012,신관동,"16,000",삼환나우빌,8,0,17,84.929,,,679,44150,8
26,,1996,,,2012,신관동,"8,000",대아곰나루,8,0,18,59.67,,,5,44150,1
27,,1988,,,2012,신관동,"5,500",주공2,8,0,18,59.12,,,268-3,44150,1
28,,2009,,,2012,신관동,"15,500",삼환나우빌,8,0,20,119.678,,,679,44150,2
29,,1996,,,2012,신관동,"6,000",새뜸현대3차,8,0,22,59.5,,,1,44150,1
30,,2002,,,2012,신관동,"10,500",대아아이투빌,8,0,25,84.9368,,,5-7,44150,8
31,,1996,,,2012,신관동,"6,000",대아곰나루,8,0,25,59.67,,,5,44150,1
32,,1996,,,2012,신관동,"7,500",대아곰나루,8,0,26,59.67,,,5,44150,8
33,,1990,,,2012,신관동,"2,500",주공3,8,0,26,39.3,,,24-64,44150,6
34,,1999,,,2012,신관동,"1,500",덕성그린시티빌,8,30,27,42.966,,,336-9,44150,13
35,,1990,,,2012,신관동,"3,000",주공3,8,0,29,39.69,,,24-64,44150,1
36,,1996,,,2012,신관동,"8,200",대아곰나루,8,0,29,59.67,,,5,44150,9
37,,1990,,,2012,신관동,"3,500",주공3,8,0,29,46.68,,,24-64,44150,6
38,,2009,,,2012,신관동,"2,390",신관주공6차:휴먼시아,8,10,29,46.9,,,683,44150,5
39,,2006,,,2012,신관동,"15,000",다숲2단지,8,0,30,84.97,,,191-3,44150,8
40,,2003,,,2012,신관동,"3,000",이솔,8,40,30,59.0745,,,276-9,44150,8
41,,2005,,,2012,신관동,"10,000",주공5차,8,0,30,51.88,,,664,44150,2
42,,1999,,,2012,신관동,500,덕성그린시티빌,8,30,31,35.856,,,336-9,44150,3
43,,1999,,,2012,금흥동,"8,500",새뜸현대4,8,20,3,84.95,,,259,44150,12
44,,2010,,,2012,금흥동,"16,000",공주신금우남퍼스트빌,8,0,5,84.667,,,602,44150,13
45,,2010,,,2012,금흥동,"20,000",공주신금우남퍼스트빌,8,0,11,101.7129,,,602,44150,10
46,,1999,,,2012,금흥동,"4,000",새뜸현대4,8,50,31,99.95,,,259,44150,7
47,,2010,,,2012,금흥동,"16,000",공주신금우남퍼스트빌,8,0,31,84.667,,,602,44150,17
48,,1998,,,2012,의당면 청룡리,"5,300",신한2차,8,0,2,53.46,,,641-3,44150,2
49,,1998,,,2012,의당면 청룡리,"1,800",청룡신한1차임대,8,0,9,42.54,,,640-1,44150,5
50,,2000,,,2012,의당면 청룡리,"2,300",세광엔리치빌,8,0,10,30.6438,,,641-5,44150,2
51,,1998,,,2012,의당면 청룡리,"3,800",청룡신한1차임대,8,0,13,42.54,,,640-1,44150,3
52,,1998,,,2012,의당면 청룡리,500,청룡신한1차임대,8,25,20,42.54,,,640-1,44150,7
53,,2000,,,2012,의당면 청룡리,"2,000",세광엔리치빌,8,0,30,30.6438,,,641-5,44150,5
0,,1991,,,2012,웅진동,"2,500",경일,9,0,14,42.08,,,산32-10,44150,1
1,,1991,,,2012,웅진동,"2,500",시영,9,0,24,39.39,,,243,44150,4
2,,1994,,,2012,옥룡동,"2,000",주공2,9,12,5,41.85,,,103,44150,15
3,,1994,,,2012,옥룡동,"6,500",주공2,9,0,8,58.65,,,103,44150,14
4,,1994,,,2012,옥룡동,"4,000",주공2,9,0,16,51.66,,,103,44150,9
5,,1994,,,2012,옥룡동,"2,700",주공2,9,0,18,41.85,,,103,44150,4
6,,1994,,,2012,옥룡동,"3,800",주공2,9,0,21,41.85,,,103,44150,3
7,,2008,,,2012,금학동,"9,500",금학e-편한세상,9,0,12,150.2335,,,389,44150,5
8,,2008,,,2012,금학동,"3,000",금학e-편한세상,9,60,14,150.2335,,,389,44150,3
9,,2008,,,2012,금학동,"15,000",금학e-편한세상,9,0,19,84.6866,,,389,44150,8
10,,2008,,,2012,금학동,"14,000",금학e-편한세상,9,0,19,84.6866,,,389,44150,4
11,,2008,,,2012,금학동,"13,500",금학e-편한세상,9,0,20,84.6866,,,389,44150,4
12,,1989,,,2012,금학동,"4,000",덕성빌라,9,0,28,76.98,,,271-6,44150,1
13,,2002,,,2012,신관동,"12,000",대아아이투빌,9,0,3,84.9368,,,5-7,44150,3
14,,1990,,,2012,신관동,300,주공3,9,28,3,39.3,,,24-64,44150,6
15,,1994,,,2012,신관동,"5,000",한빛,9,0,4,59.73,,,280-3,44150,9
16,,1985,,,2012,신관동,500,주공1,9,40,4,49.22,,,255-3,44150,1
17,,2002,,,2012,신관동,"3,000",대아아이투빌,9,60,5,84.9368,,,5-7,44150,10
18,,1988,,,2012,신관동,500,주공2,9,40,5,51.02,,,268-3,44150,1
19,,1990,,,2012,신관동,"2,000",주공3,9,25,6,46.68,,,24-64,44150,4
20,,1996,,,2012,신관동,"10,500",대아곰나루,9,0,7,84.98,,,5,44150,15
21,,1998,,,2012,신관동,"8,000",주공4단지,9,0,7,59.99,,,19,44150,18
22,,1990,,,2012,신관동,500,주공3,9,35,7,47.01,,,24-64,44150,4
23,,1999,,,2012,신관동,"4,800",덕성그린시티빌,9,0,9,42.966,,,336-9,44150,11
24,,1988,,,2012,신관동,"4,000",주공2,9,0,11,39.72,,,268-3,44150,5
25,,2009,,,2012,신관동,"2,390",신관주공6차:휴먼시아,9,12,11,46.9,,,683,44150,3
26,,1988,,,2012,신관동,"2,000",주공2,9,30,13,51.02,,,268-3,44150,2
27,,1988,,,2012,신관동,"5,000",주공2,9,0,13,51.02,,,268-3,44150,5
28,,1985,,,2012,신관동,"1,000",주공1,9,45,14,68.87,,,255-3,44150,1
29,,1998,,,2012,신관동,"8,500",주공4단지,9,0,14,59.99,,,19,44150,4
30,,1985,,,2012,신관동,"2,500",주공1,9,25,17,49.22,,,255-3,44150,4
31,,2006,,,2012,신관동,"16,000",현대힐스테이트5차,9,0,17,84.984,,,668,44150,10
32,,1996,,,2012,신관동,"5,500",새뜸현대3차,9,0,18,59.5,,,1,44150,13
33,,2002,,,2012,신관동,"8,000",대아아이투빌,9,0,18,81.7705,,,5-7,44150,8
34,,1994,,,2012,신관동,"7,500",한빛,9,0,20,59.73,,,280-3,44150,9
35,,1996,,,2012,신관동,"11,000",새뜸현대3차,9,0,21,84.7,,,1,44150,6
36,,1999,,,2012,신관동,"4,800",덕성그린시티빌,9,0,21,42.966,,,336-9,44150,14
37,,1990,,,2012,신관동,"3,500",주공3,9,0,22,46.68,,,24-64,44150,5
38,,1996,,,2012,신관동,"5,000",대아곰나루,9,40,24,59.67,,,5,44150,13
39,,1992,,,2012,신관동,"8,500","현대아파트(1,2차)",9,0,25,72.5,,,177-1,44150,2
40,,2006,,,2012,신관동,"13,000",현대힐스테이트5차,9,0,25,84.984,,,668,44150,1
41,,1998,,,2012,신관동,"2,000",주공4단지,9,45,25,59.99,,,19,44150,5
42,,1990,,,2012,신관동,"3,000",주공3,9,0,26,39.3,,,24-64,44150,2
43,,1996,,,2012,신관동,"8,000",새뜸현대3차,9,0,26,59.5,,,1,44150,15
44,,2002,,,2012,신관동,"4,000",대아아이투빌,9,50,26,84.9368,,,5-7,44150,9
45,,1999,,,2012,신관동,"3,000",덕성그린시티빌,9,15,26,42.966,,,336-9,44150,4
46,,2006,,,2012,신관동,"18,000",현대힐스테이트5차,9,0,27,121.105,,,668,44150,3
47,,1996,,,2012,신관동,"10,500",새뜸현대3차,9,0,28,84.7,,,1,44150,14
48,,1998,,,2012,신관동,"6,500",주공4단지,9,0,28,59.99,,,19,44150,18
49,,2009,,,2012,신관동,"1,455",신관주공6차:휴먼시아,9,10,28,39.72,,,683,44150,14
50,,1999,,,2012,금흥동,"12,500",새뜸현대4,9,0,2,84.95,,,259,44150,7
51,,1999,,,2012,금흥동,"1,000",새뜸현대4,9,40,9,59.595,,,259,44150,2
52,,2010,,,2012,금흥동,"19,000",공주신금우남퍼스트빌,9,0,22,101.7129,,,602,44150,15
53,,1998,,,2012,의당면 청룡리,"2,600",청룡신한1차임대,9,0,1,42.54,,,640-1,44150,4
54,,2000,,,2012,의당면 청룡리,300,세광엔리치빌,9,25,4,30.6438,,,641-5,44150,3
55,,2000,,,2012,의당면 청룡리,"2,000",세광엔리치빌,9,0,5,30.6438,,,641-5,44150,1
56,,1998,,,2012,의당면 청룡리,500,신한2차,9,40,9,53.46,,,641-3,44150,8
57,,2000,,,2012,의당면 청룡리,"2,000",세광엔리치빌,9,0,11,30.6438,,,641-5,44150,3
58,,2000,,,2012,의당면 청룡리,"2,000",세광엔리치빌,9,10,15,30.6438,,,641-5,44150,1
59,,2000,,,2012,의당면 청룡리,"2,200",세광엔리치빌,9,0,18,30.6438,,,641-5,44150,3
60,,1998,,,2012,의당면 청룡리,300,청룡신한1차임대,9,25,19,32.96,,,640-1,44150,4
61,,2000,,,2012,의당면 청룡리,"1,300",세광엔리치빌,9,10,25,30.6438,,,641-5,44150,1
62,,2000,,,2012,의당면 청룡리,"2,300",세광엔리치빌,9,0,25,30.6438,,,641-5,44150,2
63,,1998,,,2012,의당면 청룡리,900,청룡신한1차임대,9,20,26,32.96,,,640-1,44150,5
64,,1998,,,2012,의당면 청룡리,"1,700",청룡신한1차임대,9,20,28,42.54,,,640-1,44150,6
0,,1985,,,2012,교동,"4,500",한진,10,0,24,60.78,,,3-32,44150,4
1,,1993,,,2012,웅진동,"2,000",배원청실,10,15,13,59.26,,,242-2,44150,10
2,,1993,,,2012,웅진동,"8,500",배원청실,10,0,23,84.42,,,242-2,44150,1
3,,1993,,,2012,웅진동,"1,000",배원청실,10,40,29,59.26,,,242-2,44150,6
4,,2000,,,2012,웅진동,"11,000",한산,10,0,29,116.442,,,688,44150,3
5,,1991,,,2012,금성동,"2,000",비둘기,10,40,25,81.97,,,99-5,44150,4
6,,1994,,,2012,옥룡동,"4,500",주공2,10,0,15,41.85,,,103,44150,5
7,,1986,,,2012,옥룡동,"1,000",대웅맨션,10,30,29,77.49,,,56-5,44150,4
8,,2008,,,2012,금학동,"16,000",금학e-편한세상,10,0,27,84.6866,,,389,44150,2
9,,1990,,,2012,금학동,"1,000","대일아파트1,2동(224-1)",10,30,29,75.07,,,224-1,44150,2
10,,1990,,,2012,신관동,"3,000",주공3,10,0,1,39.69,,,24-64,44150,6
11,,1990,,,2012,신관동,"3,500",주공3,10,0,2,39.69,,,24-64,44150,2
12,,1988,,,2012,신관동,"2,000",주공2,10,25,2,51.02,,,268-3,44150,1
13,,1998,,,2012,신관동,"6,000",주공4단지,10,10,3,59.99,,,19,44150,5
14,,1998,,,2012,신관동,"2,000",주공4단지,10,45,6,59.99,,,19,44150,4
15,,1990,,,2012,신관동,"2,500",주공3,10,0,9,39.69,,,24-64,44150,6
16,,1999,,,2012,신관동,"3,300",덕성그린시티빌,10,12,10,42.966,,,336-9,44150,9
17,,1985,,,2012,신관동,"6,500",주공1,10,0,10,59.3,,,255-3,44150,1
18,,2009,,,2012,신관동,"2,390",신관주공6차:휴먼시아,10,12,11,46.9,,,683,44150,14
19,,2005,,,2012,신관동,"2,000",주공5차,10,50,11,51.88,,,664,44150,6
20,,2009,,,2012,신관동,"2,627",신관주공6차:휴먼시아,10,14,11,46.9,,,683,44150,14
21,,1999,,,2012,신관동,"4,000",덕성그린시티빌,10,0,15,42.966,,,336-9,44150,6
22,,1990,,,2012,신관동,"2,500",주공3,10,0,19,39.69,,,24-64,44150,3
23,,1998,,,2012,신관동,"8,500",주공4단지,10,0,22,59.99,,,19,44150,6
24,,1999,,,2012,신관동,"4,800",덕성그린시티빌,10,0,22,42.966,,,336-9,44150,5
25,,1999,,,2012,신관동,"1,500",덕성그린시티빌,10,30,23,42.966,,,336-9,44150,13
26,,1990,,,2012,신관동,"5,000",주공3,10,0,23,46.68,,,24-64,44150,4
27,,1999,,,2012,신관동,"4,500",덕성그린시티빌,10,0,24,42.966,,,336-9,44150,11
28,,1985,,,2012,신관동,"3,000",주공1,10,25,24,59.3,,,255-3,44150,4
29,,1988,,,2012,신관동,"4,000",주공2,10,0,24,39.72,,,268-3,44150,5
30,,1999,,,2012,신관동,"1,000",덕성그린시티빌,10,35,24,42.966,,,336-9,44150,11
31,,1990,,,2012,신관동,500,주공3,10,23,25,39.69,,,24-64,44150,6
32,,2009,,,2012,신관동,"16,200",삼환나우빌,10,0,27,84.929,,,679,44150,9
33,,2002,,,2012,신관동,"10,000",대아아이투빌,10,0,27,81.7705,,,5-7,44150,6
34,,1998,,,2012,신관동,"7,000",주공4단지,10,0,29,59.99,,,19,44150,3
35,,2005,,,2012,신관동,"11,000",주공5차,10,0,30,59.45,,,664,44150,6
36,,2009,,,2012,신관동,"14,000",삼환나우빌,10,0,30,119.678,,,679,44150,1
37,,2010,,,2012,금흥동,"20,000",공주신금우남퍼스트빌,10,0,15,101.7129,,,602,44150,3
38,,1999,,,2012,금흥동,"4,000",새뜸현대4,10,60,19,84.95,,,259,44150,2
39,,1999,,,2012,금흥동,"3,000",새뜸현대4,10,50,22,73.6,,,259,44150,19
40,,1999,,,2012,금흥동,"3,000",새뜸현대4,10,50,22,73.6,,,259,44150,19
41,,1999,,,2012,금흥동,"12,000",새뜸현대4,10,0,24,84.95,,,259,44150,24
42,,2000,,,2012,의당면 청룡리,"2,500",세광엔리치빌,10,0,5,30.6438,,,641-5,44150,3
43,,1998,,,2012,의당면 청룡리,"3,000",청룡신한1차임대,10,0,6,56.04,,,640-1,44150,8
44,,1998,,,2012,의당면 청룡리,"3,800",청룡신한1차임대,10,0,8,42.54,,,640-1,44150,1
45,,1998,,,2012,의당면 청룡리,"1,000",청룡신한1차임대,10,15,9,42.54,,,640-1,44150,4
46,,2000,,,2012,의당면 청룡리,"2,000",세광엔리치빌,10,0,12,30.6438,,,641-5,44150,5
47,,1998,,,2012,의당면 청룡리,"2,600",청룡신한1차임대,10,0,16,42.54,,,640-1,44150,5
48,,2000,,,2012,의당면 청룡리,"2,500",세광엔리치빌,10,0,18,30.6438,,,641-5,44150,5
49,,1998,,,2012,의당면 청룡리,500,청룡신한1차임대,10,30,22,42.54,,,640-1,44150,7
50,,2000,,,2012,의당면 청룡리,"2,500",세광엔리치빌,10,0,26,30.6438,,,641-5,44150,3
51,,2000,,,2012,의당면 청룡리,"2,500",세광엔리치빌,10,0,30,30.6438,,,641-5,44150,3
52,,1998,,,2012,의당면 청룡리,"2,600",청룡신한1차임대,10,0,31,32.96,,,640-1,44150,8
0,,1985,,,2012,교동,"4,500",한진,11,0,4,60.78,,,3-32,44150,5
1,,1992,,,2012,옥룡동,"1,000",금강,11,60,9,79.99,,,8-2,44150,3
2,,1994,,,2012,옥룡동,"4,000",주공2,11,0,16,41.85,,,103,44150,5
3,,1986,,,2012,옥룡동,"5,000",백제맨션,11,0,20,64.8,,,280-8,44150,4
4,,2008,,,2012,금학동,"9,000",금학e-편한세상,11,0,8,150.2335,,,389,44150,17
5,,2008,,,2012,금학동,"12,000",금학e-편한세상,11,0,14,84.6866,,,389,44150,6
6,,2008,,,2012,금학동,"9,000",금학e-편한세상,11,0,28,84.7902,,,389,44150,1
7,,1996,,,2012,신관동,"7,500",대아곰나루,11,0,1,59.67,,,5,44150,6
8,,1999,,,2012,신관동,"2,390",덕성그린시티빌,11,12,2,35.856,,,336-9,44150,10
9,,2006,,,2012,신관동,"3,000",현대힐스테이트5차,11,70,3,84.984,,,668,44150,2
10,,2005,,,2012,신관동,"2,000",주공5차,11,50,3,51.88,,,664,44150,12
11,,1992,,,2012,신관동,"1,000",덕성,11,40,5,59.85,,,340-10,44150,3
12,,2006,,,2012,신관동,"15,000",다숲2단지,11,0,7,84.97,,,191-3,44150,10
13,,1998,,,2012,신관동,"5,000",주공4단지,11,30,8,59.99,,,19,44150,1
14,,2005,,,2012,신관동,"2,000",주공5차,11,50,9,51.88,,,664,44150,11
15,,1990,,,2012,신관동,500,주공3,11,40,9,47.01,,,24-64,44150,5
16,,1999,,,2012,신관동,"3,500",덕성그린시티빌,11,0,9,35.856,,,336-9,44150,13
17,,2002,,,2012,신관동,"13,000",대아아이투빌,11,0,10,84.935,,,5-7,44150,8
18,,1996,,,2012,신관동,"2,000",대아곰나루,11,40,11,59.67,,,5,44150,2
19,,2005,,,2012,신관동,"8,000",주공5차,11,0,12,51.88,,,664,44150,3
20,,1999,,,2012,신관동,"1,500",덕성그린시티빌,11,30,12,42.966,,,336-9,44150,12
21,,1990,,,2012,신관동,"4,000",주공3,11,0,13,39.69,,,24-64,44150,3
22,,2009,,,2012,신관동,"2,390",신관주공6차:휴먼시아,11,12,14,46.9,,,683,44150,6
23,,1996,,,2012,신관동,"1,000",대아곰나루,11,50,14,59.67,,,5,44150,11
24,,2006,,,2012,신관동,"3,000",다숲1단지,11,70,14,84.97,,,180-5,44150,10
25,,2002,,,2012,신관동,"9,000",대아아이투빌,11,0,16,84.935,,,5-7,44150,11
26,,1988,,,2012,신관동,"4,000",주공2,11,0,16,51.02,,,268-3,44150,1
27,,1988,,,2012,신관동,"6,000",주공2,11,0,16,51.02,,,268-3,44150,2
28,,2009,,,2012,신관동,"2,390",신관주공6차:휴먼시아,11,12,16,46.9,,,683,44150,14
29,,2002,,,2012,신관동,"9,000",대아아이투빌,11,0,16,84.935,,,5-7,44150,11
30,,1998,,,2012,신관동,"7,800",주공4단지,11,0,17,59.99,,,19,44150,5
31,,1998,,,2012,신관동,"8,000",주공4단지,11,0,18,59.99,,,19,44150,1
32,,2006,,,2012,신관동,"14,000",현대힐스테이트5차,11,0,18,84.984,,,668,44150,1
33,,1990,,,2012,신관동,300,주공3,11,30,19,39.3,,,24-64,44150,2
34,,2005,,,2012,신관동,"2,200",주공5차,11,55,20,51.88,,,664,44150,10
35,,1996,,,2012,신관동,"8,000",새뜸현대3차,11,0,20,84.7,,,1,44150,5
36,,1990,,,2012,신관동,"5,000",주공3,11,0,20,46.68,,,24-64,44150,2
37,,2005,,,2012,신관동,"5,000",주공5차,11,30,20,51.88,,,664,44150,9
38,,1988,,,2012,신관동,500,주공2,11,30,20,51.02,,,268-3,44150,5
39,,1988,,,2012,신관동,"4,000",주공2,11,0,22,39.72,,,268-3,44150,2
40,,2002,,,2012,신관동,"11,000",대아아이투빌,11,0,23,84.9368,,,5-7,44150,8
41,,2009,,,2012,신관동,"23,000",삼환나우빌,11,0,26,143.737,,,679,44150,12
42,,1996,,,2012,신관동,"5,000",새뜸현대3차,11,0,27,84.7,,,1,44150,14
43,,2009,,,2012,신관동,"19,000",삼환나우빌,11,0,29,119.678,,,679,44150,9
44,,1990,,,2012,신관동,500,주공3,11,35,29,46.68,,,24-64,44150,6
45,,2005,,,2012,신관동,"12,000",주공5차,11,0,30,59.45,,,664,44150,13
46,,1999,,,2012,금흥동,"13,000",새뜸현대4,11,0,2,99.95,,,259,44150,5
