,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
65,,2011,,,2018,삼성면 덕정리,"1,766",음성삼성휴먼시아,9,17,18,51.88,,,1507,43770,6
66,,2011,,,2018,삼성면 덕정리,935,음성삼성휴먼시아,9,8,18,36.61,,,1507,43770,7
67,,2018,,,2018,생극면 신양리,"1,000",태경에코그린아파트,9,0,13,45.6855,,,465-5,43770,9
68,,2011,,,2018,감곡면 오향리,"5,000",드림타워,9,0,3,39.744,,,405-16,43770,9
69,,2010,,,2018,감곡면 오향리,"1,069",음성감곡휴먼시아(101~106동),9,10,18,39.93,,,1181,43770,1
70,,2010,,,2018,감곡면 오향리,"1,544",음성감곡휴먼시아(101~106동),9,15,18,51.93,,,1181,43770,8
71,,2010,,,2018,감곡면 오향리,"1,069",음성감곡휴먼시아(101~106동),9,10,18,39.57,,,1181,43770,11
72,,2018,,,2018,감곡면 오향리,"5,000",대신리치빌,9,50,20,84.4275,,,1186,43770,8
73,,2003,,,2018,감곡면 오향리,"1,000",덕일한마음,9,30,23,46.32,,,568,43770,13
0,,2017,,,2018,음성읍 읍내리,"1,000",신부영아파트,10,35,2,72.5618,,,620-35,43770,7
1,,1996,,,2018,음성읍 읍내리,"3,000",청솔,10,0,13,59.755,,,692-1,43770,2
2,,1993,,,2018,음성읍 읍내리,"6,000",삼보,10,0,16,59.99,,,350-1,43770,12
3,,1994,,,2018,음성읍 읍내리,"4,300",한성진주아파트,10,0,18,59.64,,,805,43770,14
4,,1995,,,2018,금왕읍 무극리,500,풍산장미,10,40,1,59.88,,,504-16,43770,8
5,,2008,,,2018,금왕읍 무극리,"1,363","LH음성금왕3단지(2차분)(301~303,308,309동)",10,7,5,46.9,,,93,43770,13
6,,1995,,,2018,금왕읍 무극리,"6,000",두진백로1차,10,0,16,59.58,,,662,43770,1
7,,2004,,,2018,금왕읍 무극리,"7,500",명운네스트빌,10,0,16,59.952,,,585-11,43770,5
8,,1991,,,2018,금왕읍 무극리,"3,800",금왕풍산(다),10,0,19,49.86,,,59-2,43770,6
9,,1995,,,2018,금왕읍 무극리,"7,000",두진백로1차,10,0,21,59.58,,,662,43770,8
10,,2004,,,2018,금왕읍 무극리,"8,000",명운네스트빌,10,0,22,59.952,,,585-11,43770,4
11,,2008,,,2018,금왕읍 무극리,"1,989","LH음성금왕3단지(2차분)(301~303,308,309동)",10,16,22,59.88,,,93,43770,10
12,,2017,,,2018,금왕읍 금석리,"4,000",음성금왕시티프라디움,10,55,2,84.9976,,,482,43770,14
13,,2017,,,2018,금왕읍 금석리,"6,000",음성금왕시티프라디움,10,40,19,84.9976,,,482,43770,3
14,,2014,,,2018,금왕읍 금석리,900,음성금석LH1단지,10,7,31,33.48,,,467,43770,13
15,,2003,,,2018,금왕읍 내송리,"2,500",우원,10,0,25,33.75,,,216-1,43770,2
16,,2003,,,2018,금왕읍 내송리,"2,500",우원,10,0,25,33.75,,,216-1,43770,6
17,,2009,,,2018,맹동면 용촌리,"1,500",음성미영황새마을,10,0,4,36.46,,,56-1,43770,1
18,,2009,,,2018,맹동면 용촌리,"3,000",음성미영황새마을,10,0,15,53.46,,,56-1,43770,2
19,,2009,,,2018,맹동면 용촌리,200,음성미영황새마을,10,30,17,36.46,,,56-1,43770,5
20,,2009,,,2018,맹동면 용촌리,"2,000",음성미영황새마을,10,0,26,36.46,,,56-1,43770,4
21,,2009,,,2018,맹동면 용촌리,100,음성미영황새마을,10,20,30,36.46,,,56-1,43770,2
22,,2014,,,2018,맹동면 동성리,"12,500",엘에이치이노밸리,10,0,1,84.53,,,246,43770,12
23,,2017,,,2018,맹동면 동성리,"15,000",충북혁신도시영무예다음3차,10,0,1,84.9367,,,523,43770,18
24,,2014,,,2018,맹동면 동성리,"12,000",엘에이치이노밸리,10,0,2,84.4,,,246,43770,24
25,,2015,,,2018,맹동면 동성리,"2,271",천년나무1단지,10,6,2,36.79,,,228,43770,3
26,,2014,,,2018,맹동면 동성리,"12,000",엘에이치이노밸리,10,0,3,84.4,,,246,43770,20
27,,2014,,,2018,맹동면 동성리,"1,000",충북혁신도시 LH쌍용예가,10,40,3,59.93,,,445,43770,4
28,,2014,,,2018,맹동면 동성리,"11,000",충북혁신도시 LH쌍용예가,10,0,4,59.93,,,445,43770,10
29,,2015,,,2018,맹동면 동성리,"2,271",천년나무1단지,10,6,5,36.71,,,228,43770,13
30,,2014,,,2018,맹동면 동성리,"11,000",충북혁신도시 LH쌍용예가,10,0,5,59.93,,,445,43770,17
31,,2017,,,2018,맹동면 동성리,"15,000",충북혁신도시영무예다음3차,10,0,6,84.9367,,,523,43770,14
32,,2014,,,2018,맹동면 동성리,"11,000",충북혁신도시 LH쌍용예가,10,0,6,59.93,,,445,43770,20
33,,2014,,,2018,맹동면 동성리,"10,000",충북혁신도시 LH쌍용예가,10,0,6,59.93,,,445,43770,17
34,,2014,,,2018,맹동면 동성리,"12,000",엘에이치이노밸리,10,0,7,84.53,,,246,43770,14
35,,2014,,,2018,맹동면 동성리,"6,500",충북혁신도시 LH쌍용예가,10,0,9,59.93,,,445,43770,1
36,,2014,,,2018,맹동면 동성리,"10,000",충북혁신도시 LH쌍용예가,10,0,9,59.93,,,445,43770,22
37,,2014,,,2018,맹동면 동성리,"11,000",충북혁신도시 LH쌍용예가,10,0,10,59.93,,,445,43770,9
38,,2014,,,2018,맹동면 동성리,"12,000",엘에이치이노밸리,10,0,10,84.4,,,246,43770,21
39,,2017,,,2018,맹동면 동성리,"17,000",충북혁신도시영무예다음3차,10,0,11,84.9493,,,523,43770,6
40,,2014,,,2018,맹동면 동성리,"11,550",충북혁신도시 LH쌍용예가,10,0,12,59.93,,,445,43770,12
41,,2014,,,2018,맹동면 동성리,"12,000",엘에이치이노밸리,10,0,15,74.42,,,246,43770,24
42,,2014,,,2018,맹동면 동성리,"13,000",엘에이치이노밸리,10,0,15,84.53,,,246,43770,16
43,,2014,,,2018,맹동면 동성리,"10,000",충북혁신도시 LH쌍용예가,10,0,16,59.94,,,445,43770,4
44,,2014,,,2018,맹동면 동성리,"12,000",엘에이치이노밸리,10,0,16,84.53,,,246,43770,18
45,,2017,,,2018,맹동면 동성리,"15,500",충북혁신도시영무예다음3차,10,0,19,84.9367,,,523,43770,14
46,,2015,,,2018,맹동면 동성리,"2,590",천년나무1단지,10,15,19,46.38,,,228,43770,4
47,,2014,,,2018,맹동면 동성리,"10,000",충북혁신도시 LH쌍용예가,10,0,21,59.93,,,445,43770,4
48,,2014,,,2018,맹동면 동성리,"10,000",충북혁신도시 LH쌍용예가,10,0,22,59.94,,,445,43770,2
49,,2015,,,2018,맹동면 동성리,"2,590",천년나무1단지,10,15,22,46.38,,,228,43770,10
50,,2014,,,2018,맹동면 동성리,"1,000",엘에이치이노밸리,10,50,22,84.53,,,246,43770,22
51,,2017,,,2018,맹동면 동성리,"12,500",충북혁신도시영무예다음3차,10,0,22,84.9845,,,523,43770,16
52,,2015,,,2018,맹동면 동성리,"1,471",천년나무1단지,10,10,22,36.79,,,228,43770,5
53,,2014,,,2018,맹동면 동성리,"10,000",충북혁신도시 LH쌍용예가,10,0,23,59.93,,,445,43770,19
54,,2015,,,2018,맹동면 동성리,771,천년나무1단지,10,14,24,36.71,,,228,43770,18
55,,2015,,,2018,맹동면 동성리,771,천년나무1단지,10,14,24,36.71,,,228,43770,2
56,,2015,,,2018,맹동면 동성리,"1,690",천년나무1단지,10,20,24,46.38,,,228,43770,1
57,,2014,,,2018,맹동면 동성리,"1,000",충북혁신도시 LH쌍용예가,10,40,24,59.93,,,445,43770,9
58,,2014,,,2018,맹동면 동성리,"10,000",충북혁신도시 LH쌍용예가,10,0,27,59.93,,,445,43770,6
59,,2014,,,2018,맹동면 동성리,"12,000",엘에이치이노밸리,10,0,28,84.4,,,246,43770,10
60,,2014,,,2018,맹동면 동성리,"5,000",엘에이치이노밸리,10,30,28,84.53,,,246,43770,7
61,,2014,,,2018,맹동면 동성리,"3,000",충북혁신도시 LH쌍용예가,10,25,28,59.93,,,445,43770,17
62,,2014,,,2018,맹동면 동성리,"1,000",엘에이치이노밸리,10,45,29,84.4,,,246,43770,5
63,,2017,,,2018,맹동면 동성리,"1,000",충북혁신도시영무예다음3차,10,55,30,84.9367,,,523,43770,15
64,,2005,,,2018,대소면 오산리,"1,365",LH음성대소(구대소주공임대),10,12,19,51.86,,,155,43770,12
65,,2005,,,2018,대소면 오산리,"1,568",LH음성대소(구대소주공임대),10,14,19,59.57,,,155,43770,12
66,,2005,,,2018,대소면 오산리,"1,365",LH음성대소(구대소주공임대),10,12,22,51.86,,,155,43770,9
67,,2012,,,2018,대소면 태생리,"3,000",대소두진하트리움,10,40,4,66.8877,,,756,43770,13
68,,1997,,,2018,대소면 태생리,500,대소한양1차,10,35,6,51.99,,,79-5,43770,3
69,,1998,,,2018,대소면 태생리,"3,500",한진신세대,10,0,7,59.79,,,308,43770,3
70,,2012,,,2018,대소면 태생리,"11,000",대소두진하트리움,10,0,9,84.8125,,,756,43770,2
71,,2018,,,2018,대소면 태생리,"1,000",대소웰메이드타운,10,50,12,74.855,,,765,43770,19
72,,1998,,,2018,대소면 태생리,"5,000",한진신세대,10,0,16,59.79,,,308,43770,3
73,,1997,,,2018,대소면 태생리,"3,500",대소한양1차,10,0,26,40.8,,,79-5,43770,8
74,,2008,,,2018,대소면 소석리,"9,000",음성SKVIEW,10,0,3,84.8624,,,11-7,43770,10
75,,2008,,,2018,대소면 소석리,"8,500",음성SKVIEW,10,0,16,84.8624,,,11-7,43770,5
76,,2008,,,2018,대소면 소석리,"8,500",음성SKVIEW,10,0,31,84.8624,,,11-7,43770,14
77,,1994,,,2018,대소면 부윤리,100,한미금강,10,25,25,33.75,,,121-1,43770,2
78,,1995,,,2018,대소면 부윤리,"1,500",조원무궁화아파트,10,0,31,27.63,,,130-17,43770,9
79,,2002,,,2018,대소면 삼정리,"6,500",기흥윗마을,10,0,3,59.9646,,,610-5,43770,6
80,,2002,,,2018,대소면 삼정리,"6,500",기흥윗마을,10,0,12,59.9646,,,610-5,43770,3
81,,2002,,,2018,대소면 삼정리,"4,500",기흥윗마을,10,0,27,59.9646,,,610-5,43770,6
82,,2000,,,2018,대소면 오류리,"6,000",기흥아랫마을,10,0,5,56.83,,,66-5,43770,2
83,,1995,,,2018,대소면 오류리,"1,500",융보목련,10,20,10,59.755,,,218-27,43770,13
84,,2004,,,2018,대소면 대풍리,"5,500",산수화,10,0,27,48.664,,,582-7,43770,6
85,,2003,,,2018,감곡면 오향리,"1,000",덕일한마음,10,30,4,46.32,,,568,43770,2
86,,2011,,,2018,감곡면 오향리,"5,000",드림타워,10,0,6,39.744,,,405-16,43770,9
87,,2003,,,2018,감곡면 오향리,"4,500",덕일한마음,10,0,9,46.32,,,568,43770,6
88,,2003,,,2018,감곡면 오향리,500,덕일한마음,10,40,13,46.32,,,568,43770,2
89,,2011,,,2018,감곡면 오향리,500,드림타워,10,40,15,58.7237,,,405-16,43770,14
90,,1993,,,2018,감곡면 오향리,"5,500",부강,10,0,19,59.9,,,557-4,43770,9
91,,1993,,,2018,감곡면 오향리,"5,000",부강,10,0,20,59.9,,,557-4,43770,4
92,,1993,,,2018,감곡면 오향리,"1,000",부강,10,40,22,59.9,,,557-4,43770,11
93,,2010,,,2018,감곡면 오향리,"1,499",음성감곡휴먼시아(101~106동),10,14,22,51.93,,,1181,43770,14
94,,2010,,,2018,감곡면 오향리,"1,544",음성감곡휴먼시아(101~106동),10,15,24,51.93,,,1181,43770,9
95,,1993,,,2018,감곡면 오향리,"7,000",부강,10,0,27,59.9,,,557-4,43770,9
0,,1994,,,2018,음성읍 읍내리,150,한성진주아파트,11,20,2,40.56,,,805,43770,10
1,,2012,,,2018,음성읍 읍내리,500,프리안,11,40,5,59.34,,,686,43770,4
2,,1994,,,2018,음성읍 읍내리,"4,500",신동아,11,0,15,59.87,,,896,43770,4
3,,2017,,,2018,음성읍 읍내리,"18,000",음성지평더웰2차아파트,11,0,15,84.9939,,,951,43770,8
4,,1994,,,2018,음성읍 읍내리,500,한성진주아파트,11,20,21,39.96,,,805,43770,13
5,,1992,,,2018,음성읍 평곡리,"1,000",유신,11,40,7,84.24,,,924-3,43770,5
6,,2013,,,2018,음성읍 신천리,"4,000",오랜지카운티,11,0,2,30.5037,,,258-4,43770,4
7,,2009,,,2018,음성읍 신천리,"1,101",음성신천휴먼시아,11,9,16,39.63,,,1058,43770,8
8,,2005,,,2018,음성읍 신천리,"7,500",금광포란재,11,0,27,59.975,,,149,43770,8
9,,2013,,,2018,음성읍 신천리,"3,500",오랜지카운티,11,0,28,37.151,,,258-4,43770,9
10,,1997,,,2018,금왕읍 무극리,"6,000",두진백로2차,11,0,5,59.515,,,661,43770,1
11,,1997,,,2018,금왕읍 무극리,"7,000",두진백로2차,11,0,6,59.515,,,661,43770,8
12,,1995,,,2018,금왕읍 무극리,500,두진백로1차,11,40,6,59.58,,,662,43770,11
13,,2004,,,2018,금왕읍 무극리,"8,500",명운네스트빌,11,0,9,59.952,,,585-11,43770,10
14,,1995,,,2018,금왕읍 무극리,500,풍산장미,11,35,9,59.88,,,504-16,43770,14
15,,1995,,,2018,금왕읍 무극리,"6,000",풍산장미,11,0,12,59.88,,,504-16,43770,9
16,,1995,,,2018,금왕읍 무극리,"1,000",두진백로1차,11,43,16,59.58,,,662,43770,3
17,,2004,,,2018,금왕읍 무극리,"1,000",명운네스트빌,11,50,24,59.952,,,585-11,43770,2
18,,2017,,,2018,금왕읍 금석리,"2,000",음성금왕시티프라디움,11,58,3,84.9976,,,482,43770,7
19,,1993,,,2018,금왕읍 금석리,"3,000",벽성,11,0,15,57.04,,,372-5,43770,8
20,,2014,,,2018,금왕읍 금석리,809,음성금석LH1단지,11,7,23,33.48,,,467,43770,13
21,,1993,,,2018,금왕읍 금석리,"2,800",벽성,11,20,28,57.04,,,372-5,43770,6
22,,1993,,,2018,금왕읍 금석리,300,벽성,11,35,29,57.04,,,372-5,43770,3
23,,2017,,,2018,맹동면 동성리,"3,000",충북혁신도시영무예다음3차,11,33,1,84.9367,,,523,43770,4
24,,2014,,,2018,맹동면 동성리,"6,000",엘에이치이노밸리,11,25,2,74.42,,,246,43770,4
25,,2014,,,2018,맹동면 동성리,"11,000",충북혁신도시 LH쌍용예가,11,0,3,59.72,,,445,43770,9
26,,2014,,,2018,맹동면 동성리,"10,000",충북혁신도시 LH쌍용예가,11,0,5,59.93,,,445,43770,1
27,,2015,,,2018,맹동면 동성리,"2,271",천년나무1단지,11,6,6,36.71,,,228,43770,18
28,,2014,,,2018,맹동면 동성리,"13,000",엘에이치이노밸리,11,0,8,84.53,,,246,43770,21
29,,2014,,,2018,맹동면 동성리,"9,000",충북혁신도시 LH쌍용예가,11,0,8,59.93,,,445,43770,11
30,,2014,,,2018,맹동면 동성리,"12,000",엘에이치이노밸리,11,0,10,74.42,,,246,43770,25
31,,2014,,,2018,맹동면 동성리,"10,000",엘에이치이노밸리,11,0,10,74.42,,,246,43770,19
32,,2014,,,2018,맹동면 동성리,"13,000",엘에이치이노밸리,11,0,12,84.53,,,246,43770,16
33,,2014,,,2018,맹동면 동성리,"1,000",충북혁신도시 LH쌍용예가,11,45,12,59.93,,,445,43770,13
34,,2014,,,2018,맹동면 동성리,"10,000",충북혁신도시 LH쌍용예가,11,0,15,59.93,,,445,43770,8
35,,2015,,,2018,맹동면 동성리,771,천년나무1단지,11,14,15,36.71,,,228,43770,2
36,,2015,,,2018,맹동면 동성리,771,천년나무1단지,11,14,15,36.71,,,228,43770,14
37,,2014,,,2018,맹동면 동성리,"10,000",충북혁신도시 LH쌍용예가,11,0,19,59.93,,,445,43770,18
38,,2017,,,2018,맹동면 동성리,"15,000",충북혁신도시영무예다음3차,11,0,19,84.9493,,,523,43770,10
39,,2014,,,2018,맹동면 동성리,"11,000",엘에이치이노밸리,11,0,24,74.42,,,246,43770,23
40,,2014,,,2018,맹동면 동성리,"10,000",충북혁신도시 LH쌍용예가,11,0,24,59.94,,,445,43770,19
41,,2014,,,2018,맹동면 동성리,"10,000",충북혁신도시 LH쌍용예가,11,0,28,59.94,,,445,43770,15
42,,2015,,,2018,맹동면 동성리,"2,271",천년나무1단지,11,6,28,36.71,,,228,43770,2
43,,1991,,,2018,대소면 오산리,"4,000",풍산(1~4동),11,0,30,49.86,,,114-5,43770,4
44,,1997,,,2018,대소면 태생리,"1,263",대소한양1차,11,12,9,51.99,,,79-5,43770,2
45,,2012,,,2018,대소면 태생리,"11,000",대소두진하트리움,11,0,10,84.8125,,,756,43770,9
46,,1997,,,2018,대소면 태생리,"1,225",개나리,11,30,12,49.77,,,423-20,43770,6
47,,1997,,,2018,대소면 태생리,"1,263",대소한양1차,11,12,14,51.99,,,79-5,43770,2
48,,1997,,,2018,대소면 태생리,"5,000",대소한양2차,11,0,15,59.94,,,79-12,43770,2
49,,1997,,,2018,대소면 태생리,"5,000",대소한양1차,11,0,18,59.94,,,79-5,43770,8
50,,1997,,,2018,대소면 태생리,"4,000",대소한양2차,11,0,26,51.99,,,79-12,43770,8
51,,2008,,,2018,대소면 소석리,"7,000",음성SKVIEW,11,0,30,84.8624,,,11-7,43770,8
52,,1994,,,2018,대소면 부윤리,800,한미금강,11,15,4,33.75,,,121-1,43770,3
53,,1995,,,2018,대소면 부윤리,"1,000",조원무궁화아파트,11,0,25,27.63,,,130-17,43770,6
54,,2002,,,2018,대소면 삼정리,"3,000",기흥윗마을,11,0,16,59.9646,,,610-5,43770,5
55,,2002,,,2018,대소면 삼정리,"8,000",기흥윗마을,11,0,21,84.6555,,,610-5,43770,6
56,,2000,,,2018,대소면 오류리,"6,000",기흥아랫마을,11,0,7,56.83,,,66-5,43770,10
57,,2004,,,2018,대소면 대풍리,"1,000",산수화,11,30,3,48.664,,,582-7,43770,5
58,,2004,,,2018,대소면 대풍리,"4,500",산수화,11,0,5,48.664,,,582-7,43770,1
59,,2004,,,2018,대소면 대풍리,"5,000",산수화,11,0,18,48.664,,,582-7,43770,11
60,,1996,,,2018,삼성면 덕정리,"5,000",진달래아파트,11,0,20,59.86,,,594-10,43770,6
61,,2011,,,2018,삼성면 덕정리,"1,766",음성삼성휴먼시아,11,17,23,51.88,,,1507,43770,7
62,,1996,,,2018,생극면 신양리,300,홍은모드니,11,30,28,59.34,,,388-11,43770,8
63,,1993,,,2018,감곡면 오향리,700,부강,11,48,2,59.9,,,557-4,43770,10
64,,1994,,,2018,감곡면 오향리,"4,500",삼성래미안,11,0,3,59.76,,,409-1,43770,1
65,,2003,,,2018,감곡면 오향리,"6,000",덕일한마음,11,0,12,46.32,,,568,43770,5
66,,2011,,,2018,감곡면 오향리,500,드림타워,11,45,21,58.7237,,,405-16,43770,8
0,,1993,,,2018,음성읍 읍내리,500,삼보,12,40,11,59.99,,,350-1,43770,14
1,,1994,,,2018,음성읍 읍내리,300,한성진주아파트,12,25,21,46.14,,,805,43770,14
2,,1994,,,2018,음성읍 읍내리,"3,000",한성진주아파트,12,0,21,60,,,805,43770,2
3,,1994,,,2018,음성읍 읍내리,300,한성진주아파트,12,25,24,40.56,,,805,43770,7
4,,1994,,,2018,음성읍 읍내리,500,한성진주아파트,12,35,28,60,,,805,43770,10
5,,1993,,,2018,음성읍 읍내리,"2,000",무지개,12,0,31,59.932,,,679-2,43770,1
6,,2005,,,2018,음성읍 신천리,"7,000",금광포란재,12,0,14,59.975,,,149,43770,11
7,,2013,,,2018,음성읍 신천리,300,오랜지카운티,12,38,19,24.3677,,,258-4,43770,8
8,,2009,,,2018,음성읍 신천리,"1,529",음성신천휴먼시아,12,13,19,46.9,,,1058,43770,14
9,,1991,,,2018,금왕읍 무극리,"3,500",금왕풍산(다),12,0,9,49.86,,,59-2,43770,5
10,,1995,,,2018,금왕읍 무극리,"5,000",풍산장미,12,0,11,59.88,,,504-16,43770,13
11,,2002,,,2018,금왕읍 무극리,"6,500",음성금왕휴먼시아(구주공2단지),12,0,15,51.49,,,34-3,43770,13
12,,1995,,,2018,금왕읍 무극리,"1,000",풍산장미,12,35,18,59.88,,,504-16,43770,1
13,,2014,,,2018,금왕읍 금석리,809,음성금석LH1단지,12,7,19,33.48,,,467,43770,6
14,,2014,,,2018,금왕읍 금석리,"1,334",음성금석LH1단지,12,12,27,41.64,,,467,43770,11
15,,2003,,,2018,금왕읍 내송리,"2,000",우원,12,10,19,33.75,,,216-1,43770,7
16,,2003,,,2018,금왕읍 내송리,"3,000",우원,12,0,21,41.19,,,216-1,43770,7
17,,2011,,,2018,맹동면 쌍정리,"1,569",음성맹동휴먼시아,12,13,21,46.9,,,131-1,43770,8
18,,2011,,,2018,맹동면 쌍정리,951,음성맹동휴먼시아,12,8,21,36.55,,,131-1,43770,3
19,,2014,,,2018,맹동면 동성리,"5,000",엘에이치이노밸리,12,10,1,74.42,,,246,43770,21
20,,2014,,,2018,맹동면 동성리,"11,000",엘에이치이노밸리,12,0,3,74.42,,,246,43770,4
21,,2014,,,2018,맹동면 동성리,"11,500",엘에이치이노밸리,12,0,4,84.53,,,246,43770,12
22,,2014,,,2018,맹동면 동성리,"12,000",엘에이치이노밸리,12,0,5,84.53,,,246,43770,1
23,,2017,,,2018,맹동면 동성리,"1,000",충북혁신도시영무예다음3차,12,60,5,84.9493,,,523,43770,6
24,,2014,,,2018,맹동면 동성리,"10,000",충북혁신도시 LH쌍용예가,12,0,7,59.93,,,445,43770,6
25,,2014,,,2018,맹동면 동성리,"3,000",충북혁신도시 LH쌍용예가,12,30,8,59.93,,,445,43770,5
26,,2014,,,2018,맹동면 동성리,"13,000",엘에이치이노밸리,12,0,9,84.53,,,246,43770,3
27,,2014,,,2018,맹동면 동성리,"11,000",엘에이치이노밸리,12,0,9,74.42,,,246,43770,11
28,,2014,,,2018,맹동면 동성리,"9,000",충북혁신도시 LH쌍용예가,12,0,11,59.93,,,445,43770,4
29,,2014,,,2018,맹동면 동성리,"11,000",충북혁신도시 LH쌍용예가,12,0,13,59.93,,,445,43770,16
30,,2014,,,2018,맹동면 동성리,100,엘에이치이노밸리,12,10,14,84.53,,,246,43770,3
31,,2017,,,2018,맹동면 동성리,"15,000",충북혁신도시영무예다음3차,12,0,14,84.9367,,,523,43770,7
32,,2014,,,2018,맹동면 동성리,"12,000",엘에이치이노밸리,12,0,15,84.53,,,246,43770,8
33,,2014,,,2018,맹동면 동성리,"3,000",엘에이치이노밸리,12,35,18,84.4,,,246,43770,10
34,,2017,,,2018,맹동면 동성리,"1,000",충북혁신도시영무예다음3차,12,55,18,84.9493,,,523,43770,9
35,,2015,,,2018,맹동면 동성리,"4,348",천년나무1단지,12,12,19,46.38,,,228,43770,14
36,,2015,,,2018,맹동면 동성리,779,천년나무1단지,12,14,19,36.79,,,228,43770,11
37,,2014,,,2018,맹동면 동성리,"1,500",충북혁신도시 LH쌍용예가,12,30,19,59.93,,,445,43770,21
38,,2014,,,2018,맹동면 동성리,"12,000",엘에이치이노밸리,12,0,20,84.53,,,246,43770,12
39,,2015,,,2018,맹동면 동성리,"1,707",천년나무1단지,12,20,21,46.53,,,228,43770,14
40,,2015,,,2018,맹동면 동성리,"1,707",천년나무1단지,12,20,21,46.53,,,228,43770,17
41,,2015,,,2018,맹동면 동성리,779,천년나무1단지,12,14,21,36.71,,,228,43770,19
42,,2015,,,2018,맹동면 동성리,"1,707",천년나무1단지,12,20,21,46.38,,,228,43770,4
43,,2015,,,2018,맹동면 동성리,"1,707",천년나무1단지,12,20,21,46.53,,,228,43770,15
