,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
1,,2000,,,2017,태안읍 동문리,500,주공,10,45,17,39.51,,,92-1,44825,12
2,,2017,,,2017,태안읍 동문리,"16,500",동문센텀파크아파트,10,0,23,80.871,,,935,44825,2
3,,1990,,,2017,태안읍 남문리,"1,000",삼보,10,40,1,80.07,,,393,44825,4
4,,1996,,,2017,태안읍 남문리,"7,000",삼성,10,0,2,84.94,,,645,44825,4
5,,2014,,,2017,태안읍 남문리,"20,000",태안남문코아루,10,0,27,84.986,,,787,44825,5
6,,2006,,,2017,태안읍 남문리,"1,500",진흥W-park,10,70,31,121.884,,,90-10,44825,2
7,,1998,,,2017,태안읍 삭선리,300,삼호(765-2),10,25,1,44.45,,,765-2,44825,2
8,,1999,,,2017,태안읍 삭선리,"3,000",해송마을1차,10,0,18,39.96,,,281-25,44825,3
9,,1999,,,2017,태안읍 삭선리,"4,500",해송마을1차,10,0,26,59.91,,,281-25,44825,4
10,,1999,,,2017,태안읍 삭선리,"3,000",해송마을1차,10,0,29,39.96,,,281-25,44825,5
11,,1999,,,2017,태안읍 삭선리,100,해송마을1차,10,40,30,59.91,,,281-25,44825,1
0,,1991,,,2017,태안읍 동문리,"6,000",홍명,11,0,25,80.065,,,30,44825,2
1,,2000,,,2017,태안읍 동문리,"7,500",주공,11,0,27,39.51,,,92-1,44825,9
2,,1990,,,2017,태안읍 남문리,"1,000",삼보,11,35,23,80.07,,,393,44825,7
3,,1988,,,2017,태안읍 남문리,"3,000",삼호(575-20),11,0,28,67.5,,,575-20,44825,4
4,,1999,,,2017,태안읍 삭선리,50,해송마을1차,11,25,2,39.96,,,281-25,44825,6
5,,1996,,,2017,태안읍 삭선리,"1,000",태안신동아,11,45,6,84.97,,,420-4,44825,10
6,,1996,,,2017,태안읍 삭선리,"10,000",태안신동아,11,0,27,129.23,,,420-4,44825,12
7,,2007,,,2017,안면읍 승언리,"2,000",골든캐슬,11,40,29,81.236,,,972-1,44825,3
0,,2000,,,2017,태안읍 동문리,"1,000",주공,12,40,2,39.63,,,92-1,44825,7
1,,2014,,,2017,태안읍 동문리,"2,000",노블오피스텔,12,25,2,17.28,,,264-1,44825,5
2,,2000,,,2017,태안읍 동문리,"3,500",주공,12,15,8,39.51,,,92-1,44825,7
3,,1991,,,2017,태안읍 동문리,500,대림,12,35,22,66.42,,,413-1,44825,3
4,,1990,,,2017,태안읍 남문리,"8,000",삼보,12,0,20,80.07,,,393,44825,2
5,,2014,,,2017,태안읍 남문리,"20,000",태안남문코아루,12,0,23,84.866,,,787,44825,14
6,,1999,,,2017,태안읍 장산리,500,장산혜성,12,30,12,52.38,,,646-3,44825,7
7,,1998,,,2017,태안읍 삭선리,300,삼호(765-2),12,20,4,44.45,,,765-2,44825,5
8,,1999,,,2017,태안읍 삭선리,"3,000",해송마을1차,12,0,11,39.96,,,281-25,44825,5
9,,2008,,,2017,근흥면 정죽리,"10,000",카밀리아하우스,12,0,16,84.98,,,2262-3,44825,1
0,,2000,,,2018,태안읍 동문리,"1,000",주공,1,30,2,39.51,,,92-1,44825,9
1,,2000,,,2018,태안읍 동문리,"7,000",주공,1,0,4,49.85,,,92-1,44825,1
2,,2014,,,2018,태안읍 동문리,"2,500",노블오피스텔,1,20,5,20.1,,,264-1,44825,7
3,,2018,,,2018,태안읍 동문리,"20,000",태안동문이테크코아루,1,0,13,84.7771,,,936,44825,19
4,,1989,,,2018,태안읍 동문리,"4,300",태안,1,0,20,45.9,,,433-1,44825,4
5,,1988,,,2018,태안읍 동문리,"3,000",삼보(38-7),1,0,22,39.12,,,38-7,44825,2
6,,2018,,,2018,태안읍 동문리,"17,000",태안동문이테크코아루,1,0,25,84.7771,,,936,44825,4
7,,2000,,,2018,태안읍 동문리,"2,000",주공,1,20,26,39.63,,,92-1,44825,2
8,,2014,,,2018,태안읍 동문리,"3,500",노블오피스텔,1,0,29,17.23,,,264-1,44825,5
9,,2000,,,2018,태안읍 동문리,"5,000",주공,1,0,31,39.51,,,92-1,44825,9
10,,2014,,,2018,태안읍 남문리,"15,000",태안남문코아루,1,0,9,59.899,,,787,44825,13
11,,2006,,,2018,태안읍 남문리,"2,000",진흥W-park,1,60,29,84.958,,,90-10,44825,3
12,,2010,,,2018,태안읍 평천리,901,평천휴먼시아,1,8,10,33.4,,,737,44825,6
13,,1999,,,2018,태안읍 삭선리,200,해송마을1차,1,20,20,39.96,,,281-25,44825,4
0,,2000,,,2018,태안읍 동문리,"1,000",주공,2,30,3,39.51,,,92-1,44825,2
1,,2018,,,2018,태안읍 동문리,"20,000",태안동문이테크코아루,2,0,5,84.7771,,,936,44825,17
2,,2000,,,2018,태안읍 동문리,"6,500",주공,2,0,5,39.51,,,92-1,44825,10
3,,2000,,,2018,태안읍 동문리,"1,000",주공,2,35,5,39.51,,,92-1,44825,14
4,,2018,,,2018,태안읍 동문리,"18,000",태안동문이테크코아루,2,0,5,84.6956,,,936,44825,7
5,,2018,,,2018,태안읍 동문리,"20,000",태안동문이테크코아루,2,0,7,84.6956,,,936,44825,1
6,,2018,,,2018,태안읍 동문리,"10,000",태안동문이테크코아루,2,0,8,84.6956,,,936,44825,5
7,,2018,,,2018,태안읍 동문리,"1,500",태안동문이테크코아루,2,70,12,84.7771,,,936,44825,2
8,,2018,,,2018,태안읍 동문리,"19,000",태안동문이테크코아루,2,0,14,84.6956,,,936,44825,12
9,,2000,,,2018,태안읍 동문리,"9,000",주공,2,0,14,49.85,,,92-1,44825,7
10,,2018,,,2018,태안읍 동문리,"1,000",태안동문이테크코아루,2,70,20,84.7771,,,936,44825,7
11,,2018,,,2018,태안읍 동문리,"20,000",태안동문이테크코아루,2,0,21,84.7771,,,936,44825,11
12,,2000,,,2018,태안읍 동문리,"6,500",주공,2,0,24,39.63,,,92-1,44825,12
13,,2000,,,2018,태안읍 동문리,"6,500",주공,2,0,26,39.63,,,92-1,44825,9
14,,1991,,,2018,태안읍 동문리,"5,000",대림,2,0,28,75.33,,,413-1,44825,10
15,,2014,,,2018,태안읍 남문리,"17,000",태안남문코아루,2,0,6,84.866,,,787,44825,7
16,,2015,,,2018,태안읍 남문리,"16,000",렉시움,2,0,9,84.678,,,647-2,44825,7
17,,2014,,,2018,태안읍 남문리,"18,000",태안남문코아루,2,0,10,84.922,,,787,44825,7
18,,2014,,,2018,태안읍 남문리,"2,000",태안남문코아루,2,65,10,59.905,,,787,44825,8
19,,2006,,,2018,태안읍 남문리,"2,000",진흥W-park,2,60,28,84.958,,,90-10,44825,4
20,,1999,,,2018,태안읍 장산리,200,장산혜성,2,25,7,40.02,,,646-3,44825,9
21,,1999,,,2018,태안읍 장산리,300,장산혜성,2,23,28,40.02,,,646-3,44825,1
22,,2008,,,2018,태안읍 평천리,527,서린허브빌,2,9,27,39.796,,,600-14,44825,8
23,,2008,,,2018,태안읍 평천리,527,서린허브빌,2,9,27,39.796,,,600-14,44825,1
24,,1999,,,2018,태안읍 삭선리,"3,300",해송마을1차,2,0,1,39.96,,,281-25,44825,6
25,,1996,,,2018,태안읍 삭선리,"4,500",태안신동아,2,0,13,59.98,,,420-4,44825,2
26,,1999,,,2018,태안읍 삭선리,100,해송마을1차,2,30,20,39.96,,,281-25,44825,2
27,,1999,,,2018,태안읍 삭선리,"2,500",해송마을1차,2,0,27,39.96,,,281-25,44825,3
0,,2000,,,2018,태안읍 동문리,"8,000",주공,3,0,5,49.85,,,92-1,44825,7
1,,2000,,,2018,태안읍 동문리,"2,000",주공,3,30,5,39.63,,,92-1,44825,8
2,,2018,,,2018,태안읍 동문리,"20,000",태안동문이테크코아루,3,0,6,84.6956,,,936,44825,12
3,,2000,,,2018,태안읍 동문리,"3,000",주공,3,30,9,49.85,,,92-1,44825,15
4,,2000,,,2018,태안읍 동문리,"7,000",주공,3,0,13,39.51,,,92-1,44825,11
5,,2001,,,2018,태안읍 동문리,"12,500",주공,3,0,15,59.64,,,92-1,44825,7
6,,2003,,,2018,태안읍 동문리,500,반석에이스,3,45,15,84.3675,,,377-1,44825,3
7,,2017,,,2018,태안읍 동문리,"15,500",동문센텀파크아파트,3,0,26,80.871,,,935,44825,3
8,,2001,,,2018,태안읍 동문리,"1,000",주공,3,50,27,59.64,,,92-1,44825,15
9,,2018,,,2018,태안읍 동문리,"20,000",태안동문이테크코아루,3,0,30,84.6956,,,936,44825,13
10,,2000,,,2018,태안읍 동문리,"8,000",주공,3,0,31,49.85,,,92-1,44825,10
11,,2014,,,2018,태안읍 남문리,"10,000",태안남문코아루,3,40,1,84.866,,,787,44825,4
12,,2006,,,2018,태안읍 남문리,"15,000",진흥W-park,3,0,7,84.958,,,90-10,44825,13
13,,2006,,,2018,태안읍 남문리,"14,000",진흥W-park,3,0,23,84.958,,,90-10,44825,3
14,,2015,,,2018,태안읍 남문리,30,렉시움,3,10,25,84.9056,,,647-2,44825,10
15,,2001,,,2018,태안읍 삭선리,500,해송마을3차,3,35,8,59.157,,,281-1,44825,5
16,,1999,,,2018,태안읍 삭선리,100,해송마을1차,3,20,10,39.96,,,281-25,44825,4
17,,2001,,,2018,태안읍 삭선리,"7,800",해송마을3차,3,0,15,84.948,,,281-1,44825,6
18,,2001,,,2018,태안읍 삭선리,"2,000",해송마을3차,3,35,17,59.157,,,281-1,44825,6
19,,2007,,,2018,안면읍 승언리,"2,000",골든캐슬,3,40,5,84.6925,,,972-1,44825,1
20,,2007,,,2018,안면읍 승언리,"9,000",골든캐슬,3,10,12,77.52,,,972-1,44825,3
0,,2018,,,2018,태안읍 동문리,"20,000",태안동문이테크코아루,4,0,6,84.6956,,,936,44825,1
1,,2000,,,2018,태안읍 동문리,"8,000",주공,4,0,12,49.85,,,92-1,44825,10
2,,2000,,,2018,태안읍 동문리,"8,000",주공,4,0,15,49.85,,,92-1,44825,11
3,,2000,,,2018,태안읍 동문리,"6,000",주공,4,0,17,39.51,,,92-1,44825,10
4,,2018,,,2018,태안읍 동문리,"17,600",태안동문이테크코아루,4,0,26,84.7771,,,936,44825,10
5,,2006,,,2018,태안읍 남문리,"11,000",진흥W-park,4,0,21,59.946,,,90-10,44825,11
6,,2006,,,2018,태안읍 남문리,500,진흥W-park,4,80,23,84.958,,,90-10,44825,7
7,,2010,,,2018,태안읍 평천리,"2,060",평천휴먼시아,4,16,24,51.88,,,737,44825,10
8,,2010,,,2018,태안읍 평천리,"1,707",평천휴먼시아,4,13,30,46.9,,,737,44825,12
9,,1999,,,2018,태안읍 삭선리,100,해송마을1차,4,30,2,39.96,,,281-25,44825,3
10,,1999,,,2018,태안읍 삭선리,100,해송마을1차,4,25,2,39.96,,,281-25,44825,1
11,,1993,,,2018,원북면 반계리,"2,000",한중,4,0,5,59.94,,,307,44825,5
0,,2001,,,2018,태안읍 동문리,"8,000",주공,5,0,12,59.64,,,92-1,44825,8
1,,2018,,,2018,태안읍 동문리,"15,500",태안동문이테크코아루,5,0,16,84.6956,,,936,44825,2
2,,2018,,,2018,태안읍 동문리,"5,000",태안동문이테크코아루,5,50,16,84.7771,,,936,44825,3
3,,2018,,,2018,태안읍 동문리,"18,000",태안동문이테크코아루,5,0,16,84.6956,,,936,44825,2
4,,1989,,,2018,태안읍 동문리,"2,500",태안,5,0,22,48.54,,,433-1,44825,2
5,,2000,,,2018,태안읍 동문리,"2,000",주공,5,35,23,49.85,,,92-1,44825,13
6,,2000,,,2018,태안읍 동문리,"1,000",주공,5,20,29,39.51,,,92-1,44825,7
7,,2018,,,2018,태안읍 동문리,"18,000",태안동문이테크코아루,5,0,29,84.7771,,,936,44825,7
8,,2017,,,2018,태안읍 동문리,"15,000",동문센텀파크아파트,5,0,30,80.871,,,935,44825,6
9,,2000,,,2018,태안읍 동문리,"7,000",주공,5,0,31,39.63,,,92-1,44825,14
10,,2006,,,2018,태안읍 남문리,"2,700",진흥W-park,5,35,9,59.946,,,90-10,44825,9
11,,2014,,,2018,태안읍 남문리,"17,500",태안남문코아루,5,0,9,84.912,,,787,44825,17
12,,1996,,,2018,태안읍 남문리,"9,000",삼성,5,0,17,84.94,,,645,44825,14
13,,2001,,,2018,태안읍 삭선리,"5,000",해송마을3차,5,0,24,59.157,,,281-1,44825,7
0,,2018,,,2018,태안읍 동문리,"2,000",태안동문이테크코아루,6,60,1,84.7771,,,936,44825,16
1,,2001,,,2018,태안읍 동문리,"10,000",주공,6,0,4,59.64,,,92-1,44825,4
2,,2000,,,2018,태안읍 동문리,"6,500",주공,6,0,6,39.51,,,92-1,44825,10
3,,2014,,,2018,태안읍 동문리,"3,500",노블오피스텔,6,0,6,17.23,,,264-1,44825,5
4,,1996,,,2018,태안읍 동문리,"1,000",초원,6,30,19,59.925,,,410-1,44825,5
5,,1991,,,2018,태안읍 동문리,"5,000",홍명,6,0,21,76.9,,,30,44825,2
6,,2000,,,2018,태안읍 동문리,"6,500",주공,6,0,28,39.51,,,92-1,44825,6
7,,1999,,,2018,태안읍 장산리,300,장산혜성,6,25,19,40.02,,,646-3,44825,1
8,,2008,,,2018,태안읍 평천리,532,서린허브빌,6,9,25,39.796,,,600-14,44825,6
9,,1999,,,2018,태안읍 삭선리,"2,500",해송마을1차,6,0,3,39.96,,,281-25,44825,6
10,,2001,,,2018,태안읍 삭선리,"4,500",해송마을3차,6,0,11,59.157,,,281-1,44825,7
11,,1999,,,2018,태안읍 삭선리,100,해송마을1차,6,25,18,39.96,,,281-25,44825,1
0,,1989,,,2018,태안읍 동문리,"2,500",태안,7,0,3,45.9,,,433-1,44825,1
1,,2000,,,2018,태안읍 동문리,500,주공,7,35,7,49.85,,,92-1,44825,4
2,,2000,,,2018,태안읍 동문리,500,주공,7,35,11,39.51,,,92-1,44825,14
3,,2000,,,2018,태안읍 동문리,"1,000",주공,7,30,11,39.63,,,92-1,44825,6
4,,2000,,,2018,태안읍 동문리,"6,500",주공,7,0,13,39.51,,,92-1,44825,13
5,,2017,,,2018,태안읍 동문리,"16,500",동문센텀파크아파트,7,0,18,84.611,,,935,44825,7
6,,1989,,,2018,태안읍 동문리,"2,500",태안,7,0,28,48.54,,,433-1,44825,2
7,,1991,,,2018,태안읍 동문리,100,대림,7,20,31,75.33,,,413-1,44825,13
8,,2014,,,2018,태안읍 남문리,"13,500",태안남문코아루,7,0,18,59.577,,,787,44825,19
9,,1999,,,2018,태안읍 장산리,300,장산혜성,7,25,18,40.02,,,646-3,44825,9
10,,1999,,,2018,태안읍 장산리,"2,000",장산혜성,7,0,23,40.02,,,646-3,44825,8
11,,2008,,,2018,태안읍 평천리,532,서린허브빌,7,9,13,39.796,,,600-14,44825,7
12,,1999,,,2018,태안읍 삭선리,"3,000",해송마을1차,7,0,3,39.96,,,281-25,44825,5
13,,1999,,,2018,태안읍 삭선리,500,해송마을1차,7,22,11,39.96,,,281-25,44825,5
14,,1996,,,2018,태안읍 삭선리,"2,000",태안신동아,7,30,18,84.97,,,420-4,44825,10
15,,1999,,,2018,태안읍 삭선리,200,해송마을1차,7,30,20,39.96,,,281-25,44825,1
16,,2001,,,2018,태안읍 삭선리,"7,000",해송마을3차,7,0,23,84.948,,,281-1,44825,6
17,,1999,,,2018,태안읍 삭선리,"2,500",해송마을1차,7,0,26,39.96,,,281-25,44825,3
18,,1996,,,2018,태안읍 삭선리,"1,000",태안신동아,7,30,27,59.98,,,420-4,44825,12
19,,1993,,,2018,원북면 반계리,"5,000",한중,7,0,11,59.94,,,307,44825,3
0,,2017,,,2018,태안읍 동문리,"16,000",동문센텀파크아파트,8,0,9,80.871,,,935,44825,4
1,,2000,,,2018,태안읍 동문리,"1,000",주공,8,27,16,39.51,,,92-1,44825,5
2,,2000,,,2018,태안읍 동문리,500,주공,8,37,24,39.51,,,92-1,44825,7
3,,1991,,,2018,태안읍 동문리,"6,000",대림,8,0,25,66.42,,,413-1,44825,2
4,,2018,,,2018,태안읍 동문리,"17,000",태안동문이테크코아루,8,0,28,84.6956,,,936,44825,16
5,,2014,,,2018,태안읍 동문리,"1,500",노블오피스텔,8,30,29,20.1,,,264-1,44825,7
6,,2014,,,2018,태안읍 남문리,"15,000",태안남문코아루,8,0,8,59.577,,,787,44825,7
7,,1990,,,2018,태안읍 남문리,"1,000",삼보,8,40,10,80.07,,,393,44825,9
8,,2006,,,2018,태안읍 남문리,"6,000",진흥W-park,8,0,23,59.946,,,90-10,44825,15
9,,2014,,,2018,태안읍 남문리,"1,000",태안남문코아루,8,65,27,84.986,,,787,44825,4
10,,2010,,,2018,태안읍 평천리,892,평천휴먼시아,8,8,13,33.4,,,737,44825,11
11,,2010,,,2018,태안읍 평천리,892,평천휴먼시아,8,8,13,33.4,,,737,44825,11
12,,2001,,,2018,태안읍 삭선리,"4,000",해송마을3차,8,0,2,59.157,,,281-1,44825,1
13,,1999,,,2018,태안읍 삭선리,"3,000",해송마을1차,8,0,2,39.96,,,281-25,44825,5
14,,2001,,,2018,태안읍 삭선리,"1,500",해송마을3차,8,30,17,59.157,,,281-1,44825,7
15,,2001,,,2018,태안읍 삭선리,"4,000",해송마을3차,8,0,18,59.157,,,281-1,44825,7
16,,1999,,,2018,태안읍 삭선리,200,해송마을1차,8,25,30,39.96,,,281-25,44825,6
17,,1993,,,2018,원북면 반계리,"5,000",한중,8,0,8,59.94,,,307,44825,2
0,,2000,,,2018,태안읍 동문리,500,주공,9,30,7,39.51,,,92-1,44825,2
1,,2000,,,2018,태안읍 동문리,500,주공,9,30,16,39.51,,,92-1,44825,10
2,,2014,,,2018,태안읍 동문리,"3,000",노블오피스텔,9,20,27,37.05,,,264-1,44825,8
3,,2000,,,2018,태안읍 동문리,"1,400",주공,9,35,28,49.85,,,92-1,44825,15
4,,2000,,,2018,태안읍 동문리,500,주공,9,35,29,49.85,,,92-1,44825,4
5,,2014,,,2018,태안읍 남문리,"1,000",태안남문코아루,9,60,1,59.899,,,787,44825,6
6,,2006,,,2018,태안읍 남문리,"10,000",진흥W-park,9,0,3,121.884,,,90-10,44825,1
7,,2006,,,2018,태안읍 남문리,"12,000",진흥W-park,9,0,19,84.958,,,90-10,44825,1
8,,2014,,,2018,태안읍 남문리,"18,000",태안남문코아루,9,0,21,84.986,,,787,44825,8
9,,2010,,,2018,태안읍 평천리,"1,427",평천휴먼시아,9,10,7,41.67,,,737,44825,8
10,,1999,,,2018,태안읍 삭선리,"2,500",해송마을1차,9,0,2,39.96,,,281-25,44825,5
11,,1998,,,2018,태안읍 삭선리,300,삼호(765-2),9,30,6,59.96,,,765-2,44825,3
0,,2000,,,2018,태안읍 동문리,"7,400",주공,10,0,8,49.85,,,92-1,44825,1
1,,2000,,,2018,태안읍 동문리,"8,000",주공,10,0,9,49.85,,,92-1,44825,1
2,,2017,,,2018,태안읍 동문리,"15,000",동문센텀파크아파트,10,0,15,80.871,,,935,44825,3
3,,2017,,,2018,태안읍 동문리,"15,000",동문센텀파크아파트,10,0,15,80.871,,,935,44825,4
4,,2017,,,2018,태안읍 동문리,"15,000",동문센텀파크아파트,10,0,15,80.871,,,935,44825,5
5,,2017,,,2018,태안읍 동문리,"15,000",동문센텀파크아파트,10,0,15,80.871,,,935,44825,6
6,,2017,,,2018,태안읍 동문리,"15,000",동문센텀파크아파트,10,0,15,80.871,,,935,44825,7
7,,2000,,,2018,태안읍 동문리,"7,000",주공,10,0,17,49.85,,,92-1,44825,10
8,,2000,,,2018,태안읍 동문리,"1,000",주공,10,30,26,39.63,,,92-1,44825,10
9,,2000,,,2018,태안읍 동문리,500,주공,10,40,29,49.85,,,92-1,44825,12
10,,1988,,,2018,태안읍 남문리,300,삼호(575-20),10,30,2,67.5,,,575-20,44825,5
11,,2010,,,2018,태안읍 평천리,"2,080",평천휴먼시아,10,17,19,51.88,,,737,44825,6
12,,1999,,,2018,태안읍 삭선리,100,해송마을1차,10,30,12,39.96,,,281-25,44825,6
13,,1998,,,2018,태안읍 삭선리,"2,000",삼호(765-2),10,0,13,44.45,,,765-2,44825,3
14,,1996,,,2018,태안읍 삭선리,"6,000",태안신동아,10,0,29,84.97,,,420-4,44825,6
0,,1991,,,2018,태안읍 동문리,"4,000",대림,11,0,1,66.42,,,413-1,44825,1
1,,2000,,,2018,태안읍 동문리,500,주공,11,40,2,49.85,,,92-1,44825,1
2,,2001,,,2018,태안읍 동문리,"10,000",주공,11,0,2,59.64,,,92-1,44825,14
3,,1991,,,2018,태안읍 동문리,"3,500",홍명,11,0,11,80.065,,,30,44825,3
4,,2018,,,2018,태안읍 동문리,"15,500",태안동문이테크코아루,11,0,12,84.6956,,,936,44825,2
5,,2017,,,2018,태안읍 동문리,"17,000",동문센텀파크아파트,11,0,18,84.611,,,935,44825,9
6,,2001,,,2018,태안읍 동문리,"15,000",주공,11,0,19,84.45,,,92-1,44825,10
7,,1996,,,2018,태안읍 남문리,"9,000",삼성,11,0,7,84.94,,,645,44825,14
